model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.0027470937035880003,0.001083531739774,0.0020022119924910002,0.001039431341257,0.0018160599262940001,0.0,0.0,0.010332551912668,0.0,0.001385341971105,0.006699748999419001,0.009287043726562002,0.016220728767030002,0.020623046188515,0.022379491813894002,0.013267463475498,0.031312848723504004,0.04656926170119,0.012880602728194001,0.005051234472944001,0.016335077958909,0.031611028545909005,0.0034515700773760003,0.033911766079499,0.019894922426621,0.06097929661964901,0.048764655902543,0.018971259515675,0.035858136351605,0.035259955216695005,0.002075298053137,0.0033514237537800003,0.007895171100382,0.0027030645391860003,0.0023495624012710003,0.003454889887409,0.030547516640219003,0.036591481823897,0.024053265151077002,0.0022163256215460003,0.003437892968228,0.0033599096973090004,0.0033893128242620005,0.002649086643076,0.015779070752421,0.011197217904794,0.012452311306745002,0.009758306070741001,0.006282437541644001,0.0035158085005190004,0.0015435991197890002,0.0027415002274970004,0.001575338583033,0.001903760472522,0.001538189505841,0.002334233344936,0.007884339519348001,0.002333266667155,0.005398936333346,0.002351084527034,0.0,0.0,0.0059957697855230006,0.0030367436545430003,0.0020447130285530003,0.012815781258946002,0.014662921253329,0.012118126151833001,0.011003032392631,0.019330085418581,0.003477620461,0.18722832472602802
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011556994112640001,0.001053432229138,0.0,0.0,0.0,0.0,0.0014046649383740002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018602696665760002,0.0,0.0,0.0,0.0,0.0,0.0,0.00168615492344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013991821096331,0.099529335998865,0.32666103909848404,0.19442582666934802,0.34800691832489505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015089369966940001,0.0,0.0,0.0,0.0,0.0,0.001298018316113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008429886719188,0.02183974772756,0.013877966999394002,0.002772165207133,0.00278326340183,0.0031636233156020002,0.0021125098869390004,0.002467201325734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001030225223946,0.0,0.025745310876833002,0.0,0.023614116564987003,0.0015951338726790001,0.0027140175975740003,0.004184639613109001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09824236776387801,0.18507144867444503,0.28355522171312003,0.16907130172110302,0.097328877355965,0.0,0.0,0.0,0.0,0.001421222936289,0.0,0.0,0.001831820304368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010036516721579,0.0016554384420830002,0.005127909069141,0.015531533292420002
PC.CA1.3,0.003969478061253,0.0015603022374540002,0.0027015602190050003,0.001336977954355,0.002811222420028,0.0,0.0,0.00380603661096,0.0,0.0,0.010508670882326002,0.009521319471859,0.011140151432647,0.012490916141416002,0.013950556245657001,0.011133188869043001,0.011703710116576001,0.003672186828216,0.0,0.0,0.0,0.0022433498933180003,0.0,0.0052596212099950005,0.0,0.007585899563815001,0.003592631855864,0.0,0.0029978690561840004,0.0023670969069190004,0.0053469134379180005,0.008179283140107001,0.016203814497970002,0.006333192587443,0.006718713145088001,0.009422476085084001,0.006486579730658,0.0027898132682310003,0.001368796010564,0.006078572331583001,0.009173391090453,0.010563975905420001,0.012119945361723,0.007243589573491,0.028542901789981003,0.032241700614352005,0.01992040517716,0.009635984542826001,0.004852081289632,0.004320121210303,0.0,0.0025104632873010004,0.001115145859397,0.0027308729524470002,0.001085088973878,0.0024308976344250004,0.0,0.003686108647855,0.0017509226520730002,0.004134279966985,0.0,0.0,0.0,0.0,0.0,0.002448988681817,0.002590822298025,0.0030381664997250002,0.011379964094840002,0.013875405934159,0.008981101253218,0.599472484460363
PC.CA1.3,0.002090650032407,0.0,0.0013936969869890001,0.0,0.001217012365478,0.0,0.0,0.010565424599725001,0.0,0.001079711858727,0.017779135884875,0.027462251772469002,0.042508929994732006,0.041889051830686,0.034861783985713005,0.022313594684260002,0.039581246104180005,0.036584451871987,0.0027976082728420003,0.0,0.0025513145654980003,0.013662635279844002,0.0,0.021337707491713,0.0058103740698,0.028656422997194002,0.02207875924203,0.0046408281070520006,0.009442976630328,0.019738634991011,0.0014704964589410002,0.010126897589833001,0.011796333648427,0.005406368444980001,0.002802005678298,0.006293195360743,0.037642343539819004,0.020637870203891,0.011611017315720002,0.0016780655361960002,0.004624087849977,0.004150661083239001,0.0036741967023050004,0.0023481993360630004,0.065400922758371,0.037762512227323006,0.035982044191653004,0.017818778861323003,0.006636709953439001,0.002872750733066,0.0,0.002096345533747,0.0,0.0019012523491730002,0.0,0.002049113058962,0.004555502049589001,0.0025180237360630004,0.0024724824237660004,0.00211618335467,0.0,0.0,0.004961816248019,0.0,0.0012015087242300002,0.012401418148516,0.014849617431909,0.008146931185311,0.027329829863627003,0.032033703700788,0.007393806903741001,0.16705365422672502
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012302619723748002,0.04968973350410601,0.179368578131039,0.7582180864760311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.002600641630268,0.0,0.0018973398598990002,0.0,0.0015781821257640001,0.0,0.0,0.009555875772161,0.0,0.0012091223606700001,0.006974921427122,0.009320520945057,0.016334840845128002,0.020447500511357002,0.02208545263304,0.013062103970462001,0.030084799525843003,0.041833466414582,0.010024564807076001,0.0036603179175960002,0.012528355957716002,0.027640867758677003,0.002429471582688,0.03053801802461,0.016368004258021002,0.054824229367907006,0.042660338441673,0.015116592917699002,0.029916676739732,0.031227352039610003,0.0017775550504250002,0.0032368746176560004,0.007530766240305,0.0025084409350180003,0.002084734053452,0.003210413409107,0.029029039018907004,0.032006245690400004,0.020591105860032002,0.0019110385043080002,0.0031344255395250003,0.003206968906652,0.003387184828736,0.0023277374198070002,0.024865782116389002,0.032691230799148,0.037746612439162004,0.029234631511903003,0.029773359062986,0.003132037376594,0.001288554773101,0.0024067801616030004,0.001321960611135,0.0016679023644770002,0.001292398830748,0.0020507624400400003,0.007579041738062,0.002070941927946,0.004663895756105,0.002062403868244,0.0,0.0,0.005358568571115,0.002417453711389,0.0017697301949440001,0.011814275905209,0.013525736476392,0.010875023987451,0.010936306034629,0.018900193375834002,0.003269705030323,0.164065778325429
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012223123821180001,0.0016383308184730002,0.0010754858294780001,0.0011589399364340001,0.0021836989718450003,0.0,0.0,0.004338428020961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002511445569916,0.0028555109291960004,0.0012210189684710002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001302585217358,0.036022440653946004,0.150405025083928,0.22049537205538103,0.310756395596676,0.22192941965206803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001980911377741,0.0012663173826030002,0.0013278295378180002,0.025275259762838002
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021205053007740003,0.0,0.0,0.008551954278717001,0.010700854849861,0.007094966084584001,0.006378124902450001,0.008149165106792,0.004430239098699,0.0030558035252820004,0.005007368159472001,0.0,0.0,0.0,0.0,0.0,0.0019442942975630001,0.0,0.0,0.0,0.0,0.0,0.0016800003253130001,0.001764046215688,0.019876719200264,0.010628771919678,0.009882822983795002,0.005449129435191,0.0070002011250950005,0.00237816268366,0.00107971106,0.0,0.0027646200946970004,0.0035083094687880004,0.0030373556498910002,0.002211767192754,0.006326054072745,0.09213657384712301,0.156783113995853,0.17485702945369203,0.144719801141929,0.048481587404587,0.0,0.0,0.0,0.0,0.001724074923678,0.0,0.0,0.0,0.0018475936563,0.0,0.001638525041346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010906007306748,0.005837609302406,0.010458351205413,0.202478844503198
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001446399021742,0.0,0.0,0.004634014380982,0.006293161698642,0.006141841432935001,0.005334408951778001,0.004996003864289,0.0028520450385400003,0.003503837119376,0.005927573086721,0.0,0.0,0.0,0.0,0.0,0.0017874895389260001,0.0,0.00115971287467,0.0,0.0,0.0,0.003028769089031,0.0,0.004982249401577,0.0023382170046460002,0.002265839323608,0.0,0.0017574990170990002,0.003250635610521,0.0016791487639400001,0.0,0.0,0.0,0.0,0.0,0.0,0.073115630724205,0.20934148138100803,0.29418460949137604,0.17884464510738102,0.11206858313591701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001112953521431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010884234956480001,0.0013196307390330002,0.0,0.005787971347983,0.003906296396518,0.002570304958233,0.037612968091097
PC.CA1.3,0.0016418243896070002,0.0,0.0013637265136630002,0.0,0.0,0.0,0.0,0.0033169349986610004,0.0,0.0,0.00360915980732,0.005300316789615,0.008517475279463001,0.007455223841899001,0.007974347468786001,0.0057798750532040005,0.011324888176291,0.015077896367416,0.004734632897064,0.001274328638623,0.003945436212508,0.011238517143193,0.0,0.010684911930673,0.006358907759734,0.013015949950779001,0.013344743817828,0.005932948827017,0.009933386720477002,0.011586626538283,0.0,0.001740045402404,0.0017530466598070001,0.0016008056164260002,0.0,0.001218507989939,0.013119664370869002,0.012153341748566,0.010008596793929,0.0,0.001074863232088,0.0011025042241290001,0.001222799658767,0.0,0.022402647686274,0.090192425334931,0.137979586086717,0.123389414483279,0.311521715571209,0.001003862741209,0.0,0.0010786329164300002,0.0,0.0,0.0,0.0012868263904290001,0.006291651866046,0.001004209350715,0.001456559623501,0.0,0.0,0.0,0.0029193466602440003,0.0013018220412090002,0.001122775481419,0.005891455103353,0.006770091710305,0.004964124246250001,0.005178322006947,0.0063222040005470005,0.0013436371840390001,0.046681794798532
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.004769214866004,0.0018839277631390002,0.004059111133531,0.0,0.0016612769189370002,0.024358474696063,0.015070611088245001,0.016129008588969002,0.015378679553140002,0.004120056961646,0.008461633247311001,0.002115980420327,0.0,0.0,0.0,0.0,0.0035173815225320003,0.0,0.002721763339322,0.0,0.0,0.0,0.0,0.0,0.0,0.0017543965965930001,0.0038439097634540005,0.0,0.0026465405721640004,0.0030358973395390003,0.0026428906854180003,0.0015692281202230002,0.001196745670602,0.003700697575225,0.0012256509424710001,0.0015461844639100002,0.002579463178285,0.0028452528942170003,0.001155489126431,0.025234250249407,0.18369723649612502,0.12891908921223802,0.17294676852235902,0.06059154465331801,0.022968721402543003,0.007303403777039001,0.018758725068168003,0.007136840102499001,0.018049876559555002,0.004868248388524001,0.013680243510263002,0.0055342138117290005,0.019220332553131003,0.0010978899589740001,0.014217052027527,0.0,0.0,0.004306724561846,0.0,0.0,0.017745121833461,0.013739091551800002,0.0075997122280490005,0.017550284488052,0.008707800659880001,0.00264361356454,0.08374241299219101
PC.CA1.3,0.0020009247742820003,0.0015245102347680002,0.0014887883163460002,0.001068102904481,0.002000834713062,0.0,0.0,0.0024478343436710004,0.0,0.0,0.010601143735046,0.010996667428131001,0.008217597378027,0.0074302227591180004,0.008324115291107001,0.006424191186345,0.004353467709743,0.0024036536723130004,0.0,0.0,0.0,0.0,0.0,0.0020637259028770004,0.0,0.001216881663283,0.0,0.0,0.0,0.001127704490354,0.005966220154761,0.021201654045145003,0.014576940472515001,0.013936321690704,0.011591653822944002,0.013154432696415001,0.002829289504138,0.0010454313047990002,0.0,0.007781334869889,0.009048482053584,0.008543187012646001,0.0072881122653580006,0.01150891622276,0.029291602917847003,0.023861535795973002,0.017922062904867,0.010955016980945,0.0030598465551630004,0.001993467041695,0.0,0.001440296750666,0.0,0.003674863074076,0.0,0.002082824328128,0.0,0.0041984592799240005,0.0,0.00425139741602,0.0,0.0,0.0,0.0,0.0,0.0010605989791070002,0.0011767514852090001,0.0,0.011275930823387001,0.007524992920405001,0.015540830106855,0.6492612549274971
PC.CA1.3,0.001793158610457,0.001234695463692,0.001304040266886,0.0,0.001848155446852,0.0,0.0,0.001216272634344,0.0,0.0,0.018574968113731,0.015148927443946001,0.010333422277143001,0.009163781102296,0.007836619675333,0.007646215891431001,0.0050962004635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066080764816280006,0.016930575040264,0.007347523623859001,0.011598360398285,0.011164723806401001,0.012546205630996001,0.001688752350028,0.0,0.0,0.0069905542389320004,0.009305427844734001,0.009813796927027,0.009548199961489002,0.007202267170687,0.017983742458402,0.017271479534663,0.009881609375233,0.004109575113669,0.0015107266138350002,0.002064041950898,0.0,0.0012723533439560001,0.0,0.00305574385226,0.0,0.0017270292515090002,0.0,0.0037201715748490004,0.0,0.0036782160848280003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009017396883328001,0.006065971090126,0.013248093024134001,0.701711788745058
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963414957284,0.009693882680763,0.0016944487305280002,0.0,0.001294951348815,0.0029568721895540002,0.0,0.0021386041891740004,0.0037286458040070003,0.0032176089782100003,0.0063385645425530004,0.002702640865388,0.0037322378124300002,0.0044280880734990005,0.0,0.0,0.0,0.0,0.0,0.0,0.0031715676851710004,0.0036433383431880005,0.002617739058592,0.0,0.0,0.0,0.0,0.0,0.00356090097432,0.032038647526575,0.08193898710851401,0.08261839479477301,0.7358277873790161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148971771416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.002755157276694,0.0022619631313930003,0.002231778018368,0.0015458798727890001,0.0029496783338940004,0.007583188151875001,0.0051394915892980005,0.01618987837807,0.002616044611999,0.013930158849168001,0.010053110810825001,0.009282922646673,0.007106890173307001,0.006459666582830001,0.004974773734995001,0.005836561332744,0.004461444301699,0.0024898576279600002,0.001985258609004,0.0,0.0019265930731520002,0.002563425917854,0.0,0.006228263696125001,0.0026099909368380004,0.0024190178382460003,0.001188733866702,0.0028744951451660002,0.0,0.006255548570085001,0.008205384775879001,0.015032130110498,0.006850721718667001,0.010892243552077002,0.01161520056749,0.010229111194623,0.010557349581609001,0.006270111954436001,0.0037606986544930004,0.007266665411881001,0.008433322045108,0.008032835681731,0.007515502327639,0.008445429424962,0.010189897857628001,0.007507230385137001,0.0061574038886630005,0.0038741187966850003,0.0016468774048270002,0.005685533525483,0.007761216312711001,0.006258660978181001,0.006178544457690001,0.004723447582423,0.011797635749046001,0.0034686337364440004,0.006789005055906,0.004815716035548001,0.010108347340963001,0.006509063573016001,0.0,0.0019932901255780002,0.011037294980361,0.002737669238342,0.004816830728221,0.00243261107595,0.0034979975486210003,0.004675273550914,0.007146801191914001,0.006879195012745001,0.01157956025094,0.578410530003867
PC.CA1.3,0.001278077748511,0.0,0.0,0.0,0.0,0.0,0.0,0.009609245614754,0.0,0.0,0.010999993478453,0.018253489341029,0.026760757260714002,0.031675836173726005,0.037617928681324006,0.016843682564552,0.031432272801238004,0.051170916429609005,0.0027049046187900003,0.0,0.0034475363920830004,0.010808080331326,0.0,0.02458157435887,0.0071567629175700006,0.024422275903102003,0.015006151794022001,0.007820264022154001,0.005482710783758,0.023540474161154002,0.0,0.005689002323034,0.012886248842803,0.0029444730325740003,0.001446951962915,0.003307669296266,0.026256733488980003,0.019393751812699003,0.007646033327727001,0.0,0.0023495350282310003,0.002072938394652,0.0017940486620770001,0.001977585311123,0.08944306816854801,0.083611748207721,0.09922161597235901,0.07057157997857101,0.028027316401338,0.0014324450221270002,0.0,0.0010931320579660002,0.0,0.0,0.0,0.0010637640349940001,0.004940164004662,0.0013101952000160002,0.0012435240667070001,0.00115535046358,0.0,0.0,0.002971608502812,0.0,0.0,0.0073221954423630005,0.008546926482117,0.004417916508797,0.02146345355852,0.027727944904503,0.004193260825232001,0.08223980860085
PC.CA1.3,0.006292554677489,0.003000673730347,0.004478893136838,0.002455933492808,0.005140915160934001,0.0,0.0,0.005127259769268,0.0,0.0011397547245190001,0.018547023297168,0.026244140780508,0.029582637560956002,0.02019385342159,0.023711569790619003,0.021561573198598003,0.023436047884737,0.007212661416066001,0.0,0.0,0.0,0.003672846996098,0.0,0.008538449469568,0.001213370091208,0.007759524500041,0.0059399071985230005,0.0012683764652040002,0.004108553860993,0.0046739107137080006,0.006476222976951,0.017732125934834,0.012347366904099,0.01742865276095,0.008165214832362001,0.012961207106743,0.016879730694295002,0.005439339494058001,0.0028269436958910004,0.007040065679201001,0.010568423384543,0.009372746793204,0.009135449776207,0.007167559053916001,0.032561440914012,0.015139668860593002,0.010529965517962,0.0048210019305580006,0.0014378962331480002,0.0032354330413350003,0.0,0.003131776184514,0.001962334105139,0.004849730718388,0.0013763476296230002,0.004607440817977,0.002151318693895,0.005141927354479,0.001680420160702,0.005042022677996001,0.0,0.0,0.001850342620792,0.0,0.0,0.0043498991919940005,0.004775064442078,0.005077713235352,0.025329163128060002,0.020762343926671003,0.013800616091801,0.443597274811793
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001999486671175,0.0,0.0,0.006007990007368001,0.010790025102959,0.015627748535402,0.010426623415587,0.005588536383491,0.003807857105103,0.006630153156729,0.015593253557057,0.0,0.0,0.0,0.003171013743333,0.0,0.003174577158296,0.0018632770345370002,0.003006439752407,0.004211087727986,0.0010135114314930001,0.0,0.006814983581340001,0.0,0.004077769335403001,0.0,0.001423408852196,0.0,0.0010059398243540002,0.011939052604719001,0.00567249309377,0.004083143833328,0.0,0.0,0.0,0.0,0.0,0.09336031858866001,0.188718344126411,0.28312283695253604,0.141243792071012,0.117983282845581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002279581447453,0.0,0.0,0.0,0.0,0.0,0.0019929881342190003,0.0,0.0,0.004029494293692,0.005433350011011,0.0011392078219050002,0.007261770003812001,0.004889221145131,0.001563361010924,0.010856115890629
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003692691906416,0.0,0.002021162756783,0.002499042416194,0.0026056979134270004,0.0014727561691530002,0.0013870130259460002,0.0013403718129550001,0.0,0.0,0.0018597476179440001,0.0,0.0,0.0,0.0,0.0,0.0016504375922690002,0.0,0.0,0.0,0.0012439004855330001,0.0,0.002955383292716,0.0,0.004688478322854001,0.0014118259514530002,0.002080388575815,0.0013150876705070001,0.0012666771367440001,0.0023370970855210002,0.001608445153621,0.0,0.0,0.0,0.0,0.0,0.0012251984413910002,0.03431082980647,0.16526063632263402,0.25027882830638704,0.269793246838407,0.18696992045471703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027346750334880003,0.0,0.0,0.0,0.0,0.0,0.001412264237523,0.0,0.0,0.0,0.0,0.0,0.0018692770316070001,0.001438586315195,0.002116177752761,0.030748793596702004
PC.CA1.3,0.033394792515679006,0.028474001025540003,0.035106282072068,0.025709314570326002,0.034034069112211005,0.0,0.0,0.0,0.0,0.0,0.012606001450363,0.032252022370126004,0.026253461109273003,0.0034515674619490003,0.009372418991808,0.018753206292149,0.011954429154012,0.001539327037248,0.0,0.0,0.0,0.0010185656525770002,0.0,0.002074232995796,0.0,0.0,0.001196604088808,0.0,0.009186984273842,0.0,0.013739444086053001,0.014744985423100002,0.0,0.07588783374881801,0.005422480203061001,0.006978559698960001,0.0077475261938760006,0.0,0.001596504765271,0.010344193780437001,0.00828686444575,0.005404783495426,0.005176906358387,0.005009392156642,0.031138121199566004,0.075179682215295,0.048123981191536006,0.045307287356294,0.052652805028797,0.0,0.0,0.0019464563326170002,0.024583545257307,0.040744229385617,0.003117578665024,0.051923033098494005,0.008284566063646,0.01646286283544,0.0,0.012799344469322,0.0,0.0,0.001692889577322,0.0,0.0,0.003138078104723,0.004061184403594,0.010498544537527,0.014240501828102001,0.004439653563882,0.009523466743243001,0.085407309525988
PC.CA1.3,0.0029250534769620002,0.0024550234608060003,0.0024185397854840003,0.0017320858709040001,0.0031194967503830003,0.009626894968745001,0.007515062027270001,0.017811753307464002,0.004078587828926001,0.017035223081423002,0.009912881855714002,0.009508412173576002,0.007457422447720001,0.006636009025419,0.005124670897292001,0.005922885389266001,0.004682691744863,0.0029618131948230004,0.002844489307735,0.0013637340222600002,0.002642407579662,0.003044959493389,0.0,0.006788150075625001,0.0034821312700150002,0.0026312406447450004,0.0013874375505690002,0.0038728956381920004,0.001107214873765,0.007556963483470001,0.007708320713773,0.014497172956351001,0.006531181999392,0.010557533476965001,0.010671843180011001,0.009595248826398001,0.011324360510762,0.0073784112760920005,0.004699237179752,0.006891467739010001,0.007926968894175001,0.007517233512134001,0.0070075292773590005,0.00788457973644,0.010600942355103001,0.008319606477824001,0.007527488786317001,0.005040112419714001,0.00242967800851,0.005705588931763,0.008973482197217001,0.0065051490027080005,0.006809153093325001,0.004959263879402,0.013450069951950002,0.0037573522485390004,0.008966437769350001,0.004990510814786,0.012096515235549,0.006426922197891,0.0,0.003116343615443,0.014234651155335001,0.004234739176016,0.0072529593541710005,0.0028986039806170004,0.004108946745809,0.005177689330441,0.007285921619546,0.006822245803461,0.010905260363909,0.5386552183655741
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002606572906079,0.0,0.0,0.005784596371615,0.008809466989561001,0.011042556217839,0.0068707769742130005,0.001606010248036,0.001905764983213,0.0016293110494980001,0.0033205766419170005,0.001526007830846,0.0,0.0,0.003580877084407,0.0,0.002189485429815,0.001102614076606,0.0,0.0,0.0,0.0,0.002148909100368,0.0,0.002001795920638,0.0,0.0,0.0,0.0,0.0060123589711500005,0.004391397421883001,0.007668834069998001,0.0,0.0,0.0,0.0,0.0,0.0398459522834,0.15898719527092,0.277189666024722,0.243878511836944,0.15244953657913402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007398870908545001,0.0,0.0,0.0,0.0,0.0,0.006200159391075001,0.0,0.0013335363333280002,0.007417832736484001,0.009816445655983,0.0015811869359970002,0.005120641021278001,0.0024092730826800004,0.0,0.0023702009454010004
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002782724548665,0.0025665433031290003,0.0028315694623200004,0.002357900479588,0.001947363313941,0.001621161980691,0.00163772400178,0.00107095213026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022772487440620003,0.001207542916519,0.0012778557889490001,0.0,0.0012802091829610001,0.001492608053123,0.0,0.0,0.0,0.0,0.001064894860051,0.00120954450441,0.0,0.040586261653375005,0.270339357374949,0.257104665364773,0.133042442428653,0.21012427874561002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002270556193314,0.0018086971048850002,0.001517014518253,0.04214595773146
PC.CA1.3,0.0034570479616,0.001325084953531,0.002410651096616,0.001188168692216,0.0025323830796000002,0.0,0.0,0.0029523382255000003,0.0,0.0,0.011527270417685,0.011952530484234001,0.014349959659594002,0.014113003055356002,0.013309097939680001,0.011599099130978001,0.011561896481961001,0.0030890909614110004,0.0,0.0,0.0,0.003309558273365,0.0,0.004970244968331,0.0,0.006260843436858001,0.003146303439862,0.0,0.016501960132201,0.0017630865741780001,0.006430001379705,0.008054968454646,0.013971056769171,0.006182949088493,0.0069412032112440005,0.009743269149290001,0.005118204542269,0.0024637094891200003,0.0039592337410270005,0.006250108337917001,0.014562972216148001,0.013949403478614002,0.011251887731141,0.008204230718155,0.020976984882833002,0.022606865976335003,0.011738363393714,0.009694118011252001,0.003689693619745,0.004186878448497001,0.001448825067403,0.002761461931678,0.005068907830476001,0.013015036293923001,0.00341486437613,0.011918715162328002,0.002178581427411,0.01636438301784,0.0031598172981220003,0.014139384947319,0.0,0.0,0.004512639022970001,0.0,0.0,0.010387662069035,0.014659104765862001,0.013705689576482001,0.00943289391864,0.012490416614867002,0.012110185879708002,0.512849407703992
PC.CA1.3,0.0038837710741660004,0.0,0.0031589259163330003,0.0013142931168980002,0.0016644721641470002,0.0,0.0,0.002970181968381,0.0,0.0,0.0049935665797160005,0.011147810636583001,0.016820457554253,0.009913207959096,0.028583992009095,0.016146887376872,0.029793002671029002,0.016193678822299003,0.0013922396990760002,0.0,0.0019084891017350002,0.005938656279368001,0.0,0.017800396491447,0.003331325129787,0.011463902496315001,0.010834875120256,0.005814036700116001,0.006906645404967,0.011684040671733,0.0,0.001672321620269,0.0030955428776730004,0.002797834249044,0.0,0.0010774367896160002,0.021169932035012003,0.009848070987024001,0.003217754270486,0.0,0.0,0.0,0.001000963309916,0.0,0.067342312235756,0.150943804579336,0.17977894434288502,0.144989694696814,0.11574540246483,0.0,0.0,0.0,0.0,0.0,0.0,0.0011633050741800001,0.005667141058020001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002333304900976,0.002394123281434,0.003519984942721,0.01341289767212,0.014012632523383,0.001245406287704,0.017875083793943
