model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001362595138088,0.0,0.0,0.0,0.0016931788553130002,0.0,0.0029272078634150003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45829041677074805,0.501369496337575,0.026475285432227002,0.0035370588251160003,0.0,0.0016201404166290001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.003077680323228,0.0022499575728800003,0.004682933514486,0.001771492799657,0.0021926210840660003,0.0,0.0,0.013118613743959001,0.0,0.0037945314417930005,0.006604373877027001,0.008104778372462,0.0038284566038830005,0.016366804698728,0.00341108606504,0.0038451690748980004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002423599530463,0.001103253593484,0.0,0.0045934767266100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7411137988599721,0.053024490500298005,0.001223645344149,0.001760987800986,0.0,0.0025056562266250002,0.0,0.0,0.0,0.004902125283071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002602664680014,0.10785571723662701
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018657308977710002,0.0017887319863000002,0.001040680858768,0.003808360280978,0.001210218742695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37137998522799204,0.5149982617778951,0.026556737677434,0.06801279891237601,0.006272487509910001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037466023065350004,0.0,0.001034515351021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542077858090503,0.38231554160497905,0.06376869663029701,0.002039110429978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034072391661880003,0.0
PC.CA1.3,0.005845207133233001,0.002870890971961,0.004269386162521,0.002076687540743,0.0035323891524740004,0.0,0.0,0.0033944765956640003,0.0,0.001221289038249,0.014235272939215001,0.022038824853375,0.013940575440895001,0.010649796374446002,0.006677337060974,0.009568491284561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010449690975150002,0.0,0.001326364745496,0.018714243598763003,0.003931380973519001,0.021604220342684003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28610332565284,0.201639649887625,0.025007057321699003,0.008290108864853001,0.0022269960469400002,0.0029419781582,0.0011331671935550002,0.0,0.0,0.013638791763143001,0.001337029319998,0.0,0.0,0.004525293902738,0.0,0.008837672660992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026330768849103,0.267394289583166
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001056900455736,0.0,0.0,0.0,0.001096659933178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00481825758947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081259722301741,0.041972581943532004,0.003506358595301,0.0,0.0,0.0,0.0,0.0,0.0,0.018032379666171,0.0,0.0,0.0,0.0,0.0,0.004664868084052001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004368955526823,0.006756480843988001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013715467804660002,0.0,0.0,0.014468421778723001,0.004138900636079,0.0016463323689560002,0.001605695051028,0.0,0.0010962304839180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024919037099280002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6035052910384271,0.344437789409884,0.014386446193772,0.005023912378170001,0.0,0.0,0.0,0.0,0.0,0.001115296544064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.001328351954287,0.001213570223687,0.0017024324787730002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001449393032073,0.001183737050357,0.0,0.0026614088125720002,0.002736889364894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017106107745800002,0.0020479722809400003,0.0,0.011017729213001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748217442247444,0.139450780679338,0.017326995650040002,0.0,0.0,0.0,0.0,0.0,0.0,0.003419014696537,0.0,0.0,0.0,0.0,0.0,0.0010364503564350002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036504354513570004,0.054539516403495004
PC.CA1.3,0.005302452808846001,0.0027938673595960003,0.004877113047009001,0.0021240025830980003,0.002385209471504,0.0,0.0,0.0,0.0,0.0,0.012653318253938001,0.005802647467042001,0.00643409545625,0.001325916514055,0.016059827559204,0.009845400919905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041340978561250005,0.001543907172798,0.15703713179458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40592687078183204,0.029342507726971,0.001073895812758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012648930826772,0.316345758477766
PC.CA1.3,0.002397321663708,0.0,0.0014181109596000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007848371599949,0.0022400386214330003,0.002058864635184,0.004101473317596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001677740740455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804655671961582,0.09701747672352101,0.0037110432632770003,0.00136158171541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06461828821668701
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004619042884041,0.002005283802103,0.001284718655666,0.0,0.005184835392512001,0.004520554547260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010560807692986,0.004312146945612,0.17001226641750802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744564434295031,0.028930396848691003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006938529237127001,0.0,0.0,0.0,0.0013977154664010002,0.0,0.0025475402739310003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009842153895953,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27871045053890303,0.6401069918472481,0.07726775759109601,0.0026166606305490004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.005142811790714,0.0,0.002954740841523,0.0,0.001379514050987,0.0,0.0,0.0,0.0,0.0,0.003160473335415,0.001035247862221,0.0021436470892800003,0.0,0.006479383626308,0.001689523564218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018998149150481,0.001203705345891,0.05472768380906701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734107454751431,0.025400422483319002,0.0011383617017050002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038179746511153,0.05967386974827701
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24089541887697902,0.61522058849807,0.11577601843936801,0.024594653587050003,0.0034520052537440004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001397548457516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174716916280469,0.7395706445579091,0.064825745440807,0.017720014146470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642376350281125,0.316620430399771,0.033318505253332,0.0,0.0,0.0,0.0,0.0,0.0,0.0019054548181070001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001216638384855,0.0,0.0,0.0,0.0,0.0,0.002258442899399,0.0024652798979510004,0.001094337165148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034244858020580004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50942526504091,0.34909637087682305,0.09099517895525201,0.013161748262292002,0.008532373093082002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012376444515473001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.001366853402981,0.0,0.046196468942393,0.0,0.002762849493077,0.011280009675861001,0.072250565503869,0.032192628799807,0.06774227603025901,0.003655318282447,0.037273090092615,0.0,0.0,0.0,0.0027119484888340002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056037838240786,0.418277983881136,0.086618008533313,0.04208454245531101,0.010235682174952,0.068712268501274,0.012397377177716001,0.009695190201324,0.0,0.007961953906507,0.0017623093262870001,0.0,0.0,0.002129015073704,0.0,0.002536828716774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017250477354801,0.007891673274332,0.063719498784396,0.007279150995524001,0.070205385245766,0.047453864034813005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002947469922752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40005982613046703,0.32581413905476403,0.01857075348705,0.030152569159964,0.0,0.0,0.0,0.0,0.0,0.002017402393227,0.0,0.0,0.0,0.001038281401266,0.0,0.001364137713991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010235354783020001,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001983980271652,0.0,0.0,0.0,0.0,0.0,0.0033919194746360004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001844691504498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146000271241441,0.072454378804607,0.0021819165491280003,0.0,0.0,0.00104565687709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002111907578319,0.0,0.0,0.002755834824012,0.00308846244088,0.0013238308520930001,0.010624949554562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70917065458862,0.23969474468801202,0.020346024258348,0.008729387456656001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.010803790684287001,0.006206287688044001,0.008769251046822,0.005901268531336001,0.008986030401660001,0.0,0.0,0.0,0.0,0.0,0.008927614051749001,0.015898739905367002,0.010224253697371,0.0035700365163420004,0.019665135940184,0.025297728643854003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018719017758430001,0.038726105898827,0.006291268612925001,0.055831217485503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13283913364268501,0.010693262361224,0.0,0.0,0.0,0.001152460966361,0.0,0.0,0.0,0.017672882964352002,0.0013729476225100002,0.001340420364819,0.0,0.0052181474332520005,0.0,0.012347603224444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058515333207558,0.5266664086767541
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017287337165240002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8297510686789361,0.140092177853212,0.02660710040816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004522593479655001,0.0,0.00152323920808,0.019641553155866003,0.013867925982717001,0.010406458395895001,0.005656847995247001,0.008811009696597,0.010918872199181001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032325019716990004,0.0032781037607990003,0.0,0.0,0.0,0.0,0.0,0.0,0.15996505561537702,0.531365466239629,0.11001281019044701,0.05632066441327,0.010232361317854,0.013541641583491,0.003871641301468,0.0012583424529140001,0.0,0.020244105476266,0.0,0.0,0.0,0.001093594101644,0.0,0.0069898505314190005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.00337365297799,0.0,0.0019059366276820001,0.0,0.001466413067964,0.0,0.0,0.004831128028809,0.0,0.001009266802391,0.045984356942886,0.027359766920394,0.023366574821561,0.019811941628890002,0.012096643932063,0.013655965738292001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434531187874913,0.064428433361279,0.020754801075748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056352872410504004,0.009438294065603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004904177129142,0.0,0.0,0.0,0.004148433601614,0.0,0.005239773064872001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19739386679315502,0.041796037474254005
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022686207394260003,0.0,0.0,0.026744876358250003,0.037945770044006004,0.01975607153778,0.008481930721292,0.013852874888788001,0.020145983841573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018263910667570002,0.0043353042058290004,0.0,0.0,0.0,0.0,0.0,0.0,0.002075458322541,0.6752267529850761,0.15001931652376002,0.008198613380720001,0.0034419506905170004,0.0,0.0011361427679590001,0.0,0.0,0.0,0.011391000533547,0.0,0.0,0.0,0.0,0.0,0.001573165612307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002868182272992,0.005511895363573001
PC.CA1.3,0.004286537935983,0.003390239613462,0.002002577185298,0.001868421429534,0.004179850626898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004179145910956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004358206669179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034654040035250002,0.9693582933409731
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001013256267031,0.0,0.0,0.027013768580851003,0.021399751269934,0.007583738598896001,0.010588378330420001,0.008041009145155001,0.009850957671928002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010183536295047,0.0,0.001594527156315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7334670464527241,0.144940777186116,0.005098411761644,0.001301777942597,0.0,0.0,0.0,0.0,0.0,0.006558671332313,0.0,0.0,0.0,0.0023916987126610004,0.0,0.004552616033832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037354585943010004,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013947606463380001,0.0,0.0,0.0,0.0,0.0,0.0017191809231840002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839795197866721,0.35642394026380303,0.040009527142293,0.001880185693422,0.0,0.009769353574612,0.002122591568015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.009014275378477,0.004969723615519,0.005045651048363,0.0031669779551610003,0.006936130892987001,0.0,0.0,0.0,0.0,0.0,0.002504348419542,0.0011603534961490002,0.00100971953655,0.0,0.0017396804197700002,0.0010415163297740001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033173028278563,0.006307121501141001,0.041868744479179,0.0,0.0,0.0,0.0,0.0,0.0,0.0016311491606440002,0.10772237519359601,0.021462378517483,0.002664393825538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056491412999309,0.6892043081526611
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016633446669939,0.009046930241616001,0.0059408294295380006,0.004490005680877001,0.0018177449826420001,0.0028293555775810004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019873280123479,0.02600267877558,0.008284589107006001,0.0,0.0,0.0,0.0,0.0,0.0,0.0027674666790630004,0.6648578457821931,0.19676421545459802,0.009581216625205,0.004569943035968,0.0,0.002082315429797,0.0,0.0,0.0,0.0042922850659630005,0.0,0.0,0.0,0.0,0.0,0.002052133619893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01578506489778,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889025898556881,0.25237174535421203,0.054142512934732004,0.0016536939192160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12719935063867502,0.49377665487353306,0.37382961755609,0.0038080965890340004,0.0011852111560490001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557004297096176,0.37913370562205,0.059599103750782007,0.0022462037338320004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001253808094654,0.0011058986367000001,0.0012044922924000002,0.0,0.0015548230795690001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118876241322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975437234219601,0.084438355538969,0.006908902109663001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014257729597420001,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012500824738870002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18160604157177201,0.7249503367230591,0.07259737662959201,0.014446671369907,0.00261379028356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08943117193156301,0.782069177243055,0.11765248610843701,0.007952056318262,0.002862153823394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010435557332640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7310255830547111,0.19992358462082102,0.059570207609079,0.002269810101871,0.0,0.001338449684101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014401017918130002,0.0,0.0,0.0,0.005633744117720001,0.0,0.002006471960634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334696244727121,0.048109327256595,0.0027716462961620003,0.0,0.0,0.0,0.001066369863642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514623578747895,0.43091443412024905,0.050382607779764006,0.00238179826773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08503787999383601,0.011848095600845002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822496124182689,0.043338161940476,0.001513677107139,0.007467845371682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022954260877331,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015537194869370001,0.0010870008923270001,0.0,0.0,0.001219072543551,0.001644269390408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037205759077120005,0.0,0.018441518140741003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862940812572428,0.088069556513619,0.0023763543299110002,0.007515790014058001,0.0,0.0,0.0,0.0,0.0,0.0014096179230320002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004673033786529,0.0017750409352640002
