model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6435755202893371,0.218490791799302,0.11819682617560301,0.019644322472349002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004653911071311001,0.005496802130007,0.003152103746201,0.0058430743588410005,0.018058620957724,0.004116249498662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657408761044591,0.24657368049031203,0.036732967206666,0.0038503488931590003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017010481681990002,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20360928875189202,0.31128606098339,0.47900025498811005,0.00101914142835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40198768241640304,0.434573365486967,0.093832447202585,0.069600729129571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001964506124271,0.0,0.0,0.012206632631174,0.087225841055103,0.004416696529029001,0.010298263883515001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423962218115753,0.43273466627650903,0.012842911731969001,0.009301541960264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002699634338488,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011835519538856,0.0,0.0,0.029333939911831003,0.011599265840348,0.004333778371659,0.561786143710389,0.001791117521919,0.018524740259799003,0.0020792963864220003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025580509935267,0.03400788440795,0.010024578993502,0.0036459757163850005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058259082838993004,0.226302644266052,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001581210633927,0.0,0.0,0.002183712083891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293289292283338,0.039602332954931006,0.0018502052668830002,0.030454429106359003,0.0,0.0,0.49164829932295606,0.004268698542744,0.036459114433626004,0.0015033814697560002,0.0,0.083345726257655,0.0,0.004042210021505,0.0021181713419950003,0.0021421834659580002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011040771878960002,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523999277558388,0.42095923293963106,0.054796641131754004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055537946793418,0.793476907703454,0.142955727304235,0.0037765149398960004,0.004205428940477001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003089695028706,0.0,0.001162913082085,0.002177388873331,0.062216764644713006,0.006333282086721,0.013174490140844,0.007766710048950001,0.163941802448262,0.0069273172009920005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455727975956695,0.25854196710383803,0.0042600387653030005,0.0,0.0,0.0,0.0,0.0,0.0,0.0035448602699010004,0.0,0.0,0.0,0.0,0.0,0.0028103025209990002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004619042722515,0.001490472962235,0.0,0.0
PC.CA1.3,0.022819351255987,0.016754727613294003,0.017311412159448,0.011816395416705,0.029898333813588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026630411257370003,0.0,0.00863365830514,0.010179491655993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107110893905485,0.0050326852211750005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027319662351060004,0.0,0.0,0.0,0.0,0.0,0.001396681970576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002943298458906,0.758252137604801
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0030938085257990002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012292264300440001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18837343558685402,0.27450666156651804,0.008301443586855,0.0031183444003430004,0.0,0.011096065538836,0.18253573169745302,0.007107635010521001,0.0,0.30065009610853,0.008652797418286,0.0,0.0,0.0029003457314510004,0.0,0.004558117852687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.004384918567869001,0.001738112683373,0.002521299277656,0.0,0.0035919471932670003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009098973933966002,0.0047532660744460005,0.0,0.059149315806035004,0.064651516130274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07659395830285601,0.008177435411649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021058467910877003,0.739226625555448
PC.CA1.3,0.003700842468861,0.001923453971993,0.006732178970794001,0.0017528985695430001,0.0035442878929670004,0.0,0.0,0.0,0.0,0.0,0.013335134126988,0.024740069144516003,0.012063911102969001,0.006615197308358,0.007549845310014001,0.009270463470592,0.017750033587146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001569563344038,0.001281293211543,0.0,0.0,0.001199859807065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080087473278559,0.409322472026847,0.158740446871972,0.028014380520175002,0.016229566094127002,0.0022820310377840002,0.0,0.0,0.0,0.014552551591549001,0.0,0.0,0.0,0.001357096154295,0.0,0.0032127345465950002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004115973383905,0.0,0.00249236077371,0.16276779883831302
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013116892985514002,0.0,0.0,0.007058434271705,0.019892074097401003,0.009038957385838,0.05978813656272101,0.0,0.03322160709426,0.0011539266806700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208670871409896,0.554017319920253,0.048917919516957,0.002228901751258,0.0,0.0,0.0,0.0,0.0,0.002839723537928,0.0,0.0,0.0,0.0,0.0,0.001622893257891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035600990743779,0.0020132402043810003,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009610362631552,0.5505828313744371,0.03534740143697,0.40140899678803305,0.0028305863550650004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08618529782467901,0.0,0.0,0.21058157775643002,0.103490479387342,0.034393314591149006,0.424675682430915,0.016024359819115,0.016064039068713003,0.003540025430709,0.0,0.0,0.0,0.0,0.0014705885097130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006202085919843001,0.06743396588475101,0.010527434908758002,0.009466976792090001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007784942874861001,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907560932287871,0.08686498134949101,0.0024153775762570003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.011099296339808001,0.004420196527455,0.029306682150001002,0.0018263965752810002,0.007166390092210001,0.0,0.0,0.0,0.0,0.0,0.033757718948495004,0.0,0.0017117372553290002,0.001687590602398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185901028594975,0.0,0.011309555813899001,0.029939819596617002,0.009361252035415001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324726903704309,0.016530965799201002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035319753389800005,0.0,0.16702598830237803,0.158152779488643
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001038283740491,0.0,0.0,0.31396845439986404,0.10193191300391301,0.06043697520859401,0.039094651936124006,0.0,0.0018363636197530001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069049896353765,0.36861402872589705,0.021270394081723,0.015353301288414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006477010329735001,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039866726329845004,0.705256875228222,0.18678383510499602,0.046578491769855006,0.021501500418402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001507690352342,0.0,0.0,0.041323755055651,0.054466262873272005,0.013150838697974001,0.15207434715148802,0.0033449017624910004,0.0035249596477710003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016920070186830002,0.0,0.0,0.010743266469217002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37881317883151805,0.315690905293943,0.018973220474738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081228253251,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015670927534140002,0.0,0.0,0.252621881796049,0.0028917328848940002,0.007740522446049,0.24502785950074701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05804023581085101,0.337149429388638,0.043185194695066,0.029899493236587003,0.0071384575745630004,0.001012174757482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008331910600606,0.004052493116355,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01095408089122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026887884259361002,0.722275345557542,0.021591850613136003,0.21143967841180603,0.001544101546231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017656829372260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005587945267557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354570106942435,0.54283998481374,0.0915164568115,0.001503039236561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045343183056231,0.018254322293656002,0.035900121591834006,0.0012721181546220001,0.014165850899491001,0.600519916138732,0.033421531633436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650801044219,0.11506994726992201,0.001416937800884,0.0022328449665650002,0.0,0.0,0.0,0.0,0.0,0.029628490068869,0.0,0.0,0.0,0.003131486614984,0.0,0.007024379212478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023757602065316002,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021844661281670004,0.0,0.0,0.269797012180646,0.19920472172074202,0.04799330186618601,0.012132478259591,0.018679098398722,0.104971614653578,0.0034791104096120002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001351181693571,0.0,0.0017327114212900001,0.016672935936007,0.001018587353743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206599367087785,0.009395376382708001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019124767734092,0.0,0.0,0.0,0.026057371233808004,0.0,0.034392105036694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020461914797525002,0.0010992588386080002,0.0018096557245850001,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026743260247840002,0.0,0.0,0.015625029028165,0.100043502901813,0.019628571852491002,0.014297047349996001,0.007663394240375001,0.013992245428709001,0.001971852994152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6594803013316121,0.052251435102333,0.0010793372402060001,0.0014160446514740002,0.0,0.0,0.0,0.0,0.0,0.026105996914828,0.0,0.0,0.0,0.027546206580140002,0.0020500370509850003,0.018193599590687,0.0,0.0,0.0,0.0,0.0,0.0,0.025567345268408002,0.005713861491502,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032753095533884,0.153093844948545,0.177189549796813,0.6017546461786101,0.035097325134647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.017073472611885,0.005392038030561001,0.011968943046135001,0.00421813544768,0.013069686732444002,0.0,0.0,0.0,0.0,0.0,0.008589913092575,0.003848282846686,0.00250620294993,0.011194568708032001,0.005555407747742,0.007809862990547,0.0038980258499770005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060610412329331,0.014387341875422002,0.05026302547329901,0.046272268537319,0.023416099371483003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012901352476260002,0.102851541675315,0.0038164402819090004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035645863326086005,0.0,0.0,0.0,0.001853811722927,0.0,0.006426166209539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038722181184730003,0.0,0.077828165718067,0.47379140257475905
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019448714574060002,0.0,0.0,0.006972379055382001,0.683553506601519,0.065517773659506,0.037596598794822,0.005482864109919001,0.148888497437688,0.010758529576147001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015592091101714,0.008653962904050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012614212432516002,0.0,0.0,0.0
PC.CA1.3,0.064655165218349,0.00575633012994,0.029742960942415003,0.00955383845964,0.025821749645663004,0.0,0.0,0.0022934262021330003,0.0,0.0,0.015875723377311,0.0016644458573360002,0.008282823980238,0.010462995086201,0.001921580318399,0.0013269517724890001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190187333688062,0.0,0.143572998853248,0.021923366512555,0.004833216953175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032007860970790004,0.23558506648996203,0.0065327944237050005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006215823110980001,0.0,0.17502991005787502,0.032774399465966005
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006998610926903,0.8091708615781591,0.132396968178134,0.041692191853655004,0.009542086460168001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003367909879531,0.8046517414862691,0.14575924568476,0.022410389724482,0.023709909056722003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006945503483997001,0.0012147665097240001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119933592367851,0.268335482836409,0.006108723994987001,0.001570614376604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568219872398,0.22344599905912102,0.7498465695744461,0.012033561666577,0.007932170595618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.007758461526347,0.002688204323665,0.004625119432725,0.0033735405723270004,0.008479812320144001,0.0,0.0,0.0026229486662600002,0.0,0.0,0.063421849613384,0.022104173232452003,0.021671637667518003,0.017853762876598,0.001091568297369,0.002195412845786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013790290580583,0.044349446276754,0.212835422979467,0.007959509535014,0.0054315129185280005,0.0,0.0,0.0,0.0,0.0,0.0,0.001086686360654,0.041277260136536,0.17001214945779902,0.047050356733885,0.013804406283600001,0.0020508533926060003,0.0,0.030587017134110002,0.007687531678405001,0.0026323319569470003,0.0,0.020033566037279002,0.0,0.0,0.0,0.0,0.0,0.0017630671061690001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009374330481104,0.0,0.018386044126852002,0.18805464484422002
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001849442694058,0.0,0.0,0.002049451723458,0.006951219687817,0.004642460618753,0.019891102291144002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001089476439592,0.0,0.0013012777419790001,0.0019397303738680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438618405129153,0.27727952890462404,0.22659084865911003,0.00477743755516,0.001575848408555,0.0016601023816930002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001792173593851,0.0,0.0011429294322700002,0.0026323900921540002
