model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999673581977241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005759518098615001,0.007169041090154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017265034712842003,0.021456486501271,0.0,0.940842262921121,0.002051600933016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021242771476520004,0.0013033432642250002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99996982994212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0035395470530120003,0.001244434721811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951944670477381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00308444043245,0.0,0.0,0.088585494541789,0.31670368697536505,0.054638377500348,0.520322779670036,0.0,0.015859551115493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031636888521070004,0.0,0.0,0.0038412260418300005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001513142860267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001403149024152,0.0,0.0,0.9528707385132841,0.005055845703408,0.0,0.015046430893358002,0.0,0.0,0.0,0.0,0.0,0.0,0.012813066105664002,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036467938049360004,0.0,0.0,0.0,0.0,0.0,0.073630394536064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007399227656673,0.027068966374868,0.0,0.685987550879676,0.001927683488885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183920353024907,0.0,0.012313932480007,0.001262731392769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622231010748131,0.0,0.035270534927703004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.002440282001395,0.0,0.016841872981176002,0.0016086263738440002,0.019350803058296003,0.0,0.0,0.0,0.009760507712347,0.0015543298826070002,0.0020173755353720003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017403833310370002,0.0,0.0,0.0,0.0,0.0,0.0,0.001314183818906,0.0,0.0,0.0,0.0,0.0,0.025787129947784003,0.0,0.0,0.0,0.0,0.0,0.9061791223209671,0.0,0.003981030416519001,0.0,0.0,0.0,0.0,0.0039835295647090005,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.021655292694140002,0.013584120714141001,0.025999544245737003,0.014577053327441001,0.010624765398273001,0.0,0.0,0.0,0.0,0.0,0.020476573683483,0.122973812269121,0.058007848263247,0.007544953088706001,0.00281553485747,0.016011163796469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015530361544410002,0.0,0.006051051747447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017759183728227,0.00317361361856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013098363560207,0.0036710384978480004,0.0,0.0,0.007963121804682,0.0,0.014875403112082,0.0,0.054931018579775004,0.0,0.0015203776991030002,0.047405609736016006,0.002184945147268,0.0016597570161780001,0.0035562412181280004,0.504329208321407
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012326950796980002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997380683432559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14144054441349102,0.0011610276796400001,0.07022671706054501,0.068957063514843,0.057064447343681005,0.12093018750262001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537866158505596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.007461328311590001,0.0034647938258790005,0.015942378519958,0.014060105305648002,0.002561683421529,0.0,0.0,0.0,0.0,0.0,0.021850995013833002,0.008230212673303,0.010104699202716,0.036565063156059,0.22271728088671802,0.6546575656998681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013789920623930002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999999983963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014624965656009,0.0,0.0,0.031470859198834,0.045150651474402004,0.046445572571632,0.704091267590356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002578455283282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154399045427862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004254985888238001,0.0,0.002087646855689,0.0,0.9306304945335261,0.0,0.062402007787274005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993479560846321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013324925699970001,0.0,0.029190008492569003,0.0,0.967544369907225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995162599246291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998737897080531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008252044823769001,0.01859332710326,0.0,0.00325465046066,0.0,0.0,0.0,0.0,0.012296281842222001,0.0,0.771604915016963,0.00322613907343,0.13432418534505802,0.0,0.001963958690699,0.0,0.001771341811713,0.0,0.0,0.031273277180439,0.0,0.0,0.009593134261021001,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99997741275117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0020752459450290002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041936664729895004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357028899252491,0.0,0.015676948317496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950169627033111,0.0,0.0,0.0,0.0,0.0018181684655170002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009437738927981,0.001745123120732,0.003977475808901,0.651491288029134,0.038457975892413,0.182035252102518,0.077048886245524,0.002761547091994,0.019387172960735003,0.0,0.0,0.0,0.006093113812793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014495290412630001,0.0,0.0,0.0,0.0,0.0,0.0029065704777760004,0.0,0.0,0.0,0.0,0.0,0.00166840280399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999692633515641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018341199731620001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046551888551370005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992332886200694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983677149097511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002319765164673,0.0,0.0,0.0,0.0033455920379250005,0.002496057210603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895839894605281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46280659418309406,0.032336112382905,0.22300326486269903,0.056228787586968004,0.05348170859695801,0.16851883442800503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020163778212980003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004008438180493,0.0,0.0,0.017405965401965002,0.10133343394916901,0.17591689453988602,0.13431442840637,0.0,0.002905379359379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17078337923008102,0.0,0.0,0.026692707552415002,0.133584090644175,0.0,0.17393836152285302,0.0,0.025291684530088003,0.0,0.001779013597105,0.007312726114716001,0.012981804012390002,0.009907065578265001,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122171972376776,0.0,0.007949573953991,0.007508770842748,0.010235801963131001,0.001602556865514,0.014504980665823002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00280925587756,0.020980606483967,0.0045309494855480005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035854238379700004,0.609478685583813,0.003984839795714,0.0,0.0,0.0,0.0,0.143206696835873,0.0,0.010537647921608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042293925896940004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010830573922381001,0.0,0.05919286624948,0.004005935472540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9209991311127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.002225477937331,0.001686950179753,0.0010270671040560001,0.0,0.002263321095346,0.0,0.0,0.0013159568448530001,0.0,0.0019086141171010002,0.008076929052617001,0.004960950715871,0.006626852652915001,0.005164021240185001,0.001060981735829,0.003264824137056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025526173406360004,0.0,0.001970910392701,0.0,0.0,0.0,0.0,0.0,0.25789242787411704,0.253575206335711,0.040620480810838,0.002728997687736,0.0016297736976560002,0.0,0.0,0.0,0.0,0.0017515773122150002,0.0,0.0,0.0,0.0059184326897370005,0.002010335866233,0.0011297291859990002,0.0,0.0,0.0,0.0,0.0,0.0,0.0011306471318880001,0.0022774914029910004,0.38041996902261005
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013952569666396,0.0,0.0,0.00468461147676,0.002441595147476,0.0,0.029764003296869002,0.001039190986559,0.0011247594851980002,0.0,0.0,0.0,0.008050637910987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048844678177036006,0.265637587833058,0.11983900307690601,0.40318720531970903,0.05853633205976701,0.001016100770309,0.0,0.0,0.0,0.0019748534367640003,0.0,0.0,0.009439977938387,0.020085964756858,0.0,0.005359489605419001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0047427241585730005,0.0010171587494920001,0.004530141689025,0.001395326940478,0.0,0.0,0.0,0.0,0.0,0.003466689926339,0.024797606154729,0.00432171294181,0.004921688659610001,0.0029186667861750004,0.001994276790511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38216518378012304,0.041312327113309004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001615017564833,0.0,0.0,0.173532419452072,0.0,0.0,0.002366523566032,0.21069673639263703,0.0,0.06154933738414801,0.0,0.0,0.0,0.0,0.001364222645482,0.0011262822850810002,0.003639591386252,0.054132175314909006,0.005345833168632
PC.CA1.3,0.0034605489770430002,0.0028680693057920002,0.00272840252302,0.0014891266763460002,0.0032075511376630002,0.0,0.0,0.004422246527037,0.0,0.005819503326688001,0.003190133771735,0.001118369124366,0.0,0.011963474062994,0.00495014505088,0.003756634252833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005102731970632,0.0,0.006775286984375001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001382929474969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012030501777930002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007763036264142001,0.9248783642065641
PC.CA1.3,0.004618122864243001,0.0039078616216820005,0.008498087057011001,0.002988008787713,0.005091207436667001,0.0,0.0,0.005722261822224001,0.0,0.003030858039336,0.038665282496674,0.039419304348068,0.016337254011291002,0.013121732033570001,0.0063252743314960004,0.007642048806040001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019327600920028002,0.0026300664484130002,0.032997262674961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057731261597011,0.034110011664116,0.0033544062544050004,0.006737734450533,0.0,0.002674447392305,0.0,0.0,0.0,0.023886927763499002,0.0,0.0,0.0,0.009299594243787,0.0,0.016345262284939002,0.0,0.001805812109957,0.0,0.0,0.0,0.0,0.0012728792847990001,0.026063367779959,0.601750528038242
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002514517795463,0.0,0.003046361808474,0.0,0.001131270896241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002137982244882,0.0,0.0,0.0,0.0,0.002530370260735,0.001565117671073,0.0,0.024556515325674003,0.0,0.0,0.005477358474975,0.0,0.0,0.001467964884444,0.0,0.0,0.8909434335898131,0.0024212003083330003,0.0,0.002298353014187,0.0,0.0,0.0,0.05463443080335201,0.0,0.0,0.001489292732847,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028518792898069002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940227466071714,0.0,0.0,0.0,0.0,0.0,0.0,0.025871570064617003,0.0,0.0,0.0030662400961940003,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006030784012682,0.0,0.0,0.0,0.0,0.0,0.027239557113989003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964887043409387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005388704599449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011925936269910002,0.0,0.0,0.0,0.0,0.0,0.992732513756972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043350300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940801552852481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027450850934276003,0.0075486807067060005,0.03626282672146,0.0012550942274610001,0.065669599239529,0.006510498526087,0.02414521859476,0.00103482422118,0.005178421850185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002272348660959,0.016106388368454003,0.0,0.0,0.0,0.0,0.0010542390569800001,0.37967243005420004,0.129563079217553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039435940500500005,0.0,0.0,0.0018537129103500002,0.0,0.0,0.24492544282431203,0.001142790238778,0.028444916339735,0.0010962167815330001,0.0,0.0,0.0,0.0,0.002490671236035,0.0,0.005960003965827,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007155357837585001,0.0,0.986012601831813,0.0,0.0,0.002449106503592,0.0,0.0,0.0,0.001613598791946,0.0,0.0,0.0,0.0,0.0
