model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023956468987510002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962357321390728,0.025740151775008,0.0010195750297940002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001074789490669,0.003951385923065,0.0,0.0012687428466760001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045423244057580005,0.0042636788434850005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91374072177145,0.045622580619796,0.027675296546926003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001077690469579
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5711428572663051,0.176159460755019,0.25182984748625203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.002556496104669,0.001991888608537,0.027090584156154004,0.0,0.0031852545130910005,0.003920010150994,0.0014862789801410002,0.001607532253712,0.096470189498965,0.0018661282615080003,0.001028753774915,0.0030828688455710003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006695377480270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7124044646392911,0.078075066559031,0.0036921564721230002,0.0,0.0,0.0,0.0020865288350620003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031219767582880004,0.01289560270192,0.004022756092762,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031466619839700003,0.0,0.0,0.047276747444944006,0.015426179747106002,0.036625562002542,0.021207573649257003,0.061241735868843,0.060837628327784006,0.017531964955579002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00435414265296,0.0,0.0,0.0036046439794590003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49235230736036806,0.066037886451889,0.0024024457846310004,0.0,0.0,0.0010489819171250001,0.0,0.0,0.0,0.006701216385865001,0.0,0.0,0.0,0.0036680629139810004,0.0,0.0057021561704910005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12802930334499601,0.019005567126301002,0.001367856690083,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453132001181881,0.040117959363677,0.013507313715413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.001268370629092,0.0,0.0018297796679930002,0.0,0.0,0.0,0.0,0.013432351853091001,0.0,0.0,0.064931427957201,0.11221970360633701,0.07104273941710601,0.098235467571679,0.058556540512251,0.07616670848708,0.099408841124119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005205230050947,0.0,0.002139306970139,0.005150090603383,0.001317823354731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26645214690557,0.006408586674841001,0.0,0.0,0.0,0.0017315500898990002,0.0,0.0,0.0,0.0017869546128430002,0.0,0.0,0.0,0.006294712413526001,0.0,0.004588216808575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082884063466074,0.007651899363604,0.007127369179808001,0.001347979742378
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049054844258690005,0.006346456781530001,0.0026231013535280004,0.0,0.00401745663315,0.0026162453820900004,0.0012967880734670002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013159996014460002,0.0,0.0,0.001890991769896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808101974154647,0.153696864562911,0.005841527151445001,0.001289880889923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002285331425245,0.0,0.001069607780296,0.0
PC.CA1.3,0.0012759150136390002,0.0,0.004459467546192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012964038384757001,0.020541271531535,0.018717587183418,0.017526902819467,0.014880987614622001,0.030191262124728002,0.024690114010544002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001152408332302,0.0,0.00192066629266,0.002049974875077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781980883235891,0.186919037908428,0.007235086573941001,0.006068635724128001,0.0,0.0,0.0,0.0,0.0,0.016228637056659,0.0,0.0,0.0,0.004901468801575001,0.0,0.002016956428282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020385474228041,0.004033825615252,0.0,0.019113214746963002
PC.CA1.3,0.0,0.0,0.001206377929867,0.0,0.0,0.0,0.0,0.002291017047796,0.0,0.001584914929234,0.018595759894705,0.011970983386148002,0.016691877067796002,0.009041324623798001,0.062385461380821,0.065913921201928,0.034599398352781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008473004139661,0.0,0.002846980745412,0.29208752208069505,0.061091154526344005,0.0,0.0,0.0,0.0,0.0,0.0,0.001309986453454,0.0017482276597260002,0.255510988603425,0.017102515276273,0.0,0.0,0.0,0.002176912161493,0.0,0.0,0.0,0.03586923196838,0.0,0.018347524742446,0.0,0.007425350827535,0.0,0.011333786255345,0.0,0.0,0.0,0.0,0.0,0.0,0.0014812852724390001,0.033093749888324,0.0018749961148140002,0.013853960818261,0.0026879738216930003
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008262454287793,0.0,0.0031169835622900004,0.018578807918948,0.046536077683810004,0.04466900612486201,0.015216088692542,0.10132189207351201,0.09053609016170301,0.062979636804186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001119171008514,0.0030438029438510004,0.0,0.0,0.014818036099919002,0.004032254824705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43685468272696104,0.033680828942966,0.0022072000321350003,0.0,0.0,0.010702762219193002,0.001796209789665,0.0,0.0,0.024236331223746,0.001275392689717,0.002210707613443,0.0,0.0070917047284850005,0.0017717248877790002,0.010043658259866,0.0,0.0,0.0,0.0,0.0,0.0,0.0019857948720310003,0.031179923540589002,0.006764871454368,0.0035498945210330002,0.004278976895091001
PC.CA1.3,0.008134904078809001,0.004235519699526001,0.007023585788765001,0.002610160955206,0.0047675608215880004,0.0,0.0,0.002039403478502,0.0,0.0,0.008658111713198,0.005428330494509,0.0033716675222020005,0.005082360176505,0.007299504812466001,0.006816254225689,0.0064596032886930005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027949272246560002,0.00436358449339,0.003977105124955,0.112485918573931,0.058971531668136005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080687244538407,0.005191443964559001,0.0,0.0,0.0,0.0012423218516420002,0.0,0.0,0.0,0.005990214814412,0.0,0.0,0.0,0.0026300924726540002,0.0,0.002418185804563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012925777358479001,0.0029716149344930004,0.05162459864333,0.550845446553154
PC.CA1.3,0.002760298217148,0.0,0.0049209454301670005,0.0,0.0,0.0,0.0,0.005217457162472,0.0,0.0,0.035936549876709,0.035537286695991,0.012086292054304,0.015717739109293,0.006894174357944,0.007173517194788001,0.001886077476811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015012439973299001,0.0,0.005453698612781,0.06463073787838901,0.016746261207983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020457955860200003,0.5649920215119391,0.10762791494146501,0.004112494027849,0.0026975254891600004,0.0,0.0,0.0,0.0,0.0,0.0029683336773350002,0.0,0.0,0.0,0.0,0.0,0.001535606059413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050387863018415004,0.002069212061349,0.023344814930317002,0.005182135979477
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024430335416050003,0.0,0.001312966285291,0.052230719085951005,0.080109271110798,0.030256934511667003,0.017727614301167,0.07963196384167301,0.070324824369077,0.044729538745330005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012158621460848002,0.0,0.0,0.009528229876870001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26003846190753604,0.198888467975207,0.020019647154233003,0.0086980910038,0.00117125095014,0.0014751984061790002,0.0,0.0,0.0,0.029110300272079004,0.0017679367642250002,0.0,0.0,0.015840312212598,0.0,0.025334786274091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023222762426402,0.001766273080358,0.005408377810597001,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9143674567225201,0.06195827562513401,0.003689096325012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017480847250003
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009920605872127002,0.0,0.0,0.04761389240055,0.034922741501876,0.041122123504629,0.080691803249904,0.025763062878033004,0.016345916040062,0.013657008326729001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014518539652360002,0.0,0.0,0.005787755051065001,0.00185146966249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575946294392078,0.061906813798451005,0.0012628228683260001,0.0030661130507120002,0.0,0.001168280674788,0.0,0.0,0.0,0.013267548555903001,0.0,0.0,0.0,0.0013128629528620002,0.0,0.0037656640195010004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049292274835072,0.0030441288257080003,0.002756995688972,0.001072691076417
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002944758665034,0.0,0.0,0.0019847730201530004,0.0027215296252780003,0.002522040648211,0.0055574941769910005,0.008900985517186,0.006376301794773001,0.022530214858376002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618601311113404,0.100443483182233,0.004988382598439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19804272166640002,0.017816324424323002,0.0,0.0012633580128400001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001914830519771,0.002855881799115,0.0016931869309,0.0036702545960220004,0.001252970502796,0.002208110255911,0.00117367632679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8330980265627661,0.13861972791138302,0.003398162069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0025194466468470003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015911488660390002,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.001353030238548,0.0,0.018637782983360003,0.0,0.0,0.004187145024721,0.005013332506115,0.0021246645595900003,0.031525246637950005,0.001438717144577,0.003501059800241,0.001283238886146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026656764754840003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5182662655854611,0.11773449167132101,0.008925428535796,0.0062868464870730004,0.0,0.17673607463927202,0.013804759702196,0.009516293053235,0.0,0.014843925479621002,0.0029473295064370002,0.003412825218392,0.0,0.0074139101730100005,0.0,0.013469718195851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026413123289824002,0.004281177891776,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017995973557240002,0.0,0.0,0.011436306910401001,0.008178256154351,0.004366638158365001,0.002125332945205,0.005038026247883001,0.00540613025329,0.002579835554265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219700215206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870883545391484,0.032071467684428,0.0,0.0,0.0,0.001619208818619,0.001915251654075,0.0,0.0,0.026551812318331,0.0,0.0,0.0,0.0,0.0,0.010389267351961001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026034993365600004,0.0,0.001239420550139,0.0029344929579800004
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001066349771914,0.0015020988592050002,0.0,0.001411407633621,0.002954504362562,0.001373728162526,0.002143196779182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705250319522656,0.26387460919827,0.012952680524323001,0.002831867019309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016005393796340002,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23555017265848702,0.5423188273035381,0.221387082069983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005553393990479,0.0,0.0,0.051578462986388005,0.041631231407002006,0.021583682635405003,0.024060708193410003,0.032282804492908004,0.032613438691328,0.023582789942843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023371108520004003,0.002749552876344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36700017891539904,0.07279590301951501,0.0023250653527420004,0.0017890980023,0.0,0.008738287938037001,0.002646389368237,0.0,0.0,0.128503635617421,0.0,0.0011279645285120002,0.0,0.043894102855479004,0.0,0.035504702189769005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065905680287641,0.006189300823538001,0.0,0.0
PC.CA1.3,0.006897839692217001,0.004444329304589,0.002337499594089,0.00413199396968,0.012908220564901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001693002351049,0.023795160658201003,0.0,0.007112441656680001,0.011729822827849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033770544549800004,0.0016259558121160002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064247238762710004,0.8812420292438891
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.042298799911459004,0.009962125597303001,0.103809969381426,0.0016394990570150001,0.011417563672251,0.032546779420307,0.09096734143794101,0.034474775419675,0.111165254634317,0.066432857095382,0.048481615727801006,0.042851632187052006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026291400785530003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140239111040273,0.022986587890458002,0.0010435615435730001,0.0020420807040980003,0.0,0.013517401442962,0.035850342707155,0.0,0.0,0.0016770801894070001,0.0,0.0,0.0,0.002765549131138,0.0,0.002373583719631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17134001987077802,0.003939859674845001,0.0,0.0
PC.CA1.3,0.001496356995936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003908497375271,0.0017953546487880002,0.0,0.0057422744598760005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00576507222997,0.0,0.0017191941725860002,0.0034527824705710003,0.001209672060625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101197165712611,0.026450531592122004,0.0,0.0,0.0,0.003977329391103001,0.0,0.0,0.0,0.001362534410765,0.0,0.0,0.0,0.001437316531336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004482209757594001,0.0010864536287420001,0.008478769761725001,0.009791531094656001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004148012348125001,0.002783841053859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7767042516028301,0.18426948160275,0.015840315187826002,0.00119239884345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009648612784334001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025625297150683003,0.017662782141698002,0.017299513081176002,0.005437909253208,0.025904221613362,0.01690156934198,0.026629260184342002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040023368571775006,0.0,0.010053389141732,0.005411069614989001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094678322008621,0.056573527697724,0.001781435911965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075331494005880005,0.0,0.030086310564567002,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016008914239650002,0.0024609978537870002,0.005261738961996,0.004467450549699,0.01071730275386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7740886965904661,0.09836369252301001,0.004193855000434001,0.0,0.0,0.0,0.0,0.0,0.0,0.0011357027222150002,0.0,0.0,0.0,0.0044485661491340004,0.0,0.002783140901565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036921050794283004,0.032417084670261005,0.0,0.014139326725758001
PC.CA1.3,0.002869671677037,0.002540567080974,0.003592939860527,0.0010531898259240001,0.0013192608618520002,0.0,0.0,0.0,0.0,0.0,0.0033913041001380003,0.0029927483154010004,0.001832796408066,0.0,0.0056040035499,0.004242081148454,0.0014127079287280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010389920830220002,0.01109770347453,0.001394310634711,0.0013175572270660001,0.17751465578910902,0.090095456683235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422786455305239,0.026882212656118003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027586877330590003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027189482075890004,0.0,0.027926670076598003,0.19979026512417403
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048469710087992,0.0,0.001330911864403,0.006609849685635,0.005457829975289001,0.00399185631682,0.053939855499118006,0.0017149298970860001,0.001479651579136,0.0018868216897350001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443392445498678,0.222620990650318,0.027421621982656002,0.013392448131903,0.0,0.139855585374698,0.009497811057894,0.0037954145423420003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047205800925440005,0.007672687967284,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023627120501564,0.026785648453126,0.040251611271238004,0.006099868504652,0.054508932406709,0.053518206317119,0.036388611738432004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07447046285290801,0.0,0.0011262560986460002,0.014371378193964002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5497099007154991,0.00827333740693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002832400269825,0.0,0.0,0.0,0.004990208783243,0.0,0.0025864333208570002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05300669095298,0.005601284877252001,0.037318327610801005,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001060243925177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951382714460488,0.040970041779451,0.0012313077542970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.003620726299843,0.001392511137366,0.024930649266907003,0.00231777123933,0.002645317147132,0.004027951562934001,0.0026750320625890003,0.001046382834151,0.027130236773592,0.001984924989327,0.002147895070655,0.0013988731121920002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008638337302781001,0.001966325678031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350388786946079,0.356103872329504,0.029220128324004002,0.006565566653698,0.0,0.046879018869371,0.019688228457547002,0.008389504475349,0.0,0.001150804376483,0.0022167530270560004,0.0028707298545240004,0.0,0.0028144931889730004,0.0,0.0010946695458850001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013398166985031,0.06750677717159001,0.0,0.001105328567002
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0028505745753280003,0.0,0.056701898082233006,0.0022917368152640004,0.017740802834480002,0.071061579426434,0.06184462863732001,0.037064746898938,0.11566012759461401,0.015318817307107001,0.030665595903707002,0.006715727707379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004252580073102001,0.0,0.0014912322879700002,0.010584454678852,0.002675131726996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27612372626951204,0.056522816215433,0.0027566642447910002,0.0033145488848860005,0.0,0.078643627932705,0.01588521290582,0.003959061995097,0.0,0.039710457677209,0.00176585278732,0.0,0.0,0.009616300967474001,0.0,0.01146320944864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041791513246447004,0.009649487517504001,0.00461129602998,0.0035898861545150002
