model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.3,0.011035226888620001,0.0041470408905650005,0.017063207653114,0.003285761159846,0.008233453310915,0.0,0.0,0.014413245267823001,0.0,0.002544885234039,0.016195073343108,0.025441408894013,0.008291462822952001,0.020655653949991002,0.020369057305761003,0.017905088165069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053306958054107005,0.005240539384904001,0.211266018777287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296637159440917,0.009247002993121001,0.0,0.0,0.0,0.002289826151671,0.0011025665053200002,0.0,0.0,0.0032006797164200003,0.0,0.0,0.0,0.0013231182749720001,0.0,0.0027578699020200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082842141031593,0.156524250988779
PC.CA1.3,0.010974805583199,0.001587459000809,0.006214657911992,0.001540359895788,0.00381411451502,0.0,0.0,0.010729294294502001,0.0,0.001235770156711,0.08842473672987501,0.038701373292681,0.02771607743716,0.044963111754454006,0.012115970401474,0.015225082385202001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072256405429147,0.027860189615822,0.041275204411599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30889202588589604,0.024816338352902003,0.0,0.001108528312144,0.0,0.002720294427654,0.0,0.0,0.0,0.018951958029744,0.0,0.0,0.0,0.001795480161642,0.0,0.009247294901127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11232599947808,0.11277599897889601
PC.CA1.3,0.013641132263902001,0.006805705190693001,0.009336618510155001,0.004741207859603001,0.008812430198912001,0.0,0.0,0.0,0.0,0.0,0.0015283900913820002,0.0,0.0,0.0,0.003680264107589,0.0028726257545880003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026593604728278004,0.002614997721489,0.05575511027178601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201570058724606,0.011055327631396002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034010116970800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058677379049543,0.583421026310459
PC.CA1.3,0.0,0.0,0.001001752266312,0.0,0.0,0.001765656667687,0.0,0.016247051125562,0.0,0.007192015295927,0.065059471208141,0.07918512940700101,0.06059009181747801,0.075874714143375,0.091896827265459,0.103303609019948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705054040432002,0.0,0.024931472830942002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24394013650834803,0.021421387793732,0.0,0.0,0.0,0.006033495398973,0.003363425373328,0.0,0.0,0.080759990680087,0.002890539465963,0.001638561154418,0.0,0.027544425666286003,0.0,0.045157432440698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014864392618031002,0.0020766153989450003
PC.CA1.3,0.007407935760919001,0.008314306069305001,0.005745676767496001,0.004660625136296,0.005619458035236001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024141966628030004,0.0010154064688780002,0.023920913518751002,0.0,0.0,0.0,0.0,0.0,0.0,0.0011672696988160002,0.00491893899992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010927459225353,0.9210070955249771
PC.CA1.3,0.024917771225295003,0.014496188544795001,0.015349795100339,0.014896187380513001,0.024144937644895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009875683954963,0.006333926321363001,0.066546616490104,0.0,0.0,0.0,0.0,0.0,0.0,0.00125237458431,0.011576379914357001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026353380204389,0.780246453635931
PC.CA1.3,0.005631128747476,0.0017541974909050001,0.008297638380452001,0.001211015503515,0.0017204254960690001,0.0,0.0,0.009961277741181001,0.0,0.003746345698306,0.044317993057505,0.027734355878027,0.017339568992059,0.030087071852320003,0.039056971673228004,0.035179732296701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06747758291794201,0.005133824189295,0.276558793043978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20825704083947802,0.007193163331199,0.0,0.0,0.0,0.0026569386040770004,0.0,0.0,0.0,0.017978312133958,0.0,0.0015213162820480002,0.0,0.009417044765443,0.0,0.010195013699781002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09750856387137401,0.06443433810108301
PC.CA1.3,0.024317160812249,0.00264982432534,0.012889849498520001,0.003157769587611,0.007028028962621001,0.0,0.0,0.0012497852515520002,0.0,0.0,0.024268970965922003,0.020587147897049,0.029963616865667002,0.007667888524150001,0.046088813398277,0.019928476361077002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130005159648296,0.015393156391669001,0.053583260539563006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24788101183986702,0.0045953402689180006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003286212142409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20924819304614803,0.13350665582652602
PC.CA1.3,0.033717725016682,0.011347156851642,0.035654714689098005,0.012592506318586001,0.018541320997402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035911217480300004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031639848689300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010208874914031002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032349279443570004,0.863055176849231
PC.CA1.3,0.0025815812134890002,0.0,0.0028629706844040003,0.0,0.0,0.0,0.0,0.020313636870767003,0.0,0.0020582064152460003,0.022524391669352002,0.014280498082087001,0.007173544006707001,0.032817223886231005,0.005661054072153,0.005744603856081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037341035888512,0.014660524197844001,0.136078099414081,0.0,0.0,0.0,0.0,0.0,0.0,0.001639064608097,0.592496928489722,0.025527238558717,0.0010243115862030002,0.0,0.0,0.011012104919053,0.0015364909017020001,0.0,0.0,0.0019210264645530002,0.0,0.0,0.0,0.0021859802414510004,0.0,0.0025253316176520003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043874962748744,0.00687245869917
PC.CA1.3,0.004548098800930001,0.002220067829883,0.008454385078196,0.0015899884741690001,0.0015163497070570001,0.0,0.0,0.012210726664063,0.0,0.003930400381096,0.12008681651521401,0.100654130032264,0.09621194493604901,0.041625592962776,0.162266438629031,0.10379904727172401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010048471981991,0.001034817669825,0.126554967670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036161027982091004,0.0029174178747390003,0.0,0.0,0.0,0.0023863092892300003,0.001046166021396,0.0,0.0,0.030436913462410002,0.0,0.0,0.0,0.0025112573857430003,0.0,0.018107559249178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019303106274678003,0.085203025060108
PC.CA1.3,0.009180559506024,0.005110124295867001,0.010365696810995001,0.004013659711455,0.005248356709227,0.0,0.0,0.007382490887079001,0.0,0.004500761152091,0.06174529025014801,0.040922341693097004,0.031590051823935004,0.016359689163321003,0.049957113288496,0.040841522674090004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001530227534702,0.087763428268502,0.014949970923789002,0.136402760156578,0.0,0.0,0.0,0.0,0.0,0.0,0.001253171036994,0.035381435504447,0.002691346843805,0.0,0.0,0.0,0.0018490439911050002,0.0,0.0,0.0,0.018377025855762,0.0,0.0,0.0,0.005968828516179,0.0,0.012789996887908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09839673924162601,0.289425820424394
PC.CA1.3,0.018770514807861002,0.011810718450397,0.012447812014446,0.011991484805791,0.019583704626062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007995881064822,0.0072104554551900004,0.055224879091235,0.0,0.0,0.0,0.0,0.0,0.0014987981401510002,0.002430230021401,0.012323135960903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021076065032346002,0.8091753503185911
PC.CA1.3,0.013299440651954,0.009522111046562,0.010764580499476002,0.007857381894038,0.010324457818518,0.0,0.0,0.0012258449123680002,0.0,0.0,0.008087327185895,0.005462246156082,0.004419787672407,0.002490811915981,0.007134863683165,0.0057533800936840004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277635944588,0.008456894594159001,0.03669317871253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016240044580190002,0.0017132499526050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003430222589212,0.0,0.0,0.0,0.0,0.0,0.002075240485807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043426913693818,0.7692403200668511
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002031705845499,0.0,0.001202351664432,0.049319100240103005,0.026816837797412,0.012783556178171,0.004270198250023,0.06716311098078101,0.028632742995951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011939984948129001,0.0,0.443450601910275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30085647182671904,0.013227429620487001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013838181606681,0.0,0.0,0.0,0.0,0.0,0.006490159396448001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012965913846363001,0.0
PC.CA1.3,0.012340998578976001,0.008630744421815,0.017662754122475,0.007068125967236,0.00881493223336,0.0,0.0,0.011646287025638,0.0,0.0038195247366530002,0.027797743148066004,0.034992930373683,0.025648861006479003,0.016938899191002003,0.072881692959537,0.047323201827246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015221263821460001,0.020668206052030003,0.004467218665790001,0.12077790271680701,0.0,0.0,0.0,0.0,0.0,0.0,0.001114712895055,0.057039919983964,0.004545658707045,0.0,0.0,0.0,0.002144138133386,0.0,0.0,0.0,0.008601247829958001,0.0,0.0,0.0,0.0022975386570990002,0.0,0.005263261858992001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034897494268130005,0.43256323395994906
PC.CA1.3,0.004688356677779001,0.0023699218543030004,0.007859786355264001,0.002402563957805,0.002522324377567,0.0,0.0,0.00227287424223,0.0,0.001923291967689,0.010333439758118,0.021586095885323002,0.018816522081023003,0.008011091717499001,0.085200112684536,0.090499512001163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001737978370468,0.023878606316045003,0.009696195627999001,0.270894348450962,0.0,0.0,0.0,0.0,0.0,0.002053094420541,0.0037488782867330004,0.213605287281758,0.010839046506473,0.0,0.0,0.0,0.0,0.0,0.0,0.002740665812015,0.061426217015460007,0.002133264102885,0.023910045745719002,0.0,0.014872565299135,0.005437489358449001,0.020143609639058,0.0,0.0,0.0,0.0,0.0,0.0,0.0020441860356510003,0.035553640150432005,0.032159610281307004
PC.CA1.3,0.010009989749294,0.010482013581907,0.016321395428078003,0.007945521986881001,0.010836011945421001,0.002244623627179,0.0,0.008006800826452,0.0,0.005127779372284,0.013321899717397001,0.025449110343999003,0.01052152872498,0.008649071948649,0.033271015486119,0.02891943128658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002456549083922,0.013699915704670001,0.003122558511857,0.10435522706197801,0.0,0.0,0.0,0.0,0.0,0.0,0.001149250438105,0.07346484165758001,0.008010702476522,0.001432362963775,0.0,0.0,0.0031574621303100004,0.001721015490138,0.0,0.0,0.007519987287294001,0.0,0.001670161204814,0.0,0.002287788039974,0.0,0.005531200223763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024273837983508,0.549063714523327
PC.CA1.3,0.005759504402085,0.002015665216942,0.007762613694935001,0.0013478546141670001,0.0015281346228550002,0.0,0.0,0.019996839579616,0.0,0.00200110285574,0.004684894949528001,0.007536784542234,0.00392723483191,0.033975776071425004,0.008994390080174,0.007699553329746001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015595523164080001,0.0024465664107950003,0.0,0.025804763008365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762741455467676,0.016515550680818,0.0,0.0,0.0,0.005770861608793001,0.0,0.0,0.0,0.001928898155191,0.0,0.0,0.0,0.001310156741018,0.0,0.001232685194075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005675981998608,0.063753528361443
PC.CA1.3,0.009930583981063001,0.0026435633795390003,0.007126109640617001,0.0023961608431050004,0.0040551588001220005,0.0,0.0,0.0049310926142630005,0.0,0.002212172867744,0.06352942054230501,0.056467255361923006,0.051235707562314006,0.018426975517113,0.05327405045092701,0.05727234519657701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020285755758920002,0.14762161764242102,0.030697165315412004,0.056291294045073006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177133667694201,0.002445623899729,0.0,0.0,0.0,0.001352068557305,0.0,0.0,0.0,0.043061859379596,0.0,0.0,0.0,0.005642152862428001,0.0,0.016816721275165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168101419957768,0.11791825306386401
PC.CA1.3,0.016372859260671002,0.002304001941236,0.0030627890023270004,0.005428981708515,0.019376874357640003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06252374042292601,0.298138025965661,0.025600362440884,0.0,0.0,0.0,0.0,0.0,0.0017979360513410002,0.311218236294719,0.037244443701386,0.004795828426001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11388751134373501,0.09532791657523901
PC.CA1.3,0.0012698474438350002,0.0,0.0013753008456820002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001677007129982,0.001580807387428,0.0,0.0012670869918070002,0.0017622517852400002,0.001574885846843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004633703617922,0.0,0.011002352019708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9215004213351111,0.028083559967369002,0.001428184130877,0.0,0.0,0.0,0.0,0.0,0.0,0.0012169487527460001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006410860721711001,0.010843967745157002
PC.CA1.3,0.021949707513339002,0.008982105215916001,0.010243919992571,0.0076280344276430006,0.012069066211356,0.0,0.0,0.0,0.0,0.0,0.0030533014026530004,0.0037023475487020004,0.003987863895878001,0.0015839098856840002,0.005989679045235,0.004707061228818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075796742167110005,0.003516410723826,0.009841551211819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138954468154764,0.006780003405786001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019443551369630002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022770505328308002,0.7216405762340811
PC.CA1.3,0.026294149788396,0.005736151630020001,0.008008656458729,0.015430063500070002,0.048550421135768004,0.0,0.0,0.0,0.0,0.0,0.003522545623132,0.002589562439101,0.002898952196158,0.0016971118694100002,0.0016528862328550002,0.0015002890582460002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028157205931095,0.46802740447275604,0.032889777281193,0.0,0.0,0.0,0.0,0.0,0.0025833932039430003,0.034310848227779,0.029776324786989,0.004659590095258,0.0,0.0011603404502370002,0.0,0.0,0.0,0.0,0.0,0.0012778431826800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052736400229643,0.22407733900859103
PC.CA1.3,0.012717387156994001,0.012540924581705,0.020451729201435002,0.013635531245475,0.011319221284315001,0.0,0.0,0.001001817210113,0.0,0.0,0.0056189509750690005,0.0036887362029370003,0.002689948733865,0.0017761724771180002,0.004843303404624,0.004188545868715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007131880399288,0.0018127333211550001,0.031267210531044004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009638159575186002,0.0021173667436420003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004194375408078,0.0,0.0,0.0,0.0,0.0,0.001875756783058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014891769705621002,0.8279506709816741
PC.CA1.3,0.009408931849128001,0.007453625916417001,0.009422608510636001,0.006033205306756001,0.006959950068549,0.004672633984630001,0.0019024157009640001,0.005274151890502001,0.0,0.0035273144861330003,0.024141545114224002,0.020073837688899,0.021268207817839002,0.013612517919965001,0.020649410612471,0.024307349049718003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005891988658002001,0.0017333894655380002,0.023116143159099004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034666089321013005,0.027095199440019,0.005166524016432,0.005462903103675001,0.0,0.004444587227925001,0.0054588115300370004,0.0020354608366940003,0.0,0.04633668925118101,0.0032042340086900004,0.0022770959057920002,0.0,0.006777405676141,0.002187446037716,0.024136725057183003,0.0,0.0,0.0,0.0,0.0012883317363540001,0.0,0.001072901463865,0.011671676657036001,0.600950657104048
PC.CA1.3,0.013482757411897,0.0054691179082910005,0.006260013763136001,0.004030581931979,0.008987127946674,0.0,0.0,0.0,0.0,0.0,0.001065036627214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003366873713275,0.0,0.008622336890651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011832068769450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011145562949116,0.9320291907413961
PC.CA1.3,0.019677276870122003,0.016109950167172,0.02045034275786,0.018742385849497,0.01441846188461,0.0,0.0,0.0,0.0,0.0,0.0026586223198620004,0.002526641543306,0.002001813256501,0.0,0.005369751173164,0.004550676307293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002027386401808,0.020974341433013,0.011128588399530001,0.206146237258335,0.0,0.0,0.0,0.0,0.0,0.0,0.0027468296528960004,0.22669780238551002,0.006136433140387001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028917559247130004,0.0,0.0,0.0,0.0,0.0,0.001075629249716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045382021729396003,0.36513292427840605
PC.CA1.3,0.026256848308805,0.008870865903762001,0.015200078415100002,0.010724916028333,0.020545637359084,0.0,0.0,0.0,0.0,0.0,0.008907243981141,0.004225545517923,0.005551958767891001,0.0025010210729590004,0.00671187363423,0.005600769007115001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051926673566719005,0.026727749970780004,0.099073887117886,0.0,0.0,0.0,0.0,0.0,0.00123582865022,0.0036068591477520003,0.073264720428279,0.011057590774412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009158876424186,0.0,0.0,0.0,0.0,0.0,0.0030073504584500004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091761540296663,0.510697597883578
PC.CA1.3,0.0,0.0,0.00281584553358,0.0,0.0,0.0,0.0,0.021020011393732,0.0,0.012204428409905,0.025755391546068002,0.036333422567296006,0.037782763758801005,0.03138759440549,0.214542216240898,0.108117239450234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017763752624417,0.002685096076063,0.0,0.031781086756917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393643323831386,0.020569325637550002,0.0,0.0,0.0,0.001372192525444,0.0,0.0,0.0,0.020686010987141002,0.0,0.001073763411915,0.0,0.002637541988006,0.0,0.00610214675374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004006497930784001,0.001875327867947
PC.CA1.3,0.01985702123678,0.014017552707421001,0.008621682870771,0.013387051974996001,0.026511313796749002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018508874174270001,0.001174628487633,0.009006281180682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081948960650378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004937791189803,0.8168346368710111
PC.CA1.3,0.025161807442485,0.005438679996915,0.008340643945500001,0.008212119363219,0.020369028282403,0.0,0.0,0.0,0.0,0.0,0.001049748928032,0.0,0.001129569692112,0.002060751337377,0.004544815739525,0.0029130929032440004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010401062786470001,0.00523311759465,0.027951906742709,0.0,0.0,0.0,0.0,0.0,0.0,0.003028256197477,0.30087691770547403,0.06197456319667401,0.0036571513453450004,0.0014643565150330002,0.0,0.0,0.0,0.0,0.0,0.003421813482213,0.0,0.0,0.0,0.0012499035288410002,0.0,0.0014373856255450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024966028270043003,0.47119156123056904
PC.CA1.3,0.014343240842976002,0.012389568624196,0.012898699807512001,0.013220860972416001,0.013639751531347001,0.001403116525935,0.0,0.006450657095918,0.0,0.008098747871496,0.006859531152927,0.017110659431847003,0.015602969363791002,0.007747318318523001,0.029732150996115002,0.038091971373404004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034780367465965,0.012354730053133001,0.015955661365191002,0.032427637403347004,0.002487225129997,0.0014944707864760001,0.0,0.0,0.0,0.001400191642728,0.004069169540579,0.053070549774677005,0.008001638351795001,0.0,0.0,0.0,0.006256282318299,0.00186017460831,0.001988094846296,0.002026168338567,0.057687045747752005,0.006298561382024,0.01637018825119,0.0,0.010930676748714,0.005350763371825,0.026961837870840003,0.0,0.0,0.0,0.0,0.0,0.0,0.0016079068732430001,0.018641681564302,0.47536378198697304
PC.CA1.3,0.018003696691141,0.006311707888500001,0.008487065003942001,0.007393540737232001,0.012351465101759001,0.0,0.0,0.0,0.0,0.0,0.005091552983226001,0.0031579216084210004,0.0026380266909390004,0.001236834433042,0.0033693655296860004,0.002686067304091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11189337820507601,0.017822682476061003,0.026594357734971003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01411959174282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014726587255260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146639947908202,0.607663864564024
PC.CA1.3,0.011551946132164,0.011053162297323001,0.013244249151199,0.005502546776980001,0.0073843144238370005,0.0,0.0,0.0,0.0,0.0,0.0012662229817290002,0.0,0.0,0.0,0.001289129527232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012721460917822001,0.0,0.142615786651407,0.0,0.0,0.0,0.0,0.0,0.0,0.002011690668002,0.09514221761178401,0.0018882414488010002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033959314653413,0.6563647651435851
PC.CA1.3,0.030967438125143004,0.015106414973497,0.038629771937908,0.01436767424305,0.015949113331236,0.0,0.0,0.0,0.0,0.0,0.001445342867117,0.004871829991584,0.009813608161530001,0.0035089548315190002,0.058843732745475004,0.042992816454658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013978366280330001,0.0,0.0,0.0027537028426890004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08454126909204,0.0029360996817250004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023296947695497002,0.0,0.003053871678574,0.0,0.002829735763622,0.001652396851379,0.002849238802901,0.0,0.0,0.0,0.0,0.0,0.0,0.001999611372315,0.0026095682051040002,0.629705867569305
PC.CA1.3,0.003515428327337,0.00144645683631,0.005653756445169001,0.0,0.001205752045363,0.0,0.0,0.001018626023764,0.0,0.0,0.0505875430585,0.036453788758152,0.019165845990038,0.004945817724106001,0.019992483210708,0.01598644660769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08921508903444601,0.006373032905608001,0.29734315305728704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27106000988066004,0.0058596268338320006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006868006395150001,0.0,0.0,0.0,0.0,0.0,0.0022676893922990004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11267955609761901,0.044520260199908006
