model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015899911442689003,0.0,0.008894102223126001,0.016525429601207002,0.033963163772331,0.019048126546313,0.02553966795938,0.048786862726339,0.05460575185305801,0.026061028959047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004720887620545,0.0017717502697630002,0.0,0.0,0.020492708825601003,0.005484806831098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49633127987255904,0.043313500817621,0.001176039081587,0.0,0.0,0.015087718846532,0.0023000645464610002,0.001006968873329,0.0,0.030865790197143004,0.0016398639838390002,0.0038178428647370004,0.0,0.010490260264182,0.0,0.014311801662282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051624104724483005,0.0379742871228,0.002249604549814,0.0011422000024470002
PC.CA1.3,0.013480109151011001,0.00734285332777,0.015452083597493001,0.004004301109017,0.006100604510712,0.0,0.0,0.002288009588473,0.0,0.0,0.002907112399841,0.001678532787013,0.0,0.004138052024302,0.0013392728855470002,0.0012495420612510001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008654834126871,0.004233149061477,0.0,0.11936236228151101,0.09668326825267201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038223602326360004,0.0,0.0,0.0,0.0,0.001108066969504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011084176871031,0.008077018746001,0.024898371327780004,0.6222901915533621
PC.CA1.3,0.001561012105818,0.001274102490004,0.00451822105835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012597133415473001,0.004498873256868,0.0029814364394170003,0.001770817923077,0.008366993796162,0.004803699463900001,0.002033111179996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018802588252595002,0.0,0.0,0.391566480822355,0.13199157592930302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320818272394761,0.014924236171411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037386371165880005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005522758583232,0.0,0.031982047372751,0.030105914575561003
PC.CA1.3,0.008958267008372,0.0057080945717170005,0.004779267372045,0.004542647498102,0.0063748237913160005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007392929142697,0.0,0.0028552867934930003,0.006070103421809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001316533808651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025353760162320003,0.947270976015216
PC.CA1.3,0.010533842655902001,0.006519717827909,0.009609600001506001,0.005428490636764,0.006748942271682001,0.001199630209492,0.0,0.006198438949573001,0.0,0.004819200808341,0.023441679119575003,0.030704274262083,0.027674327786861002,0.013311962780981,0.041393377869764006,0.041334373753963004,0.027587122011067004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005495204684322,0.035508451925455,0.004374069253846,0.006587240215727001,0.033907480613662,0.019791240898811003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033268605427903004,0.003319136699146,0.0,0.0,0.0,0.002610945913548,0.001369591428879,0.0,0.0,0.03197631138893,0.001983010470793,0.001505781684199,0.0,0.008797919328726,0.0032893509997460003,0.017734120519924002,0.0,0.0,0.0,0.0,0.0,0.0,0.0015728498341530002,0.029368281019378002,0.008148529544673001,0.043355719149513,0.44325055015284204
PC.CA1.3,0.006020915768277,0.007042849831247,0.004367763180411001,0.0051124387292790004,0.006694409151104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016833306561840002,0.007819776778581,0.0,0.0058584435583120004,0.008346533488080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004714003388069,0.9391755035786331
PC.CA1.3,0.019863020762623,0.0013346271572770001,0.018042651341642003,0.002109165047071,0.013799182111798002,0.001178647471428,0.0,0.008281085196939,0.0,0.0010130448398180001,0.038635551632883,0.06296916544792801,0.023328812113081,0.030476112842165004,0.027488900972487,0.036315810728436,0.035490360117965004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11846956056941702,0.0,0.011243635957208,0.018055311699479,0.0055173194893790006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069966877042238,0.001708831656284,0.0,0.0,0.0,0.002030272681357,0.0024118859028880004,0.0,0.0,0.009319475033954,0.0,0.0,0.0,0.006713094301881,0.0,0.008235816607582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208791892756541,0.008218797089688,0.13482298741807502,0.07178768590953201
PC.CA1.3,0.015784277419437002,0.005964814495338,0.014582867546653002,0.005158541190237001,0.004485556547242001,0.0,0.0,0.002105514772427,0.0,0.0,0.002316133535685,0.007269467874618,0.016238305366445,0.005588947065172,0.088435257473282,0.034766736592185,0.069451926306781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017071818494900002,0.0010588435546010002,0.002464059995598,0.0,0.005253505146997001,0.006566681101223001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508950485058699,0.008882167208653001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023463941575050003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009853606906873001,0.003924411353873,0.002922151646582,0.17030028527606703
PC.CA1.3,0.014173063168036001,0.0057210254493800005,0.008148723654808001,0.006509304871561001,0.010009427907664,0.0,0.0,0.001267478478892,0.0,0.0,0.014363977637070001,0.009122659563849,0.00930284219655,0.004571332664397,0.008926178353973,0.007759094927209001,0.006246066272723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137461748979426,0.004382207535803,0.025379695084099003,0.019780413832004,0.010899011447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028046808654256003,0.002493591304219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004615017946977,0.0,0.0,0.0,0.001826521681102,0.0,0.003543065275003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011495484553980001,0.0014016945232940001,0.11259992002974901,0.5262618905408061
PC.CA1.3,0.002079215263854,0.001184338514406,0.005551992127479001,0.0,0.0,0.0,0.0,0.0074782359231600004,0.0,0.002020646741444,0.027765169114459,0.013010105456060002,0.006818065205429001,0.012241686634331,0.016052830549289,0.012228201866132,0.006359725236404001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016264635543014,0.0,0.0,0.349640307610217,0.11146461516201901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277324372980914,0.008765877558848001,0.0,0.0,0.0,0.0021571725917830004,0.0,0.0,0.0,0.005809664742577001,0.0,0.0,0.0,0.0016038177059010002,0.0,0.002669937050783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034791114432145005,0.011203545928037,0.026138037496893002,0.034332023886151
PC.CA1.3,0.007773352166900001,0.001047388415805,0.006361809805394,0.001026269831931,0.002011806699469,0.0,0.0,0.001590622886577,0.0,0.0,0.035270982656717,0.023311527153089002,0.029584890508349,0.009891546656618,0.08610600672477901,0.048872349998609003,0.053327352481421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15402404665590902,0.0,0.009861613147732,0.11441189355011601,0.030709370163699002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058986466832537006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009435702332464001,0.0,0.0,0.0,0.0021873005108800003,0.0,0.003777538175694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048954273629601,0.0032229621751250002,0.20937124039559202,0.04560096967058801
PC.CA1.3,0.007959243915169001,0.007920864366211,0.007109296941236001,0.0047637252092320006,0.006605444394096001,0.0,0.0,0.0,0.0,0.0,0.002715263523703,0.0012929198912620002,0.0,0.0,0.0010857246914610002,0.0011619689481700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028617673126890004,0.023437132197625003,0.0,0.020267938005860003,0.023746908930736003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015596613175981001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012046220348450002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001193046626984,0.0,0.008135425836282,0.8586481010298961
PC.CA1.3,0.002698717589461,0.001734253733836,0.0022626946786610002,0.002252587144119,0.0013277924016410001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291262013817,0.0,0.0,0.008783693117225001,0.005945911603907001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59512923399021,0.24596167516289302,0.0214269092132,0.0018194737414940002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009485001675875,0.090152375369796
PC.CA1.3,0.0022908097022370003,0.0010182351145100002,0.0023578191516240004,0.0014720413978300002,0.002685347050273,0.0,0.0,0.0011659218334570001,0.0,0.0,0.001001091128527,0.0076347291744920005,0.0045293522787690004,0.002009872368645,0.01325486259942,0.017530580037352,0.019324852928955003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003465111928989,0.0,0.0017871540542770002,0.006374513730617,0.0032351804941960004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7891919012327361,0.068220276008173,0.006666466953822001,0.0,0.0,0.0,0.0,0.0,0.0,0.007483512527261001,0.0,0.0012746267744420002,0.0,0.0013770725347220002,0.0,0.002526144350382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011204479551914,0.0,0.004165510766099,0.012415442291348002
PC.CA1.3,0.005310873274630001,0.005571529203599,0.003301317802268,0.003289779385609,0.005764633822703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028088353232759003,0.0,0.0035379070566730004,0.0059197984298090004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007636615462794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020315947753830003,0.9274135372107041
PC.CA1.3,0.008677313961114,0.002907860690163,0.006077397920858,0.002663954165762,0.004727081628853,0.0,0.0,0.002761227108871,0.0,0.0012081412593380001,0.035839300637810004,0.022262748561908,0.020416729296216,0.008666019698691001,0.023855391837349003,0.019471978505579003,0.014987419697831001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17660846627582003,0.0016595235886580002,0.031620325621781,0.047336075496516,0.017107387878053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102349373765967,0.015920629689748,0.0019138816327930002,0.0,0.0,0.0,0.0,0.0,0.0,0.008583247763398002,0.0,0.0,0.0,0.003047120863804,0.0,0.006560825650202001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027793608134137,0.002873153884133,0.15695955934341801,0.22117229011626002
PC.CA1.3,0.0010658884923580002,0.0,0.0,0.0,0.0,0.0,0.0,0.0032718313306700003,0.0,0.0,0.0056197286845050005,0.005123124622257,0.005868214478729,0.011214126837734002,0.013350146171067001,0.005490169940997,0.011476318366425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007920183430198001,0.0,0.0,0.005863693285355001,0.001578239192153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823883140356468,0.056965117247557005,0.0038751592053250005,0.0012317120901790002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015431845292894002,0.004421054483811001,0.011092227800028,0.002246627019575
PC.CA1.3,0.005352945599377001,0.004845155662367,0.009941801351772,0.0023783421751180003,0.002230978060403,0.0,0.0,0.0,0.0,0.0,0.005954585845909,0.002819093419104,0.0017142613255700001,0.0,0.006134950755021001,0.0040294018853950005,0.001876220290352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018853673509053002,0.0011513165892620002,0.0018654775101260002,0.37112249728067004,0.20030307920794502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067148631442339,0.00261504844764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001452140097185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005079644507542,0.0,0.04917800145010601,0.230834026267724
PC.CA1.3,0.017505568615813,0.0021454629694380003,0.00928944488585,0.004871355635325,0.007104147861160001,0.0,0.0,0.014746204474998002,0.0,0.0,0.006731019767864,0.006925160424274,0.008847711198049,0.036107355784533,0.012292726417147001,0.006295923893399001,0.012552707664279001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010591328979187001,0.002938792571241,0.0054927498702760005,0.018925832548749,0.011425338778917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016903269814550002,0.570115428158624,0.07863466782039,0.009160409593126001,0.005097333593663001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024824398138741002,0.006427940868617,0.020775185991759003,0.08447213356742901
PC.CA1.3,0.012342445686071,0.002100310803343,0.005877200221584,0.004561224304925,0.006231168169368,0.0,0.0,0.0,0.0,0.0,0.006071055201536,0.005157698959121,0.005194725743432001,0.002094989859897,0.007305573246011001,0.005801102789131001,0.0031358897675690003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10299308802891101,0.0017631820738270001,0.051138786416232006,0.051139033080953,0.015693837057346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001357091473313,0.44795025454346005,0.053238855404229006,0.002765436760465,0.00110053561307,0.0,0.0,0.0,0.0,0.0,0.0038295736824190004,0.0,0.0,0.0,0.0,0.0,0.0018237302865970002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006291266715617001,0.0,0.136640395357666,0.054063275773418004
PC.CA1.3,0.007302787801581,0.0074803267218870005,0.009839705393126001,0.004236083428502,0.0045834994260520005,0.0,0.0,0.0010729335586830001,0.0,0.0,0.018996099484322,0.010511119834421,0.0068799207991960005,0.002297656774277,0.008003470757734001,0.007940771133986,0.003238099189805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012565806815231001,0.015781915565667,0.004441017884482,0.12290197843521301,0.09238246709572101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014407860297232001,0.0,0.0,0.0,0.0,0.00143054777179,0.0,0.0,0.0,0.004625183800452,0.0,0.0,0.0,0.0,0.0,0.001485283412576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009078071966614,0.0011424628492100002,0.031568908911859005,0.5932888509353931
PC.CA1.3,0.012545862569068,0.010466947639271001,0.010306016687769001,0.006352023655363001,0.006932750669692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001010600798303,0.0,0.0033136899745480003,0.001731789247773,0.0013316514308570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027745266145670004,0.006110376914218001,0.0,0.020136889476124003,0.024832156976675002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10142173921783901,0.0073701190999170005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011843969875210002,0.0,0.010016733133610001,0.767043076442242
PC.CA1.3,0.0033739398254140004,0.0018836405801670002,0.005576771438293,0.0,0.001113579636599,0.0,0.0,0.0018243681815340001,0.0,0.0,0.0118124184478,0.007056292577623,0.0034548353416880002,0.004024653639686,0.009158607599164,0.008027726675674,0.004915498740018001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011637245119805,0.0,0.0,0.10725530590658901,0.06365836646374601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517933051692213,0.08262033638997501,0.0028975395358090002,0.001137864160349,0.0,0.0,0.0,0.0,0.0,0.002900076762247,0.0,0.0,0.0,0.0,0.0,0.001971920262483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020475584323541,0.004016845932669,0.022962373052944,0.093238787872748
PC.CA1.3,0.015450683139651,0.017174568890425002,0.012575931621262,0.021397296025407003,0.033663621699355,0.0,0.0,0.0,0.0,0.0,0.0,0.0037468227934610004,0.0017436709542100002,0.0,0.005391448605694,0.006943821079855,0.005450958344496001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001934972400386,0.00133449697535,0.10906355046014601,0.0033481462588140004,0.007459571991159,0.010852837821797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21599770925501202,0.008557390772072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00259132239203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036985023520540003,0.0,0.0033410544773830003,0.501948591958008
PC.CA1.3,0.0,0.0,0.001646771676751,0.0,0.0,0.0038654491609700003,0.001091231405963,0.020936547604203,0.00134296353958,0.015535986646987002,0.081230458555547,0.098749002746379,0.045772165208468,0.026535363280152,0.101132413108516,0.085409978615579,0.06433601811539101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006182835677511001,0.0,0.0,0.089216566925939,0.020506619258014003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10337304654943301,0.028942221073645004,0.005121252225509,0.0013270690129690002,0.0,0.012033916620391001,0.0054270311046670005,0.0025351336089870003,0.0,0.021214075472937,0.002881656821729,0.003276010238655,0.0,0.0074689413712180006,0.001318435765814,0.014541666835514002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07666132674848501,0.018842037636494002,0.0066642495551910005,0.016287064367669
PC.CA1.3,0.0066126382733920006,0.0057074302959820005,0.004545437469528,0.0031264457581790003,0.005987215386146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013952319425250001,0.005999621556988,0.0,0.009537572669018,0.013241334597602001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016381572435196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004238713367221,0.9219643363219351
PC.CA1.3,0.0,0.0,0.0015414950548320002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001528558788968,0.0014692496077040001,0.0,0.0,0.003025105098316,0.002397102572317,0.001123099285999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002150832671383,0.0,0.0,0.031028001838228004,0.016631255697839003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8483200000630461,0.05293440667975301,0.003289430999654,0.0,0.0,0.0,0.0,0.0,0.0,0.0017227953074940002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001503729962292,0.0,0.004491200864753,0.020853421976424
PC.CA1.3,0.005963049157296001,0.006519516625972,0.007120272319533,0.003243226476195,0.003688701518472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001744525995795,0.001202972671621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007005183345255001,0.0030137140364690004,0.0,0.094443937455238,0.082937512912664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20815371985023,0.01069195913865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012539276865850002,0.0,0.022355226215384,0.5346747441923361
PC.CA1.3,0.0,0.0,0.001845280190482,0.0,0.0,0.0051395171297400006,0.0016728500555910002,0.07508871584347,0.004354404356744001,0.018010891897991002,0.014833172062986,0.016726992003735,0.0033783748750650005,0.020612750378164003,0.004552822202806,0.005765420258573,0.006974161101201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005954168915775,0.0,0.0,0.014435979616457002,0.004012203099344001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6059545641378931,0.070653190212389,0.0036415886072900003,0.002542270030174,0.0,0.004241938800891,0.009426680681820001,0.0,0.0,0.0016317794254050002,0.001278659272923,0.0,0.0,0.001540984928998,0.0,0.0021867099705370004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056266441801226,0.02727079951314,0.005611534859053,0.0017808747096490002
PC.CA1.3,0.0013315048727880001,0.0,0.005480319918637001,0.0,0.0,0.0,0.0,0.014126337583546,0.0,0.0026115914007630004,0.018665862973023,0.032468048238814,0.008541478325778,0.016706664352983,0.032919600992109,0.026910312320492003,0.026201497341347003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010012895092232,0.0,0.0,0.32697398400632305,0.111356009939025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196336410683765,0.006294854122247001,0.0,0.0,0.0,0.004694354321157001,0.001456920164511,0.0,0.0,0.003661525980625,0.0,0.0,0.0,0.001408927123649,0.0,0.0024465581944100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099416620101168,0.009886255847747001,0.016389953962566,0.016926150393166
PC.CA1.3,0.001279445638526,0.0,0.001298269865766,0.0,0.0,0.0,0.0,0.022488845290421,0.0,0.0049844408623050005,0.053913307186077,0.037626484216552,0.028110209429615004,0.069364587454721,0.019143793181487002,0.025015487262432003,0.010509028142952001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023681809357629,0.0,0.005354180876807,0.016354156591689,0.003908174491901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491032005983202,0.049179084293363005,0.0016189327467590001,0.002328706050299,0.0,0.007262728587583001,0.001501184062648,0.0,0.0,0.01957029526943,0.0,0.0,0.0,0.0033494400876660003,0.0,0.009596400512197002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04686348932309,0.009793302505053001,0.026352063102688002,0.005172256851857001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300190444048584,0.58697379672843,0.033245596403703004,0.057275021448620005,0.005004334682472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001131332983162,0.0,0.0,0.008754932227388
PC.CA1.3,0.018532855058776002,0.0030657231951140003,0.009654067184874,0.002655539999458,0.0072678926057540005,0.0,0.0,0.0013125149263610001,0.0,0.0,0.010414734560958,0.004715621097866001,0.0034759176696660004,0.004740749252872,0.004403297912146001,0.0034156431834520004,0.002064712620657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15303880072272902,0.0015030293590210001,0.010570866234630001,0.101665347321562,0.037429567460648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086833441183132,0.00234294095097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018285196655450002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013506258766739,0.001686115440152,0.24564245637459603,0.265046215263716
