Gene,Expt,y,x,neighbour
Cox6a2,16,17986.0790361025,8972.15728734775,1510
Cplx2,17,17846.6863545053,11363.8712447603,2532
Cplx2,17,17757.9496264058,8843.34476227885,1454
Cplx2,17,15000.5980302057,6410.21041516215,117
Cplx2,17,15194.4682170467,7476.45682805651,722
Cplx2,17,16134.171089556,7613.24510849197,820
Cplx2,17,15010.947817988,7066.56778359501,453
Cplx2,17,14848.5167503884,7171.13394111848,522
Cplx2,17,16221.0147317924,7685.67329472684,861
Cplx2,17,17345.1724679477,12100.9888785226,2866
Cplx2,17,17332.0947659707,12084.9312582039,2866
Cplx2,17,13749.9175538665,6899.20219989202,274
Cplx2,17,17347.8017901857,8984.1492221194,1528
Cplx2,17,14632.1686292414,7110.56030677587,461
Cplx2,17,14662.3065356032,7102.44632415023,461
Cplx2,17,14646.8734065411,7104.63762955318,461
Cplx2,17,14852.1710748655,7363.30053302281,657
Cplx2,17,15249.7339792622,7154.71619629588,505
Cplx2,17,14593.9170252045,6885.02761237707,282
Cplx2,17,14539.3474623699,6953.89864469973,322
Cplx2,17,14557.5205453784,6960.7067209598,322
Cplx2,17,13791.2157835054,6910.78650725704,288
Cplx2,17,14826.2648851002,7057.44160419499,413
Cplx2,17,17448.8739495025,12653.8995285864,3140
Cplx2,17,14778.6748437551,7101.86880176323,471
Cplx2,17,14513.2096731322,7066.5657376472,445
Cplx2,17,14511.120744036,7065.33073460994,445
Cplx2,17,14315.1565712728,6884.06178792399,281
Cplx2,17,14825.0749470857,7038.00841039768,413
Cplx2,17,14820.2478992497,7049.37835314091,413
Cplx2,17,14815.6670876003,7043.26314406242,413
Cplx2,17,14368.843123612,6935.98541305468,291
Cplx2,17,17385.5529139644,9004.12133206638,1541
Cplx2,17,17392.2222420479,8997.1396782388,1541
Cplx2,17,16861.6283228369,12659.8924001352,3146
Cplx2,17,17923.7248523641,10514.5884798295,2223
Cplx2,17,14540.3223595851,6932.51351097191,309
Cplx2,17,15895.4905387379,7584.36106259381,797
Cplx2,17,15879.3441038795,7579.39474887776,797
Cplx2,17,14799.376221825,7154.75560721792,507
Cplx2,17,14816.0805516615,7160.57068488582,507
Cplx2,17,14764.7707259748,7199.37257790521,533
Cplx2,17,15258.7172001684,7170.29452711436,505
Cplx2,17,14819.4462591193,7051.08895417519,413
Cplx2,17,14517.4186737395,7078.37966455841,445
Cplx2,17,17117.0571210366,8789.79823304236,1408
Cplx2,17,16918.6032605841,8402.01552950096,1231
Cplx2,17,14772.3333568097,7188.73121573999,533
Cplx2,17,14779.5788840874,7190.74651524729,533
Cplx2,17,15250.4492976595,7124.45573118861,489
Cplx2,17,15256.9297557413,7135.74002696785,489
Cplx2,17,15260.0754861611,7126.45792310335,489
Cplx2,17,16915.5867175385,8668.71185782837,1368
Cplx2,17,16909.5863578545,8675.48636054698,1368
Cplx2,17,16905.851156903,8665.98735732679,1368
Cplx2,17,14422.34405804,6972.84227873557,345
Cplx2,17,14400.8448115804,6970.45364191483,340
Cplx2,17,17304.8561046987,8945.94529569809,1516
Cplx2,17,14930.5737955332,7114.28239481568,480
Cplx2,17,16850.2653540944,8445.02251477752,1253
Cplx2,17,14381.0240194192,7021.47253582265,412
Cplx2,17,16900.862456466,8689.72163350467,1368
Cplx2,17,16919.909223849,8669.80776220075,1368
Cplx2,17,16131.2068934389,7625.22243771701,820
Cplx2,17,16136.5432618328,7608.07965775614,820
Cplx2,17,18024.8176056719,10766.5432331641,2308
Cplx2,17,18047.4761781985,10750.996139315,2308
Cplx2,17,14199.3270208924,7041.51989044259,420
Cplx2,17,17739.1404028032,11847.2328175999,2730
Cplx2,17,17744.7615468635,11834.9614249242,2730
Cplx2,17,17745.9148809631,11837.0428754964,2730
Cplx2,17,17734.4040763653,11840.4760608787,2730
Cplx2,17,17468.4066242839,9393.3916240038,1743
Cplx2,17,17471.3283981615,9394.98097856079,1743
Cplx2,17,14509.5067568198,6902.82603770124,284
Cplx2,17,14914.5270794645,7056.4239248394,430
Cplx2,17,17491.0871292986,9224.89994339003,1658
Cplx2,17,14312.9665076038,6905.70901446546,281
Cplx2,17,17804.0663811129,10313.6543633139,2152
Cplx2,17,16985.8208454186,13030.1934610249,3482
Cplx2,17,17938.9535350371,10922.282236256,2368
Cplx2,17,15131.2525055805,7113.43739226463,484
Cplx2,17,14780.2689363759,7088.80141325067,471
Cplx2,17,14776.1790876977,7102.280812384,471
Cplx2,17,17433.5417495161,9012.47777821802,1544
Cplx2,17,17432.3243293029,9017.19510739824,1544
Cplx2,17,15186.1248811132,7166.51462883193,501
Cplx2,17,15187.5571973395,7173.09356954696,501
Cplx2,17,14243.5667145975,6946.53915144503,314
Cplx2,17,17955.4763239767,11473.6262035284,2574
Cplx2,17,15044.3142821435,7244.45487922363,575
Cplx2,17,15044.0436877396,7250.34750372222,575
Cplx2,17,14422.659881066,7010.47650814042,388
Cplx2,17,17965.9277051731,11387.175062631,2543
Cplx2,17,14646.2460743225,7101.01423171167,461
Cplx2,17,15149.1869993113,7214.24580987111,546
Cplx2,17,16825.5513303935,13338.2149052529,3426
Cplx2,17,14272.6763972926,6985.38317173256,343
Cplx2,17,17254.7035132733,8920.9676177659,1503
Cplx2,17,17731.9958328963,11809.843355482,2730
Cplx2,17,16576.8372811834,8150.55274181334,1107
Cplx2,17,14800.7434564693,6988.27577414255,367
Cplx2,17,15860.6279542346,7462.05758066732,706
Cplx2,17,15860.44797999,7469.57870762609,706
Cplx2,17,17812.0494235096,10065.5355110371,2036
Cplx2,17,17325.7903644033,12588.397683369,3482
Cplx2,17,15585.1426380012,7385.69620178493,665
Cplx2,17,17530.1399572828,12089.6962506495,2853
Cplx2,17,16665.5106891786,8213.65299209981,1142
Cplx2,17,17040.9371010339,8430.56751888093,1252
Cplx2,17,17239.4029572126,8919.85620485717,1500
Cplx2,17,17237.0245468276,8902.94878840268,1500
Cplx2,17,17238.472259098,8913.09902444613,1500
Cplx2,17,16957.6099237041,13118.0893696167,3377
Cplx2,17,16835.6183510994,8281.52587706398,1176
Cplx2,17,16811.6326905069,8271.0599532443,1176
Cplx2,17,17665.3333127551,11678.4268854223,2671
Cplx2,17,17314.7229568136,8800.81632897229,1438
Cplx2,17,17937.5111355185,10374.05992567,2161
Cplx2,17,17917.4093214163,10365.2937417003,2161
Cplx2,17,17422.0087811644,9152.82688766144,3482
Cplx2,17,17381.2954038612,9145.14824405983,1611
Cplx2,17,17400.044177527,9145.93977760963,1611
Cplx2,17,17486.3239770341,12022.6856281446,2803
Cplx2,17,15086.6639916392,7265.70168293825,573
Cplx2,17,15247.211241671,7303.47127252581,590
Cplx2,17,15927.9753505383,7524.27066842266,760
Cplx2,17,13884.090397875,7101.5825968351,466
Cplx2,17,16960.4739887338,8439.01629624559,1249
Cplx2,17,15239.6842031327,7510.4767897552,752
Cplx2,17,17574.88914947,12184.4932792433,2892
Cplx2,17,17558.6625063061,12175.2014263542,2892
Cplx2,17,14753.6754625511,7155.94421643597,521
Cplx2,17,16964.3318567659,13128.0738634618,3381
Cplx2,17,17366.6357842496,9084.83165444565,1583
Cplx2,17,17360.6472677103,9069.56457268554,1583
Cplx2,17,16611.8723605331,12827.396072039,3243
Cplx2,17,14908.2784311069,7122.68822698339,472
Cplx2,17,17522.175108576,9458.11587469854,1768
Cplx2,17,17666.7282916557,9852.58652733703,1951
Cplx2,17,17442.8170686898,12062.9755966956,2833
Cplx2,17,16585.4374835652,8198.17732636749,1124
Cplx2,17,16388.9186674184,13073.2638923229,3357
Cplx2,17,16404.7061159186,13072.4651824478,3357
Cplx2,17,17642.4054019838,12212.3514262899,2903
Cplx2,17,17653.2072630231,11562.9386589399,2616
Cplx2,17,16900.4386234275,12737.7335842965,3194
Cplx2,17,16214.9503578557,7785.35828551404,918
Cplx2,17,17693.0945964828,8677.53657779435,1379
Cplx2,17,17974.1285449511,10525.807124351,2230
Cplx2,17,14596.4440694473,7239.09988157252,560
Cplx2,17,15462.3130116787,7192.70631791696,539
Cplx2,17,17577.4308002376,11920.144045108,2762
Cplx2,17,16177.3968920283,7692.72450736519,867
Cplx2,17,17572.2770701666,11852.2249200671,2734
Cplx2,17,17038.6999750396,8535.78848727264,1289
Cplx2,17,17887.9817499559,11196.4016708878,2463
Cplx2,17,16158.7706065376,7696.38562990782,867
Cplx2,17,16628.7156322139,9716.69315058573,1895
Cplx2,17,16654.6485361777,9706.55306542101,1895
Cplx2,17,17754.1631768565,11597.2440444809,2630
Cplx2,17,13927.7340112577,7083.12295349893,448
Cplx2,17,17414.9313061864,9408.65028167042,1738
Cplx2,17,17907.4514815955,10650.3577605198,2274
Cplx2,17,17775.8578063323,11555.0099929791,2606
Cplx2,17,17169.0986886145,8584.19036724661,1315
Cplx2,17,17297.4267658838,8902.40326392186,1488
Cplx2,17,15990.9184852191,7609.07507982379,810
Cplx2,17,17476.8323193611,9361.93064895803,1713
Cplx2,17,15976.0474276816,7565.02687960865,776
Cplx2,17,17832.943804865,11213.9915296436,2466
Cplx2,17,17985.9204688961,10283.3437832663,2133
Cplx2,17,17978.7748074167,10288.647132406,2133
Cplx2,17,16747.9606624515,12974.0827604656,3306
Cplx2,17,16609.7066768604,7993.77765656062,1029
Cplx2,17,16914.2749468657,11231.3049397571,2474
Cplx2,17,15004.2913297465,7125.57267125039,486
Cplx2,17,16363.9205275177,7821.34471903016,931
Cplx2,17,16393.2475262248,7823.4135298815,931
Cplx2,17,15345.3844825341,8384.93854541542,1222
Cplx2,17,15356.9224372624,7417.96736090419,686
Cplx2,17,17935.3935292157,11143.6907927969,2454
Cplx2,17,16375.4407662261,7965.65121031175,1012
Cplx2,17,17470.1861621937,9291.81357767084,1687
Cplx2,17,17274.6675686606,12245.869127389,2925
Cplx2,17,16133.2381272624,7663.64494295183,854
Cplx2,17,15987.7341779799,12758.2876224532,3215
Cplx2,17,16003.0123538438,12774.6415238952,3215
Cplx2,17,15979.8671295049,12781.7779989168,3215
Cplx2,17,15993.0403850529,12780.9913262024,3215
Cplx2,17,15980.5256000141,12767.0005683201,3215
Cplx2,17,15987.5758973787,12777.3467365142,3215
Cplx2,17,16006.355384446,12772.5372743839,3215
Cplx2,17,16905.782129179,11208.785459204,2474
Cplx2,17,17872.3454194548,10857.6310064557,2343
Cplx2,17,14536.6651123707,6940.57562113881,309
Cplx2,17,14540.5977538076,6939.09510076913,309
Cplx2,17,16168.797124181,7642.07809731649,850
Cplx2,17,17776.8600335041,11237.9208362331,2478
Cplx2,17,17860.7759239299,11002.1151038864,2388
Cplx2,17,16438.5780493057,12987.2916991863,3315
Cplx2,17,18030.4983736976,11335.6867192498,2527
Cplx2,17,15752.2051489372,7448.04362086242,707
Cplx2,17,17939.5302859819,11092.1610658613,2430
Cplx2,17,16756.535491294,12649.0116046423,3143
Cplx2,17,16801.6625156636,11401.1432578924,2547
Cplx2,17,17271.7759677034,12377.8417629496,2985
Cplx2,17,17823.5269219152,10672.7246427546,2276
Cplx2,17,16007.1404674796,7713.56224678663,874
Cplx2,17,17878.2504047414,10208.4349868946,2091
Cplx2,17,16584.4690509972,8023.1430020517,1040
Cplx2,17,16904.5951305769,8649.72063189048,1368
Cplx2,17,16911.8899167205,8686.94206047255,1368
Cplx2,17,17682.0173964164,11865.4413115374,2738
Cplx2,17,17895.6885150013,10314.8223887495,2143
Cplx2,17,15907.893139467,7615.49007568444,816
Cplx2,17,15944.3569807271,7607.30423289658,811
Cplx2,17,17692.2717051788,11512.1278335479,2598
Cplx2,17,17729.7091150853,10073.9376642672,2043
Cplx2,17,17381.3948839275,9594.31843402289,1832
Cplx2,17,17843.6007196644,10621.2662104046,2266
Cplx2,17,17956.3596074581,11084.1612294229,2430
Cplx2,17,17932.6290543606,11107.0379992952,2430
Cplx2,17,17333.5515663527,8901.42437835168,1495
Cplx2,17,17330.3064498005,8913.00798651728,1495
Cplx2,17,15735.155810919,7401.03075111804,671
Cplx2,17,17776.6058494245,11529.7235985077,2606
Cplx2,17,17231.9840063873,8894.68428866429,1500
Cplx2,17,16959.5495468729,8387.59507640444,1226
Cplx2,17,16998.9203368804,8402.3951017918,1242
Cplx2,17,16890.5221787585,12571.1045170727,3094
Cplx2,17,16889.6005261178,12579.9986838526,3094
Cplx2,17,14855.4496343919,8014.40529103592,1033
Cplx2,17,17985.8093827073,10303.4034790199,2133
Cplx2,17,16986.3207107917,12790.3342110119,3221
Cplx2,17,18041.6606587869,9086.7513815167,1586
Cplx2,17,16579.1328302817,13093.7198197465,3367
Cplx2,17,16703.3455509982,13392.9579703038,3439
Cplx2,17,16663.7718010397,8067.09958991696,1054
Cplx2,17,17876.6855450251,10492.5499043459,2218
Cplx2,17,16280.5246518764,7778.060400695,891
Cplx2,17,16929.65549307,8541.12737542009,1292
Cplx2,17,18346.9413060678,10318.8376723094,2128
Cplx2,17,16969.5820726672,13070.5058689184,3353
Cplx2,17,16968.0145702939,13045.3645116129,3353
Cplx2,17,16987.5906023266,13055.6132337773,3353
Cplx2,17,17598.9748189678,9709.00194631332,1878
Cplx2,17,17564.7163587866,12017.3660390989,2807
Cplx2,17,17850.6743877693,10810.7045481158,2320
Cplx2,17,16994.0009997141,8455.27501471137,1256
Cplx2,17,17818.5520958093,10273.0147193375,2125
Cplx2,17,16250.8654697222,9744.03539582109,1905
Cplx2,17,17510.044092174,9424.8120869089,1750
Cplx2,17,16446.0859032653,9456.64536222339,1775
Cplx2,17,16952.6290783724,8506.2818896165,1275
Cplx2,17,16930.3436831198,8581.61088071613,1304
Cplx2,17,16949.2719394586,8561.54864269572,1304
Cplx2,17,16733.6635900874,9527.91750452657,1808
Cplx2,17,17850.6145010506,11210.5959863321,2466
Cplx2,17,15634.1493756178,7457.95899978534,718
Cplx2,17,17284.6797103466,12000.5937982012,2791
Cplx2,17,17422.17515408,8765.64206012738,1416
Cplx2,17,15846.2189696621,7507.35571795785,744
Cplx2,17,15831.9974473976,7519.85870788785,744
Cplx2,17,17155.9102023732,8760.11178576934,1419
Cplx2,17,17139.2392357659,12485.7986829608,3046
Cplx2,17,16706.7515737486,8158.91321352421,1112
Cplx2,17,15665.2806495564,7331.91780041469,622
Cplx2,17,14740.115607558,6996.01397142468,334
Cplx2,17,15484.0185571514,7241.63974631417,576
Cplx2,17,14844.2380127773,8002.07160491108,1033
Cplx2,17,14877.7440031271,8012.82733979701,1033
Cplx2,17,14865.4519842366,7991.49512949409,1033
Cplx2,17,16862.6309771456,8353.60731961671,1207
Cplx2,17,16851.6854746863,8353.27261423449,1207
Cplx2,17,16998.0453761421,12584.0044144084,3102
Cplx2,17,16814.8125275152,10655.8758837728,2270
Cplx2,17,17501.3802027749,12143.2518329727,2875
Cplx2,17,15332.4856710968,7432.78667118056,694
Cplx2,17,17142.6722412053,12961.1258613111,3298
Cplx2,17,17310.7824508606,12112.6508677533,2871
Cplx2,17,17321.119225781,12095.3722192901,2866
Cplx2,17,14828.5828413673,7362.94917970097,656
Cplx2,17,14838.0642383347,7363.99135083983,657
Cplx2,17,16565.0502402542,8055.67073025534,1056
Cplx2,17,17371.6358653128,9360.54351346908,1727
Cplx2,17,17392.7318483485,9340.9030155517,1723
Cplx2,17,16635.5582991731,13205.1401625052,3407
Cplx2,17,17501.4038046344,9310.07144946426,1707
Cplx2,17,16166.4117179338,7702.23020209519,867
Cplx2,17,16155.0003421222,7685.04134631849,867
Cplx2,17,16990.4695756284,8438.71305687689,1256
Cplx2,17,14739.7589496151,7036.0583405664,400
Cplx2,17,17670.6529934992,11908.5489415489,2758
Cplx2,17,17243.905894121,12267.5402187859,2939
Cplx2,17,16906.2261421277,12735.4562089845,3194
Cplx2,17,17715.1330394157,9764.33501302376,1909
Cplx2,17,17380.3637688178,9007.08405869871,1541
Cplx2,17,17378.8599339179,8991.90389863695,1541
Cplx2,17,15465.4571929421,7314.89136452809,620
Cplx2,17,17787.7453236487,10389.4186163267,2172
Cplx2,17,17785.4618992516,10390.943475537,2172
Cplx2,17,16918.2222814294,11223.2238355787,2474
Cplx2,17,16925.5571599899,11211.2101565518,2474
Cplx2,17,16919.0936388813,11206.5355630937,2474
Cplx2,17,16930.6416647103,11235.1807169705,2474
Cplx2,17,16912.9943719811,11227.2341138661,2474
Cplx2,17,16911.5987368965,11231.2196554257,2474
Cplx2,17,16910.2306910643,11229.2438503494,2474
Cplx2,17,16925.8306807275,11223.1955648185,2474
Cplx2,17,16521.6267772871,13054.6543949414,3346
Cplx2,17,16222.8812823339,7776.41247400985,918
Cplx2,17,16204.1138855013,7789.43744978488,918
Cplx2,17,17719.7612593043,11797.8657368045,2716
Cplx2,17,15019.6277841214,7012.40989969913,378
Cplx2,17,14998.4337657173,7009.18193096191,378
Cplx2,17,17656.2358205087,11999.1805836491,2792
Cplx2,17,15698.3076917714,7360.75812424136,644
Cplx2,17,15682.9369777079,7358.11725030082,644
Cplx2,17,15694.866182403,7359.66984820459,644
Cplx2,17,15679.4364218746,7336.72746758369,644
Cplx2,17,17229.1419674386,12377.8330494075,2997
Cplx2,17,17242.7218940434,12390.4856686071,2996
Cplx2,17,17642.7028681001,9768.19529578581,1915
Cplx2,17,16923.6375305925,10425.5228519939,2183
Cplx2,17,14401.5661041902,7083.12559303737,440
Cplx2,17,16728.8458272898,8226.02742994067,1139
Cplx2,17,17707.3396717668,10243.4684387984,2098
Cplx2,17,17212.7423314694,12724.1360258832,3182
Cplx2,17,14505.8875958695,7013.98740515793,391
Cplx2,17,14505.3894316618,7030.44906025372,408
Cplx2,17,15982.3046581713,7646.27019801016,838
Cplx2,17,16471.1243968595,7946.52608310159,994
Cplx2,17,16467.9032883297,7944.71968529416,994
Cplx2,17,17445.2302804303,9448.68001365063,1766
Cplx2,17,17616.7548781725,10084.1226918768,2042
Cplx2,17,18058.6509514084,10672.103850801,2279
Cplx2,17,15646.183084336,9040.81958448348,1562
Cplx2,17,13984.8388326411,6883.24974319103,260
Cplx2,17,16170.2817340576,7683.69978166318,867
Cplx2,17,16168.0523890677,7667.65704553666,850
Cplx2,17,16167.5042834455,7646.42936426411,850
Cplx2,17,17720.7294509665,11446.5207069626,2560
Cplx2,17,17548.7863044891,9516.52440143535,1796
Cplx2,17,17985.127804838,10961.5203488982,2380
Cplx2,17,13840.9180779998,7154.59228928042,506
Cplx2,17,17615.3326069255,11723.825443774,2681
Cplx2,17,17612.9200208136,11712.142036297,2681
Cplx2,17,15827.3608035489,7554.90980576483,764
Cplx2,17,15809.6484377663,7553.96967210142,779
Cplx2,17,17884.2043606717,10371.7417211678,2157
Cplx2,17,15887.616539743,7502.07519013343,750
Cplx2,17,17259.1176601223,12403.7854621211,3015
Cplx2,17,17243.7737889206,8718.94127626437,1401
Cplx2,17,17726.4499286661,11455.5313602405,2560
Cplx2,17,16776.5742714078,8237.81307157677,1148
Cplx2,17,17681.6776627353,10052.525140768,2029
Cplx2,17,17695.3412895202,10038.7410787395,2029
Cplx2,17,18101.922063257,9691.6234995703,1873
Cplx2,17,16934.7686690848,11221.3989496209,2474
Cplx2,17,16917.6611070388,11236.9048325394,2474
Cplx2,17,16907.1072226282,11218.7846793559,2474
Cplx2,17,16911.6461889986,11222.1690955914,2474
Cplx2,17,16915.2279345036,11231.5270060995,2474
Cplx2,17,16925.9431500394,11206.4316668802,2474
Cplx2,17,17811.202741431,10553.7425640018,2240
Cplx2,17,17804.8473759005,10177.5634533763,2084
Cplx2,17,14427.2728205419,7069.33670352404,440
Cplx2,17,16892.0288988164,11338.3152804,2518
Cplx2,17,16912.792621597,11321.6514356558,2518
Cplx2,17,16399.3465598781,8017.29508468369,1036
Cplx2,17,17109.7342203134,12388.9545347081,3005
Cplx2,17,16512.0368776576,8052.48023993657,1051
Cplx2,17,16014.6161218473,7529.2550643733,766
Cplx2,17,16412.6230635331,8008.87262085721,1036
Cplx2,17,16408.2370285022,8006.56793210982,1036
Cplx2,17,17975.2869246202,11075.4807111616,2424
Cplx2,17,17269.0162506927,8735.63572484027,1403
Cplx2,17,17804.1198851499,11615.9855393837,2636
Cplx2,17,17445.033217203,12292.170183153,2950
Cplx2,17,16864.9770700618,13207.3958601959,3408
Cplx2,17,16859.7255239665,13222.762009803,3408
Cplx2,17,16419.9057502249,8893.34779336349,1476
Cplx2,17,13961.2286532411,6913.44059397574,285
Cplx2,17,17739.039788267,10135.6224903821,2056
Cplx2,17,17649.6385074444,9895.81246345916,1969
Cplx2,17,17913.6483111558,10934.8106505482,2372
Cplx2,17,17919.3833844121,10937.8433887401,2372
Cplx2,17,17899.6276289214,10945.0743492305,2372
Cplx2,17,17695.5695585608,11555.3738628495,2612
Cplx2,17,17560.7982467698,9743.10276597206,1896
Cplx2,17,17909.6631718209,11131.7487452872,2440
Cplx2,17,17915.5867736949,11111.6634066256,2440
Cplx2,17,16745.306696113,8292.22259888464,1185
Cplx2,17,16779.8031717308,8359.93931973654,1225
Cplx2,17,14982.3463686255,7236.47434084229,564
Cplx2,17,14189.2219434851,7049.67244171671,420
Cplx2,17,17384.2089679113,9103.89859048928,1601
Cplx2,17,17276.9889842802,11959.2378438976,2775
Cplx2,17,15025.598448779,7020.34502768525,378
Cplx2,17,14501.4083921675,7065.64629396023,445
Cplx2,17,16909.637741321,7976.02583787784,1020
Cplx2,17,17698.5775564092,11865.313987973,2738
Cplx2,17,17696.6540391609,11844.7889146852,2738
Cplx2,17,17637.1825764608,12186.7974548614,2903
Cplx2,17,17036.4340771046,12458.6226576135,3034
Cplx2,17,15973.7040852129,7565.30644592951,776
Cplx2,17,17813.1935625368,10282.5321402779,2130
Cplx2,17,17854.4468483823,11240.3671099007,2483
Cplx2,17,16942.8214242866,11282.209656049,2496
Cplx2,17,14049.3586528111,7054.79662371358,422
Cplx2,17,16338.1039689534,13155.9972574894,3387
Cplx2,17,16760.9961674549,9975.15380224869,1996
Cplx2,17,17484.579665384,9309.18853931066,1701
Cplx2,17,16096.5137415006,7688.86921861262,860
Cplx2,17,17803.9503905779,11112.9311883582,2434
Cplx2,17,16802.9981032757,12713.3293235663,3189
Cplx2,17,16848.9215424724,12860.6876261123,3256
Cplx2,17,17340.1302166424,9002.47661113515,1528
Cplx2,17,17354.9118590801,9075.38865710918,1583
Cplx2,17,17585.5562080862,11950.2230254268,2774
Cplx2,17,17452.0086647726,9328.77603774982,1709
Cplx2,17,17440.5819257989,9329.37361254239,1709
Cplx2,17,16926.1263842783,10460.4242571654,2201
Cplx2,17,17280.6121304584,12323.0271417961,2964
Cplx2,17,15433.3093404708,7524.33202452248,759
Cplx2,17,17988.2132174153,10842.0874752519,2344
Cplx2,17,17575.4830677517,11986.6582266919,2794
Cplx2,17,14091.4891040774,6991.32383320036,341
Cplx2,17,17649.3434479417,11609.1187727685,2637
Cplx2,17,14427.9503140822,6966.29883965406,345
Cplx2,17,17796.5065292978,11096.5302113298,2434
Cplx2,17,17308.8277409805,12802.7539084587,3234
Cplx2,17,17439.2448865787,9420.25732227233,1749
Cplx2,17,16603.2717315614,12999.0146031428,3331
Cplx2,17,17591.7291493616,9726.03572693794,1878
Cplx2,17,16085.2160917031,9000.35909215172,1540
Cplx2,17,16093.1262468176,8984.96375664616,1540
Cplx2,17,16087.7413079808,9014.70320401689,1540
Cplx2,17,16091.4028673987,8995.14274647233,1540
Cplx2,17,16105.7180704329,8981.56229450366,1540
Cplx2,17,17582.6584100229,9289.12452654921,1688
Cplx2,17,15356.6692661123,8209.12694985901,1145
Cplx2,17,15360.3192991413,8224.56073149878,1145
Cplx2,17,17820.2849871413,10399.0137732252,2170
Cplx2,17,16383.8577772964,12177.7788898472,2894
Cplx2,17,17196.9684772312,8883.56671412121,1471
Cplx2,17,15129.8046854591,7374.67218475271,661
Cplx2,17,15322.2216793181,7232.75464404969,556
Cplx2,17,15325.0522239649,7222.47774668454,556
Cplx2,17,15325.0310081608,7219.90624621782,556
Cplx2,17,15468.4488463545,6962.40796175388,316
Cplx2,17,17459.9786099478,12240.2513610875,2931
Cplx2,17,14543.1132458769,6997.76835970587,381
Cplx2,17,14562.8266360613,6982.81926442153,357
Cplx2,17,14406.2110780263,6970.08351622252,340
Cplx2,17,15945.0407240399,7590.147853882,811
Cplx2,17,14785.6440359162,6575.70440510061,169
Cplx2,17,14775.8397010861,6570.78932451383,169
Cplx2,17,17313.1983722103,9126.11607278278,1603
Cplx2,17,15463.3041944262,7279.75372122809,606
Cplx2,17,16779.6857667316,8396.99933274842,1225
Cplx2,17,17572.9376654746,9701.88973228414,1878
Cplx2,17,16049.4757760047,7618.98473566385,831
Cplx2,17,17302.2375478967,12801.3788709291,3234
Cplx2,17,17953.2200934478,9582.01976051372,1835
Cpne5,18,17992.8125246458,11925.0973666527,2772
Cpne5,18,17852.5458740423,10417.3701300828,2180
Cpne5,18,14236.2054353957,6855.26065066703,248
Cpne5,18,16597.1186696119,8146.44919778369,1107
Cpne5,18,16548.0615580683,13028.1309181528,3345
Cpne5,18,16983.4267976365,12518.1298468842,3070
Cpne5,18,17576.0500272778,9589.2409413505,1830
Cpne5,18,17812.0514052909,10531.7429441762,2226
Cpne5,18,17900.5863930462,10590.0416609525,2243
Cpne5,18,16963.6823191769,13056.5271894045,3353
Cpne5,18,16895.30923155,8335.31875883192,1210
Cpne5,18,17712.4886251508,11803.7688107909,2716
Cpne5,18,15840.0798888559,7554.65884963774,764
Cpne5,18,17792.6643194517,11529.4152598346,2600
Cpne5,18,17612.6411519468,9625.90430454861,1844
Cpne5,18,17400.6319945554,12223.5769009353,2917
Cpne5,18,17746.6545609348,10237.0163906612,2096
Cpne5,18,15991.445513111,7616.50055397985,810
Cpne5,18,17882.0846428994,10204.0038787673,2091
Cpne5,18,15465.9323448103,7450.72251279858,708
Cpne5,18,16967.3866900215,12793.325307021,3221
Cpne5,18,17819.1477043461,10259.2956492873,2125
Cpne5,18,16431.9388909621,9469.50371043323,1775
Cpne5,18,17410.6627490536,12259.6856568885,2930
Cpne5,18,14747.0653613899,7032.54077387429,400
Cpne5,18,13954.9564752304,6929.72673944116,285
Cpne5,18,17120.9011296763,8698.00715341512,1374
Cpne5,18,17820.4849477449,10189.7047415744,2084
Cpne5,18,17892.3955779611,10850.3289412408,2341
Cpne5,18,15472.6910030624,7441.08306117894,701
Cpne5,18,16977.894776467,12678.9594229775,3160
Cpne5,18,17266.9029915309,9023.33686806853,1556
Cpne5,18,17440.8099501506,9357.4070915928,1724
Cpne5,18,17443.1657639347,12266.6514269386,2930
Cpne5,18,13956.9177248218,6939.37966317158,3482
Cpne5,18,16788.1202163631,8378.46925045834,1225
Cpne5,18,16771.5337504741,8167.80669905754,1109
Cpne5,18,13912.2134781764,7060.91697419295,426
Cpne5,18,17914.8270716034,11031.3347213001,2408
Cpne5,18,15604.9435498799,7485.65167976722,3482
Cpne5,18,13709.869060777,7004.23733217318,377
Cpne5,18,15459.1367600693,7284.48110563785,606
Crh,19,18220.040690861,9667.32035779842,1861
Crh,19,14739.5006185262,6974.6689315341,334
Crhbp,20,17626.0485982189,12487.2363502695,3051
Crhbp,20,17608.8383594768,12496.1237181899,3051
Crhbp,20,17994.5167014248,11936.388104982,2772
Crhbp,20,17979.5876229878,11937.9816171082,2772
Crhbp,20,18077.057902967,9970.78845504001,1999
Crhbp,20,18080.9743234077,9962.97278427378,1999
Crhbp,20,17979.6419462309,11928.8210166679,2772
Crhbp,20,17996.8463152671,11933.7413350087,2772
Crhbp,20,18087.4902444504,9960.38522825436,1999
Crhbp,20,18066.066606941,9936.04177058795,1981
Crhbp,20,18076.4133916798,9936.76152622661,1981
Crhbp,20,15744.163067139,7131.7136133765,492
Crhbp,20,15714.6957073611,7139.60675967873,492
Crhbp,20,15657.1568582037,7002.46183224032,372
Crhbp,20,15656.2445294313,7014.48973097704,372
Crhbp,20,15648.2796845707,7013.82802465887,372
Crhbp,20,14227.0266685121,7075.66317977672,431
