model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002008319646143,0.0,0.0,0.20324822087579303,0.042434738397898006,0.14763610502930502,0.013318537447042,0.100081298211512,0.07624994341862901,0.09399430023688701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005782884734818,0.0,0.002299795142483,0.0,0.0,0.0015802142539290001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020598669872356,0.041323622288484005,0.009918221755548,0.010577790245971,0.0,0.0,0.0,0.0,0.0,0.027939534935200003,0.0,0.0,0.0,0.003458399549715,0.0,0.032706955756056005,0.0,0.0,0.0,0.0,0.0,0.0,0.0011327590324390002,0.14958909688608102,0.006345002657074001,0.0028654556713910003,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105923314049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053900116763489006,0.691564592472473,0.15445123284297302,0.04187951246653,0.050482795963062,0.0,0.0,0.0,0.0,0.0013017426423100002,0.0,0.0013197863780870002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017082074702490001,0.0,0.0,0.010561230740969001,0.028944831284701003,0.020867425797891002,0.012409005198875,0.010530613925337001,0.021958370206517003,0.014804400958898001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015221217046939002,0.0,0.016179451813291,0.0,0.0,0.006092450308467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32869927342999705,0.218942532496072,0.037150587490332,0.20038253771986603,0.017189145376143,0.0,0.0,0.0,0.0,0.008580981149022001,0.0,0.0,0.0,0.0025529045039260003,0.0,0.0046260315835440005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010235565102408,0.001100839142007,0.006467322385992001,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004400885329332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039160625623380005,0.092620179741002,0.007992467429943001,0.807771539307081,0.044427703520890004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125052540062,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0067433673396810005,0.012963091031486,0.0,0.0,0.0,0.0,0.0,0.0,0.002743067721896,0.0,0.0,0.0014686161123200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018425162432374003,0.082568415981931,0.034863638807394,0.350543964307028,0.480369459403972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015362686914930002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001782465249748,0.0,0.0,0.0,0.0,0.0,0.001346967753254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001898871071542,0.45658224468405806,0.31418733468437104,0.048182657969896,0.125006436924565,0.020186813749667,0.0060558429681590005,0.018145262895932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002700201292551,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.003531139499172,0.0017931605108220002,0.0038503596548380005,0.0,0.0010531304129400001,0.051586609802857,0.029573109266926002,0.026260329329506,0.023433947023717,0.003933103869184,0.011078042526918,0.001984011201931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189188123330532,0.415369463369391,0.017290321565502,0.11946395702093601,0.004835867062865,0.005890829203526,0.0037490473816380004,0.0,0.0,0.018809195434074,0.0,0.0,0.0,0.019239134980291003,0.0,0.004617305317837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037810825604646006,0.001755408962934,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030350078162217003,0.37513381405691704,0.5297628156112141,0.029595328867721003,0.032911496597378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046480979548372006,0.513078040337934,0.137190501348563,0.175697390737059,0.126848026063408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.014580211065792001,0.005556816048508001,0.046975416449513,0.0027504174977500003,0.009700109513426002,0.018742661772728,0.024323309564027003,0.013286734602632001,0.056343675936711,0.040827285429296006,0.032347763459090004,0.03826366084623,0.0,0.0,0.0,0.0,0.0,0.002385412381854,0.0,0.001261367100385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053169556482760005,0.0,0.003966635342131,0.0029073341500120004,0.0,0.0,0.0,0.0,0.0,0.0,0.199395898116336,0.20142062347675702,0.033867642295388,0.089219802438183,0.011420164575457002,0.00811474992017,0.020817913793552002,0.0025903750886430003,0.0,0.0032146224639320003,0.0014756843131790002,0.0011684059156550001,0.0,0.004047951275147,0.0,0.00336788351904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042436429220276004,0.050894661795217004,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145744672661,0.5204399376126461,0.44883170792133803,0.006683847543051001,0.009467633281502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037673859110540003,0.0,0.0,0.007288938390956,0.003976344825389,0.003658350506862,0.042850235718159005,0.001502695241734,0.004349264116386,0.0,0.0,0.0,0.0,0.0,0.0,0.002933635281547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070844311331912,0.016269212950811,0.0,0.7589895201798881,0.014963456582082,0.0,0.0,0.0,0.0,0.0035309508380710003,0.0,0.0,0.0,0.001389721497807,0.0,0.0012338401492160002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007483892426448001,0.047782895478863004,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0025675145746260003,0.0,0.017297121696542,0.0,0.011387130876802001,0.222412393685596,0.14298176866655302,0.08877079812428601,0.046895630612864,0.049150928575146004,0.061309854188429005,0.024055707136859002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003242625744053,0.0,0.001341012229566,0.037992369488124005,0.010423563304042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037991735073299004,0.034554038885941,0.0037915436948620005,0.004969709761161001,0.0,0.041686904237771,0.008235472862411001,0.002652143895773,0.0,0.041705393134155,0.0025967836281610003,0.0,0.0,0.005053543419778,0.0,0.021044285969789002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041484162609272006,0.007649108479378001,0.0042412052371600005,0.014554578642145
PC.Other2,0.0071068870776910004,0.001987676056707,0.004551636499889,0.001468703607387,0.0032606449749600004,0.0,0.0,0.004905494051629,0.0,0.001515151253007,0.0219098966305,0.019339677857604,0.012469367538188001,0.015422537979315,0.009715119766521,0.012252576689984002,0.00696139992133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051333284072938,0.0021844309729760003,0.005460338604450001,0.040483429092278006,0.021603552393177003,0.0,0.001036136834337,0.0,0.0,0.0,0.0,0.0,0.0,0.320748219857651,0.047601419994090004,0.0030502295354,0.0035787798030100003,0.0,0.0,0.0,0.0,0.0,0.002707021747293,0.0,0.0,0.0,0.0,0.0,0.0016220616051280002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210311665940004,0.009938990457009,0.063693420964249,0.271651824271947
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023522572719320003,0.0012078123423550002,0.002172986452118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015322466101632001,0.22720056937417502,0.13628585316591602,0.31586995425018605,0.27148208281247105,0.0046407781220420006,0.0028606127719390004,0.001472396813862,0.0,0.002431124290277,0.0,0.0,0.0,0.0,0.0,0.001012513051128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006220400367943001,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058925723381360005,0.010265298885227,0.46223335654134,0.5215495702040991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02833460206801,0.6576208660203441,0.24962558890879902,0.041799550031838,0.022282999361841003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0017795203987760002,0.0,0.020051499695828003,0.0,0.002335057018438,0.013079398272817,0.012830257246063001,0.012622094114979,0.051311920161053,0.013103928101813002,0.011996581653004,0.013073433107323002,0.0,0.0,0.0,0.0,0.0,0.0058067313980830005,0.0,0.0034237249783250004,0.0,0.0,0.0,0.0,0.0,0.0027409366902850004,0.0,0.0,0.003932038247667,0.0012405354386920001,0.006889309282501001,0.005632305409788,0.0,0.0,0.0,0.0,0.0,0.0,0.23275004261362503,0.19336866074597603,0.032162827396243,0.20183959340882301,0.054577884458922005,0.002757309974385,0.00499233768799,0.0,0.0,0.004695190163591,0.0,0.0,0.0,0.002519458030772,0.0,0.0035539895703620003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02136581223615,0.046228086594590004,0.002348699248294,0.004650573615213
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004039561387955,0.7173396430797131,0.250529140065107,0.023061272550190002,0.00502723679531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035561885492005,0.004799403435289,0.0,0.0,0.0,0.0,0.0,0.0,0.0072259863641270005,0.113648801137828,0.08580375299682401,0.226431775821849,0.5217736041451161,0.0,0.0,0.0,0.0,0.0,0.0,0.001113045836041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0058434627787690005,0.004001071768834,0.0029887486977370004,0.002502697859652,0.005557354313080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014836042225480001,0.007497555943906001,0.0,0.005500419853406001,0.00810455339503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015441622611930001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010339105261,0.004319014661520001,0.9456471634488981
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001154349643201,0.0024314190157670003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015600957597817001,0.543860700866249,0.22105659021745203,0.14033682849478202,0.060139919299265,0.0,0.0,0.0,0.0,0.011220565436429,0.0,0.0,0.0,0.0,0.0,0.0011573364915100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0065062359494270005,0.0014865088440320002,0.014204477966959,0.0,0.011942555902899001,0.064810558709486,0.051719248800482,0.05595643745423701,0.049363433189057004,0.042512058938765,0.051622808853701005,0.020579378883871003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013135505236062,0.0,0.001500193714226,0.002980133016304,0.0,0.008150540267885,0.0013903378180390002,0.0,0.0,0.0,0.0,0.0,0.0,0.087796116894089,0.085675064311674,0.009306933861196002,0.09099863888699901,0.0047569122861480006,0.020137008282765,0.027922208657231003,0.004901364438575,0.0,0.11607866396794601,0.010575958583038001,0.0033659045699310003,0.0,0.015149439853088002,0.004179989478904,0.045795582291102005,0.0,0.0,0.0,0.0,0.0,0.0,0.004985686043057,0.042989890876811,0.012820113223356001,0.0067381001762800005,0.001232691881882
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037843839624890005,0.002430225553923,0.001164342390458,0.0014581247753200001,0.001217882626967,0.001337775568033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043591573618109,0.0,0.002647717183,0.010736023103194001,0.003069952234876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812030254447867,0.06183968598677401,0.001406602221574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002695706341119,0.0,0.036778777176972005,0.007530728291795001
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019822043639820004,0.007904832698650001,0.006153208267174,0.0017090319063520001,0.004153590194083,0.007977642742684001,0.005339634684678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12832717086518,0.698916091483282,0.053404394052377006,0.00710553621362,0.0022828688330990003,0.0,0.0,0.0,0.0,0.05779002897970201,0.0019010353850350001,0.0013005237188680001,0.0,0.006168920930681001,0.0,0.003761811011469,0.0,0.0,0.0,0.0,0.0,0.0,0.001287101228433,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0032650696077750003,0.001456262675467,0.006756407647638,0.0017179239584780002,0.004192109634839,0.0014107349735590002,0.005035449835052001,0.004365942569102,0.015964849140944003,0.0033000010178620004,0.008716368071075,0.0036939866832160005,0.0,0.0,0.0,0.0,0.0,0.006649829884620001,0.0,0.005865125232874,0.0,0.0,0.0,0.0,0.002949296830067,0.0,0.0,0.0,0.0,0.0,0.10959067127968501,0.007150889216915,0.0,0.0,0.0,0.0,0.0,0.0,0.045307971047514,0.07717550753131801,0.015385515314796,0.42872198134527606,0.126500577888703,0.019548639312526,0.023921183408868,0.007901209987595,0.0,0.008168334447557001,0.0027752677159060004,0.0,0.001361996158636,0.0028395037195340003,0.0,0.005355537952282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026068498424620004,0.035136465747458004,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019457913997060002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33154977343290004,0.6135470409100741,0.028755387269708003,0.007960211737539,0.0,0.0,0.0,0.0,0.0,0.0017274234654770001,0.0,0.0014709035064110001,0.0,0.001653901620809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002463210883513,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006879501018504001,0.0,0.0,0.011056958714842,0.011100394716177001,0.024026405744645003,0.0249818944089,0.022137721945183,0.015548704900473002,0.034952376948671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038493178944720005,0.0,0.0024482746035060002,0.0015990379498480002,0.0,0.001263215401002,0.005283636535669,0.0,0.0,0.0,0.0,0.0,0.0,0.10337185128362801,0.35238793610204605,0.161590802462554,0.121971698171649,0.055869728112064004,0.0,0.0,0.0,0.0,0.005809709415469,0.0,0.0,0.0,0.001479017707727,0.0,0.005254507787666,0.0,0.0,0.0,0.0,0.0,0.0,0.002419511884054,0.013042338010494,0.001531560772184,0.0024048899178420002,0.0
PC.Other2,0.0010267171863770001,0.0,0.0,0.0,0.0,0.0,0.0,0.0017214096991700002,0.0,0.001273838236356,0.005437289905662001,0.021098159265801,0.018697678048652,0.013281574220748,0.010577561683325,0.031400098107005,0.013034813988780002,0.0,0.0,0.0,0.0,0.0,0.003061569299036,0.0,0.0,0.0,0.0,0.0,0.0,0.351383991950708,0.0,0.0015438606388970002,0.0,0.0017793456478640002,0.001540935489826,0.037074162018038,0.0010454453079550001,0.0,0.0,0.0,0.0,0.0,0.0,0.09143024171540001,0.016216134868584,0.0,0.103141402839395,0.009158076588167,0.002232244662736,0.0021445937165160004,0.0,0.0,0.173165846322542,0.0018506918190190002,0.0029711082518840003,0.0,0.0065331198814550006,0.0,0.023727223169589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003554700781021,0.012664506172255001,0.0,0.027711160831303
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001610507697676,0.0011323830234520002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009276224880944001,0.7590372466090091,0.053569829685891,0.12214209245284101,0.039050789574037,0.002383002074753,0.0,0.0,0.0,0.006181636114953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115417622759,0.0,0.0011286597655130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00389212232876,0.37215772976885003,0.043712229223363,0.30172920000992803,0.26779326034198103,0.0,0.0,0.0,0.0,0.003556623873982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0013702924921080001,0.0010769798459650001,0.001828334768539,0.0,0.0,0.008098594884863001,0.00206472052262,0.01577020077641,0.0023109860371570002,0.028724058001021003,0.039897199831036005,0.044674974601843005,0.034185540863759,0.024004245075010002,0.037395133704574,0.043160899817963005,0.024358176513123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003273393418556,0.0,0.0,0.021344411096689,0.011526332594923002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22183765867000502,0.14898699417316802,0.026035731573115003,0.004822861176337,0.0,0.010524838571083,0.005934036479183001,0.002131470172822,0.0011200766140510002,0.059965194198930004,0.002789888401191,0.003692726170471,0.0,0.005660979190603,0.003040668855703,0.022414566218966002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030004570538967,0.006377083506152001,0.005627900519663,0.08596415228118101
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017268961688970002,0.20316544373969603,0.075722279924528,0.324732120512149,0.39055924137965103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00506658800448,0.0,0.592363130782746,0.401013968253693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007701633132183001,0.417435675522411,0.48847650756688404,0.030694065879594,0.055250632461154005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0025160858655200002,0.0,0.0016835639083190002,0.0,0.0018409542633250002,0.07148663792442901,0.23191993174323902,0.15219030558895502,0.055184641807511,0.012304813846438,0.101160899912848,0.02190880690079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024753014693040002,0.028751924173533002,0.002456022790748,0.014537832557634,0.0,0.007389834547873001,0.010336557609691,0.0,0.0,0.164821207709127,0.0,0.0,0.0,0.0,0.0,0.087176383661864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021974957223011002,0.0013871370369520001,0.0,0.0
