model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.005300955462935001,0.0032487652157090004,0.003991754291091,0.0033493966696410003,0.00487280645503,0.0,0.0,0.001002363493893,0.0,0.0020292460201940003,0.035771141394720006,0.045871021164351,0.030257974878823004,0.007108130375007001,0.010692818496394,0.015837032542395,0.009782556868877001,0.003503963263512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026392231056110004,0.0,0.017654089421459,0.006958358715032,0.025224415503978,0.020753932887240003,0.014281940657928002,0.0,0.0011140370089330002,0.0,0.0012539652987600001,0.0,0.0,0.0,0.0034191858441910005,0.10467099889482201,0.106551774643935,0.060339542535730005,0.004958002475988,0.007265686247917001,0.005601981734952,0.001013526138747,0.0037107160553360003,0.0,0.013617485566947002,0.0,0.002326891998121,0.0,0.013077170024683001,0.0,0.004834295711986,0.0,0.0,0.0027228054816690003,0.0,0.0,0.019879037523839002,0.008042021682497,0.005142461163082,0.009660610677456001,0.0,0.022853267414021,0.31868191680957303
PC.CA1.3,0.0037514528131950002,0.004037158747281,0.0037190755335590004,0.0037368062175080004,0.0046152190589120005,0.001085770394708,0.0,0.0,0.0,0.0,0.001185868730358,0.00135947821732,0.001352696530907,0.0,0.0029197972477760003,0.00355275213962,0.002661312416704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013321687623920001,0.028886053640069003,0.001457704742456,0.005489973288564,0.008271252499655001,0.0,0.0,0.0,0.0030118009153420004,0.002640488333595,0.0028635348503290004,0.004139690541424,0.0017925845905770001,0.051077130586054,0.070878796177039,0.032596709508166004,0.001333645479248,0.0026062545809720002,0.0027870798676090003,0.001073600459657,0.019772455089703003,0.025885037537247003,0.021983685700757,0.002794402136328,0.06292224023323201,0.0,0.020740854154100003,0.002768811985799,0.005259801856633,0.0,0.0,0.001601801055158,0.0,0.0,0.011157511848607,0.008265973828337,0.010691839600436001,0.0010784620831750002,0.0,0.0031418208082990002,0.54202134124861
PC.CA1.3,0.006042287902178,0.007624519708391001,0.005372345483612,0.0063738538149260004,0.008612399905814,0.0,0.0,0.0,0.0,0.0,0.001229778063028,0.0,0.0,0.0,0.0,0.001051675526749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001485856527328,0.0023191206659160003,0.010203724748578,0.0022767209038290002,0.009282125100895001,0.011150118943018001,0.0,0.0,0.0,0.0017581383726360002,0.0,0.0,0.0011610709377330001,0.0025079306728570004,0.0015414959113110001,0.0,0.0,0.0,0.0,0.002646167299603,0.0,0.001288763464782,0.0,0.0015666626794770002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006529119049599,0.9000716956699321
PC.CA1.3,0.002681525860628,0.0018849602393160002,0.002386597965748,0.0019069077113180002,0.0026039207108730002,0.003417889858422,0.002098012371669,0.0015527319308320001,0.0,0.0016973818476930002,0.019525113043899003,0.018138094117232002,0.015342895025177002,0.003997098162672,0.006054318401416001,0.007030676938266001,0.004934796116395,0.003124071310332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003678838996045,0.0,0.011054744682842002,0.0020309431135730003,0.013275834685737,0.006691353961581,0.004665267174379001,0.0013459583126070001,0.002533316489881,0.0,0.0,0.0,0.0,0.0,0.0023606092037790002,0.062166162785275,0.09273663068911701,0.13318382461871,0.018834391140829,0.045357735369784005,0.024086983543575,0.014116615191267001,0.024936035885901,0.011481471567791002,0.05219045363853601,0.031283543759981006,0.018905437871646003,0.004532937284780001,0.013323002787022002,0.004710216687892,0.050798579733295005,0.0,0.0,0.007297942818161001,0.0014491438026740001,0.001159580935541,0.025304647888093,0.014361410510638,0.010568856278908,0.007737857528335001,0.0,0.010450269299756001,0.164950653401259
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0038293584891080003,0.002270159763081,0.0,0.0,0.0013497920034630001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023989362505634,0.0,0.0012356388733100001,0.0,0.7570610775091621,0.0,0.0,0.0,0.18408013090597,0.0028507869742390004,0.0,0.003785262044327,0.009086623443547001,0.004470995319656001,0.0032748665848660002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.007037165061014001,0.007289057809106001,0.006737029190278,0.0065802775676110006,0.007947409376544,0.0013956064090370002,0.0,0.0,0.0,0.0,0.0060067313776030005,0.005549221365324,0.004251391050614,0.0015199674945960001,0.003283879015761,0.0037093651375780003,0.0023192525424520004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00258120487346,0.00398416652161,0.008852236571877,0.005208357561812001,0.009440546550686001,0.010876867730983002,0.0,0.0,0.0,0.0028898489037540004,0.0,0.001023363564075,0.00213614407691,0.0035091097001370003,0.025359674899815002,0.019894521500307003,0.017659258367159,0.0031124550956850004,0.006309828617184001,0.018184207549873002,0.0043591948921,0.015579591228920001,0.0029314005314780003,0.006629894404257,0.001996006925846,0.005299715733459,0.0011163086099250001,0.004625287191964001,0.0,0.003973705367589,0.0,0.0,0.001426380701136,0.0,0.0,0.005912487248545001,0.0031269501816610003,0.0036229754807770003,0.0032308004286810002,0.0,0.007056869272444001,0.715379625988898
PC.CA1.3,0.005859993450332001,0.008194502813148001,0.005907352612661,0.006321501586042001,0.008433609374863,0.0,0.0,0.0,0.0,0.0,0.001431332942034,0.0,0.0,0.0,0.0,0.0010141689677660001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002218657283358,0.0019874275169910003,0.009821822324472,0.0020255348932370003,0.009919801421811,0.010503952211433,0.0,0.0,0.0,0.0017753713268890002,0.0,0.0,0.001050883557577,0.002660026354159,0.001187947690707,0.0,0.0,0.0,0.0,0.006068441904952,0.0018268372445340002,0.00456573982758,0.001213481004211,0.001429545070949,0.0,0.0,0.0,0.0,0.0,0.0011327631867620001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005790471724892001,0.8875540299441471
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.002424778343373,0.002286141964983,0.0,0.0,0.0,0.0018895026271560002,0.002596944757175,0.001745384485163,0.0,0.0,0.0014804965329610002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002556549192116,0.0,0.0,0.0,0.0,0.0,0.0,0.004435696215174,0.003861632365981,0.0,0.0,0.0,0.0,0.0,0.0,0.176896638722944,0.17147856978317902,0.176894076324378,0.098343075377939,0.23062594161542502,0.001816345460184,0.006157279943094,0.008522626424481,0.0026974775863360004,0.003003570543078,0.0018827055643530002,0.002432325843808,0.010061660676048,0.002600699786026,0.0,0.001300339083589,0.0,0.002594397411103,0.014605863594132,0.001612540721792,0.009309562805452,0.015337156715208002,0.014503928717296001,0.009628024711210001,0.0,0.0,0.0,0.00412053227414
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0051323112988580005,0.0074055491307420005,0.0,0.001489364883311,0.0019385392632130002,0.001322275657824,0.0017876816130080002,0.001520134760414,0.0,0.0,0.001515642811822,0.001434988722892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008352330600918001,0.0,0.0,0.001146011810046,0.0,0.0,0.0,0.0,0.008284619800068001,0.0,0.0,0.0,0.0,0.0,0.0,0.065842209758602,0.21110741162410201,0.295133621650556,0.010700103208959,0.05467920375640901,0.002034327916535,0.002904103002973,0.042138654139294004,0.035026613732902,0.006869664722533001,0.009180284537253001,0.024276821431062003,0.008273137767001,0.004876696735698001,0.003608298485307,0.0015573363513910002,0.0,0.0010863906444670002,0.039042037180635,0.005407532857902001,0.003262254824694,0.041302534064836006,0.047257611324643005,0.020963978891117,0.0,0.0,0.0,0.015446079522047
PC.CA1.3,0.0037735716510410005,0.003162884496906,0.003485696977927,0.003168229475223,0.0038914959027630002,0.004175996894874,0.0022720008929900002,0.0,0.0,0.001009233556195,0.0024704048841750004,0.0026140327040700003,0.002974965122824,0.0018023572764290002,0.005753687415062001,0.007298181781691001,0.007102152278502001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017415122537690001,0.001013630027452,0.002759066451638,0.011128002114314,0.0028471696799110004,0.0051483777792000005,0.005374535146824001,0.0,0.005448470369676,0.0,0.00289887512055,0.0027323270022850004,0.003543569636308,0.004196847395625001,0.0027903882743410004,0.029887979010433004,0.06357313393609601,0.043111260836268005,0.0037721229406580004,0.010593378630979,0.004677780534142,0.0037499441340810005,0.028568471187548003,0.077363827647352,0.027889704952668,0.012786975229493002,0.102783973263927,0.00219753928334,0.035652857084078005,0.014304353598589002,0.011549215112892001,0.0,0.0,0.007113294607912,0.002585031455127,0.0,0.026777319546531002,0.032213062107439,0.033429267586674,0.0026735501562980004,0.0,0.004597233029782001,0.30600007716264305
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011249814292480001,0.002013350140014,0.0018160312063140002,0.0,0.0010039581482350001,0.00146608451588,0.0011700076968480001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026908196314230004,0.0,0.0,0.0010599203951310002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12358398476745101,0.36656133505340405,0.31438953186789104,0.014028865951158001,0.048482289487820004,0.0,0.0,0.0028642298071680002,0.004395537422032,0.007120142250532001,0.0,0.015071063028210001,0.0,0.005799414072157,0.0,0.0,0.0,0.0,0.00247432220642,0.0,0.0,0.012305775169968001,0.011086929827453,0.003108438898433,0.0,0.0,0.0,0.044246465101080004
PC.CA1.3,0.005199028775825,0.0073326867972680005,0.004839599126424001,0.005911728617299001,0.007809616071670001,0.0,0.0,0.0,0.0,0.0,0.0016415686098450002,0.001126431765405,0.0,0.0,0.0,0.001402785740084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001243058735586,0.00151268620133,0.009969994901549002,0.0015009769913630002,0.0072344218830090005,0.009662503482985,0.0,0.0,0.0,0.001563172531532,0.0,0.0,0.001004974831444,0.00207315019764,0.0016496377312610001,0.0,0.0,0.0,0.0,0.015523804318300001,0.0,0.008598721433535001,0.0,0.002386405292626,0.0,0.001637103601714,0.0,0.0012286106866570001,0.0,0.001513693869046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004741376847249,0.883366929894399
PC.CA1.3,0.007867652234664001,0.0051538714135100005,0.006295259383358001,0.0049949632412080005,0.008252265435114,0.0013975231857790002,0.0,0.0,0.0,0.0,0.014760231364675,0.010217706005013,0.007632793903854001,0.0016142858862200002,0.0063013039479190005,0.0065533799804240005,0.0036040336683560003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012511363591430002,0.014549470321533002,0.006037366537907001,0.017704356701651002,0.02297769544942,0.017319606676800003,0.0,0.0,0.0,0.0019461687657760002,0.0,0.0,0.00154160754324,0.005309502954859001,0.043510919790836,0.029390552717703,0.01887462377478,0.0010611814333520001,0.001384777629516,0.050844450944131,0.006041214861857,0.027779943614123004,0.002790278370223,0.016086419870648003,0.002113552407651,0.005058841948428001,0.0,0.01339693892265,0.0,0.009502147307544001,0.0,0.0,0.001474016811779,0.0,0.0,0.012477851927898001,0.004595733073507,0.007793548079372,0.0043625660617180005,0.0,0.025907059531906,0.5356152781604361
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0015028415043980001,0.001002223341835,0.0,0.0,0.0,0.006189762135245001,0.008753932467762,0.012285619914717001,0.004334121553063001,0.008478760876157001,0.014177730341547,0.016926349548649,0.0018965370582950001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001271155776028,0.0,0.0028436836180270003,0.007197065970327001,0.0,0.0035152103146170004,0.0,0.002995859796737,0.0,0.0,0.0,0.010296790017933,0.001570304743117,0.0,0.0,0.0,0.0,0.0,0.04895072811857001,0.21337344160034802,0.17026244494609502,0.009604320703776,0.022601319542284,0.0011647022828930001,0.0013627233350740002,0.006235476126579,0.0045897968653940005,0.023835289727308,0.0037687127310270002,0.004763790231156,0.0026190673025120004,0.062918195438583,0.005058213895231,0.010420164656893001,0.0,0.0,0.017345772376912,0.00242154239447,0.0,0.122679687169991,0.096029528955914,0.053335980071751006,0.0037473457587430003,0.0,0.002164016921061,0.0
PC.CA1.3,0.007354608564934001,0.008137342733858001,0.006955687089020001,0.007380822362145,0.008403655088815,0.001107761656541,0.0,0.0,0.0,0.0,0.001828913719977,0.0016185290713220002,0.001411697493594,0.0,0.002648779679731,0.0029770274802850003,0.0021242987362120004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002394256422938,0.0025694615163120004,0.014599420608284001,0.002926370257675,0.008554532998917001,0.010015835980882001,0.0,0.0,0.0,0.0043913030487480005,0.0018260409451140002,0.0023593900122430003,0.004070577294472,0.004296166544868,0.006792134122303,0.005352722817074,0.0025346461810060003,0.0,0.0,0.004887543654939,0.001903588648467,0.007468240580349001,0.007141060645546001,0.006930691956449001,0.0022718279425040003,0.010750018057745002,0.0,0.006223573492544001,0.0022851544694050003,0.0040341958433310005,0.0,0.0,0.0,0.0,0.0,0.0027406969271570004,0.0019844529215440002,0.003956620240116,0.001459364155387,0.0,0.0056484806439,0.7989256543413931
PC.CA1.3,0.005019910169559,0.0055925893424060005,0.00485032008071,0.005010770327866,0.006251452299128,0.0,0.0,0.0,0.0,0.0,0.0010624198075660002,0.001085705940812,0.0,0.0,0.0020802319299750003,0.002402777276215,0.001570927930878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001496116131505,0.027649603488026003,0.00167150636683,0.007174326072146001,0.010484690467859001,0.0,0.0,0.0,0.0031251937363650003,0.0017940909807240002,0.002104318811813,0.003574924664606,0.0021539964116710003,0.026212736961878,0.025007098725834002,0.009890224542711,0.0,0.0,0.002943310572555,0.0,0.010902703711213001,0.009515205710976,0.012203033671725,0.001316521000514,0.023493280261412,0.0,0.010677295890713001,0.0013055057557350002,0.0035113263530150004,0.0,0.0,0.0,0.0,0.0,0.0044683976042870005,0.0027317680898540004,0.0047538468526320005,0.0,0.0,0.003870430279422,0.743883756293339
PC.CA1.3,0.0014563500032580001,0.0,0.0,0.0,0.00107548221581,0.002106024537099,0.0,0.0,0.0,0.0,0.009295352435353,0.009138313117344001,0.008693249942869,0.0026015969179410004,0.010413532739063001,0.010164931416994,0.007333832992408001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015073167894716001,0.0,0.014245632935385001,0.006640922688128,0.0030495155165200004,0.0,0.001163479890756,0.0,0.0,0.0,0.0,0.0,0.002199520171979,0.11167765977399201,0.182289153265726,0.10392206034388501,0.006120216245559001,0.008080714128172,0.005689257242254,0.00265857716327,0.013114143417165,0.020038911886693003,0.073764423789363,0.005477825424287,0.013429454828283002,0.0,0.106955151130529,0.005143237881837,0.025734110346542,0.0,0.0,0.009204951180721,0.0031433631935190005,0.0,0.037875342855781,0.052703762393024,0.046181057744411,0.00494794497281,0.0,0.015362711157372002,0.030139543833886003
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002371250862217,0.006552365372842,0.0076283280416130006,0.004856157169516,0.005062546793863001,0.011570053828348002,0.013666666071155001,0.015580466137161,0.0,0.0,0.0,0.0,0.0,0.0,0.00140738920007,0.002413617987031,0.0031265020828530003,0.0017321516732980002,0.0011309325932710001,0.026204603154054002,0.0,0.0,0.0,0.0,0.0,0.0,0.011360102786410002,0.036694558107784006,0.003019919262064,0.0,0.0,0.0,0.0,0.0,0.050397558341903,0.07578621384237301,0.06342055142965901,0.047446879105531005,0.280730061393102,0.0,0.0,0.003643711532817,0.004220058801393,0.007673989193358001,0.0011017267031810001,0.0068445100540010005,0.026983664552824003,0.015224370820322,0.0012923399937840002,0.002919953330311,0.0,0.0,0.011597372507905001,0.0016170763427070002,0.0019944239411570004,0.08036196939353801,0.12446258050893401,0.025747817936451003,0.0028182564638440004,0.0,0.0,0.0020147661502890003
PC.CA1.3,0.005662456739219001,0.0035638996843430004,0.0047774642948860005,0.003617950488661,0.005771408839250001,0.0,0.0,0.0,0.0,0.0,0.017653943336484002,0.017452207532345002,0.010674886424159001,0.002084698316819,0.00485093337112,0.005360876995685,0.0025733646661810004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021451556897543002,0.004361746856866001,0.028854650912576003,0.020406441772436,0.015180154724368001,0.0,0.0,0.0,0.001432263991002,0.0,0.0,0.00116473289286,0.003674806163742,0.14361141086718202,0.12659040903548302,0.072822644776964,0.005310803617099001,0.005579342028533001,0.00535471763405,0.0010591995374600002,0.0037836786537570003,0.0010325748120390001,0.013212946831110002,0.0,0.002359758660218,0.0,0.010151706994479,0.0,0.0041975473239470006,0.0,0.0,0.001494752996922,0.0,0.0,0.007891640858505,0.003713075798785,0.003260706038202,0.004900771138814,0.0,0.026830724778757004,0.36945696428539204
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015794900514420002,0.001132125285515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183439143675302,0.261692139810883,0.21556381524856102,0.122804471053227,0.199711955683709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003002035817155,0.002329082180513,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0017777540266580001,0.0,0.0014036324512440002,0.0,0.001657490821547,0.004270316149977,0.0013766200288440002,0.0,0.0,0.0,0.0023385566500500003,0.0019156698476090002,0.002603479329867,0.0,0.0068660485794110005,0.008132540246271,0.007742004179688001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015363559418550001,0.0,0.00199308102815,0.004811635648248,0.0017773662976620001,0.003599841954633,0.0030270567103100002,0.0,0.003014617805421,0.0,0.001067774488717,0.0,0.0015611262257170001,0.0018953385516350001,0.0016020857405230002,0.030609243212963003,0.050915198155656004,0.034564652640643005,0.0011788752773300001,0.0030222868839260004,0.029094184871896002,0.010958799855464002,0.163016284050781,0.071614559048623,0.045964180749941005,0.019228249722702002,0.094909880457701,0.0011422253047370001,0.063842103199403,0.011816714699602,0.023524695514376002,0.0,0.0,0.006011212764826,0.002011182060458,0.0,0.05872188616719701,0.039323522728498005,0.070488857951835,0.002023205933148,0.0,0.0039014025314720005,0.08891033173161601
PC.CA1.3,0.003319976348449,0.0,0.0021575556443830003,0.0,0.002087023280108,0.001803389647366,0.0,0.0,0.0,0.0,0.0017380596711260002,0.002542741057582,0.002675895616009,0.001835451531798,0.0061113847200740005,0.008918389251637,0.006212433763306001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014227011615800002,0.002384550704636,0.002645358049337,0.001979515460586,0.0031754815214450004,0.002898592027777,0.0016368812068110002,0.003377297857586,0.0,0.0,0.0,0.001073915653692,0.00129807794522,0.0,0.227532591995828,0.196368988018665,0.082081579504947,0.042186495816957006,0.065752529871513,0.0022904433017270002,0.004654709867159001,0.014733323806983,0.017117909894348003,0.026117119678664,0.0033744070280780003,0.041048540585613004,0.002086863545703,0.039919094617100005,0.003027086754937,0.010310027738095001,0.0,0.0,0.004668365747716,0.0,0.0017929903351530001,0.02845653757999,0.025553752495307003,0.033128817685202004,0.002295142349384,0.0,0.002866508939333,0.052368919300921
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.015551394796648,0.014020572504396001,0.0044061312648280004,0.0,0.0054776836372720005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039028181675370005,0.0,0.0019844879839210003,0.0,0.006535610492221001,0.0,0.0,0.006652801576569001,0.0,0.071332276417835,0.0,0.0,0.0,0.0,0.0,0.0,0.001265561916167,0.35810343420386703,0.013073796441684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021483922700620004,0.017654652765405,0.054798155382977005,0.020074233619437002,0.0,0.05365871390257201,0.0,0.15216348869603902,0.0,0.032679939906993,0.0,0.0,0.004390475984885,0.042327921905118006,0.026204435796964003,0.004159814821866,0.012530038782054002,0.019365711127488,0.045436252729295,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020442659639294,0.022751122419633,0.013978372526084,0.001837515739814,0.002583259332925,0.0030206455416320003,0.001525786655193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018541297632720003,0.0,0.025457221198735003,0.004016842487652,0.0017527190971160002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197648710912412,0.307107599451552,0.266611265948056,0.018761563119166002,0.022167965410150002,0.0012599767309200002,0.0,0.0,0.0,0.006327458605621001,0.0,0.0,0.0,0.005616505559476,0.0,0.001700009329441,0.0,0.0,0.0021314757504760002,0.0,0.0,0.009465960057899,0.004569327775448001,0.0018707185251780002,0.004096459715604001,0.0,0.011935789335541002,0.014219008836106
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014001906558670002,0.001805687939441,0.0,0.0,0.0013917382821660002,0.0012557408578230001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023082688063580004,0.0,0.0,0.0,0.0,0.0,0.0,0.033638685843974,0.33977064257065204,0.44331501540490503,0.017979078334345002,0.060014501609976005,0.0,0.0,0.0,0.001317714645307,0.005077673007336,0.0,0.001623833554385,0.0,0.008400432108111,0.0,0.0,0.0,0.0,0.006090430684336,0.0,0.0,0.025242774145234,0.031673412276862004,0.007620316778731001,0.0,0.0,0.0,0.0
PC.CA1.3,0.005911518898254001,0.0074663261990420005,0.005557028950735001,0.006212989212841,0.0075428125620860004,0.0,0.0,0.0,0.0,0.0,0.00149770343453,0.0012722368347400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001216340912519,0.002340789898103,0.010326843359265,0.0030909928354640004,0.009467596987921,0.011582308503537002,0.0,0.0,0.0,0.0021755396962980004,0.0,0.0,0.001449166767514,0.002540270455112,0.0067338344194430005,0.0033311622237060003,0.001342169917535,0.0,0.0,0.002475428264017,0.0,0.0015205536771060002,0.0,0.0021837073015500003,0.0,0.0011346724437800001,0.0,0.0014383520154430001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056662961646610005,0.884916959454336
PC.CA1.3,0.007212182114785,0.008007822381099,0.0059802759162370005,0.007190505144195,0.007532804964495001,0.0,0.0,0.0017097305869220002,0.0,0.0024867083465050003,0.004990475337107001,0.00671159507112,0.005889701031625,0.0050290557651970005,0.006274453323293,0.010156816816265,0.009865976549311001,0.007696641165021001,0.0,0.0,0.0,0.0012460403438170002,0.0,0.0,0.001074096876682,0.001546357083338,0.00214483169984,0.0,0.008718773757675,0.007489013539818,0.002635608747678,0.0022372040300370002,0.020245250021091003,0.002795829917934,0.009314517974103001,0.009835340154461001,0.0,0.0035304192547990004,0.0014836325264970002,0.0033986675361180004,0.0,0.001042938131151,0.0022450973686280002,0.004112481625018,0.003230523362788,0.00200932942118,0.0,0.0,0.0,0.004641828436859,0.001199780288437,0.0032575622125550004,0.0032031518831350005,0.006144850999543001,0.0013716358565060002,0.0032843894407390004,0.0012722100923080002,0.006533969045673001,0.00311081851344,0.0042950963640410005,0.0,0.0,0.0,0.0,0.0,0.0045805829908720005,0.003821957143298,0.004109805939736,0.003455328185717,0.0,0.00513525240226,0.7457116462541331
PC.CA1.3,0.0050091647840020005,0.006290682389624,0.004616537731924,0.0051242584676,0.006480767597007,0.0,0.0,0.0,0.0,0.0,0.001830793262942,0.001039651390753,0.0,0.0,0.001620824966321,0.001652361305226,0.001061817605054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001008528855076,0.0011958206231000002,0.008799200481368001,0.001439742057706,0.006699911662418001,0.008386161705649,0.0,0.0,0.0,0.0018497682116910001,0.0,0.0,0.00126290570861,0.002330198395625,0.002996083974541,0.0014336515744030002,0.001006321412102,0.0,0.0,0.09247756103427401,0.007598228074662001,0.062577287805442,0.0037525053592650003,0.004302233797625001,0.0023863118844860004,0.006115504190308,0.0,0.003081609501244,0.0,0.0038895926256600002,0.0,0.0,0.0,0.0,0.0,0.0035070937401480004,0.001259900560584,0.003536114967397,0.0,0.0,0.0037814898501850004,0.7215620319877011
