model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Oligo.5,0.002116161555701,0.001944647157394,0.0,0.001147192657667,0.0035531049021530004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018182065153390002,0.004789055459894,0.0043749551241190005,0.0,0.0,0.0,0.012921642678218001,0.002880238998228,0.020530418463421,0.012993189475958001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993449614704001,0.92290943820542
Oligo.5,0.004989774984727,0.003691790573878,0.0022505345826140002,0.003269724472865,0.004685056975419001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001780882765869,0.005535568839058,0.005021555850278,0.0,0.0,0.0,0.009689569058929001,0.001733080562513,0.012860188579447,0.008857982803625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001328792334869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006337653119968,0.9267849596265431
Oligo.5,0.0027466684218140002,0.0023481058127640003,0.0,0.0012303433462030001,0.004032646902974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011874887791600002,0.0032972425808010003,0.0035914114556980003,0.0,0.0,0.0,0.025364752599289,0.0017665903029350002,0.008249921424772001,0.112361753534644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005767576171402,0.826882307512493
Oligo.5,0.005680655508987001,0.0037296970833270004,0.007565865023867001,0.0036695920269490005,0.00982156897278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025854849494890003,0.01091509905875,0.003151268042228,0.0,0.0,0.0,0.093865755696297,0.028794220005232,0.16584964442562602,0.078621209275245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008643536217817,0.5763369886977651
Oligo.5,0.009904857573589,0.0055143781657070005,0.009930614028713002,0.0027063551667890003,0.010774393389977,0.0,0.0,0.0,0.0,0.0,0.015448129790792001,0.009159302369695001,0.002282509483606,0.001268059415863,0.0,0.0017579246341520001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047838128093694005,0.033986485388042005,0.023324205231925,0.0,0.0,0.0,0.034090532332221,0.007848543657920001,0.027872831154329,0.027273431816844003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002184469644974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045076961314154,0.6796938078457431
Oligo.5,0.002046887678968,0.001634419875807,0.0010961107419320002,0.0,0.002467822939008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005669183373753,0.012988571663005,0.018014325026742002,0.0,0.0,0.0,0.12742395169616402,0.041168843035384005,0.113276948820326,0.056059144238324005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016361808362496,0.5999619639150551
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016267358875007,0.0,0.0,0.9826523273307861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.012215402282695001,0.006341381259324001,0.010005763442984001,0.007482349548633,0.0127371987038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001691769420646,0.01000263201182,0.001712394414829,0.0,0.0,0.0,0.258868720473217,0.11794533249760801,0.220709799725778,0.083488521576609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004499884475638,0.249322798742299
Oligo.5,0.001900239481619,0.0,0.0,0.0,0.002114475344501,0.0,0.0,0.0,0.0,0.0,0.004541030504291,0.0,0.0035917479966710002,0.0,0.033582960255366,0.010187754380004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012002286131032,0.023580419463610003,0.009587893312811001,0.0,0.0,0.0,0.051681486055617,0.009194036235622,0.038993325418582005,0.029108599686840004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028390723785407003,0.739369807831043
Oligo.5,0.004639659779841001,0.001917214839108,0.0045340989367850006,0.0029900784590300004,0.004916962200685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001589983589053,0.011313918398049001,0.001072473761791,0.0,0.0,0.0,0.18998391474269802,0.09378726336274801,0.364460897794853,0.150553876763278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004687168886676,0.16273407873221302
Oligo.5,0.0,0.0,0.0,0.0,0.0011749032648940001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001171263983936,0.004405368255036,0.0,0.0,0.0,0.0,0.0,0.0,0.0019021152682210001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037200690335200005,0.982873916909455
Oligo.5,0.350007464806594,0.07399521656742901,0.27097525538843104,0.073751696055031,0.18895671450574403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031405244215890003,0.0,0.0,0.0,0.0,0.0,0.0,0.011892118809,0.001008713288819,0.0020849460094090003,0.005296139345765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016967372027199
Oligo.5,0.002374247223996,0.0,0.0,0.0,0.0026058205749110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002552191706833,0.002036385823287,0.0,0.0,0.0,0.41592731307239006,0.066609092165512,0.094074933604812,0.11351850823602701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002593347435718,0.294041509768459
Oligo.5,0.001477656980104,0.0012055395185540001,0.0,0.0,0.002109044596436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001272456258411,0.003397136942354,0.0028595264750740004,0.0,0.0,0.0,0.11563034558748901,0.012514285389249001,0.030724048779080002,0.21060889443344102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005086321755964,0.611632980206895
Oligo.5,0.002140510809309,0.0020152483126350002,0.0,0.001006499912056,0.0028801837432070004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018910446416560002,0.002399582945346,0.006351049023215,0.0,0.0,0.0,0.001665981039443,0.0,0.0020148871513960003,0.0020739884454690004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005537053850417001,0.967898933287286
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031219287060678003,0.0,0.001850218177931,0.0,0.0,0.0,0.0,0.5525965637668551,0.231628633568174,0.10388820760802801,0.07154933015561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005030575844157
Oligo.5,0.027907892849343002,0.002278486315884,0.012408734645160001,0.001828809867927,0.020581648155847003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016787887218600002,0.0022395599303140002,0.007123291756529,0.0,0.0,0.0,0.016122753049423,0.002013605115169,0.006442539157913,0.032607052265422,0.0027006900177080004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005968960933909,0.8565261479126791
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43039078479442605,0.20708418026652903,0.226031611220558,0.13108860345649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029808988321990003
Oligo.5,0.011823632772525001,0.013614113494561,0.0040480178005110005,0.006265669173007001,0.018552115579932003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001092203442999,0.005142789890464,0.004477470222015,0.0,0.0,0.0,0.007199102638856001,0.0,0.004923110316891,0.004658108023647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004716917246359,0.9125985833461271
Oligo.5,0.020889886515366003,0.028922887547150004,0.016804696627351002,0.026217585634755004,0.027455902356199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009070221411507,0.001038123983546,0.0,0.0,0.0,0.40499401348329,0.051040738975973006,0.14793040909594501,0.085093935510457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002547312953971,0.17703059877031302
Oligo.5,0.0,0.0,0.0012885377869530001,0.0,0.0013140747200520002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017998539104710002,0.009192595663291002,0.001896276616312,0.0,0.0,0.0,0.227056434231856,0.132032735476264,0.378578733092828,0.17125504309522502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00435469613973,0.06805797296639
Oligo.5,0.208210415778803,0.025303565139535,0.10100240933600801,0.040769120920875,0.131284488447156,0.0,0.0,0.0,0.0,0.0,0.002824859151973,0.0,0.001134305094654,0.0019677836803900003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025136276721000003,0.016535866010434,0.0018707043098270002,0.0,0.0,0.0,0.048394261961726005,0.013955564083221001,0.065003092600163,0.034349235056356,0.001084000924244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007096219995436001,0.29515243961667004
Oligo.5,0.001736132910044,0.0014241569698050002,0.0023016875672200003,0.001700484079838,0.002506552907475,0.0,0.0,0.0,0.0,0.0014624829801430002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00147437750038,0.00716396395553,0.001253519858166,0.0,0.0,0.0,0.202781048736203,0.15519831075364202,0.33746004005809505,0.145060417547752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003243092779349,0.13372526773173102
Oligo.5,0.008685136573549001,0.0053225149744030005,0.58348930643328,0.030828295765808002,0.010589402286979,0.0,0.0,0.0,0.0,0.004243394678561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007371694121229001,0.0,0.0,0.0,0.0,0.0,0.0,0.16889380727143502,0.071794345879653,0.073587707151697,0.033794682835636004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.0011520046209390002,0.001011139986222,0.0,0.0,0.0015037878901740002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015462161045660002,0.0050329417514020005,0.0,0.0,0.0,0.0,0.0,0.0,0.0010123559283860002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003914029922221,0.9809854865863251
Oligo.5,0.007047349445309,0.009188294313678,0.00765812834104,0.006378380148452,0.010039156423036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005484799824974001,0.008684123314172001,0.011866744694033001,0.0,0.0,0.0,0.026118570713443003,0.007943010083781,0.043336047028762,0.036540628383105005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010472722841327001,0.808553214453949
Oligo.5,0.009708969468015001,0.006909981770032001,0.015307341997636002,0.008387782650045,0.019332223604585003,0.0,0.0,0.0,0.0,0.0,0.001859316465507,0.0,0.0,0.001404001807087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035605980436392,0.07193150734385101,0.016278603341421,0.0,0.0,0.0,0.04945051605860001,0.030631734217082002,0.161731937155344,0.27707134153914204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03204283276164,0.26037593943734805
Oligo.5,0.004649456504438001,0.0024501821548090002,0.0017444269986610001,0.0017600410584050002,0.005121413689368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019915787446730003,0.00446899502411,0.004719944389282,0.0,0.0,0.0,0.007298459506283001,0.0020043024885240002,0.012308502952893001,0.008418361986495001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072947308250720004,0.934958463831818
Oligo.5,0.003753586151366,0.0029318545168670004,0.0030447317696540004,0.002462886984925,0.005040127272940001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019512153453250002,0.011699304826335001,0.002394839981743,0.0,0.0,0.0,0.243820960498585,0.077771582302325,0.21807073180703102,0.087279427720182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005476525010455,0.33375521839320704
Oligo.5,0.0032427791923800003,0.0038163845393970005,0.0029861246899360004,0.0027175343363980003,0.016883100978463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002394881358307,0.008335652609027001,0.012002842567668,0.0,0.0,0.0,0.010080628125216,0.006911819802969001,0.030673286670630004,0.06591799347228401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289239789656001,0.826147269767537
Oligo.5,0.0018965564287680003,0.001648988964846,0.0,0.0,0.0028825457877170004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018022473894800002,0.004739149153228,0.003974742506544,0.0,0.0,0.0,0.063288523791122,0.012878390115579001,0.04245126354261,0.041447629885622006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006355101788304,0.814809281492981
Oligo.5,0.0021464429854170003,0.001754022633232,0.001107696486555,0.0,0.003239301001601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004099026891523,0.00954716284113,0.005503577097702,0.0,0.0,0.0,0.015441041806821001,0.004283271885632,0.013889336971442002,0.007015687177890001,0.0011014243148970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008919840449980001,0.9198464929016981
Oligo.5,0.009882620972448,0.010871454192938002,0.014184334085296001,0.009527166380083,0.01232624779345,0.0,0.0,0.0,0.0,0.0010376045436050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006506474628031,0.014880225039774,0.010612234507157,0.0,0.0,0.0,0.06016295976316301,0.019643884422483,0.099409043864915,0.076199238597352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011942571524279001,0.64073785952368
Oligo.5,0.013151932837553,0.004258681113732001,0.006187206452302,0.004411798769344001,0.012153268419806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002243979915345,0.005475121087266,0.005392839268709,0.0,0.0,0.0,0.06394665426486701,0.012855919322526001,0.05615127957739301,0.057680418409523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007096100028939001,0.7480821621347331
Oligo.5,0.009130598350164,0.014932761887305001,0.012841949684024,0.012670022829635,0.028910777701283003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004183745190383,0.007656110546613,0.017137199783111002,0.0,0.0,0.0,0.034225265678804004,0.024029021970888003,0.072365201397093,0.08395158352765601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005886884144987,0.6710796948434931
Oligo.5,0.0027721743288880002,0.002153749834339,0.004216964454372,0.0016375068263190001,0.010573120690053001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001154147278356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004390330548242,0.011507236628230002,0.042528796429723,0.0,0.0,0.0,0.07602355949370501,0.029556574492612002,0.054206462291066,0.37700537528764905,0.009015437225936,0.0,0.0,0.0,0.0,0.0024744775640610003,0.0,0.0,0.0,0.0,0.0,0.00378156947028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009010017788841,0.352852989072556
Oligo.5,0.0023714847885080003,0.0012876706112980002,0.00392325593467,0.0018813862757780001,0.002388945174157,0.0,0.0,0.0,0.0,0.008372250973417001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00141896055384,0.01650351188068,0.0,0.0,0.0,0.0,0.249855814502864,0.091629864077335,0.347091266950431,0.16659036512431402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002612423050878,0.0,0.0,0.0,0.001893697487489,0.002016032692893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003612402284907,0.093586918056712
Oligo.5,0.027165704642525,0.036574898936433,0.05547136676852701,0.048728492148481004,0.043002906460861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019326129771260001,0.015622731725537001,0.0016233154717100002,0.0,0.0,0.0,0.21846340400173603,0.056414610650025,0.252555259032551,0.138410474322911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003358184219593,0.10040578847374901
Oligo.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08175674686219,0.004225502309707,0.004483021013607,0.9092797035575511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oligo.5,0.005541049534528,0.0027139222567390004,0.002843678471073,0.0023203224211160002,0.006314629311245001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002481257255198,0.009953119971164002,0.0033687742154180004,0.0,0.0,0.0,0.093387989011426,0.032346110939275,0.13125295355219702,0.055561517967029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008634051675703,0.642676779724212
Oligo.5,0.012057045390957002,0.01214946902182,0.028418203935125,0.016172430339588,0.023066650659245003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005924551701628001,0.020596092301394,0.010210613401669,0.0,0.0,0.0,0.075562239307095,0.049747488632214,0.19034629593576502,0.15946747127978902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007925786347979,0.38584437645984904
