model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.3,0.0014290827807410002,0.0,0.003272662580176,0.0016121142936730002,0.0010788711188290002,0.0,0.0,0.005636707689901,0.0,0.001271335383498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26264938418072203,0.5487247649658901,0.11323769964392401,0.0,0.0,0.0,0.0,0.0,0.0,0.04262503781033,0.0,0.0,0.0,0.0,0.0,0.009211186354938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048212099057810005
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174231352033518,0.59974972544364,0.06939095058933101,0.142247909221959,0.0,0.005561487368272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037913599600710004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023352763123170002,0.0
PC.CA1.3,0.0051954659081150005,0.0061435071572610005,0.003498135537552,0.0053299862338420005,0.005935772066479001,0.0051889341630730005,0.008521889226893,0.06316567591246401,0.004491569410459,0.024495566619146,0.023722759461861,0.030417958175940004,0.007608452517815001,0.037489359292436006,0.009103738609242,0.0022905179570580003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010390651886609,0.09986462284536801,0.001221694934788,0.009479257498197,0.0,0.0,0.0,0.0,0.0,0.0,0.259843483479033,0.18532913574575802,0.011846595647321,0.012530969906234,0.0,0.008631149918344001,0.11473506472547401,0.003944029864876001,0.0,0.0,0.0,0.0,0.0012262786965800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006171581276366,0.028475022991084002
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109954824926103,0.0,0.001427261897362,0.017319300931792,0.17047991946739702,0.09662968750122201,0.309856886882589,0.0,0.014712801152573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013663965472160001,0.0,0.0,0.0,0.0,0.0,0.031416045056513,0.0,0.0013726823668470001,0.2286019095559,0.006974562581896,0.0,0.0038204806946850003,0.0,0.0010968435667820001,0.0,0.0,0.0015858907718570001,0.0,0.0,0.0,0.0
PC.CA1.3,0.023641995395657003,0.010873336639738001,0.02082182178291,0.014460320169396001,0.008749348964507,0.0,0.0,0.023256496816448,0.0,0.0,0.10395416181495601,0.21682365866306602,0.065293757177564,0.179659683266674,0.11762087405183301,0.030251382160145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013411618341351001,0.0034868379542770003,0.001942977504753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09267340016977801,0.014500961636918,0.0,0.001269902774345,0.0,0.0,0.001145947690681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014461852320760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025264472940957003,0.026913606366493002
PC.CA1.3,0.006401763056911001,0.001893240147433,0.0021525599309300003,0.0010182683594130001,0.0034124584992940004,0.0,0.0,0.0,0.0,0.0,0.0,0.004227701432832001,0.0,0.0036631705419420003,0.0025337763395320003,0.007940497572318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029634081989600002,0.0,0.061166263614581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021084796824632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001030083132374,0.014116548911007,0.004221589709666,0.0,0.0,0.0,0.253114664261795,0.009464830434732,0.0,0.0,0.0,0.0014902814913380002,0.0,0.0,0.034097678962482,0.0036930948302820003,0.553539582253993
PC.CA1.3,0.0021304894968390002,0.0011589078544240001,0.001926690293021,0.002856597315729,0.0010576588198220002,0.0,0.0,0.0,0.0,0.0,0.0,0.0013989060484240002,0.0,0.0,0.00242376841236,0.001546028591213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023534581506300003,0.0,0.001093487362602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215651962137054,0.5243025672820181,0.074447072476628,0.12167498454165,0.0027254899302540003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028106990157740004,0.035747469541561
PC.CA1.3,0.003627778578795,0.00201114121693,0.003642760618719,0.0010209082423590001,0.002511215124057,0.0,0.0,0.0,0.0,0.0,0.0021385530343310004,0.004502103228418,0.0010156944067280002,0.0023501615157750003,0.007886688232213,0.013385320100908002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004874075239098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386661469446394,0.017369084875604002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12009949278181001,0.008353852393899,0.001707543756298,0.0,0.133568880909575,0.0,0.057711511326894005,0.0,0.0,0.0,0.0,0.0,0.0,0.018104466202391003,0.002300133863633,0.20260144261441201
PC.CA1.3,0.0,0.0,0.0034168845863280003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27283559904500604,0.015575506530611,0.20967372666003703,0.020049372687047002,0.15357821598568303,0.285370890252352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018766347143930001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01805353019026,0.007171964326703001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007561751656787001
PC.CA1.3,0.041999499911795,0.0027423641294610003,0.21372912642590502,0.008252102625716,0.011875285217438001,0.0,0.0,0.008552121093224,0.0,0.0,0.043176395831239,0.0,0.014903019733473001,0.630356209628493,0.0032598682571290004,0.002779323189119,0.0,0.0,0.0,0.007923333672386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005653133522189001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033358832677160004
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004881386251079,0.0,0.0,0.0,0.0,0.0,0.9608556818571841,0.013362475121846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017098653307634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.028453152768863003,0.005727399061874,0.017235756785787003,0.008671282138467,0.020003738649164,0.0,0.0,0.017573400932042002,0.0,0.0,0.008742369126109,0.40621986323622405,0.061081806600104004,0.19914596810107502,0.004401420867511,0.029842376835616004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100179194504,0.005123049199929001,0.0038776788458170005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06855559408910601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005469579421093,0.0042327328415050006,0.0035126510207550005,0.0,0.0,0.0,0.0,0.004714478743820001,0.0,0.0,0.0047101207778500005,0.007343335234932,0.07306808239052001
PC.CA1.3,0.004265538420392,0.0047911667399560005,0.001885496195943,0.00201797572374,0.003638435191629,0.0,0.0,0.0,0.0,0.0,0.003261458847019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008747359438422002,0.005922190961552,0.00667749219055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005898780944784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010705732378790001,0.0,0.0,0.0,0.0014297690756030002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018972954385644003,0.9245697371011471
PC.CA1.3,0.12543000615632502,0.073093045959791,0.22807884498588601,0.06526142460068801,0.048265610544767,0.0,0.0,0.066506015325833,0.0012684244705170001,0.015075826966795,0.052267901901509005,0.0031779811055360004,0.00254979165163,0.026347123704112,0.012378074354623,0.008159247977938001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018704258032220002,0.002079968981099,0.0,0.0035608118224090004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005167992290307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402316129196,0.010321448561670001,0.0,0.0,0.0074852029032090005,0.002336896653731,0.07464555198665501,0.0,0.0,0.0,0.0,0.0,0.0,0.004771966001662,0.004252956795887,0.11162620375873801
PC.CA1.3,0.011026953286605001,0.006574951824246,0.009155496009829001,0.005188840633945001,0.006561585721593001,0.0,0.0,0.006363992238528001,0.0,0.0027029951336870004,0.003338397335686,0.006882854898869001,0.002524127271008,0.00377346367203,0.0,0.0036858163411490003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13022264983873402,0.006270453703758,0.010564829181031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033394643618665,0.013667615744431,0.0,0.002554979736468,0.0,0.0,0.0,0.0,0.0,0.004501500834273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051940507814813006,0.674631192890609
PC.CA1.3,0.0033395998126850004,0.0024799715633230003,0.0,0.0018983224991390001,0.0029503316847510003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004063228318612,0.0,0.0044273341528610006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132179067529232,0.044558906693288006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012462488630752002,0.7871460685507211
PC.CA1.3,0.005462440951501,0.006175981227569001,0.004307292481474,0.003425449209076,0.004589822745615001,0.0,0.0,0.0,0.0,0.0,0.0021266762169830002,0.0,0.0,0.0,0.0021111232827350002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005847957793671,0.0,0.009910239503834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008962228225009,0.003563873858175,0.001134861057001,0.0,0.0,0.0,0.0,0.0,0.0,0.0016246122997220001,0.017055785995005002,0.9200381920870581
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057801020847595,0.023079349375651002,0.001358627814867,0.0,0.0,0.236436010111532,0.6633410373277131,0.013858092263728002,0.0,0.0,0.0018164156579140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.053669184633261,0.005343856438402001,0.042469154404546,0.004501904353691,0.0153049398861,0.0,0.0,0.0,0.0,0.0,0.011209188029088001,0.006251770497018001,0.002566491252802,0.007457258637438,0.017323836339985,0.0045488822219740006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022555305557032,0.0033910508593090003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6881674695630591,0.066734193891557,0.0,0.017351491455114002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017288794883747002,0.012080181524829
PC.CA1.3,0.025118280130075003,0.024934023910414,0.011274237955334,0.022304555315786,0.028125795452311003,0.0,0.0,0.0,0.0,0.0,0.004237463076387,0.0024403024196460003,0.0,0.0,0.0042120856779200005,0.0013018804822140001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002159553568306,0.0,0.005001070467424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031068741213202,0.002558313607356,0.0,0.0,0.0,0.005705544701588,0.0,0.0,0.0,0.004960713088953001,0.0,0.0,0.0,0.014084709903359001,0.0,0.010931552614057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007217508095504001,0.788979347613965
PC.CA1.3,0.0015741672242130002,0.001363563680621,0.0012807537555090001,0.0,0.00121353864311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001740137822401,0.0,0.005698814301699001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028777513281190003,0.0,0.0,0.0,0.017272689332197,0.0,0.0054790983656990006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005920398592875,0.9533566711976281
PC.CA1.3,0.001453850703485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045552509418222004,0.012063683207302,0.007735814613197001,0.020790691456772002,0.011292197271573,0.008181421543612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007414683078196001,0.0,0.004766600663137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39218310798153205,0.060474411841687004,0.0050545441343170005,0.0,0.0,0.082674573689095,0.005151847161499,0.0020553748708890002,0.0,0.007641416363333001,0.0,0.0,0.0,0.013604983596032,0.0,0.002529232050863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064365453506000005,0.296180489350414
PC.CA1.3,0.002298616680987,0.002692096238363,0.001863131334341,0.0011168452552880001,0.0020700405380480002,0.0,0.0,0.0023049333553330003,0.0,0.003066395795832,0.001047949519304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06589406294859601,0.008201641909845,0.0028960324833240004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033605568442360003,0.0,0.0,0.0,0.0,0.012723373391568002,0.0021673537196140002,0.002047293918942,0.0,0.08019034000351101,0.08900739355779201,0.11914939689261,0.0,0.0029984008931780003,0.0,0.010688497662884001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052472935418145,0.528597073053604
PC.CA1.3,0.023678452096095003,0.018330402013858,0.030557457157267,0.017317466293558,0.014534840987976002,0.0,0.0,0.227132003460838,0.039757549181955,0.49331365614188105,0.0,0.0,0.0,0.0058620730931510006,0.0012775159142640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020244434406604003,0.0033026568272790002,0.01874951551695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021463152613469,0.0029482750280090003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001478668183986,0.014647675181062001,0.042575222450876006
PC.CA1.3,0.0038112155521550003,0.0,0.002588347020265,0.001142091805812,0.002208468982124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001003365643224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456805837837613,0.43788343980818806,0.009077392627873,0.05360035728371101,0.0,0.001848259484448,0.0,0.0,0.0,0.0047281986124330004,0.001334360542361,0.0,0.0,0.0,0.0,0.009684663481907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008565581742831
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14766394616449602,0.0,0.0,0.030276945253965,0.20540925324993,0.014786150337826001,0.069308653850916,0.0047225718758540005,0.07604025220322501,0.0,0.0,0.0,0.003188972833108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23949576307012901,0.08149174343240201,0.014455342817064001,0.0,0.0,0.022185546736306003,0.043374529041409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04180050832254
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634947950228231,0.0013072720307060002,0.08353698455331901,0.08268276410632401,0.11377857335132001,0.020472310327645002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001890927558748,0.0,0.001196224082332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289703487244,0.0012605170892930001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001525399716629,0.013068817289986,0.0,0.006955685058431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003764820565235
PC.CA1.3,0.0031959779045030003,0.0017898867226810002,0.0,0.0,0.002527479133048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024022009497850004,0.0,0.005803961959369001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012728778178627002,0.002614812596334,0.0,0.0,0.0,0.002054417674242,0.0,0.0,0.0,0.0021789186322750003,0.0,0.0,0.0,0.0,0.0,0.002178678012276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005377558852722001,0.95209698835937
PC.CA1.3,0.005964158824612001,0.005959671265561001,0.002561773317024,0.01090521093071,0.0013873234816080002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8406209933287331,0.12281753022407602,0.004282331296116,0.0021082912397260003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030596521812330003
PC.CA1.3,0.005848290809665001,0.002197395930705,0.0031617430303080003,0.004843030988109001,0.004891421580644001,0.0,0.0,0.004693038695896001,0.0,0.0,0.001928658899997,0.004440155428947001,0.001137028246773,0.0,0.0,0.00393818694859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006170885297686,0.003292381177228,0.0034233321237020003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674530650136784,0.19837592506743001,0.017742070811828003,0.0,0.0,0.0,0.0,0.0,0.0,0.002285966847142,0.0,0.0,0.0,0.0,0.0,0.002101350799187,0.0,0.0,0.0,0.0,0.0,0.0,0.007084935988867001,0.011927545130672,0.031274513062007
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005660345796501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042053345014030005,0.007101451763447001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517070702082171,0.00196267896383,0.052668144986941,0.0,0.0,0.0,0.0,0.0,0.001434025387686,0.0,0.033848790026600004,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911366800263777,0.015454965478020001,0.042251520700520004,0.004965391729767001,0.001103663898264,0.009542618115921001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011005378111176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026557127296060004
PC.CA1.3,0.038509926051065006,0.002631187451199,0.021903936024686002,0.0031126032544310004,0.003669367296411,0.0,0.0,0.0,0.0,0.0,0.021601436432164,0.018387084762547003,0.022621473830363,0.025134781149848,0.12847391624638002,0.187974458299059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022658814061950003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22119095551536702,0.019643716472254002,0.0,0.012816862274581,0.0,0.007123789735197001,0.09170377455188701,0.0058158192879250005,0.0023929370446770003,0.012792461803948002,0.0,0.0,0.0,0.0015937490048910001,0.118280938886515,0.002812291895753,0.0,0.0,0.0,0.0,0.0,0.0,0.008711297541403,0.0,0.015761915325686
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45574013236929906,0.043239846932081,0.07218739851752601,0.087391935201568,0.057461380168883004,0.24821714153137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011624825046358,0.019822750516483002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0033137943624830003,0.0,0.0,0.0,0.0,0.008086175786164001,0.0,0.0026876495787230004,0.076261461001859,0.22808119832275803,0.027947063809466002,0.580082907966877,0.009196065280485001,0.048199351754978005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011167603637,0.0,0.0,0.00398498369707,0.0,0.0,0.001569373733824,0.0017172245962120002,0.0,0.004838335272249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002863927151799,0.0,0.003440427093869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011142518869220002,0.0,0.002871111820444,0.0,0.9501897096617201,0.0,0.014007899220286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020566261251533,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06523214374200001,0.0,0.0055235343019480005,0.881592000994705,0.034441504137522005,0.006616284918382001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030886786019440004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002723440807523,0.00642859575753,0.0,0.9900617769710911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005287507875056,0.0,0.0,0.001102614820666,0.013132499338621002,0.011897284301761001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060062282625976,0.052433173918977005,0.001074023618112,0.0,0.0,0.0,0.0,0.0,0.0,0.104999093284873,0.0,0.06822919538935,0.0,0.368541852666796,0.0,0.304270151646148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033344682929950004
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14620196785175701,0.0040359158661580005,0.14347880336030602,0.022480160983942003,0.09174740066664301,0.154242412652651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057457054061702005,0.048617185652243,0.018779311524871,0.23295836257070102,0.016651101921292003,0.028818832123772002,0.027616900096845,0.0,0.0,0.0,0.0,0.0,0.0,0.002937202440335,0.0,0.0
