Gene,Expt,y,x,neighbour
Crym,25,13676.5138622126,6986.5335484163,360
Crym,25,14736.9869782627,7013.59125139907,384
Crym,25,14621.6297255061,7029.36263549538,392
Crym,25,14581.2750195509,7022.7480806253,393
Crym,25,14089.5856003039,7050.62924173394,417
Crym,25,15045.2952548996,7034.54512123504,403
Crym,25,15050.2979150189,7027.11246306873,403
Crym,25,14358.9688774674,7036.25414758202,412
Crym,25,14840.0669035792,7036.68983342637,413
Crym,25,14823.2394300726,7061.70030549207,413
Crym,25,13983.1019538526,7033.13311484138,416
Crym,25,13775.2850114229,7036.71538953588,419
Crym,25,13782.1994491765,7036.6986304201,419
Crym,25,13742.1345264829,7061.16205289048,421
Crym,25,14278.6781818108,7069.79520735741,3482
Crym,25,13917.3114541829,7033.1445337073,3482
Crym,25,14420.9423116877,7079.91599469525,440
Crym,25,13796.7887844664,7067.20335087746,443
Crym,25,14814.4964523924,7063.67984204073,432
Crym,25,13874.9415179179,7101.79346054893,465
Crym,25,13890.7261941546,7104.35945513549,473
Crym,25,14815.7770444549,7102.71072652275,476
Crym,25,14683.2977627356,7114.62377848073,483
Crym,25,14996.009635954,7122.44561030593,485
Crym,25,15742.545720524,7127.30970314834,492
Crym,25,15742.1060857183,7125.47454140715,492
Crym,25,14842.1992342256,7141.77974729363,493
Crym,25,15187.3679414197,7153.57396742688,501
Crym,25,14402.7648241221,7157.98542708646,516
Crym,25,15402.9782080429,7170.0359095951,520
Crym,25,16065.6985043936,7174.24687801191,531
Crym,25,14993.4935856323,7188.70738323372,541
Crym,25,15201.6653438759,7208.22071566267,547
Crym,25,14887.1921799335,7209.10266036955,542
Crym,25,15026.3547165063,7224.73269603632,557
Crym,25,15082.5890281114,7229.21914124567,559
Crym,25,13996.1386311532,7225.53030306862,565
Crym,25,15387.1151181525,7264.22592216787,567
Crym,25,15522.0961713387,7225.85468734455,569
Crym,25,15268.3386001337,7277.52014300489,600
Crym,25,15660.9669282521,7339.58974614446,622
Crym,25,15310.6770986943,7352.07311445099,634
Crym,25,15612.3785414737,7366.21978396225,639
Crym,25,15407.2368842538,7385.9525702163,658
Crym,25,15801.3482811417,7396.60385491005,669
Crym,25,15486.2761054478,7396.31943871645,670
Crym,25,15848.6162179631,7431.50372570066,689
Crym,25,15564.0917499435,7423.47203374122,690
Crym,25,15803.8287882094,7471.52421686474,720
Crym,25,15432.3946708186,7538.16746638015,759
Crym,25,15959.1628411749,7545.22545395188,769
Crym,25,15844.2385571816,7593.48837548897,798
Crym,25,16624.2211259972,7588.51527146592,806
Crym,25,16638.8581609754,7601.54205931404,806
Crym,25,15873.4621716043,7620.25356630744,812
Crym,25,15927.8133327341,7619.38893443008,819
Crym,25,16380.2221708777,7631.6741221746,825
Crym,25,16378.7138885976,7623.36038056846,825
Crym,25,16369.5261574152,7627.31226220565,825
Crym,25,16130.1269953071,7645.20744661816,854
Crym,25,16744.9201402903,7681.26214677972,862
Crym,25,16191.186603879,7722.21586550083,882
Crym,25,16280.5114413074,7779.2600679349,891
Crym,25,16064.0225601954,7758.99626935238,909
Crym,25,16344.7042034268,7762.54297754422,905
Crym,25,16085.0093383029,7785.09292187555,909
Crym,25,16327.044640007,7792.79877758689,912
Crym,25,16252.9898727811,7797.83723284707,934
Crym,25,16193.139448563,7840.88546879715,941
Crym,25,16375.1135322332,7850.94920989169,961
Crym,25,16335.8700202285,7899.60592364207,974
Crym,25,16500.7470960433,7918.28860106952,978
Crym,25,16285.2672079262,7915.47111745277,989
Crym,25,16549.1833294525,7980.11736965909,1014
Crym,25,16488.981642594,8016.86773049376,1038
Crym,25,17261.463445529,8026.64933860521,1032
Crym,25,17262.8301794726,8003.81652207781,1032
Crym,25,14872.9790942797,8004.7148975138,1033
Crym,25,16440.8070974554,8024.51316603889,1037
Crym,25,16496.1541157853,8022.55180961897,1038
Crym,25,16534.5235664905,8043.45545595518,1046
Crym,25,16451.3878678368,8064.23906659032,1053
Crym,25,15228.7756722952,8164.20160255596,1110
Crym,25,16692.52091383,8177.9621443517,1121
Crym,25,16809.0330156754,8189.88878442864,1126
Crym,25,16751.0644593899,8199.22594263673,1127
Crym,25,16816.8104496063,8208.63623599597,1146
Crym,25,16867.6046076185,8293.08027680165,1192
Crym,25,16670.5710790676,8282.00446652806,1174
Crym,25,16944.9942979015,8294.36057690474,1179
Crym,25,16770.5466274542,8287.87053705016,1180
Crym,25,16688.3293869848,8307.81012124917,1182
Crym,25,16741.3788019379,8306.40743778209,1185
Crym,25,16829.5512619958,8309.15423368563,1197
Crym,25,16868.3491479059,8358.57671969673,1207
Crym,25,16967.0575977547,8378.4754929051,1226
Crym,25,16900.5894972602,8421.17207798944,1241
Crym,25,17011.1149127998,8411.34693268415,1242
Crym,25,17107.2473556444,8523.54847929157,1285
Crym,25,17545.8503255808,8621.08765436833,1338
Crym,25,17184.3814599945,8619.20413071555,1341
Crym,25,15481.5549037636,8676.03182829277,1367
Crym,25,16906.1520345549,8685.54099508706,1368
Crym,25,17646.4365230722,8724.44945644927,1383
Crym,25,17260.0103488104,8707.12595259327,1392
Crym,25,17429.5327802536,8760.01344772221,1416
Crym,25,17332.4202195852,8818.91020609813,1442
Crym,25,17146.5363101911,8853.6720378369,1455
Crym,25,17271.0473970795,8866.80368100616,1466
Crym,25,17261.0192169207,8959.36951666844,1515
Crym,25,17219.3257333188,8985.67085749349,1527
Crym,25,17999.0927334167,9003.73400777683,1543
Crym,25,17313.3364394285,9030.88054615439,1558
Crym,25,18031.70815364,9046.67298330123,1564
Crym,25,17349.7476328957,9052.37371001774,1572
Crym,25,17425.767568127,9047.14574302175,1573
Crym,25,17348.2686442382,9078.9532026954,1583
Crym,25,17411.6513898551,9107.09008923639,1588
Crym,25,17406.2601576324,9103.39816952785,1588
Crym,25,17371.5743643376,9123.80892857604,1601
Crym,25,17361.6423649355,9127.34789430305,1601
Crym,25,17298.5158315408,9144.28945912702,3482
Crym,25,17413.6959483233,9186.43911592416,1625
Crym,25,17568.4658833615,9193.12448808329,1632
Crym,25,17568.5315266766,9192.33288387997,1632
Crym,25,17353.123247911,9194.95341185376,1633
Crym,25,16281.8677608371,9262.83401694342,1671
Crym,25,17525.0277877309,9301.92849361972,1681
Crym,25,17496.0379424123,9311.62174122061,1707
Crym,25,17480.7544677475,9396.20985737108,1743
Crym,25,17471.8839606582,9400.62158347089,1743
Crym,25,17600.4535181487,9430.74459090566,1751
Crym,25,17563.5572173187,9412.92735841205,1752
Crym,25,17494.3761035576,9523.79141767471,1810
Crym,25,15979.9331147782,9500.36026978693,1792
Crym,25,16738.1397283562,9540.39938880714,1808
Crym,25,16197.3533954634,9568.25880930702,1825
Crym,25,17567.2016712281,9587.45417628339,1830
Crym,25,17697.5774518552,9607.09424301294,1839
Crym,25,15943.7059618451,9600.57298118478,1842
Crym,25,17657.3088221371,9629.05632624302,1845
Crym,25,17541.4594500112,9677.52153003438,1867
Crym,25,16666.449988349,9726.7199031756,1895
Crym,25,17558.4547940007,9749.33535794483,1897
Crym,25,17663.6327914724,9760.41592217967,1901
Crym,25,17613.1017222825,9761.33187025411,1902
Crym,25,17620.6476126223,9773.55537221288,1902
Crym,25,18182.665906427,9758.05216611567,1912
Crym,25,17667.9324225444,9771.3052606152,1914
Crym,25,17655.883667404,9810.06526320192,1926
Crym,25,17682.7327925877,9843.95220882129,1939
Crym,25,17650.7583636844,9840.37078817895,1941
Crym,25,17622.5302394275,9930.09635670029,1988
Crym,25,18072.5247814649,9904.13305352394,3482
Crym,25,18067.3526037408,9926.0534898279,1981
Crym,25,17732.0863633885,9953.96450716825,1994
Crym,25,17361.4313199568,10015.6883071913,3482
Crym,25,17651.7151129315,10014.8104560486,2013
Crym,25,17856.8711548817,10048.4456769611,2024
Crym,25,17763.8639592333,10145.9467763947,2067
Crym,25,16857.6687419718,10194.4679523481,2082
Crym,25,17733.6365985308,10200.9371474039,2087
Crym,25,16857.5395171814,10208.6270577753,2089
Crym,25,17762.3577355613,10244.0267012898,2096
Crym,25,17803.8063118962,10208.8054247462,2097
Crym,25,17801.0811272188,10262.3711865326,2116
Crym,25,18352.9837830411,10302.2244777277,2128
Crym,25,17818.7712173212,10309.3037424945,2139
Crym,25,16838.915614611,10356.8634487829,2158
Crym,25,17816.7570793323,10400.9181006141,2170
Crym,25,17819.0322744501,10557.4892567295,2240
Crym,25,17857.124332154,10611.9893817623,2254
Crym,25,17840.9790108119,10629.1285475233,2266
Crym,25,17932.6719894537,10676.036512052,2274
Crym,25,18053.837343508,10670.7370208943,2279
Crym,25,16525.5480781338,10762.4310732128,2307
Crym,25,17911.5953635591,10779.2257790353,2316
Crym,25,17891.059277896,10796.5177476561,2316
Crym,25,17894.5022502666,10848.1444682245,2341
Crym,25,17891.0227089307,10903.0842317863,2363
Crym,25,17920.7260484808,10934.2657424067,2368
Crym,25,16967.8688035618,10918.500529332,2369
Crym,25,17848.3357279289,10964.1281635557,2381
Crym,25,17869.7285923322,10961.7797653519,2374
Crym,25,18333.0756529706,10954.5546661739,2377
Crym,25,17956.8481124686,10984.7066802237,2382
Crym,25,17937.3011535883,10975.2302625395,2382
Crym,25,17949.160135871,11183.7842891388,2464
Crym,25,17934.8077610642,11210.0346617462,2470
Crym,25,16946.07014251,11275.4579837317,2496
Crym,25,17799.7627373925,11315.2894463133,2511
Crym,25,17796.6970127202,11316.7624303524,2511
Crym,25,17714.0173741066,11383.7414344283,2545
Crym,25,17986.9249112983,11394.4223465289,2543
Crym,25,18342.6560096096,11473.1922409908,2570
Crym,25,17969.1243672902,11466.2484370906,2574
Crym,25,17723.1436984073,11532.1072078205,2602
Crym,25,17700.5627905815,11536.6229904644,2602
Crym,25,17724.8054117476,11578.9327438143,2620
Crym,25,17654.8060133648,11587.4349142458,2627
Crym,25,16650.3606070912,11626.2573298232,2642
Crym,25,16494.366261334,11704.8444889868,2673
Crym,25,17577.0769793334,11810.5731131173,2719
Crym,25,17648.0001186033,11804.4941968058,2723
Crym,25,17612.9426941349,11843.2032629172,2732
Crym,25,17612.82150357,11896.2069864331,2752
Crym,25,17995.4022485889,11939.7469251208,2772
Crym,25,17988.1929969947,11945.4819120637,2772
Crym,25,16571.1348179406,11955.6310384997,2777
Crym,25,17656.2579061096,12044.9676916716,2821
Crym,25,17520.2771990841,12047.4344449892,2830
Crym,25,17494.3495515577,12095.6298787233,2844
Crym,25,17458.1952041797,12077.2348382499,2848
Crym,25,17457.7839842211,12081.8142801823,2848
Crym,25,16377.1323184957,12097.5599121004,2849
Crym,25,17382.9562533376,12098.794027446,2850
Crym,25,17343.7820509939,12103.5131303883,2866
Crym,25,17642.5293953987,12186.3738847171,2903
Crym,25,16549.5587349391,12250.7555666513,2934
Crym,25,16256.2687726644,12264.4732440086,3482
Crym,25,16418.5526991464,12279.2233240873,2945
Crym,25,17290.9662202101,12284.4310527421,2948
Crym,25,17466.2385371105,12280.297854484,2942
Crym,25,16059.5665440648,12330.178719032,2959
Crym,25,17196.3661313476,12320.6733025941,2966
Crym,25,17216.931453673,12379.363508692,2997
Crym,25,17144.5713677827,12402.1616900375,3009
Crym,25,17091.6240504647,12433.0670952003,3024
Crym,25,17087.0486262344,12403.8983493458,3014
Crym,25,17224.5156425379,12467.3166670713,3035
Crym,25,17713.856904521,12493.7566889704,3482
Crym,25,17184.5123159516,12539.6386076849,3071
Crym,25,17668.016365943,12548.6760533655,3075
Crym,25,17222.6494171948,12582.3091282546,3088
Crym,25,16881.5079105931,12564.1515281347,3094
Crym,25,16880.3895448923,12631.1490267733,3122
Crym,25,17475.4527517522,12642.4725917581,3135
Crym,25,17209.9815459744,12712.026139535,3182
Crym,25,17054.8883603724,12736.3281719247,3190
Crym,25,16736.8950520683,12754.9783289122,3204
Crym,25,16659.8518817578,12745.9815197662,3208
Crym,25,17002.3896625392,12753.9525815411,3211
Crym,25,16953.675789528,12784.3092567657,3221
Crym,25,16571.0939531636,12803.9395138798,3230
Crym,25,16661.1829618839,12833.1031541956,3233
Crym,25,16633.0096905552,12831.8821248141,3250
Crym,25,17186.6421585614,12856.5054907137,3262
Crym,25,16584.7382577513,12847.0786095468,3265
Crym,25,16613.671897407,12887.1421652945,3266
Crym,25,16604.1966255565,12945.8270316661,3295
Crym,25,16613.7311225,12958.9496294044,3301
Crym,25,16475.1616749629,13079.2202512002,3355
Crym,25,16510.2791519485,13125.7683053107,3372
Crym,25,16471.0100696018,13117.2219150146,3374
Crym,25,16942.4232669475,13124.1730564933,3377
Crym,25,16339.6520848953,13167.1094462105,3387
Crym,25,16386.132340282,13178.6480403332,3402
Crym,25,17157.2408506191,13244.5617944686,3416
Crym,25,16813.4585478992,13323.8117012503,3426
Crym,25,17088.9786951072,13345.4455312823,3432
Crym,25,16991.6457863122,13453.1163561329,3452
Crym,25,16932.8732962805,13521.6604979236,3462
Cux2,26,14051.314019562,6209.16839404838,21
Cux2,26,14301.7984725674,6234.11293694025,33
Cux2,26,13267.2281012707,6259.50474110945,42
Cux2,26,13478.3086795193,6298.64417392963,61
Cux2,26,13653.3051529655,6296.9685308958,63
Cux2,26,14447.0642634616,6382.55721870961,105
Cux2,26,15974.1313797617,6876.69212087099,251
Cux2,26,13818.5721676589,6894.34263015319,275
Cux2,26,14242.2186719283,6910.15023207,278
Cux2,26,14312.721892213,6896.05083261078,281
Cux2,26,14599.7505498169,6889.64459999622,280
Cux2,26,14523.4863339185,6941.97981523436,300
Cux2,26,13897.8005844357,6943.65678378553,301
Cux2,26,13922.3949420807,6931.22192181698,301
Cux2,26,14214.5249034903,6934.83472711786,304
Cux2,26,14481.484766457,6947.76316110223,308
Cux2,26,13988.0108717371,6943.98333916765,318
Cux2,26,14686.9732873475,6978.73615349963,321
Cux2,26,14858.086696579,6960.65731286392,325
Cux2,26,13846.3078885243,6960.65197276806,330
Cux2,26,14100.9616227992,6986.43942128353,341
Cux2,26,14889.9577939778,6970.66966656803,347
Cux2,26,15192.3265117062,6973.3979678168,348
Cux2,26,14960.4967925172,6988.23153166063,354
Cux2,26,13872.4413750411,7001.8127515592,359
Cux2,26,15645.7259519078,7015.9640160323,372
Cux2,26,15646.8888753062,6997.77967464882,372
Cux2,26,14218.4681279882,7003.35816691484,369
Cux2,26,14054.5323958849,6993.83971856506,382
Cux2,26,14044.8081012719,7001.14073244444,382
Cux2,26,14050.5554417907,6993.65381721604,382
Cux2,26,14732.1780665418,7017.78190385239,400
Cux2,26,13676.4224678477,7025.16718397715,409
Cux2,26,13974.6453781872,7039.08864953116,416
Cux2,26,13789.919361339,7055.73532081394,433
Cux2,26,14185.0380124487,7045.63690701825,420
Cux2,26,14219.3990003994,7042.8657864197,423
Cux2,26,14286.0899864677,7051.58340130711,424
Cux2,26,14492.3765763166,7055.75501100402,436
Cux2,26,14559.0015627259,7074.0099225665,437
Cux2,26,14409.0506596363,7079.39594020931,440
Cux2,26,14721.4941766713,7078.92872049718,442
Cux2,26,13809.5107593736,7054.11244400962,443
Cux2,26,14512.1456242717,7061.66648077983,445
Cux2,26,13906.6102103856,7078.91738096149,447
Cux2,26,14630.2216839492,7088.59427802024,461
Cux2,26,13798.3657674968,7111.82030737221,468
Cux2,26,14916.8892999212,7106.8049635741,472
Cux2,26,13782.0546411617,7103.5012399096,482
Cux2,26,15253.0818580851,7127.20564960158,489
Cux2,26,14656.3746932773,7131.18924992044,494
Cux2,26,14006.0965312219,7135.77048016581,495
Cux2,26,15154.998895385,7134.90161806923,500
Cux2,26,15252.2787383528,7148.82023337735,505
Cux2,26,15260.9775495002,7176.13625879462,505
Cux2,26,15247.9689226268,7166.43590864401,505
Cux2,26,14809.8098850653,7168.22431869263,507
Cux2,26,15382.7560798175,7177.88121778174,520
Cux2,26,15034.1283737714,7196.8318368126,527
Cux2,26,16065.8034599382,7185.22295145808,531
Cux2,26,14780.1811962409,7196.6890695829,533
Cux2,26,15108.0305321261,7221.75960913032,536
Cux2,26,15226.1332815726,7200.62942157733,537
Cux2,26,15093.7395750273,7226.91011538867,559
Cux2,26,15377.1419874521,7239.30489123181,567
Cux2,26,16434.8812082762,7246.63717377798,572
Cux2,26,15088.4740256263,7245.83962745003,573
Cux2,26,15056.5779171773,7261.47858642551,575
Cux2,26,16538.6701964948,7328.58695650555,623
Cux2,26,15511.7892083365,7351.03840944765,624
Cux2,26,15265.9590134717,7343.66432057651,625
Cux2,26,15453.0995095436,7370.14213203106,641
Cux2,26,15491.4536897523,7382.58708143297,670
Cux2,26,14265.536619624,7358.68672507259,653
Cux2,26,15424.9610169966,7389.0428368956,658
Cux2,26,15427.0830905441,7384.35442666315,658
Cux2,26,15697.2439907597,7436.42252480823,683
Cux2,26,15449.3803554805,7428.13169725455,692
Cux2,26,15713.9666487134,7460.39541206219,702
Cux2,26,15030.9233792846,7479.38166630645,712
Cux2,26,15909.6839114162,7487.8391913613,725
Cux2,26,16855.5709359608,7507.48121127983,735
Cux2,26,15984.9886968932,7511.15944189623,742
Cux2,26,15224.1184090365,7516.22078858033,752
Cux2,26,16909.7927831079,7539.83731805156,761
Cux2,26,15956.9513145434,7531.43298323811,769
Cux2,26,16053.1848952595,7589.28321962844,783
Cux2,26,15990.5235429896,7589.4640574454,810
Cux2,26,15799.8714815133,7607.24366134792,815
Cux2,26,15901.4197510746,7627.10133419425,816
Cux2,26,16126.1718223144,7595.49041534744,820
Cux2,26,16071.7620437126,7639.16210320945,833
Cux2,26,15897.5016813675,7646.58214620266,847
Cux2,26,16176.0021758518,7656.49929180509,850
Cux2,26,15958.671375669,7701.82196167763,863
Cux2,26,16091.9224873056,7726.67081014085,886
Cux2,26,16278.8211003434,7772.56393022395,891
Cux2,26,15202.5938652441,7764.0962553106,902
Cux2,26,16054.5288485801,7775.09686845922,903
Cux2,26,16336.5583781476,7810.61906896074,933
Cux2,26,17142.71846659,7834.97129540134,953
Cux2,26,17167.6951939044,7885.10139414709,972
Cux2,26,16414.5442149901,7906.67797592448,976
Cux2,26,16394.3738822402,7935.8429433528,992
Cux2,26,16477.8521603327,7952.03566545217,997
Cux2,26,17257.1509260282,7939.6351173704,987
Cux2,26,16609.9804703966,7991.14420729233,1018
Cux2,26,16901.0797840882,7965.71385437561,1020
Cux2,26,16470.8799726383,8003.16441832819,1023
Cux2,26,16592.7508130767,8010.81252792337,1026
Cux2,26,16381.4066416625,7997.23323689733,1030
Cux2,26,16510.1255291688,8090.8778210836,1060
Cux2,26,16441.6819662615,8081.71008443801,1061
Cux2,26,16682.3300596004,8157.14501755744,1108
Cux2,26,16391.2516099775,8181.83526959738,3482
Cux2,26,16730.7541667946,8181.82277909883,1120
Cux2,26,16856.6524472376,8237.35433330394,1151
Cux2,26,16651.1570342,8272.10282004252,1156
Cux2,26,16880.4733209074,8380.20205932131,1218
Cux2,26,15327.0145594271,8354.69813042233,3482
Cux2,26,15374.0806719306,8401.1585221529,1229
Cux2,26,16873.0777852982,8396.02918422642,1234
Cux2,26,16965.6536316646,8438.69800300484,1249
Cux2,26,17035.2170422138,8439.52482438012,1252
Cux2,26,17018.8011858565,8491.11764552819,1272
Cux2,26,17096.9572316105,8508.76826303554,1285
Cux2,26,15133.6046453033,8541.43081137801,1286
Cux2,26,17019.8706499509,8522.29730796731,1289
Cux2,26,17146.616660714,8582.19172284505,1322
Cux2,26,17010.3214248271,8624.21384386716,1337
Cux2,26,17194.8268531915,8628.49451882676,1341
Cux2,26,17044.1591074879,8653.36747910016,1357
Cux2,26,17128.9399408615,8664.35701263661,1359
Cux2,26,17097.7323033532,8687.71218338826,1374
Cux2,26,17167.7971954742,8683.54811845864,1370
Cux2,26,17110.1423268847,8687.86210112691,1374
Cux2,26,17694.30104701,8702.273113654,1379
Cux2,26,17192.2230881859,8730.83478773964,1402
Cux2,26,17201.8370823177,8767.27882732198,1414
Cux2,26,17420.8896744936,8750.68790759304,1416
Cux2,26,17170.0077133516,8762.69094248571,1419
Cux2,26,17258.2487986061,8808.51094267644,1424
Cux2,26,17181.8042897528,8845.69631321436,1453
Cux2,26,17334.5577182345,8907.50893671149,1495
Cux2,26,17287.1694485053,8970.49631730485,1529
Cux2,26,15972.6563137493,8986.96886490911,1531
Cux2,26,17259.5848353485,9007.31204921274,1538
Cux2,26,17316.0992737739,9021.9983811087,1558
Cux2,26,17015.3880529512,9152.76805900638,1613
Cux2,26,17357.8434598084,9213.09658105748,1633
Cux2,26,17456.724828361,9278.57393415134,1675
Cux2,26,17386.8155448568,9276.32991216264,1685
Cux2,26,17575.4996973905,9386.94948110883,1734
Cux2,26,17535.4749158557,9408.68847124849,1747
Cux2,26,16011.1561232464,9409.53882001562,3482
Cux2,26,17539.6502372093,9461.06737701575,1768
Cux2,26,17601.8407704309,9500.18307630981,1790
Cux2,26,17606.80073027,9490.55496318331,1790
Cux2,26,15973.9760586018,9497.03770311106,1792
Cux2,26,16729.8755319796,9529.4725104375,1808
Cux2,26,18193.6909331577,9612.78638679504,1819
Cux2,26,17657.672482957,9560.47134405431,1823
Cux2,26,17690.2124218122,9575.23934869612,1826
Cux2,26,17386.7650917854,9570.48625551712,1832
Cux2,26,17709.622209358,9613.22119568853,1839
Cux2,26,17581.7447834028,9610.2195933717,1841
Cux2,26,17630.8288731063,9640.11034009556,1844
Cux2,26,17672.1947272594,9641.13575528471,1845
Cux2,26,17701.5110735189,9802.35367694222,1918
Cux2,26,16367.576785128,9883.06433958026,1962
Cux2,26,18080.9074240922,9940.54394550959,1981
Cux2,26,17744.9625804617,9977.8867192785,1994
Cux2,26,16273.2934476825,10013.8167617599,2022
Cux2,26,17861.890590186,10034.8200364296,2024
Cux2,26,16343.6021868875,10069.2624882289,3482
Cux2,26,17773.5546181706,10067.5897101737,2039
Cux2,26,17704.8096821979,10098.7658646727,2044
Cux2,26,17688.8589624372,10096.5744142429,2044
Cux2,26,17719.0402653107,10174.3544977015,2079
Cux2,26,17805.1631329037,10266.416237922,2116
Cux2,26,17899.5737721008,10310.1234448108,2143
Cux2,26,17801.1175149789,10442.3671302966,2195
Cux2,26,17821.5660427176,10503.4836516897,2208
Cux2,26,17894.8603563112,10472.833324745,2210
Cux2,26,16777.1987114539,10505.4731035842,2222
Cux2,26,16770.3203301442,10514.9477405354,2222
Cux2,26,17904.7751892495,10542.4498107694,2233
Cux2,26,17945.2822850873,10555.9361904002,2234
Cux2,26,17840.0444791923,10618.9082780974,2266
Cux2,26,17961.5503524577,10658.5661616827,2273
Cux2,26,18325.0844972756,10700.6630674056,2284
Cux2,26,18355.3445204848,10722.5338445586,2302
Cux2,26,17905.5917135057,10736.4130560526,2304
Cux2,26,17950.2670750511,10762.7687724475,2313
Cux2,26,16915.9423909392,10786.4805098068,2317
Cux2,26,17886.7861812492,10827.7624256093,2322
Cux2,26,17647.5870980262,10859.4019982027,2334
Cux2,26,17849.4693773634,10863.0407041613,2343
Cux2,26,18173.9666352135,10916.7475132321,2359
Cux2,26,17810.9348245102,10904.9672867996,2360
Cux2,26,17875.7953465169,10956.8792784049,2374
Cux2,26,17884.8640007326,11038.8528818855,2414
Cux2,26,17890.7243493994,11063.827071556,2414
Cux2,26,17819.4712140574,11136.9047957641,2446
Cux2,26,17843.8349587568,11134.284269356,2447
Cux2,26,17840.1836385736,11200.8723635323,2466
Cux2,26,16915.6331468447,11217.2424019862,2474
Cux2,26,17891.1709091074,11227.7558796127,2481
Cux2,26,16933.9565828082,11288.1172633189,2496
Cux2,26,17783.6402644598,11349.2858098478,2528
Cux2,26,18310.7659990768,11356.5172860505,3482
Cux2,26,17687.2982812238,11523.8195877083,2598
Cux2,26,17716.1411900052,11525.6135688926,2602
Cux2,26,17589.1692094907,11596.5501109787,2624
Cux2,26,17642.4886195565,11654.1470366975,2650
Cux2,26,17642.399827077,11744.0653461991,2694
Cux2,26,17760.2976455116,11747.2255729926,2695
Cux2,26,17763.3738463366,11747.2047190672,2695
Cux2,26,18118.5193907805,11745.9535186005,2697
Cux2,26,17949.1842345347,11766.2163625216,2704
Cux2,26,18283.0615511529,11810.1854307279,2708
Cux2,26,17705.6837163997,11787.8112263897,2716
Cux2,26,17594.3629581404,11786.3011436248,2719
Cux2,26,17740.703465021,11832.6669840014,2730
Cux2,26,17603.7566777063,11842.3563310825,2732
Cux2,26,18106.1711937794,11920.4306318899,2769
Cux2,26,17589.8616860359,11946.2956145221,2774
Cux2,26,18217.2533994216,12004.6237409741,2796
Cux2,26,17469.8034848148,11999.1207975326,2803
Cux2,26,17509.4106461249,12026.8155564541,2819
Cux2,26,17512.8549433254,11991.9578255529,2804
Cux2,26,17619.4239904948,12159.2351286203,2880
Cux2,26,17366.4995303143,12164.0403405779,2889
Cux2,26,17985.7180888344,12193.0066119898,2904
Cux2,26,17245.4934105454,12299.0367801537,2946
Cux2,26,17724.6907016126,12298.308098128,2949
Cux2,26,17140.8059576851,12335.8350820002,3482
Cux2,26,17254.5594625211,12335.8111229278,2972
Cux2,26,17326.364007928,12393.8790612261,2989
Cux2,26,17455.3093375802,12365.8312431007,2990
Cux2,26,17884.905857866,12383.1635279949,3003
Cux2,26,15920.2641781862,12428.0845906076,3016
Cux2,26,17167.2282983979,12446.0570892512,3022
Cux2,26,17070.0885082202,12472.9952869211,3039
Cux2,26,17024.6937972659,12468.4548442999,3042
Cux2,26,17588.9915308646,12609.9562728155,3099
Cux2,26,17045.8119049852,12601.7107125976,3109
Cux2,26,15985.5518220017,12637.9135027454,3124
Cux2,26,16907.6425723947,12629.5772078725,3129
Cux2,26,17125.0686059956,12626.2123782826,3133
Cux2,26,16765.8016329503,12727.0033061641,3184
Cux2,26,16006.1935715974,12737.5704777646,3196
Cux2,26,16738.8441164687,12738.62408941,3204
Cux2,26,16579.7099696816,12796.9314598186,3230
Cux2,26,16775.8334520342,12890.461687686,3272
Cux2,26,16632.3046123762,12911.4549223084,3283
Cux2,26,16580.9704611357,12929.0633101142,3289
Cux2,26,16725.0684329287,12946.6217665894,3290
Cux2,26,16709.9092982368,12935.5865613201,3290
Cux2,26,16674.23180159,12996.9912379731,3320
Cux2,26,16434.5788607243,13016.6280254084,3334
Cux2,26,16530.0744288914,13047.7740993013,3346
Cux2,26,16908.358459619,13072.0729612668,3364
Cux2,26,17011.4597650938,13057.7861680513,3349
Cux2,26,16527.9576354928,13076.0328021743,3359
Cux2,26,17495.7008230335,13083.6309393655,3482
Cux2,26,16567.7851012443,13102.5924673782,3367
Cux2,26,16976.331538669,13091.0198507132,3370
Cux2,26,16492.6311706239,13116.6719810849,3372
Cux2,26,16339.3821936417,13141.1676852601,3387
Cux2,26,17337.9946990347,13160.1360242675,3388
Cux2,26,16476.0041939187,13220.3145378762,3405
Cux2,26,16923.3114441006,13210.412411724,3410
Cxcl14,27,13870.667424417,6212.1232925634,20
Cxcl14,27,13519.4466468786,6215.70252742714,25
Cxcl14,27,13603.2785743762,6217.17835759446,26
Cxcl14,27,13363.477668456,6228.56886640127,35
Cxcl14,27,14519.3414012182,6235.20430640252,38
Cxcl14,27,14535.3288412858,6340.98216302483,94
Cxcl14,27,14787.9582541975,6396.22315174288,120
Cxcl14,27,14695.5882384364,6605.95476565881,177
Cxcl14,27,14699.7509852066,6608.29523029693,177
Cxcl14,27,13779.8997740107,6658.12165345115,195
Cxcl14,27,14411.3978567528,6713.98004446517,208
Cxcl14,27,13531.9531985708,6827.38762293683,243
Cxcl14,27,14634.5752635057,6889.45473144855,258
Cxcl14,27,13757.3203275195,6887.33153521822,267
Cxcl14,27,14836.7587129779,6913.53407907231,276
Cxcl14,27,14538.3361488245,6903.3240970034,279
Cxcl14,27,14598.2212491377,6912.09472159722,280
Cxcl14,27,14316.6222176819,6899.29971412002,281
Cxcl14,27,13779.7929714602,6894.91511929701,283
Cxcl14,27,13965.2712259581,6912.71203652702,285
Cxcl14,27,14018.2392365011,6913.23379107457,3482
