Gene,Expt,y,x,neighbour
Aldoc,4,17019.5999708037,10255.4578345593,2113
Aldoc,4,17025.7069324036,10249.8804028639,2113
Aldoc,4,17010.3600284533,10252.6751111258,2113
Aldoc,4,17020.3266806455,10243.1979962351,2113
Aldoc,4,17022.2709622718,10245.5574836327,2113
Aldoc,4,17856.9385457905,11490.6653081388,2582
Aldoc,4,16068.5942508828,7587.70448484669,805
Aldoc,4,16261.601986105,9583.1776781363,1831
Aldoc,4,16279.1455459561,9562.73216607288,1827
Aldoc,4,16273.6657245617,9558.06357471809,1827
Aldoc,4,14217.5234271739,7560.66088278592,772
Aldoc,4,14204.2042553427,7540.58500858367,772
Aldoc,4,14197.7008025694,7544.8316922346,772
Aldoc,4,17287.0887041774,9921.99576892992,1980
Aldoc,4,17297.1558918352,9920.80215989271,1980
Aldoc,4,17288.8136287642,9916.22831987722,1980
Aldoc,4,17294.3353178941,9928.76098077896,1980
Aldoc,4,16447.0934047589,12806.7050034444,3239
Aldoc,4,16434.4565214048,12830.0878051539,3239
Aldoc,4,16430.547285906,12827.501440325,3239
Aldoc,4,16437.2886353197,12819.9849004171,3239
Aldoc,4,16426.435801759,12820.2995863853,3239
Aldoc,4,16441.7214744289,12823.5527857262,3239
Aldoc,4,16436.01605105,12813.0185114398,3239
Aldoc,4,16439.0698753852,12802.9193603227,3239
Aldoc,4,16444.5558493178,12819.7418971492,3239
Aldoc,4,16439.1833276308,12805.81105437,3239
Aldoc,4,16182.0957603766,12510.1009363245,3059
Aldoc,4,16183.7573458196,12491.4876806847,3059
Aldoc,4,16177.7812596617,12506.8656129252,3059
Aldoc,4,16213.2423214091,12511.5739275532,3059
Aldoc,4,16179.8473994644,12501.3826163522,3059
Aldoc,4,15006.6350211941,8306.23448449749,1184
Aldoc,4,14990.4299943379,8301.10138212474,1188
Aldoc,4,16873.1280967086,13172.1395903997,3399
Aldoc,4,16885.761715053,13172.3674437018,3399
Aldoc,4,16891.0844960742,13188.8109548888,3399
Aldoc,4,16903.6985479948,13191.5423144788,3399
Aldoc,4,16890.5874131145,13179.7966227412,3399
Aldoc,4,16877.7523845012,13188.6762342936,3399
Aldoc,4,16884.0733833708,13195.6482112478,3399
Aldoc,4,16882.9606366064,13172.3582611574,3399
Aldoc,4,15118.4652692812,8347.00952902287,1213
Aldoc,4,15135.1685162769,8359.95898408056,1213
Aldoc,4,15124.9585324005,8348.74204417201,1213
Aldoc,4,15129.1425114664,8351.00792666487,1213
Aldoc,4,15130.2299411125,8339.56838598772,1213
Aldoc,4,15134.7880043511,8348.03482950236,1213
Aldoc,4,15142.1021186267,8356.85418693236,1213
Aldoc,4,15121.1199076373,8356.08007794159,1213
Aldoc,4,15125.6425911646,8341.89280685173,1213
Aldoc,4,14807.3580194999,7729.86203267819,885
Aldoc,4,17740.5493463706,12904.0358084709,3274
Aldoc,4,18192.0369862841,10891.6476784222,2359
Aldoc,4,13360.337333493,6502.86544436082,151
Aldoc,4,13363.4276034656,6529.21603321231,151
Aldoc,4,13351.6279204607,6507.97479208984,151
Aldoc,4,15026.4206020258,7606.16461283821,802
Aldoc,4,15036.0165932042,7599.56398547122,802
Aldoc,4,15045.0000351818,7622.49897077622,802
Aldoc,4,15042.9851555471,7615.65686430184,802
Aldoc,4,16343.6765957856,12372.9148049401,2998
Aldoc,4,16328.8011665992,12380.554799995,2998
Aldoc,4,16347.5615317433,12369.872103491,2998
Aldoc,4,16318.8667693535,12380.5747790055,2994
Aldoc,4,16319.8047181011,12368.9235190007,2998
Aldoc,4,16717.9926165942,13383.1655257945,3439
Aldoc,4,16699.6154256651,13381.0099743969,3439
Aldoc,4,16700.0769831111,13373.368414606,3439
Aldoc,4,16700.1708652745,13367.2433445132,3439
Aldoc,4,16614.8759174153,10833.3631273266,2330
Aldoc,4,16316.7797641337,11885.1363526762,2749
Aldoc,4,16299.8782252533,11884.6194876556,2749
Aldoc,4,16321.1973825486,11892.0539124628,2749
Aldoc,4,16512.448558195,10330.4550063905,2150
Aldoc,4,16495.4321739864,10328.9792293345,2150
Aldoc,4,16500.8336798409,10334.9559394948,2150
Aldoc,4,16376.9006079897,11987.2986358576,2787
Aldoc,4,16355.6659224138,11990.7068795891,2787
Aldoc,4,16381.884328689,11979.4186262857,2787
Aldoc,4,16376.1975185297,11970.2434797818,2787
Aldoc,4,16382.1353182172,11957.7883110218,2787
Aldoc,4,15992.0103927552,8318.28172423448,1198
Aldoc,4,15983.1253765709,8327.94243572957,1198
Aldoc,4,15995.544331059,8325.57136615901,1198
Aldoc,4,15993.5235057608,8311.79323383863,1198
Aldoc,4,15974.4358555634,8334.36154760159,1198
Aldoc,4,15991.4618343684,8336.44272963501,1198
Aldoc,4,15969.1603871015,8313.26076979255,1198
Aldoc,4,15967.6615505541,8328.68493254711,1198
Aldoc,4,16001.2187799382,8335.03708798059,1198
Aldoc,4,15794.1611390017,7459.92579122609,703
Aldoc,4,17419.0415889304,9309.22262692242,1703
Aldoc,4,14239.4580198976,7079.94193516937,431
Aldoc,4,16488.2302931741,9804.3598254635,1925
Aldoc,4,16480.0400848457,9802.07462394647,1925
Aldoc,4,16166.9506919578,12416.603968716,3018
Aldoc,4,16167.7134044688,12411.2840084317,3018
Aldoc,4,16175.6049228486,12412.2110335872,3018
Aldoc,4,16191.1817397951,12406.9380849034,3018
Aldoc,4,16182.3047061011,12425.5678372226,3018
Aldoc,4,16177.3759263054,12413.0861525213,3018
Aldoc,4,16182.0769145055,12415.0484076734,3018
Aldoc,4,16181.7083031163,12410.1695038018,3018
Aldoc,4,17551.2131667947,8387.99859872794,1240
Aldoc,4,17575.556040713,8418.5626457665,1240
Aldoc,4,17561.0883990897,8412.25465668106,1240
Aldoc,4,17565.4098133554,8435.72456031428,1240
Aldoc,4,15384.7470838529,6782.06472077259,229
Aldoc,4,16444.9145333985,9453.79327751667,1775
Aldoc,4,16711.2410894121,10996.3871338436,2395
Aldoc,4,16703.8123618047,11025.5256562319,2395
Aldoc,4,16709.8993991268,11959.2565489247,2778
Aldoc,4,16719.7017444909,11958.4106840562,2778
Aldoc,4,16686.7737423756,11940.350984431,2767
Aldoc,4,16712.2109260255,11960.858751357,2778
Aldoc,4,14699.6861040162,7954.94322391678,1001
Aldoc,4,16444.3486468269,12805.7704785824,3239
Aldoc,4,17136.2937600718,12498.6898363512,3050
Aldoc,4,17064.1021175512,9734.02667785352,3482
Aldoc,4,15481.489974019,7232.50366757895,576
Aldoc,4,18150.0895745037,9832.92344196786,1943
Aldoc,4,18171.9535025464,9850.4414660294,1943
Aldoc,4,18148.4681616862,9859.94492105985,1943
Aldoc,4,15901.2953517434,6986.39640155679,352
Aldoc,4,15917.2733014676,6998.6563923476,352
Aldoc,4,15912.8740361713,6977.03083527578,352
Aldoc,4,15905.4304804258,6985.6339518028,352
Aldoc,4,15899.4043094428,6981.68620630059,352
Aldoc,4,15891.8217132498,6989.57479034314,352
Aldoc,4,15905.2097086855,6996.50168755636,352
Aldoc,4,14939.4906486588,6897.29704233368,273
Aldoc,4,14931.5961765759,6910.56629185208,273
Aldoc,4,14922.9509046279,6892.21062523451,273
Aldoc,4,14939.1624330143,6907.56078678194,273
Aldoc,4,14930.3424338484,6890.71298167495,273
Aldoc,4,14940.649012589,6890.5159513838,273
Aldoc,4,14953.1917225918,6903.72725863145,273
Aldoc,4,14934.9386011458,6904.93073997961,273
Aldoc,4,14932.6875868196,6911.00015314449,273
Aldoc,4,16690.1522845361,11885.5390372989,2745
Aldoc,4,16700.5929676054,11882.392719586,2745
Aldoc,4,16702.8248577389,11875.4445055697,2745
Aldoc,4,16689.3493823342,11861.3977767113,2745
Aldoc,4,16708.1210649299,11867.5404146327,2745
Aldoc,4,16702.0414467997,11875.0051538925,2745
Aldoc,4,16702.8547950161,11881.8348572977,2745
Aldoc,4,16704.1085935569,11872.2190564543,2745
Aldoc,4,16706.8363735411,11889.8453968522,2745
Aldoc,4,14411.2026554026,7633.85679703604,828
Aldoc,4,16180.2620472296,12426.0042247861,3018
Aldoc,4,16157.4596136038,12424.1085589455,3018
Aldoc,4,16173.4773149549,12412.8178660211,3018
Aldoc,4,16171.0934450477,12423.7794000893,3018
Aldoc,4,16181.7061685214,12407.9991764555,3018
Aldoc,4,18238.1661722389,10821.6689063028,3482
Aldoc,4,16421.6458268653,12815.0861543498,3239
Aldoc,4,16433.3400387985,12831.6058403018,3239
Aldoc,4,16417.2771584791,12826.0060539549,3239
Aldoc,4,16451.8263379505,12804.4924124165,3239
Aldoc,4,16444.4827278581,12830.4535641078,3239
Aldoc,4,16797.5188633039,8643.63241088262,1344
Aldoc,4,16820.8178905539,8636.11282037667,1344
Aldoc,4,16808.2871847046,8636.28447029947,1344
Aldoc,4,18110.7600773031,9725.51986069885,1892
Aldoc,4,16514.2696521892,11799.4264649669,2718
Aldoc,4,16504.9333006501,11801.0713124511,2718
Aldoc,4,16471.2976409326,11810.4620641648,2718
Aldoc,4,18363.9847956334,11140.5326607329,2445
Aldoc,4,16785.5658491014,12757.7335136925,3214
Aldoc,4,16787.7667774298,12748.8413953374,3214
Aldoc,4,16790.6133871812,12761.9906490394,3214
Aldoc,4,13492.1073821013,6289.77959107735,61
Aldoc,4,13502.0327063108,6315.47896924209,61
Aldoc,4,16630.6176029556,10908.5283440235,2362
Aldoc,4,16609.8728543089,10914.3341810227,2362
Aldoc,4,16624.6135663298,10897.8071022075,2362
Aldoc,4,16617.2967627968,10899.7723846825,2362
Aldoc,4,16623.0390576998,10921.8102742108,2362
Aldoc,4,16615.756274947,10912.4658834169,2362
Aldoc,4,16617.3938934247,10908.6254638038,2362
Aldoc,4,16621.2951655398,10915.4449181298,2362
Aldoc,4,16622.9203919227,10917.7612632167,2362
Aldoc,4,16876.0968604274,8607.74411316741,1332
Aldoc,4,16872.3906211558,8615.53398323282,1332
Aldoc,4,16857.7840732921,8611.47316174805,1332
Aldoc,4,16866.7089383917,8600.85374848056,1332
Aldoc,4,16595.2703545988,11340.5170588259,2524
Aldoc,4,18331.0182915762,11409.7551024734,2544
Aldoc,4,18335.7093010105,11394.8469074559,2544
Aldoc,4,14906.8752682113,7956.82504526083,1011
Aldoc,4,14886.1789717996,7970.62467542458,1011
Aldoc,4,14889.4090231426,7968.39149302243,1011
Aldoc,4,14881.3287284108,7965.24561969144,1011
Aldoc,4,15187.7456664769,8268.40077518742,1159
Aldoc,4,15165.9653213503,8223.8451030063,3482
Aldoc,4,15173.1922449454,8252.09227736906,1159
Aldoc,4,15189.9988288423,8263.55989227615,1159
Aldoc,4,15180.5922106964,8238.92662162764,1159
Aldoc,4,15167.0824082929,8239.83273986951,1159
Aldoc,4,15465.3671559378,8658.33678159636,1367
Aldoc,4,16518.3789904378,10398.6851121234,2178
Aldoc,4,16521.3877617178,10390.5212985981,2178
Aldoc,4,13498.6399238721,6304.19541077714,61
Aldoc,4,13480.4042845583,6304.41356041832,61
Aldoc,4,13493.1626090396,6309.63907239845,61
Aldoc,4,13515.5709704511,6284.87750575469,61
Aldoc,4,13474.8917097036,6290.32442784297,61
Aldoc,4,13481.4110871818,6296.4557075737,61
Aldoc,4,13501.0383664646,6294.66508482349,61
Aldoc,4,13506.9017095987,6293.10871860784,61
Aldoc,4,13483.6526492654,6303.91317773088,61
Aldoc,4,13492.8481328597,6298.67573007555,61
Aldoc,4,13495.4870202894,6306.00740990266,61
Aldoc,4,14527.8443850419,7148.31218512486,515
Aldoc,4,17828.8006272958,10373.4253009942,2170
Aldoc,4,16625.7987204171,10922.2374273122,2362
Aldoc,4,16613.912882655,10927.3332241311,2362
Aldoc,4,16843.0839876314,8310.02375956409,1195
Aldoc,4,16493.191877911,10339.5909990743,2150
Aldoc,4,16259.80881364,11939.8916041708,2770
Aldoc,4,16272.4847785856,11952.2331344812,2770
Aldoc,4,16282.6812789389,11935.1196218637,2770
Aldoc,4,16275.0433370528,11945.0368038588,2770
Aldoc,4,16262.6494428418,11934.8925472743,2770
Aldoc,4,16656.1050331356,10824.9848900891,2328
Aldoc,4,16664.9675403826,10825.6076420286,2328
Aldoc,4,16666.680001882,10818.3153052315,2328
Aldoc,4,16661.4341986675,10822.3797888709,2328
Aldoc,4,16654.7499111254,10821.4691809273,2328
Aldoc,4,16655.8857635874,10844.2581199678,2328
Aldoc,4,16648.1573013463,10811.2633003868,2328
Aldoc,4,16674.5951639224,10822.3755962255,2328
Aldoc,4,16666.5225807939,10821.2969512012,2328
Aldoc,4,15436.5300053042,6736.93768165988,213
Aldoc,4,15444.4288074919,6734.35882420408,213
Aldoc,4,15456.0939547077,6738.17642703439,213
Aldoc,4,15465.8577374505,6733.70622576366,213
Aldoc,4,15457.0391067717,6727.1321757183,213
Aldoc,4,14830.5663817431,6509.39970420502,154
Aldoc,4,14844.9684836515,6507.78464488461,154
Aldoc,4,14838.5074440191,6517.11245544377,154
Aldoc,4,14848.9321715331,6516.93079892953,154
Aldoc,4,13527.468249537,6823.28143268155,243
Aldoc,4,13535.8727216639,6836.02825621336,243
Aldoc,4,13537.593267874,6832.90709596852,243
Aldoc,4,13528.2766956508,6829.38629160573,243
Aldoc,4,13528.4834370591,6830.08086197063,243
Aldoc,4,17939.7148106788,11759.3978674501,2704
Aldoc,4,15649.6376492237,9026.8606584108,1562
Aldoc,4,15636.0599009902,9039.89916796232,1562
Aldoc,4,15628.5095364035,9037.88245212765,1562
Aldoc,4,15637.8664315197,9046.08832418302,1562
Aldoc,4,15993.4073632954,8315.54958004559,1198
Aldoc,4,15991.1505616468,8327.5468866053,1198
Aldoc,4,15993.3176767591,8321.93199540325,1198
Aldoc,4,15997.1787108422,8321.17883095862,1198
Aldoc,4,15989.0789082024,8331.95692709523,1198
Aldoc,4,15990.5852146267,8325.36312238122,1198
Aldoc,4,14723.7288680843,7747.17640360425,3482
Aldoc,4,14720.8726463395,7786.35742303813,910
Aldoc,4,16722.1899035582,10481.1656205917,2213
Aldoc,4,18136.8351375795,9393.31792806391,1730
Aldoc,4,16786.7223540847,12761.4864298679,3214
Aldoc,4,16175.6758912088,12425.8053477915,3018
Aldoc,4,16199.9297386416,12508.5805273316,3059
Aldoc,4,16203.4040510574,12499.2028403104,3059
Aldoc,4,16205.4966472474,12488.2729632913,3059
Aldoc,4,16198.12698327,12505.0175363548,3059
Aldoc,4,16167.2143547131,12500.7821174185,3059
Aldoc,4,16189.4702882303,12491.5102663979,3059
Aldoc,4,16201.2824002108,12513.3843734552,3059
Aldoc,4,16188.5089329664,12514.6941814283,3059
Aldoc,4,16184.4673863061,12508.6301573651,3059
Aldoc,4,16193.8011504361,12504.8392842711,3059
Aldoc,4,16175.8004582781,12516.2161560601,3059
Aldoc,4,16197.4675688208,12498.0290861949,3059
Aldoc,4,16806.7413537967,10264.7524997674,2108
Aldoc,4,17687.1729078597,12476.1338506901,3041
Aldoc,4,18295.9148253119,10869.5917647882,2351
Aldoc,4,16615.3489769539,10827.2442349177,2330
Aldoc,4,16608.532968982,10819.3946711336,2330
Aldoc,4,16606.2756596757,10824.5023795294,2330
Aldoc,4,16599.5929890677,10840.3440612654,2330
Aldoc,4,16607.345338577,10834.0315106127,2330
Aldoc,4,16652.6313665764,10803.3069130616,2328
Aldoc,4,16643.9239970641,10823.4067529743,2328
Aldoc,4,16674.8737256244,10820.0757285715,2328
Aldoc,4,16659.0674538972,10827.9814748382,2328
Aldoc,4,15585.5106120777,7465.61478343029,715
Aldoc,4,16933.0677088683,11173.1832393445,2461
Aldoc,4,16920.6475253805,11196.8243569463,2461
Aldoc,4,16922.1781285543,11171.5483797128,2461
Aldoc,4,14828.5472162667,6527.20316874752,154
Aldoc,4,14852.4913685613,6520.29984053826,154
Aldoc,4,14825.2015391078,6519.2379904487,154
Aldoc,4,14817.4360764811,6506.58722475263,154
Aldoc,4,14828.0071731788,6524.80030286466,154
Aldoc,4,14848.1562182469,6506.13305993626,154
Aldoc,4,14831.932367678,6516.55678171381,154
Aldoc,4,14844.0687113069,6517.90324226961,154
Aldoc,4,18356.1488946371,10383.1035031789,2165
Aldoc,4,14678.2825864735,6840.73551226909,246
Aldoc,4,14690.1971214703,6843.58685346797,246
Aldoc,4,15905.7616046122,8876.86425945388,1463
Aldoc,4,15925.7283781883,8860.73960749488,1463
Aldoc,4,15942.3265037124,8872.60033306614,1463
Aldoc,4,15904.955816684,8878.83555880214,1463
Aldoc,4,15931.8066838002,8865.76887129359,1463
Aldoc,4,15903.1033182719,8876.44692848034,1463
Aldoc,4,15910.5088956701,8852.60824669852,1463
Aldoc,4,16276.3959406718,11905.7697712737,2760
Aldoc,4,16287.6901946258,11918.026271106,2760
Aldoc,4,16282.7041185459,11911.2931891393,2760
Aldoc,4,14823.1632251407,7204.90013697835,528
Aldoc,4,14807.5259842843,7185.42968157533,528
Aldoc,4,15373.0164846458,8390.92183182189,1229
Aldoc,4,15349.4927814002,8395.01768448721,1229
Aldoc,4,15367.1941958757,8389.35679908235,1229
Aldoc,4,15385.6958821697,8400.37769673427,1229
Aldoc,4,14693.8914944368,7946.39871896187,1001
Aldoc,4,14686.0490906178,7957.58764295289,1001
Aldoc,4,14692.8847357807,7957.01323658381,1001
Aldoc,4,16919.8129621805,11245.2774211225,2486
Aldoc,4,16907.9862468798,11253.6248380896,2486
Aldoc,4,16909.7663020991,11246.8502388506,2486
Aldoc,4,16908.5695927415,11234.4679910938,2474
Aldoc,4,16905.5026112557,11261.9815445071,2486
Aldoc,4,16892.42247782,11240.0068622143,2486
Aldoc,4,18227.4801251086,11588.4618295099,2622
Aldoc,4,15270.4418872616,8612.84406969898,1328
Aldoc,4,15272.6643908154,8610.67062648235,1328
Aldoc,4,15285.3868385725,8610.55086561412,1328
Aldoc,4,17268.8160832575,8788.2406401855,1424
Aldoc,4,17354.3830777827,13248.9793219111,3412
Aldoc,4,17722.7700437296,11582.4538632356,2620
Aldoc,4,14836.071707882,7369.25241401948,657
Aldoc,4,14832.7881468189,7359.59653998049,656
Aldoc,4,17605.3867467516,8725.87377081908,1399
Aldoc,4,17604.4134301433,8723.05358288525,1399
Aldoc,4,17596.839049992,8737.36194798758,1399
Aldoc,4,17597.8882508058,8733.13048964317,1399
Aldoc,4,17608.9122115706,8740.88387617014,1399
Aldoc,4,17598.4332855187,8755.48920271467,1399
Aldoc,4,17607.9849287598,8732.08026366551,1399
Aldoc,4,17610.9841486848,8734.94623618278,1399
Aldoc,4,17761.4719824721,11543.3683081496,2606
Aldoc,4,16481.6611944044,12224.4852647998,2920
Aldoc,4,16487.2423065408,12251.2206604565,2920
Aldoc,4,16460.6502533437,12235.5759360039,2922
Aldoc,4,16423.3326684151,8882.53636972142,1476
Aldoc,4,16626.0737547167,10490.0893012665,2211
Aldoc,4,16599.0643192727,9768.51985524379,1908
Aldoc,4,16596.7888218497,9768.89015528996,1908
Aldoc,4,15320.9971244973,6880.92093735531,269
Aldoc,4,15313.3599527748,6883.91723702309,269
Aldoc,4,15316.5098981708,6882.33578735078,269
Aldoc,4,15320.5066773841,6869.27936416464,269
Aldoc,4,15313.375525518,6902.44964930693,269
Aldoc,4,15306.3717343144,6889.3382832782,269
Aldoc,4,15313.3786057426,6906.4375377599,269
Aldoc,4,15321.8778257845,6903.7811650347,269
Aldoc,4,15298.6943346381,6907.36197945722,269
Aldoc,4,15317.7221821115,6884.03132393425,269
Aldoc,4,16407.7369449943,9471.56548229009,1776
Aldoc,4,16396.8153588339,9468.60971589343,1776
Aldoc,4,16406.4615471396,9470.50449052281,1776
Aldoc,4,15170.3853366196,8633.86502562255,1343
Aldoc,4,15163.2505657915,8630.90469668472,1343
Aldoc,4,15171.8658826371,8629.36354113116,1343
Aldoc,4,15173.4126679202,8641.5456538292,1343
Aldoc,4,17566.7585744896,8408.6884687012,1240
Aldoc,4,17559.4976843405,8403.28166660852,1240
Aldoc,4,17561.4121005106,8418.01613782919,1240
Aldoc,4,17570.3478269949,8412.61215985264,1240
Aldoc,4,17564.6859120292,8426.34955225542,1240
Aldoc,4,17567.9563515068,8414.44450624119,1240
Aldoc,4,17576.5873259869,8414.65557252054,1240
Aldoc,4,16696.1491240218,8086.43850938854,1078
Aldoc,4,16095.2845199944,7590.15676473108,799
Aldoc,4,17510.2739309946,9329.14278680043,1707
Aldoc,4,17537.4886953835,9337.20291605492,1716
Aldoc,4,17513.820928223,9344.10812060356,1716
Aldoc,4,17515.2090180971,9335.02369188304,1716
Aldoc,4,17513.2887630073,9355.17372992387,1716
Aldoc,4,15273.2280428159,8613.64713820583,1328
Aldoc,4,15284.7221252321,8612.58411746161,1328
Aldoc,4,15291.80861488,8617.08229450586,1328
Aldoc,4,15287.6456570564,8607.93869433979,1328
Aldoc,4,15278.8611152991,8612.43777115307,1328
Aldoc,4,15905.4366657029,8863.02610844084,1463
Aldoc,4,15929.2203459482,8871.87408811503,1463
Aldoc,4,15922.1665810821,8873.94839789735,1463
Aldoc,4,16490.4479684401,12220.0303661203,2920
Aldoc,4,16477.3134322605,12224.2428460422,2920
Aldoc,4,17203.8861890502,7796.03089522133,924
Aldoc,4,17206.3095547839,7801.03882850087,924
Aldoc,4,17209.3673986548,7806.97959130542,924
Aldoc,4,15362.8878876172,8095.43403259431,1064
Aldoc,4,15382.4652035325,8082.08936066874,1064
Aldoc,4,15362.9030252221,8084.11160637004,1064
Aldoc,4,15368.0640045127,8065.27960367984,1064
Aldoc,4,15368.3625048224,8074.56045305997,1064
Aldoc,4,15366.7083599113,8068.77911370861,1064
Aldoc,4,15362.7441116116,8079.64577049665,1064
Aldoc,4,16160.5704995806,7202.31288990695,526
Aldoc,4,16166.8774170458,7198.74955609807,526
Aldoc,4,16154.9118377493,7179.92094463813,526
Aldoc,4,17406.1553080189,8142.41950802359,1104
Aldoc,4,18240.644362433,10045.0136582719,2032
Aldoc,4,18232.275881427,10053.2262101608,2032
Aldoc,4,18256.88668415,10064.1167683145,2032
Aldoc,4,18253.0778924764,10051.4231270816,2032
Aldoc,4,18228.2597320795,10050.6472327811,2032
Aldoc,4,18246.8818963958,10064.2297789991,2032
Aldoc,4,16173.7523629044,12420.5748606985,3018
Aldoc,4,16196.624899313,12425.2628691422,3018
Aldoc,4,16179.765561599,12408.9721440809,3018
Aldoc,4,16175.8823456059,12419.2323864385,3018
Aldoc,4,16175.2726844656,12413.5302161997,3018
Aldoc,4,16188.0674431752,12420.4052021529,3018
Aldoc,4,16206.0876020528,12422.704664934,3018
Aldoc,4,16184.302066227,12416.5763692525,3018
Aldoc,4,16166.5872093926,12421.2934976449,3018
Aldoc,4,16176.1826134425,12412.4604760709,3018
Aldoc,4,17947.1658568308,11751.500661495,2704
Aldoc,4,17899.190452188,8866.36195535138,1470
Aldoc,4,17929.5819967133,8866.41508763718,1460
Aldoc,4,16363.898737283,12103.4024111052,2849
Aldoc,4,16358.3516615559,12115.722204476,2849
Aldoc,4,16367.356391793,12103.7279108293,2849
Aldoc,4,16004.0429138297,12707.5268892524,3172
Aldoc,4,16036.1122098001,12692.5763762893,3172
Aldoc,4,16021.1848168157,12706.470347034,3172
Aldoc,4,16020.4285233397,12696.5929843055,3172
Aldoc,4,16388.5049050165,10020.2933154316,2008
Aldoc,4,16408.8073018459,10019.9105776596,2008
Aldoc,4,16394.7510404711,9997.99158893414,2008
Aldoc,4,17731.8035827431,12884.2556669462,3274
Aldoc,4,17748.1776648716,12896.6652338604,3274
Aldoc,4,17753.8160804017,12893.8184557331,3274
Aldoc,4,14389.8216031695,6396.33038954735,116
Aldoc,4,14005.6023523182,6754.62588292251,223
Aldoc,4,13987.4338211014,6762.23339523048,223
Aldoc,4,13984.992433061,6762.43734760363,223
Aldoc,4,13988.0013842666,6762.89006527238,223
Aldoc,4,13987.260852604,6748.7813835712,223
Aldoc,4,16003.266374875,8098.7285193581,1079
Aldoc,4,15989.9128933052,8103.50979689085,1079
Aldoc,4,15991.4865968812,8088.73531324043,1079
Aldoc,4,16747.0019531711,7775.78375646897,915
Aldoc,4,16751.4657009542,7783.94202358554,915
Aldoc,4,16662.9225259154,9037.6071791435,1563
Aldoc,4,16681.0270272006,9043.89034703871,1563
Aldoc,4,16661.9722216253,9038.09298713979,1563
Aldoc,4,17357.1417539054,7982.93021699152,1019
Aldoc,4,17352.5279940903,7992.84987603005,1019
Aldoc,4,17348.7698807142,7997.35668500359,1019
Aldoc,4,17368.4812519009,7976.71811592826,1019
Aldoc,4,17355.4594298143,8017.00369351556,1019
Aldoc,4,17339.5584965688,7982.91604064869,1019
Aldoc,4,16869.7228892494,11109.9191375605,2433
Aldoc,4,16888.2148675069,11092.0156749579,2427
Aldoc,4,17108.4703879507,7861.84559593287,955
Aldoc,4,17091.1913437026,7857.06550852904,955
Aldoc,4,17085.6387803868,7869.35838653975,955
Aldoc,4,15116.1348851832,7378.35947238745,661
Aldoc,4,17377.4935130733,9353.11348430061,1723
Aldoc,4,14437.0117910929,6372.59693036456,105
Aldoc,4,16375.2083415695,13184.3134818902,3390
Aldoc,4,16509.5243631971,10726.8706108146,2299
Aldoc,4,16495.3435125328,10726.3492518617,2299
Aldoc,4,16552.8483719504,13265.3933054045,3421
Aldoc,4,16560.3319473552,13254.1214589661,3421
Aldoc,4,16528.1170158873,13274.7235941165,3421
Aldoc,4,16534.0187266708,13259.545015444,3421
Aldoc,4,16173.9814752229,9078.31541420353,1587
Aldoc,4,16180.4568300004,9078.51915712508,1587
Aldoc,4,15173.9865398007,7169.81466595983,501
Aldoc,4,17351.0658516745,13247.9223576838,3412
Aldoc,4,15172.0240020359,8260.23258087927,1159
Aldoc,4,15201.9480602187,8246.03358154822,1159
Aldoc,4,17250.6081180603,13159.1051361829,3391
Arpp21,5,13489.0323424301,6447.31981015017,138
Arpp21,5,18333.8098625967,10966.7883206138,2377
Arpp21,5,16440.0892473074,9983.75103144231,2000
Arpp21,5,14097.6166020745,6833.96867414802,245
Arpp21,5,16127.1420974345,7609.76218680126,820
Arpp21,5,14828.7926564389,7175.84896210798,522
Arpp21,5,13807.6768090821,7050.18177381439,443
Arpp21,5,13837.6509482753,7049.11235783318,418
Arpp21,5,13828.908782992,7060.76092565895,418
Arpp21,5,13848.5887132227,7057.66717782677,418
Arpp21,5,16659.8664691693,12922.9772415588,3283
Arpp21,5,16210.5026234137,7697.04244987386,861
Arpp21,5,14972.5343076833,7190.46151957245,551
Arpp21,5,14992.0441777354,7192.69869678332,541
Arpp21,5,14974.6700390011,7186.3377955753,525
Arpp21,5,14977.402710725,7208.78116609436,551
Arpp21,5,17339.9335169521,8987.79381412418,1528
Arpp21,5,16049.2220729932,7624.7349979106,831
Arpp21,5,17642.5468680384,12216.1469371815,2903
Arpp21,5,17648.0453183669,12204.1322716923,2903
Arpp21,5,17660.6212881821,12207.3544907925,2903
Arpp21,5,15259.9179981878,7156.04222887997,505
Arpp21,5,15253.2720381936,7149.85614847758,505
Arpp21,5,14569.7035326889,6893.16343266727,282
Arpp21,5,17885.1056418517,10400.2951245857,2180
Arpp21,5,14390.9531379489,6866.35028548787,257
Arpp21,5,14378.6170352735,6869.64014089606,257
Arpp21,5,14384.402078483,6864.96878500501,257
Arpp21,5,13792.9399029447,6915.9482340921,288
Arpp21,5,13803.4406594581,6921.47212500008,288
Arpp21,5,15984.1085728425,7686.67309652262,859
Arpp21,5,14819.830229081,7050.0629072013,413
Arpp21,5,14827.1034930523,7052.2905795695,413
Arpp21,5,17448.6942918391,12657.187659166,3140
Arpp21,5,17442.9349930298,12643.7987949282,3140
Arpp21,5,16395.164334877,13067.118620462,3357
Arpp21,5,16390.3685810084,13061.8483853282,3357
Arpp21,5,14915.7744008975,7091.63998292952,472
Arpp21,5,17770.7431715837,9957.44757534804,1995
Arpp21,5,17348.3836717385,13242.1885882053,3412
Arpp21,5,17019.1820666971,8465.2867959326,1261
Arpp21,5,14413.6293377971,7045.66005057672,388
