Gene,Expt,y,x,neighbour
Pcp4,52,14897.2064934889,7042.69175650377,414
Pcp4,52,14870.5686463706,7036.08990899674,415
Pcp4,52,14834.6613659,7126.81275246832,493
Pcp4,52,16561.4969445685,12277.5442309662,2934
Pcp4,52,16547.8594035992,12263.4348677016,2934
Pcp4,52,16554.3650470644,12274.7689084952,2934
Pcp4,52,16558.7551482515,12267.8495912012,2934
Pcp4,52,16541.0361496196,12276.4558194056,2934
Pcp4,52,16547.9624589295,12278.2006484783,2934
Pcp4,52,16550.2822329946,12262.0058159592,2934
Pcp4,52,16543.1318465053,12272.8964699636,2934
Pcp4,52,14034.4559757184,7035.58550805608,3482
Pcp4,52,16811.8022730579,13316.2512619997,3426
Pcp4,52,16809.2761931987,13308.2398288427,3426
Pcp4,52,16812.6280177199,13306.2624660989,3426
Pcp4,52,16810.4577074093,13311.8317288906,3426
Pcp4,52,17214.7739642771,8557.15076676161,1299
Pcp4,52,17231.8126329654,8535.48992957596,3482
Pcp4,52,14692.2666184159,7125.36283331368,483
Pcp4,52,14682.1412141324,7147.32864986519,494
Pcp4,52,14689.9242057593,7120.4807778331,483
Pcp4,52,14692.2503414699,7125.14325255536,483
Pcp4,52,15149.4348263909,7211.53369639288,546
Pcp4,52,15155.2831579855,7224.80451403295,546
Pcp4,52,15141.0476743764,7212.62365165204,546
Pcp4,52,15149.0368240522,7209.40828831971,546
Pcp4,52,15149.8064865803,7227.49722465274,546
Pcp4,52,15146.0199011665,7197.97779695755,546
Pcp4,52,15133.1342097534,7220.93159734043,546
Pcp4,52,15149.1136403859,7205.12649038831,546
Pcp4,52,16549.5615823281,12828.3335783057,3247
Pcp4,52,13984.0984609915,7126.68794486569,495
Pcp4,52,13987.9282076341,7136.16784355477,495
Pcp4,52,14004.0010939842,7137.08227187404,495
Pcp4,52,15043.5361577507,7176.04035937728,527
Pcp4,52,14148.0048774015,6942.87894439528,312
Pcp4,52,14686.5362359706,6967.06774478247,321
Pcp4,52,14415.8488664863,7106.56409868611,474
Pcp4,52,14412.0652860435,7082.50552519933,440
Pcp4,52,14424.5600687326,7113.15903554239,474
Pcp4,52,14430.4038862229,7105.83130744648,474
Pcp4,52,14827.1677455036,6925.87630988146,292
Pcp4,52,14813.6757096593,6910.15824416688,292
Pcp4,52,14832.6263292356,6906.08041791956,276
Pcp4,52,14820.4587429709,6941.22270664373,292
Pcp4,52,15356.6545768742,7177.14397024906,518
Pcp4,52,15353.9608404272,7176.60153979027,518
Pcp4,52,15347.5303654721,7184.76575897996,518
Pcp4,52,15327.6384070706,7165.86439956453,518
Pcp4,52,14320.6857551161,7153.74852943682,496
Pcp4,52,13788.4231527777,6963.1716844471,315
Pcp4,52,15006.7895206027,7202.01431820441,545
Pcp4,52,14520.1579026841,7011.22130959683,391
Pcp4,52,14821.1829191053,7168.22216902179,507
Pcp4,52,14828.7581415929,7148.5960141267,493
Pcp4,52,17941.4116785131,11225.4162024814,2470
Pcp4,52,17950.1319627394,11197.7434975135,2464
Pcp4,52,15470.5186932723,7186.29005267351,539
Pcp4,52,17581.6178772377,11690.3133049001,2680
Pcp4,52,13673.4279974619,6992.94898754313,360
Pcp4,52,13677.414665187,6981.55992235178,360
Pcp4,52,15114.8115479525,7121.32007451481,484
Pcp4,52,15050.1166460459,7026.59259635622,403
Pcp4,52,15042.855521178,7018.02046682115,403
Pcp4,52,15051.9518272776,7022.46296218453,403
Pcp4,52,15049.4251365896,7021.16851640333,403
Pcp4,52,15054.6944619555,7035.9931487384,403
Pcp4,52,15038.6750615134,7027.4050855074,403
Pcp4,52,15044.4570298113,7006.85305773197,403
Pcp4,52,15042.0092502598,7030.20585539739,403
Pcp4,52,14973.8128863814,7167.2015907675,519
Pcp4,52,13981.9111247312,6953.58680499498,318
Pcp4,52,13986.1712475707,6980.63902623523,344
Pcp4,52,16809.9809015378,13305.1218948899,3426
Pcp4,52,16824.5219625896,13302.8187044104,3426
Pcp4,52,16816.4856458153,13304.6425546592,3426
Pcp4,52,14767.966198437,7109.21110961109,471
Pcp4,52,14812.8689996322,7360.38639046423,656
Pcp4,52,14816.9305052054,7369.23619589283,656
Pcp4,52,14836.7946772609,7370.21267299913,656
Pcp4,52,14824.9239092792,7367.1564594585,656
Pcp4,52,14830.380842958,7356.36805327873,656
Pcp4,52,14836.6989454701,7377.38196812246,656
Pcp4,52,14838.3546987757,7356.78137301465,656
Pcp4,52,14824.8293062571,7366.09203082098,656
Pcp4,52,14837.0812320406,7374.70097362044,656
Pcp4,52,14834.9094142825,7378.3566195694,656
Pcp4,52,14825.6461594907,7366.17206713737,656
Pcp4,52,14821.2860064984,7368.21737068522,656
Pcp4,52,14845.9059846334,7357.10106325539,657
Pcp4,52,14844.4675049775,6979.92571115946,346
Pcp4,52,14834.2745010996,6995.01888934592,370
Pcp4,52,14573.5649157317,7017.83171972028,393
Pcp4,52,14554.365886802,7036.95368476285,393
Pcp4,52,15354.1387882397,7160.99680065894,518
Pcp4,52,17780.1627825471,9803.03234634236,1935
Pcp4,52,14570.4703831104,6972.03457960001,327
Pcp4,52,15629.2074889666,7465.82266417732,723
Pcp4,52,17429.9471872876,13256.7818259088,3420
Pcp4,52,15032.9137000464,7249.5002480769,575
Pcp4,52,15048.2125668539,7278.16979396564,575
Pcp4,52,15048.1832444496,7241.6767904698,575
Pcp4,52,15044.257408498,7261.82008080755,575
Pcp4,52,15029.053580541,7258.97429185031,575
Pcp4,52,15050.3151844667,7245.99151921805,575
Pcp4,52,15052.0297271882,7259.3766722202,575
Pcp4,52,15025.4929855652,7240.41507747318,557
Pcp4,52,15035.299316741,7258.61697565823,575
Pcp4,52,15052.4136714474,7252.92546597927,575
Pcp4,52,16444.1812813743,7857.36730540061,957
Pcp4,52,15355.2642562306,7185.4288137547,518
Pcp4,52,15347.9029209711,7156.43843767197,513
Pcp4,52,13788.2896567932,6961.23214920819,315
Pcp4,52,17587.4896916524,11993.3390443544,2794
Pcp4,52,17345.092691556,12111.2467352847,2868
Pcp4,52,17345.5043745507,12110.028445987,2868
Pcp4,52,17332.6005867894,12097.7876380487,2866
Pcp4,52,17346.895431461,12112.7878247269,2868
Pcp4,52,17350.6911860198,12100.0067361264,2866
Pcp4,52,17329.0240868073,12104.3078617928,2866
Pcp4,52,17327.8060856684,12105.1846215295,2866
Pcp4,52,17350.7221615047,12116.0782326267,2868
Pcp4,52,15925.8738727302,7540.14191326585,760
Pcp4,52,15143.0403584581,7162.05216792306,503
Pcp4,52,15333.1865030929,8784.59215428087,1431
Pcp4,52,14713.5415379743,6661.5169333511,199
Pcp4,52,17201.3795198883,8807.34174151645,1435
Pcp4,52,15989.37392887,9424.19654066358,1753
Pcp4,52,16732.6307262778,12745.2606334902,3204
Pcp4,52,13784.0023888508,6905.61508274829,288
Pcp4,52,15618.3172068622,7618.65751871905,803
Pcp4,52,17217.0930836225,12436.9264112357,3021
Pcp4,52,16556.1676542771,10162.5082491784,2072
Pcp4,52,16545.9337678095,10172.0508348549,2072
Pcp4,52,15526.6812196179,7251.63873926613,569
Pcp4,52,15514.8044689068,7249.66029273658,569
Pcp4,52,15519.5036420939,7258.34529898013,569
Pcp4,52,15255.3350900968,7961.20849868655,991
Pcp4,52,15167.6964320046,7152.6751918859,501
Pcp4,52,15167.0126998524,7149.31267851347,501
Pcp4,52,15168.684732651,7161.44881947921,501
Pcp4,52,15187.2913910118,7156.61031356108,501
Pcp4,52,17081.1312574988,9711.98550800091,1889
Pcp4,52,16191.450484897,9193.58575671702,1627
Pcp4,52,15802.4717758751,8986.88192774179,1536
Pcp4,52,16748.8040531564,10474.456310887,2206
Pcp4,52,16742.964286355,10464.8423603447,2206
Pcp4,52,14670.1505585943,7126.60184886272,494
Pcp4,52,15332.0890566375,8801.59490630612,1431
Pcp4,52,14770.1950436538,6490.16773699428,144
Pcp4,52,17653.3078286207,9773.33889608281,1915
Pcp4,52,15332.9524391765,7225.7897466708,556
Pcp4,52,15330.3206244898,7227.87455738583,556
Pcp4,52,14849.9404533629,7022.05192924849,399
Pcp4,52,15491.5478473201,7291.41265978964,603
Pcp4,52,15511.4773648724,7308.64200101356,603
Pcp4,52,17546.6106396617,12027.5820778171,2807
Pcp4,52,17581.0623724082,9393.57227893547,1734
Pcp4,52,17577.7589162715,9376.84219204741,1734
Pcp4,52,17577.3735137396,9385.78650929566,1734
Pcp4,52,17259.7721907822,8943.51975520555,1515
Pcp4,52,14626.728711017,6905.67473732901,293
Pcp4,52,14620.568064466,6912.54645200098,293
Pcp4,52,14617.2509424795,6911.213748792,293
Pcp4,52,16879.1932939855,10442.4539136874,2198
Pcp4,52,15068.7295631847,7128.79526574336,491
Pcp4,52,15074.4258186771,7125.71147872119,491
Pcp4,52,15073.0996271322,7131.53598614758,491
Pcp4,52,16960.3120750501,12594.0254423388,3107
Pcp4,52,16971.414718287,12609.036099688,3107
Pcp4,52,16965.504365429,12607.7017631818,3107
Pcp4,52,16609.5445100157,10928.4965933169,2362
Pcp4,52,14829.0325334102,7215.16353799201,549
Pcp4,52,17670.5498632961,11634.6158396348,2648
Pcp4,52,17637.621232672,11605.1204527943,2635
Pcp4,52,14524.4331104375,6946.17678420365,322
Pcp4,52,14537.2145259541,6965.80293275858,322
Pcp4,52,14551.1170916368,6938.15733827345,309
Pcp4,52,17841.2255062446,10389.7612876108,2170
Pcp4,52,17415.1742481958,12654.0885563661,3144
Pcp4,52,18033.0947198038,11350.1394941491,2527
Pcp4,52,18019.7680237825,11365.3414930801,2527
Pcp4,52,14963.9744040054,7188.12585639913,525
Pcp4,52,14975.7560514542,7200.34982086223,551
Pcp4,52,14964.2644868379,7226.51147775023,548
Pcp4,52,14987.7658748568,7188.35522326431,551
Pcp4,52,14978.1243237676,7195.06405933033,551
Pcp4,52,14984.4997396659,7207.66835677002,551
Pcp4,52,14979.7225634969,7208.27371343009,551
Pcp4,52,14968.670168535,7189.13647361951,525
Pcp4,52,14982.2757870064,7213.76117765186,551
Pcp4,52,14984.6526779373,7214.15136685484,551
Pcp4,52,14987.8688350474,7207.70126524297,551
Pcp4,52,14969.4571357671,7201.14853815915,551
Pcp4,52,14973.8351686956,7189.49992614316,551
Pcp4,52,17572.0556893949,9382.9201696223,1734
Pcp4,52,17601.1320718503,9385.70884627957,1734
Pcp4,52,15492.6294536701,7310.40171989182,603
Pcp4,52,15500.2801138095,7301.82641906589,603
Pcp4,52,15481.6122630559,7276.77890880509,603
Pcp4,52,14858.5489483439,7036.35428976395,415
Pcp4,52,14864.2657848846,7027.18350782187,399
Pcp4,52,14889.9066402997,7046.63207233175,414
Pcp4,52,14878.4131603427,7036.30890425676,415
Pcp4,52,14866.342320942,7046.49343182561,415
Pcp4,52,14857.8346931841,7057.77103259649,415
Pcp4,52,16157.7570646491,9740.55545212901,1886
Pcp4,52,16146.5891298223,9751.09685449803,1886
Pcp4,52,16162.6712297415,9736.85526369794,1886
Pcp4,52,16150.1532367138,9723.2322855412,1886
Pcp4,52,16163.8407687474,9742.3549323722,1886
Pcp4,52,16154.089192973,9729.36305434626,1886
Pcp4,52,17146.7687423681,12907.2380392779,3280
Pcp4,52,17143.9321999368,12905.1276716904,3280
Pde1a,53,18164.752458735,12073.4932708206,2842
Pde1a,53,14544.3366172988,6947.56662861957,309
Pde1a,53,16384.5790305758,12180.7372569889,2894
Pde1a,53,17593.259977144,9378.99661739033,1734
Pde1a,53,14778.5586992872,7060.25697938014,425
Pde1a,53,14242.5590340085,6911.62500094159,278
Pde1a,53,17317.7247461305,12096.7483657583,2866
Pde1a,53,16668.0933651953,12812.1180688443,3233
Pde1a,53,14857.9630513829,7060.66752626876,449
Pde1a,53,14182.6628917337,6990.04510594781,364
Pde1a,53,14194.6779283008,6986.70097522231,364
Pde1a,53,17808.310707958,11782.2147212457,2712
Pde1a,53,14565.4250421828,7064.34639233665,437
Pde1a,53,17647.4103030383,12029.0482141412,2821
Pde1a,53,14569.2489326481,6983.73172531001,366
Pde1a,53,17496.1445798487,9592.38969127314,1829
Pde1a,53,14364.8377302692,7034.68036775521,412
Pde1a,53,14767.7078489007,7092.34701130715,471
Pde1a,53,14413.1216622967,7099.42025315228,474
Pde1a,53,14418.1297686353,7103.33706339533,474
Pde1a,53,14424.8992682922,7087.4714563342,474
Pde1a,53,17016.6956027433,8590.02125136192,1321
Pde1a,53,17019.1876407818,8595.34224511342,1321
Pde1a,53,15286.5143381298,7260.92634317843,580
Pde1a,53,17761.7083891711,9893.47223504489,1964
Pde1a,53,13773.0528556986,6898.18835436659,283
Pde1a,53,16112.6541028269,7606.73347712537,820
Pde1a,53,16121.9126030992,7613.51728645699,820
Pde1a,53,14474.8682447199,6881.32381696577,255
Pde1a,53,14813.6603304947,7069.18710212402,432
Pde1a,53,14480.7520039393,6959.23153727151,333
Pde1a,53,17226.0968863785,8565.28405912953,1299
Pde1a,53,14676.5077201337,6915.19306245681,286
Pde1a,53,14663.5177496235,6922.85950342055,286
Pde1a,53,14664.9482523408,6921.37943807627,286
Pde1a,53,14677.0033976366,6921.62581900426,286
Pde1a,53,15259.0122076981,7122.02625066837,489
Pde1a,53,13993.5695829146,7133.77418261836,495
Pde1a,53,15032.2647481523,7190.70768809804,527
Pde1a,53,16699.6606117438,8295.80183737729,1182
Pde1a,53,16696.5503128091,8314.98476733141,1182
Pde1a,53,15063.1335718968,7121.14253943531,491
Pde1a,53,14673.3691321963,6967.87284835773,321
Pde1a,53,14685.0141761901,6965.78594437204,321
Pde1a,53,14422.4072128732,7107.57667982517,474
Pde1a,53,14439.2031849911,7098.10922940467,474
Pde1a,53,14637.0573864711,7086.34659364119,461
Pde1a,53,14623.8686896908,6937.88525743558,293
Pde1a,53,15358.5999252984,7432.33491631097,686
Pde1a,53,17344.3864865904,8979.37387561368,1528
Pde1a,53,14579.3276757876,6913.09240472789,297
Pde1a,53,18001.0009823502,10845.6554231348,2344
Pde1a,53,18009.8027177961,10854.8322481994,2344
Pde1a,53,14312.1831310395,7140.09359528381,496
Pde1a,53,14302.2421787197,7133.72470198301,496
Pde1a,53,17988.5114751934,10919.5554272596,2370
Pde1a,53,17401.333664132,9019.01701761111,1555
Pde1a,53,14130.0731220619,6966.7304152741,332
Pde1a,53,14133.3618417011,6967.81094370074,332
Pde1a,53,14813.3150764391,7160.45714869823,507
Pde1a,53,14827.0237723319,7168.50198218408,507
Pde1a,53,17949.9432133903,11220.888707746,2470
Pde1a,53,15457.1558689049,7195.60397400088,539
Pde1a,53,15473.7703007761,7198.00926455227,539
Pde1a,53,14382.398387141,6872.67776960279,257
Pde1a,53,15112.4154109079,7120.15113458797,484
Pde1a,53,13977.277451905,6986.30780018097,331
Pde1a,53,15058.0093599823,7198.71760365417,527
Pde1a,53,15042.1147642568,7186.67847030929,527
Pde1a,53,14276.9543687649,6981.43012236427,343
Pde1a,53,15038.1297619564,7208.1103599983,527
Pde1a,53,15491.8806556214,7252.90868809874,569
Pde1a,53,15498.5538856598,7238.88452150564,569
Pde1a,53,17806.5877395555,11569.989925646,2614
Pde1a,53,17335.1518427787,9031.94173663231,1554
Pde1a,53,17737.5506073753,9897.12698570176,1964
Pde1a,53,17759.9262234062,9884.63422671692,1964
Pde1a,53,13843.7540865722,7058.54612326305,418
Pde1a,53,13831.0067644887,7065.60691629411,418
Pde1a,53,13836.0449141955,7040.28151171591,418
Pde1a,53,13835.6344529147,7053.31846078427,418
Pde1a,53,13852.4115113596,7061.18279982566,418
Pde1a,53,13823.8231258941,7063.98392003741,418
Pde1a,53,15599.9236057073,7390.3826095646,663
Pde1a,53,16659.7822852502,8214.2026684334,1142
Pde1a,53,16793.6959742453,12645.4133802265,3139
Pde1a,53,15838.9017256158,12559.07412161,3076
Pde1a,53,17351.953038298,9078.41129327499,1583
Pde1a,53,17351.1075691728,12115.7750066769,2868
Pde1a,53,17514.5497050459,9395.57866251182,1742
Pde1a,53,14689.2405756423,7115.31681737705,483
Pde1a,53,17729.163242972,11379.7121693689,2545
Pde1a,53,17287.0508320096,12449.0133168628,3028
Pde1a,53,17196.2370066711,12456.5805027051,3021
Pde1a,53,16912.067477439,12604.9653347447,3108
Pde1a,53,17191.6931629255,8944.60962377929,1504
Pde1a,53,13769.1283233727,7053.31506880351,433
Pde1a,53,17369.096860621,9298.19523715002,1699
Pde1a,53,16712.5920265605,8145.45065610392,1112
Pde1a,53,17955.1731239162,10977.7081090326,2382
Pde1a,53,17641.0710480342,9768.35064466112,1915
Pde1a,53,15324.4406127268,7367.41410782291,642
Pde1a,53,17381.5258642062,9219.04690422814,1654
Pde1a,53,17006.3394356821,12588.9376123117,3102
Pde1a,53,17450.6894305203,9335.07223212667,1709
Pde1a,53,17475.9979148047,9114.66466609389,1590
Pde1a,53,15989.8368341422,7554.98492253659,776
Pde1a,53,17153.5304632109,12380.8471621617,2988
Pde1a,53,13779.0458716005,7154.37946421226,509
Pde1a,53,17489.9641097882,9353.43049779633,1713
Pde1a,53,16778.2972953516,8387.2464369152,1225
Pde1a,53,13791.1400913487,6961.90940149896,315
Pde1a,53,13788.4237026022,6963.36866844424,315
Pde1a,53,14116.6577181268,7086.43398265285,451
Pde1a,53,16336.3843336006,13153.6658246599,3387
Pde1a,53,17943.9608970643,10161.9872413858,2075
Pde1a,53,17907.6727961724,10335.4236390618,2143
Pde1a,53,17489.4297820291,11983.4685449224,2788
Pde1a,53,17216.7110890308,8826.52689880267,1445
Pde1a,53,17149.6968437628,8771.2831646412,1419
Pde1a,53,16093.4641707239,7736.71243435098,886
Pde1a,53,17516.8561008715,11922.6351797579,2765
Pde1a,53,17124.5671528966,8716.87532036953,1394
Pde1a,53,17495.9161647653,9215.10652012703,1640
Pde1a,53,17749.3048812721,11307.846369176,2506
Pde1a,53,17703.0726268849,9738.73747973479,1904
Pde1a,53,17691.8720601179,9721.08222707942,1894
Pde1a,53,15134.3003162765,7161.52667423719,503
Pde1a,53,17805.2844143369,11687.025586617,2667
Pde1a,53,17817.6731439986,11678.1722580234,2667
Pde1a,53,17240.9858335326,8823.26411206102,1445
Pde1a,53,14311.5364922787,6868.04768564053,256
Pde1a,53,16716.6370067384,8454.13234187693,1258
Pde1a,53,17322.259923426,8826.42977555028,1442
Pde1a,53,17815.6431878302,11507.0072285066,2584
Pde1a,53,17937.1176498154,10878.2145338602,2347
Pde1a,53,16090.7714543612,7677.94468046279,860
Pde1a,53,17192.7190714967,8797.69005485113,1435
Pde1a,53,17169.8658534114,9020.89491862718,1550
Pde1a,53,15679.1702270511,7335.14459023324,644
Pde1a,53,17876.5549857639,10908.0189942586,2361
Pde1a,53,17235.9438714488,8748.79667332327,1413
Pde1a,53,15423.8746340571,7373.23338812041,658
Pde1a,53,16662.6350106307,8070.38479140855,1054
Pde1a,53,17515.8648376584,12060.2374111151,2830
Pde1a,53,17219.5824737807,12438.8956584999,3021
Pde1a,53,17588.1889026233,9817.94939966194,1934
Pde1a,53,17600.9302426039,9837.58940935015,1934
Pde1a,53,17816.4054782764,11702.4831778332,2667
Pde1a,53,17819.0506240522,11682.8078056609,2667
Pde1a,53,16672.1250543029,12707.2877657826,3188
Pde1a,53,17467.8809947136,9406.11954827516,1743
Pde1a,53,13840.9122916213,6974.34910381081,330
Pde1a,53,16796.9841937524,8286.28152725216,1180
Pde1a,53,14902.0471787661,7207.12568671942,554
Pde1a,53,17604.0392342823,9497.68965383596,1790
Pde1a,53,16609.4584711209,12944.1886989366,3295
Pde1a,53,17753.7375715625,9994.42193997363,2001
Pde1a,53,16391.3053562181,13177.7359756749,3402
Pde1a,53,17048.0760248267,12413.3159089123,3011
Pde1a,53,16418.5371435793,12277.3912722745,2945
Pde1a,53,17750.4918766174,10016.2216243433,2021
Pde1a,53,16764.9889000172,12687.9402763751,3170
Pde1a,53,17198.3805091681,8835.50044245352,1453
Pde1a,53,14375.2854229823,7086.15221319718,452
Pde1a,53,17571.0895224154,9492.13270246178,1784
Pde1a,53,16339.5203044341,7929.88072924037,984
Pde1a,53,17623.2926052474,11685.0021845122,2666
Pde1a,53,17812.3125467108,9980.09949311285,2004
Pde1a,53,17778.4983440261,11343.2907729973,2528
Pde1a,53,17396.3734112622,9105.45820496335,1588
Pde1a,53,17775.6921013487,10293.2015301525,2132
Pde1a,53,17352.7798231706,8000.99693419317,1019
Pde1a,53,15039.0591455765,7126.66711908763,487
Pde1a,53,17863.023548028,10730.4563236458,2296
Pde1a,53,15852.9458952795,7430.00035827741,689
Pde1a,53,17420.7825171125,9405.92767073981,1749
Pde1a,53,17061.9992665757,8461.77479479656,1252
Pde1a,53,13960.3673377682,6967.70278870184,331
Pde1a,53,16497.4180880808,8061.75839858361,1051
Pde1a,53,16416.7114233038,7891.53158756523,976
Pde1a,53,17555.7851159731,9419.2515708947,1752
Pde1a,53,17540.8735297837,12079.1209986465,2840
Pde1a,53,13776.892898343,6926.19030617456,288
Pde1a,53,16999.2404811851,8650.44883275575,1351
Pde1a,53,17012.9492537001,8651.92162297349,1351
Pde1a,53,17636.5014630839,12109.1211200664,3482
Pde1a,53,15328.4640108275,7252.05832221197,582
Pde1a,53,15359.1696032132,7257.25320848945,582
Pde1a,53,17763.401328789,9945.72266146472,1995
Pde1a,53,17350.6314081052,9097.10479478123,1583
Pde1a,53,17649.7222191749,9855.90579896695,1951
Pde1a,53,15941.4131501997,7615.18093933284,811
Pde1a,53,17659.6287068119,9774.07478744779,1914
Pde1a,53,17343.8173874845,8866.35178780959,1464
Pde1a,53,17387.4053854908,9284.29333652939,1685
Pde1a,53,17374.7107503184,9281.74702333412,1685
Pde1a,53,16999.2330190055,8419.41694942937,1242
Pde1a,53,13675.8231393478,6980.95856838994,360
Pde1a,53,13678.1923956172,6973.41339393646,360
Pde1a,53,13686.7257306165,6991.20165801275,360
Pde1a,53,17081.8730469462,8685.30565035764,1364
Pde1a,53,17376.9717187973,9224.88577661828,1654
Pde1a,53,15224.4026991003,7240.18908205808,574
Pde1a,53,16194.953311632,7674.03867076177,868
Pde1a,53,16505.9931112595,7918.14368034121,978
Pde1a,53,16350.104152627,7796.62330939616,919
Pde1a,53,16631.0381444049,12909.6214812215,3283
Pde1a,53,16644.2781319836,12899.9196717904,3283
Pde1a,53,17887.3662151238,11156.6676437657,2456
Pde1a,53,17981.2742372015,10256.2406027357,2112
Pde1a,53,16512.0315988743,7962.74657409492,1002
Pde1a,53,17426.5617115394,12078.8513850168,2847
Pde1a,53,16462.8642937956,13166.992083276,3392
Pde1a,53,16553.3640453417,8050.49711165314,1056
Pde1a,53,16539.6132904517,8076.46614123433,1069
Pde1a,53,17493.6609159838,9470.69207182908,1780
Pde1a,53,17254.6675840164,8951.46119706471,1515
Pde1a,53,17264.3733979511,8962.24418272883,1515
Pde1a,53,17186.6278607306,8683.35554228907,1370
Pde1a,53,16564.6944598864,13022.9703320976,3340
Pde1a,53,16553.8444138769,13019.9355725223,3340
Pde1a,53,15267.3604415738,7264.69336496255,584
Pde1a,53,16869.5297178921,8463.11266330144,1253
Pde1a,53,17383.2839258958,12192.3942276766,2893
Pde1a,53,16274.4358230676,7760.17143464583,891
Pde1a,53,17678.1924208776,9883.40889066165,1960
Pde1a,53,17683.8724270371,9883.58116223741,1960
Pde1a,53,15958.7889282152,7640.21550606851,836
Pde1a,53,15975.1518514878,7656.3168739727,838
Pde1a,53,16454.728653503,13114.6413877351,3374
Pde1a,53,16891.2254938844,12736.1236920581,3194
Pde1a,53,17442.8587550826,11985.0659222268,2795
Pde1a,53,17699.9215583618,10096.8786829506,2044
Pde1a,53,17335.3391213985,9102.17629618632,1594
Pde1a,53,15887.2115404055,7486.16089020454,725
Pde1a,53,16911.4160590413,12608.9722532032,3108
Pde1a,53,17688.8219555985,9764.03889827961,1909
Pde1a,53,16638.1142005843,9715.75941374799,1895
Pde1a,53,13807.6182648347,7203.1053576575,535
Pde1a,53,17102.266649258,8778.52360111685,1408
Pde1a,53,16915.2710801929,8412.75167237245,1231
Pde1a,53,16914.4982648727,8397.4786314532,1231
Pde1a,53,17563.8790642916,9497.41803149951,1796
Pde1a,53,15683.5288633377,7349.97281077494,644
Pde1a,53,15243.673990418,7291.97255360818,590
Pde1a,53,17866.860785554,11104.931685407,2425
Pde1a,53,17889.2718942415,11094.0523618159,2425
Pde1a,53,17873.1726403647,11101.3174070103,2425
Pde1a,53,17715.3516466778,9717.02531125372,1894
Pde1a,53,15489.6625895877,8484.42776891915,1274
Pde1a,53,15482.8043903728,8505.46133117065,1274
Pde1a,53,15492.3391471899,8495.71042133986,1274
Pde1a,53,14847.8869583364,7209.61367211429,549
Pde1a,53,17433.6217456746,12040.5625469416,2833
Pde1a,53,16905.8445378733,12661.4947453488,3155
Pde1a,53,17874.1489660189,11242.3324602286,2481
Pde1a,53,14222.3670801674,6978.99328754076,361
Pde1a,53,14197.9809521007,6970.08295630444,349
Pde1a,53,15891.7724449625,7458.86332757954,705
Pde1a,53,16389.6619527449,7982.77441295246,1016
Pde1a,53,14968.0193251462,6994.97770165477,354
Pde1a,53,17867.8364390221,10397.6554362968,2180
Pde1a,53,17829.8997168028,10389.7305455398,2170
Pde1a,53,16989.6408188808,8592.64194121728,1314
Pde1a,53,17210.8711994059,8700.47186497218,1389
Pde1a,53,16774.5902452594,8343.86861135209,1205
Pde1a,53,16654.594286374,8060.33868711703,1054
Pde1a,53,14814.6033195894,6986.99155398933,370
Pde1a,53,17655.2718485108,9574.29928778306,1823
Pde1a,53,17441.4225970946,12058.9281888549,2833
Penk,54,14242.7301427308,6853.17218855855,248
Penk,54,15973.3080228935,7647.13437996877,838
Penk,54,17330.8127704719,8869.3683347944,1464
Penk,54,16117.5129872179,7611.40660630121,820
Penk,54,15608.9230069433,7595.33692632931,803
Penk,54,16866.5248639801,12660.9391163918,3146
Penk,54,15957.5407745098,7689.87383481162,863
Penk,54,17735.8000388217,9969.31579375211,1994
Penk,54,17974.716821981,10534.6780675677,2230
Penk,54,17520.2873291029,9279.69198610059,1681
Penk,54,16289.4349298756,7762.8847756799,891
Penk,54,17381.047896769,9276.09279956549,1685
Penk,54,16390.3705133001,7964.23114362838,1012
Penk,54,17051.6195814128,12504.8960956281,3062
Penk,54,16776.4133067535,8286.94394050542,1180
Penk,54,14373.379752288,7066.07525371031,452
Penk,54,16061.028042924,7714.26667175649,872
Penk,54,18101.2831966111,9299.26678306038,1680
Penk,54,15233.3051376656,7945.46355334811,991
Penk,54,15578.4558827335,7453.96267524206,715
Penk,54,17053.5477469139,12470.9110661224,3036
Penk,54,16496.3729206735,13028.9565802757,3335
Penk,54,16559.1947755137,8071.06437759372,1056
Plcxd2,55,15382.384010521,6923.86761718416,287
Plcxd2,55,14670.7110134095,6964.49848840846,321
Plcxd2,55,14593.2727631146,6906.80525875229,280
Plcxd2,55,14962.8662448136,7254.51026338039,589
Plcxd2,55,13794.358763866,6912.87552330419,288
Plcxd2,55,14666.3043910379,7126.99997913457,494
Plcxd2,55,16916.6369719073,11236.1613475618,2474
Plcxd2,55,15783.7551903906,7562.8239832264,781
Plp1,56,15843.580693376,8284.57632079825,1183
Plp1,56,15797.163035837,8294.60876854843,1183
Plp1,56,15833.9860379748,8283.88864778852,1183
Plp1,56,15837.9285236601,8298.46458405582,1183
Plp1,56,15811.2354086306,8293.92649565375,1183
Plp1,56,15831.855293359,8306.85288723246,1183
Plp1,56,15816.1287872921,8294.7211390369,1183
Plp1,56,15825.7635103728,8299.61346477584,1183
Plp1,56,15824.2087711081,8308.93353545069,1183
Plp1,56,15827.5638792964,8295.22333730097,1183
Plp1,56,15820.090127608,8296.44226803053,1183
Plp1,56,15831.0428474994,8306.5216331156,1183
Plp1,56,15840.0135010666,8300.59442367248,1183
Plp1,56,15820.3411052278,8289.96107508552,1183
Plp1,56,15836.8797733125,8291.72141560879,1183
Plp1,56,15827.5653718567,8295.5480912748,1183
