model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Zero,0.008672331834716001,0.0018966026125790002,0.008605303233491,0.006099235271013001,0.0025835961958180003,0.0,0.0,0.091106479461561,0.0024191097758470004,0.006010768239926001,0.017833344359641002,0.018624379498263,0.064873253547611,0.132031031223926,0.035635970972533,0.016563174919995,0.041464369206729,0.009355569902201,0.003116244460745,0.002062418841625,0.02103079257498,0.014313394991397001,0.0,0.22589531392765103,0.001938022307848,0.048061984424193,0.001385882308536,0.022430353047542,0.0036881207870850005,0.00615687290746,0.0,0.0,0.0,0.0,0.0,0.0,0.00593633575968,0.0095775029926,0.0035484580157500003,0.0,0.0,0.0,0.0,0.0,0.040536814151046006,0.014824426929186,0.008402657031525,0.013103379217762001,0.001877005064292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032920256751071006,0.041366633383945,0.0,0.007825138827999
Zero,0.008517685940402,0.005396758049536,0.004325629639832,0.004269964365208,0.009154286675248001,0.0,0.0,0.0,0.0,0.0,0.00315608274519,0.001329688780029,0.0017969404188940001,0.0,0.0038509522196540002,0.0017302392557570002,0.00254197903507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052812749994820005,0.013337477466914001,0.005618577531606,0.007691438355131,0.009991156107721002,0.0,0.0,0.0,0.001762386629833,0.0,0.0,0.0014445433673360001,0.00225965935479,0.0019434162099870001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018299411332600001,0.0,0.007230018109640001,0.891992011317386
Zero,0.0066709877017330005,0.006245411738017,0.0043038075553300005,0.0048177757362180005,0.008065488846716,0.0,0.0,0.0,0.0,0.0,0.003217266501448,0.00159231984013,0.001695459063918,0.0,0.0025726005278310002,0.0017141025167850001,0.001721329937929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010397717547460002,0.006616485782018001,0.010259116988607,0.0067454222118910005,0.009073832344080001,0.009970696568144,0.0,0.0,0.0,0.003085136992091,0.0,0.001116242648765,0.0024493421034990004,0.0036974379300280004,0.0017554931176100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018943244117990002,0.0,0.00804744323584,0.8857540456127181
Zero,0.006189620306252,0.005322094125614,0.0036469277668220003,0.00407266941735,0.007840524632171001,0.0,0.0,0.0,0.0,0.0,0.002617904136923,0.0012230908626830002,0.0013232919354990002,0.0,0.001828789482361,0.001165714759478,0.00115641658281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005743618255689,0.010495166494201002,0.006410681713413,0.009173124552918,0.010307712179236001,0.0,0.0,0.0,0.002457594941502,0.0,0.0,0.0017060846754590002,0.002957117266706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002114553655517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001071261069501,0.0,0.008773437453334,0.89650103912267
Zero,0.027123365782664003,0.039331248981824,0.24552816640688302,0.058149437694278,0.013232549865930001,0.027155938173949002,0.014297060172230001,0.07050781962392201,0.045387218355563,0.126231311192605,0.0026386155507580004,0.0,0.0,0.018266607036456002,0.001488695695661,0.0,0.0,0.035742326931894004,0.0,0.0,0.0,0.0,0.0,0.006224782482207001,0.002565215524534,0.031537163226928004,0.0,0.007613599389895,0.0,0.026875970115812,0.025627431261769,0.035987848875654004,0.0,0.0016546862887330002,0.030830572431961002,0.010398986661137,0.0,0.001068103388098,0.0,0.0,0.0,0.0,0.0,0.0,0.001258333615309,0.0015186146103640002,0.0,0.010223542170311,0.0,0.0010898160551360001,0.048166873400651004,0.001037619730969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010490337770000001,0.0011891020824050002,0.0032598601112690004,0.018228537814267
Zero,0.006583478959226,0.006162678232914,0.004211323101959001,0.004722410796145,0.008024785143955,0.0,0.0,0.0,0.0,0.0,0.0030789853272570004,0.0014567507415240001,0.0015571239578340001,0.0,0.0024336642957120003,0.001583390160732,0.0015910307309850002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006556115749924001,0.010210158559981001,0.006734742815629,0.008992678070989,0.009898015995120002,0.0,0.0,0.0,0.003087057384051,0.0,0.001105023145485,0.002460245819219,0.003687939568401,0.0016356014615070001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017972055629550002,0.0,0.007953514063578,0.8883002668917591
Zero,0.007516631347552,0.006845766886445,0.005461506861275001,0.0057319053010600005,0.008477600293309,0.0,0.0,0.0,0.0,0.001165176404882,0.004588848296231,0.0030190932335340003,0.003329167403675,0.0013661692710280002,0.005354036511463001,0.004051388041096,0.004713802901603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002056443406252,0.0,0.0,0.0,0.0,0.00156739337723,0.0074617852493940005,0.012028267084137002,0.007216530152690001,0.009201733429424,0.010382915770873,0.0,0.0,0.0,0.004563208052155,0.002042599378564,0.00264033837123,0.004421319555832,0.0048439640780750005,0.00470298952553,0.0015046052375900002,0.0,0.0,0.0,0.001514747919974,0.0010071432424,0.001214502491057,0.0,0.0028644219828880004,0.0,0.0,0.0,0.0,0.0,0.0013783184746460001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037503425223390004,0.0014995473141,0.008324093194311,0.8304534516173141
Zero,0.015265223588351001,0.013550363663151,0.015253492740550002,0.010703929224285001,0.012535638315505,0.0,0.0,0.0,0.0014862312108170001,0.0023416376806340003,0.013460851742646001,0.003554433351289,0.004385658147901,0.0024849966008900003,0.010520186221107002,0.005922629409025,0.002552736537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030695238828490003,0.008819690421190001,0.0058488669544020004,0.00466141022149,0.022654307337702,0.016450560729215,0.0,0.0,0.0,0.008291404766897001,0.0,0.0,0.001053436796941,0.10904836888577601,0.032878500684427,0.045319443284177,0.013434259416436,0.030709093614555004,0.0016936130060530002,0.002836708228585,0.0016737535197960001,0.0,0.0,0.002060344588195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006580570074130001,0.0018248665630540002,0.007812983538738001,0.55432901217411
Zero,0.008452740162218001,0.006831982538198,0.005443823311312,0.005642743811446,0.009024869186503,0.0,0.0,0.0,0.0,0.0,0.0043509916282950005,0.002414895353727,0.002973982481436,0.0,0.004692243631611,0.0027911341643240004,0.003310767195273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001167834681134,0.006861471784353,0.011139429780029,0.007049910805085001,0.008882752081941,0.010022227042427001,0.0,0.0,0.0,0.004771002584169,0.0,0.001240564007211,0.002649417296958,0.010169503078402,0.006762424399313001,0.00209108951926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010694271518210002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00294814804581,0.0,0.008631843022103,0.848955144957754
Zero,0.004845559289597,0.004439740786772,0.002499797959245,0.002956986561059,0.006468609489477001,0.0,0.0,0.0,0.0,0.0,0.0030304824359530004,0.001092988307664,0.001105805954069,0.0,0.0035762061267090002,0.002243136092042,0.0016500009815030002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004931787151322,0.009501397606232,0.004931092723152001,0.007863071578492,0.009061984643359,0.0,0.0,0.0,0.0017705895368400001,0.0,0.0,0.001354822096677,0.0021544007678800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001456045459088,0.0,0.006410823272047001,0.9135327427919221
Zero,0.0050326789749740005,0.004617796751780001,0.002657278304022,0.0031325803885720004,0.006690761762495,0.0,0.0,0.0,0.0,0.0,0.0016709304204100002,0.0,0.0,0.0,0.0012480408708760002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005031612794217001,0.009680547646231,0.005142693196099,0.008035968739310001,0.009226626020427,0.0,0.0,0.0,0.0018967709425460001,0.0,0.0,0.0014549992195190002,0.002303897755464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066218533048210005,0.9189393260743661
Zero,0.051507160636975004,0.053370140317575004,0.111376611621276,0.056550982868178,0.039921039466627006,0.0,0.0,0.004406360063509,0.0037353665865240003,0.007115946967124,0.00794867629241,0.002180641525233,0.002254783492236,0.007370791818608001,0.0062026177441190005,0.0019368341450480002,0.0026952584635550002,0.0016209898034770002,0.0,0.0,0.0,0.0,0.0,0.001506023878326,0.0,0.006027740489047,0.0,0.0,0.0,0.0,0.011173691990976,0.019553679941177002,0.008412302070216001,0.00517351368004,0.058984980778753006,0.038240554803391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019877246507600003,0.0017817508911170002,0.0,0.0,0.0,0.0,0.0013547755122500001,0.002190510329585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00438580049755,0.0019311662281330001,0.007855174616034001,0.46255202541941004
Zero,0.012569108777594,0.016320787048204,0.013974711455050002,0.012125013772654,0.015184937395670001,0.0,0.0,0.0,0.0,0.0,0.004063173475602,0.0,0.0,0.0,0.0014465601177330002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025885941142020003,0.013956385100742002,0.008476716359429001,0.007131486539873001,0.032760352894610004,0.023377722941412,0.0,0.0,0.0,0.001601822156845,0.0,0.0,0.0014295859060920002,0.0027316346277450002,0.0015056021980400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010989186503180001,0.0,0.00928457337346,0.809569312802178
Zero,0.014255172020058,0.016551572110242,0.043257350978724005,0.026197955379235003,0.017442515002737,0.005536708865361,0.004241235875269,0.010355236744287,0.024609020639002003,0.039295790449508004,0.008625376310658,0.0,0.001228734982887,0.011183547685874,0.001879046176395,0.0,0.0,0.0018279634020240002,0.0,0.0,0.0,0.0,0.0,0.0014307194588250001,0.0,0.0,0.0,0.0,0.0,0.0,0.07367866445767901,0.013795874407423001,0.00294637836289,0.022023488485239003,0.010620498492639002,0.007119209215941001,0.0,0.0,0.0,0.08386887557758001,0.05203638908219901,0.062249681708905005,0.08983507561888801,0.07759690830636101,0.0,0.0,0.0,0.0,0.0,0.0,0.0032516657505520003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002837396559821,0.0015155953950290002,0.010305588004432,0.252304453184516
Zero,0.029430337960405003,0.020748467602384,0.030559104119896003,0.020180707296344,0.024696655900366002,0.0,0.0,0.0,0.0,0.001522625326846,0.007403555222337,0.002674291052748,0.0034313299391460004,0.0028234908220500002,0.008701391461903001,0.003046200126433,0.0049887038353090005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002153482587342,0.0,0.0,0.0,0.0,0.00222895079408,0.012172989594503001,0.013694901022128001,0.006494557879525,0.024053905933791003,0.023091781963944003,0.0,0.0,0.0,0.0014184487520680002,0.0,0.0,0.001310014011584,0.002449823079256,0.0032380083774590004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004499772291761001,0.00146345673557,0.009107899455196,0.725661177496122
Zero,0.008563546927219001,0.006624313177210001,0.006368472466647001,0.006231769787981001,0.011229810378209,0.0,0.0,0.0,0.0,0.0,0.0031224316595830004,0.0,0.0,0.0,0.0014599922960360002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018021518611150002,0.007643678644148001,0.006141509721865001,0.013772603002785001,0.006799730016005001,0.006995404866771001,0.0,0.0,0.0,0.050035547276486,0.0046532669262970006,0.005064946152076,0.011428123710287001,0.220890258232827,0.005196595214278001,0.001088276631384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010132921977460002,0.0,0.012409898814270001,0.59734546883047
Zero,0.008341529575564001,0.007258902768349001,0.006060737042881001,0.0063017492288530005,0.011925646144812,0.0,0.0,0.0,0.0,0.0,0.0032856182472070002,0.0,0.0,0.0,0.001476426909906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014996328435630001,0.008619101187223002,0.008779427549667,0.013360103398721,0.009016997195524,0.009556959938753001,0.0,0.0,0.0,0.010187976069394,0.0020045544456620003,0.003544451897455,0.008311520496469,0.010943780872797002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001171874986239,0.0,0.011586399649703,0.852054867820471
Zero,0.005653290870346,0.004991739099820001,0.00297905615184,0.0034541289374620003,0.007029286780824,0.0,0.0,0.0,0.0,0.0,0.001890174192832,0.0,0.0,0.0,0.0015726413692690002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005269315370811,0.009696246380603001,0.005380251621504,0.008149436033798,0.009272579902502001,0.0,0.0,0.0,0.003710902976914,0.0,0.0,0.001592539656985,0.009172044918351,0.002645057542967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007375226230362001,0.9023894719474591
Zero,0.006423506150131,0.00444900960062,0.0033024310317940004,0.003175644300771,0.006902678818596001,0.0,0.0,0.0,0.0,0.0,0.005720911781618001,0.0017874024076600002,0.0022591459653650003,0.0,0.0029815824032830003,0.002144776668365,0.00145051229006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004940831866378,0.009316985849263,0.005510785229814,0.00904783743548,0.009757544969782001,0.0,0.0,0.0,0.0019706083072700002,0.0,0.0,0.001467283204522,0.002264008884397,0.0011399005548930002,0.0,0.0,0.0,0.0,0.001653158950247,0.0,0.0,0.0,0.001191286660464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002827384420063,0.0,0.006695098973573001,0.8974524827180521
Zero,0.004701470868403001,0.0042936465983750005,0.0023733350911850004,0.0028299465792180002,0.00639144545384,0.0,0.0,0.0,0.0,0.0,0.001433673441534,0.0,0.0,0.0,0.001055408558969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004708385497051,0.009521562319275001,0.004817377462785001,0.007795823828095001,0.009041414361666,0.0,0.0,0.0,0.0017066718988180002,0.0,0.0,0.0013007742807550002,0.002073221272518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006323598350036001,0.9243194672718551
Zero,0.030285787411530003,0.019196724517770002,0.016932347773916,0.019838533296155002,0.020025580383726,0.0,0.0,0.002253660135037,0.0,0.0,0.018027227585273,0.016685005116877,0.018959099610642002,0.008227522544197001,0.01223735885615,0.011578469904577001,0.009571944784035,0.0,0.0,0.0,0.0,0.0,0.0,0.0020867103527410003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004673260078014,0.013424532495502002,0.005660877135024001,0.006104081358109001,0.008696854452874,0.0,0.0,0.0,0.0027936547971720003,0.0,0.0,0.001421241818158,0.007572790013274,0.013526899249185001,0.0022614161387890003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021646559270853002,0.009604753505384001,0.007206727549121001,0.6824929467301241
Zero,0.026986267102851003,0.025778656330494,0.047137028833673,0.029369016793107,0.027201733550789003,0.0019170816666370001,0.001349246031078,0.004747979585218,0.009167598931626001,0.016659355133656,0.022165179826993002,0.002483581307391,0.0034887915608010005,0.009964492552858,0.0044019645108080005,0.0021538799194210003,0.001098670929136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020946800654897003,0.018498092512017002,0.006001833074928,0.017364458909464,0.02764655822617,0.018413561628214,0.0,0.0,0.0,0.013543085606890002,0.0036270697541670002,0.005108001461795001,0.012043640236669002,0.016901576755194003,0.0010397797087860002,0.0,0.0,0.0,0.0,0.0034845270586920003,0.0063388751342470006,0.0,0.0,0.00153910413366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008120623184479,0.002334044126641,0.01350417059995,0.563339616800093
Zero,0.008173589495560001,0.0071548633802850006,0.005971030202071,0.006119086268738001,0.008638857593975001,0.0,0.0,0.0,0.0,0.001411751329735,0.004907923846069,0.0030952204450990003,0.003192314990914,0.0013826147177210001,0.004452910004133,0.003633675430023,0.004013919860355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151003070456,0.009492926294624001,0.012044073556726001,0.011206731643322,0.009976982731416001,0.010431547118889,0.0,0.0,0.0,0.0038398212082880003,0.0,0.001525736078741,0.0030236584851460004,0.004655592342067001,0.010278052545141001,0.004211044670642,0.0018266174711200002,0.0014056396904420002,0.0,0.002518228538519,0.0,0.0,0.0,0.0034256414544440003,0.0012635905841290001,0.0,0.0,0.001478248073458,0.0,0.005540965917884001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034839535438490003,0.0012416881534140002,0.010223920711854,0.8153772130968201
Zero,0.0050746802265080005,0.004586289824296001,0.002667762277842,0.0031158689068290003,0.006733278472481,0.0,0.0,0.0,0.0,0.0,0.001728394075339,0.0,0.0,0.0,0.0012507449841100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050191802652740005,0.009616786972219,0.005207573765774001,0.008047036297303,0.009221289689987,0.0,0.0,0.0,0.0019386745463070001,0.0,0.0,0.0014826253440480002,0.002346845590791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00665370246352,0.91873130835529
Zero,0.0049667315672600005,0.004324519146526,0.002608421289112,0.0029125802915740003,0.006308704362191,0.0,0.0,0.0,0.0,0.0,0.0020662328715280003,0.0,0.0,0.0,0.0014294358705950001,0.0,0.0013537293823280001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021915239640106002,0.009194505049162001,0.013812311639017001,0.00760574105793,0.008754941718869001,0.0,0.0,0.0,0.001761069967926,0.0,0.0,0.0013486186726890002,0.002139388952434,0.001286752290279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022198815652281,0.8776470559062881
Zero,0.011718235197435001,0.007327565662375001,0.007776090534679001,0.006994201504147,0.010641834872324,0.0,0.0,0.001008822786191,0.0,0.001287757777906,0.009323396318209,0.006650897353573,0.009734548547593001,0.0033367897398230003,0.014015198333241,0.007459378155058,0.013158473831742,0.0,0.0,0.0,0.0,0.0,0.0,0.0011239075357320002,0.0,0.00300660920767,0.0,0.0,0.0,0.0,0.001101514606061,0.007864257364908001,0.013086521814384001,0.008900719595493,0.008554327722865001,0.010590914957846,0.0,0.0,0.0,0.0030334485683330002,0.0,0.0012462291277370002,0.0026054263137550004,0.0037957652708990003,0.014305076167665002,0.0031785341190530003,0.001236001957311,0.001518094589316,0.0,0.00161039025593,0.0,0.0,0.0,0.0014396387232480001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007647641482791001,0.0028477164278740003,0.00909827018333,0.7729043667527581
Zero,0.006957754238398,0.006136129935135,0.004607565236029,0.004935455385856,0.007995987819486001,0.0,0.0,0.0,0.0,0.0,0.004910310320302,0.003036478462379,0.003809917658424,0.001200228681277,0.006613060842119001,0.004873517628240001,0.006551344621078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012120491977210001,0.008209976408388001,0.013960976471019002,0.008440796903238,0.008742961639464001,0.010511526997810001,0.0,0.0,0.0,0.003946662878068,0.0016915340301040002,0.0023830711971870003,0.004097123242698,0.0038836208965050004,0.012070488443196001,0.004064725114376,0.0012674218939410001,0.0,0.0,0.0010906917497700002,0.0,0.0,0.0,0.003363084251653,0.0,0.0,0.0,0.0,0.0,0.001253930811624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004103801009286001,0.001227170101117,0.008984841807892,0.8254106344438821
Zero,0.012875502760873,0.016356039143636,0.013721384134345002,0.012107524234866001,0.015398041265585001,0.0,0.0,0.0,0.0,0.0,0.0027133786018450003,0.0,0.0,0.0,0.001371819364225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025260165127890003,0.011295507087276,0.008570327204596,0.005714221941578001,0.027586263323389003,0.021663159717559003,0.0,0.0,0.0,0.00159293370955,0.0,0.0,0.0013173598140600001,0.0024907211049340003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001172402748148,0.0,0.00807517348024,0.8261928134484511
Zero,0.028612203858724,0.050089345357144,0.066943096950073,0.044242848188539005,0.031731941253325,0.0,0.0,0.0,0.0014692830187990002,0.00273326463886,0.004320612853772001,0.0010313288940450001,0.0,0.001923929606791,0.00131949993074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020236148256220002,0.021569150299341002,0.005772650189261001,0.005613730398335,0.08206258637544901,0.043793481539239,0.0,0.0,0.0,0.001237750805308,0.0,0.0,0.0,0.002566942542072,0.0,0.0,0.0,0.0,0.0,0.0,0.001981169292933,0.0,0.0,0.0023222310178000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011988985337960001,0.0,0.010166126600149001,0.5584502737193501
Zero,0.022416909400977,0.006071309930160001,0.010741222511181,0.007031765214781001,0.014124073319625001,0.0,0.0,0.0,0.0,0.0,0.009913585556320001,0.004782117807170001,0.012971125030131,0.0031349081555170004,0.035513318500847005,0.008330415429124001,0.023625831366784002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004790803310390001,0.0,0.0,0.0,0.0,0.0,0.004582835887895,0.016452637626917,0.005855460380149001,0.004838490066708,0.00785097288993,0.0013026361620940001,0.0,0.0,0.005995035662237001,0.0,0.0,0.0015733246208020002,0.036701236400832005,0.126999582551022,0.036495709706213006,0.013050455952339002,0.012659977784862001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008117237476066,0.002640919755271,0.008048394833197001,0.535234660170752
Zero,0.006144145840851,0.005727835335659,0.0037311156645960003,0.004244809453653,0.0076352259897870004,0.0,0.0,0.0,0.0,0.0,0.00264041242316,0.001188688891374,0.001267021081893,0.0,0.0020737600579120003,0.001301204665317,0.0013173517074390002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006119735379073001,0.010116669855313001,0.006232173667098001,0.008760751572952,0.0097509070501,0.0,0.0,0.0,0.002654850749277,0.0,0.0,0.0020892790695970003,0.003200656832267,0.001346540871485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767345701920001,0.0,0.007567078360370001,0.897989345885244
