model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002903348183904,0.002051539715599,0.003922173690523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532048919197314,0.39967133815329403,0.024968290079648,0.005530978417082001,0.001295056229203,0.0,0.0,0.0,0.0,0.001010998958759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043915766717480004,0.019336461172292003
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061438502653814,0.0030637142660900002,0.010780495152127001,0.00921261357903,0.015427517886745002,0.08730025970476701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030232834399870003,0.0,0.0,0.0,0.014953494920844001,0.0038311129778410002,0.0,0.0,0.04805175468608901,0.0,0.7369953605918961,0.0,0.0,0.0,0.0,0.0,0.0,0.0028366448200310003,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006444065715644,0.0,0.001002130725898,0.040276613550993004,0.011435114220044,0.011419680647592,0.033671612288444,0.0037185844771290004,0.0037039997524820002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338811206986304,0.034304881272281006,0.007199908484395,0.0016923999932290002,0.0,0.0,0.0,0.0,0.0,0.0,0.20553693492322503,0.078008049069633,0.017845981010394002,0.009270668993629001,0.0,0.0,0.0,0.0,0.0,0.021497416978257,0.0,0.0,0.0,0.001800754891303,0.0,0.007619796598985,0.0,0.0,0.0,0.0,0.0015025028154390001,0.0,0.003193470039401,0.126710367941721,0.028922892399276003
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017977458377450002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064443092798669,0.793422879360252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084534281368495,0.011749046150677001,0.0,0.018126051168382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001048962539067,0.0,0.0,0.0,0.0,0.0,0.0,0.001228842404771,0.019931810036969002,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00111394195397,0.0,0.9376818659176721,0.060419154238962006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.004295236934761,0.0042356663914460005,0.0022349270643470002,0.002399632772191,0.0038146990697300004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007058794728848,0.0011625590305820001,0.020867386846085002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008462510143338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160109244588,0.9284043959390541
PC.Other1,0.002323865476169,0.0,0.034742147840030005,0.0,0.0,0.0,0.0,0.09653349980381201,0.0,0.0,0.0024687098808150003,0.004216571133208001,0.018669559598048002,0.784803624985807,0.030759779802743,0.012819370799536002,0.0,0.0,0.0,0.0023867566764,0.0,0.005081547464106001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013301668689990002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38171262932361305,0.053254036101262,0.07213728006005901,0.101285129571758,0.010439054842606,0.11079147166064901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190316035322072,0.002275870941373,0.0,0.0022685175833910003,0.0,0.00151261164571,0.0017360470909710002,0.0,0.0,0.0,0.0,0.0,0.0,0.039542597452005,0.0,0.029692012092316002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0014102418279170002,0.0,0.0,0.0,0.0,0.09069667321649401,0.0,0.0,0.101616735753651,0.171441384522656,0.020423272593007,0.32305356219748105,0.008863897244031001,0.010646663009194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015502629226850001,0.0021365034982160002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164141033865105,0.019739547091686002,0.0017001018446310002,0.010449837466512001,0.0,0.0052958238481740005,0.0,0.0,0.0,0.011132424049216001,0.002222746155989,0.0,0.0,0.014468309576963,0.0,0.012436689830875002,0.0,0.0,0.0,0.0,0.0,0.0,0.0055949617639260004,0.0036975266171640005,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017274043835336,0.8668894323218751,0.095142752380967,0.019437732423791,0.001240363390168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00178952537367,0.0,0.0034851213313590004,0.134254929900522,0.001979863000985,0.0076904270967440005,0.06650237006014001,0.023810020155953,0.042976686221575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030257809747810003,0.0,0.0,0.0,0.0,0.0,0.0,0.140232837041007,0.0,0.0,0.057075166861537005,0.0,0.011746231868985001,0.47941748873876705,0.0,0.0,0.008865792566517,0.0,0.0,0.0,0.002528479421215,0.0,0.007062587877585001,0.0,0.0,0.0,0.001932020446298,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002387786336796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066425369151560006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792555431647407,0.18417313706476401,0.0019052312163200002,0.004063261493965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006085407448366001,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59216897362559,0.17153360357856,0.070054830750197,0.16618857805234502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692429793696611,0.0015939844924530001,0.0,0.026763449270984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018559751003460001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005709381900279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852302049802177,0.017275201789239,0.0,0.08512774132645601,0.0,0.0,0.0,0.0,0.0,0.004900513590516,0.0,0.0,0.0,0.0,0.001207097567476,0.012358301399328002,0.003539781670173,0.0,0.0,0.005844014195442,0.0,0.0,0.0022673533991600004,0.0011026364343700002,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008464300586435,0.0,0.0,0.08736394901934101,0.507656194508744,0.10551548920182201,0.158983418302296,0.0037684295295810004,0.022581124014637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029724879688660002,0.0,0.001445531782463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048669463971506004,0.038902745859031,0.0035461845647340004,0.0012969385680210001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002425878340196,0.002668513698871
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001260654271278,0.254875875447939,0.65055756817275,0.053042725127511,0.040153279559078006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.028777935039686002,0.011849349628052001,0.012392234781754,0.010933328080479001,0.015801566795631,0.0,0.0,0.0012593043075060002,0.0,0.0,0.005464250684117,0.009249035466401,0.005563778190491001,0.007905591198902,0.0031607706229350003,0.009115835700346001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031647918017985,0.004228699148281,0.013014758596633001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019684865092314003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008415523844431,0.0,0.0,0.0,0.0,0.0,0.010328794745035001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047647218174726,0.740729202707882
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059373249954611004,0.005679957791644001,0.015344586863766002,0.002166540115401,0.020116165323194,0.002379024339473,0.020262164293224003,0.001070825499863,0.004272504547004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032066189486470004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606050873436742,0.20940264407485001,0.010669982707802,0.00726256809139,0.0,0.0,0.0,0.0,0.0,0.022227169928951,0.0,0.0,0.0,0.0,0.0,0.007843735573863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.003246981386592,0.0,0.0,0.0,0.002587070004557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021944368145672,0.002840683309935,0.004324796757415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8554052305858421,0.049432885070336004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025963347245911,0.030344296063622003
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003532941765493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490382098109941,0.042243532922235004,0.0029677366973160004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.017387650208849,0.001159910874206,0.038010619572660005,0.003561307101108,0.707651684875648,0.0,0.0,0.0,0.001278446828687,0.0,0.002338219000947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014679722089780002,0.0015575358925700002,0.0,0.0,0.0,0.006499904124581001,0.028159704695503003,0.001282545461308,0.0,0.15977442552947801,0.0,0.0020501258367620003,0.0,0.001569612110651,0.017657936594223,0.004610562214327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06890995822154801,0.011643320943572,0.003506131481496,0.006479944592386,0.0,0.0,0.0,0.0,0.0,0.0,0.8624393308075751,0.0038379981191630002,0.0,0.0020866650062010004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036973950641253,0.0018915533167880002
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30621129557007204,0.045650154497639005,0.130596869228845,0.011660030427461,0.184353960766788,0.18120011900170102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056993088088397,0.001947180750434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056979643237756006,0.001023406671554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566441461556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020532444245011,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017190125067514002,0.0,0.0,0.032794726263504,0.21594396554153603,0.12499230210951501,0.242894594051401,0.006664642064259,0.082751380012117,0.0,0.0,0.001090158425785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021173996476921003,0.0,0.0,0.0,0.0,0.008292561384203001,0.084409473521249,0.00775677705822,0.14314521523961202,0.0,0.0,0.0,0.0,0.0,0.0019360679281360002,0.0,0.0,0.0,0.006845162791685001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.041568809522749,0.0,0.0020400688772110004,0.0,0.0033713311643900003,0.0,0.0,0.001288133914601,0.0,0.0,0.004591897938998,0.0017643802953630002,0.0022521547520730004,0.022559978851539,0.0,0.001168184044923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062485347833790006,0.09958315150214601,0.0034415393290520005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677268679413903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065076872596262,0.009349850109524
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182817592438671,0.13319033905712502,0.006769234878336,0.0012907835951800001,0.0,0.0,0.0,0.0,0.0,0.097848347033731,0.0,0.00104901256619,0.0,0.018866975498125,0.0,0.019879975221979002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880293976156151,0.036207153617670004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004161283492437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070198160663929,0.0
PC.Other1,0.002095898823055,0.0,0.0,0.0,0.0,0.0,0.0,0.620343724831886,0.0,0.023250936327247,0.004616828749,0.00593937903257,0.002946097119314,0.262609990133563,0.0,0.0028200520905400004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007617202147757,0.003494800213115,0.0,0.010305972386586001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001566332893669,0.0019258861461280002,0.002572181943728,0.0,0.0,0.0,0.0,0.001247543028963,0.0,0.0019635669757450003,0.0,0.037947674882440004
PC.Other1,0.006723633052648,0.002433785686126,0.003833199983973,0.0016914950416140001,0.0050942880559000005,0.0,0.0,0.0,0.0,0.0,0.0027569936334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025755568172530004,0.008436500084698,0.030139300205527002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028526952977805,0.003626162776295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100755924966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050211759212591,0.824344186421271
PC.Other1,0.006386624594559001,0.0,0.004115504358996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003996175526448,0.0,0.0,0.001290437978749,0.0,0.0,0.0,0.0,0.0,0.0,0.885769460996295,0.005153593433931,0.0,0.058546632978894,0.0,0.0,0.021584516483568003,0.0,0.0,0.0022944315968420003,0.0,0.0,0.0,0.001537051289181,0.0,0.0014656286217040002,0.0,0.0,0.0,0.0012320951613920001,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430241000360491,0.047331099858272004,0.007451635285362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017640555926780002,0.0,0.0,0.0,0.0,0.0,0.0,0.742766026754476,0.04822703989086401,0.001435245045827,0.18845530206891903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0010293843965680002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008232297123702001,0.0,0.001148835683602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41634168839121904,0.0,0.0,0.567907682628308,0.00107164644737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.034453005761662006,0.0,0.027500143814667,0.0013201371140180002,0.009668568347446001,0.0,0.0,0.0,0.0,0.0,0.0010201735777000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881883740160399,0.017051448335886,0.0,0.017953375704239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012882515377540002,0.0045684778755420005
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011535018615640002,0.0,0.006070932637552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936773752794356,0.050370257776421005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001164531610362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.08888033609763801,0.005631086050172001,0.057383859502753,0.005278041667029,0.049477810170273,0.0,0.0,0.0,0.0,0.0,0.0,0.001147979807259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09116844764713701,0.017549982250118,0.019587767592558,0.0,0.0,0.0,0.001470556911825,0.0,0.001059730877599,0.003361846797681,0.014513265477497001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150076016060206,0.48985474688920805
PC.Other1,0.0024714787176380003,0.0,0.001988887281998,0.0,0.001745199798802,0.0,0.0,0.0,0.0,0.0,0.028276860879330002,0.571416152027431,0.063425992438652,0.026308571832897,0.01536691659796,0.09793360014272501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16401241067738,0.0017862926971760002,0.0,0.0017445086886530002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021558802305662
PC.Other1,0.025351792050959002,0.0,0.0038922699643940003,0.0,0.0035276582644850002,0.0,0.0,0.0,0.0,0.0,0.008340555476345001,0.025934188504345004,0.009402135668595001,0.002713798403338,0.0035125084046960004,0.001811047031154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42397194106579805,0.021485379119896002,0.013318337479526002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168483590605871,0.001970817285652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009667683639483001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241748415196145,0.031880994679917
PC.Other1,0.0035796556871650004,0.001283378013266,0.0010305551500870002,0.0022972216994300004,0.0016684376305430002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035419152668802,0.015659452627732003,0.059194194253586005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412025157922361,0.044950826888457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023495289144270003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052589679561208004,0.03470755829278
PC.Other1,0.009448551948802,0.0,0.015679368432324002,0.0,0.0014318525214630001,0.0,0.0,0.0,0.0,0.0,0.0,0.0029154066567670003,0.0,0.0023527852709060004,0.020026332138698002,0.016130492090116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526376685229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440434999755231,0.004533735455577,0.0,0.173593234110748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001162998526354
PC.Other1,0.002008664149299,0.0,0.0061267522906350005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031839745922427005,0.0013416849557710002,0.0,0.003843182967222,0.004856721046770001,0.0013389845145400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10309533077985701,0.0018160894483910002,0.047806243117035005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5726350835352411,0.13069843811634102,0.0,0.003575190965099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081311149875158,0.0024785066300400003
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002423575990355,0.0013934886898510001,0.0,0.011450596842472,0.019185401428659002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949710472022624,0.0038976139928730003,0.0,0.008363139059237001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
