model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016188609033146003,0.008457812278072002,0.008397249629426,0.0025863460668260002,0.012506526314086,0.008970312371655001,0.006882520311151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05846554103100501,0.0,0.005537860350064001,0.035667167110806,0.00815100705502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865548019740391,0.13412075477704702,0.008656253598374,0.002999018788678,0.0,0.0,0.0,0.0,0.0,0.0055388187884980004,0.0,0.0,0.0,0.0,0.0,0.001592058939891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013191788654538001,0.0,0.060560663506232,0.009649164930841002
PC.CA1.3,0.00794987220753,0.003054172467462,0.0075926252518000005,0.00209660181933,0.003556702866483,0.0,0.0,0.001114331398733,0.0,0.0,0.032913623552039,0.016932182881432,0.012853696608420001,0.005531553545462,0.024644131324740002,0.023741965157329,0.012293585728417001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054995216938306,0.006035079813562,0.012159732495577,0.136322899955133,0.05975177006907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22418877157862202,0.004965362945568001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016682366350556,0.0,0.0,0.0,0.0014551856641890001,0.0,0.0041907617192930005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019571373379546002,0.001591202887434,0.097797987643711,0.203439276446144
PC.CA1.3,0.008351776194122001,0.006110065393456001,0.005456071887505001,0.0042361394862670005,0.007900194351196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007485974905679001,0.0053181948485280005,0.0,0.019502943636591,0.018783627276181002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020091475684564,0.890527382038758
PC.CA1.3,0.011655291934247,0.008640497678825,0.008399465341285,0.009231761577659,0.012712026251659,0.0,0.0,0.0013591162972580002,0.0,0.0,0.007328654591889001,0.0056483637500260005,0.0050510371049760005,0.003066761181843,0.005251013433931,0.005853127712045001,0.003977524139615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006335604246904001,0.069573321925207,0.020562560715105,0.038982479040637,0.035358464860763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002897209284211,0.033483048985517,0.0069976444783810005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005909722827548001,0.0,0.0,0.0,0.0,0.0,0.0028941761691160003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006606621047051,0.0010496892037380001,0.015508239167529001,0.6596943417551281
PC.CA1.3,0.0013152588772180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024811732080102,0.011167591548718001,0.010757540132388001,0.0024487324455540003,0.012779524222838,0.008978441956783,0.005822833507083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489605200828425,0.0,0.030493362070693003,0.017327763661925,0.0018573733874650002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062020520437230005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002489416662799,0.0,0.0,0.0,0.0,0.0,0.0018368634137370002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016751962484317002,0.0,0.34927692273103705,0.003170963705347
PC.CA1.3,0.009282082113737001,0.008342642388784,0.0049010891323080005,0.007464558714978001,0.011952870715417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026343063339880003,0.020283057587723002,0.002182289273391,0.021942169968151,0.027060845111641002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001430480658377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009747641587759,0.871591369322087
PC.CA1.3,0.012734087408315001,0.0,0.006542713610177,0.001341790319165,0.0029368695246990003,0.0,0.0,0.004318797139227001,0.0,0.0,0.025985516450199003,0.031106755584597003,0.059602231665213,0.022988242745784003,0.130372656789531,0.038824846236025,0.11659367375676301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043586804080501,0.0,0.004444760047581001,0.017250083775915002,0.007260753990099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294437326602263,0.004822779502767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05149694666874301,0.005351378722053,0.063598553672654,0.049457282972761
PC.CA1.3,0.0026953395065850002,0.0027347638655170004,0.003921932673488,0.00201909231163,0.0018398985131160002,0.004467042493331,0.001584283856466,0.01333990988235,0.002860464052832,0.019372713499734,0.013757372888608002,0.039064575914134,0.029860202609323,0.015417713426165,0.07286969967834,0.086923683687653,0.055887407629581005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032356962359204,0.0035684457900340004,0.0015684955211080001,0.0,0.017452285571222,0.010495527810774001,0.002003249967937,0.0028382941664310004,0.001258254148208,0.0,0.0,0.0,0.0,0.0,0.10785149160189601,0.039459888655958,0.0054305806330520005,0.0030057916192170004,0.0,0.017458970278174002,0.006112646533816,0.005601524066561001,0.0040978271227140005,0.08068196123959401,0.010963846711144,0.021638472361921002,0.0,0.01831629441953,0.010165668504826001,0.03359870547228,0.0,0.0,0.0,0.0,0.0,0.0,0.0029273547184530003,0.030957354297291004,0.019614377079183003,0.005500379461832,0.131566204649676
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001055451162097,0.0,0.0,0.014853068368930002,0.006613306926737001,0.00506763740138,0.005158295799488,0.004874316942496001,0.004017222882535,0.0034669214233060005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172068672304093,0.0,0.013748687774401,0.007433394313836001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5895731910466511,0.034635502826968,0.0018704353092290002,0.0,0.0,0.0,0.0,0.0,0.0,0.001249829551914,0.0,0.0,0.0,0.0,0.0,0.0011553633563170002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018241569400945002,0.0019158968571610002,0.107744478719505,0.0015383417088190002
PC.CA1.3,0.01014623735979,0.008399461794421,0.007212995226872,0.006428450075870001,0.007973873018845001,0.0,0.0,0.0010689477620090002,0.0,0.0,0.0,0.0,0.0,0.0013951755079110002,0.002155582719442,0.0017611446468930002,0.001995448521535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014963090474430002,0.001443505815407,0.009160294052614001,0.0,0.005110303626038,0.007623021607782001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050513114136100004,0.007000190885888001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022262958492640004,0.0024953242020220004,0.004072572465138,0.8530056281478151
PC.CA1.3,0.002808741134557,0.0,0.0023726676317850004,0.0,0.0,0.0,0.0,0.012116408255227001,0.0,0.002595715241745,0.021638545489460002,0.013028499970775001,0.007940761871585001,0.047800840281472,0.013186187701345001,0.012763704480666,0.011697518793250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05145168740446401,0.0,0.0028209982534730003,0.043035435117367,0.010649480395393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460799799939173,0.030670336317358004,0.0,0.0,0.0,0.003104260054913,0.001513893781303,0.0,0.0,0.005870888404126,0.0,0.0,0.0,0.006861345450731001,0.0,0.00496482540089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091308003248159,0.055185424372209003,0.06065768875579901,0.016192882979499
PC.CA1.3,0.009219432072166,0.008840530733039,0.005972753052734,0.008114609008605,0.012020527656006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032462388889150004,0.015509060729524002,0.0026139745952470004,0.011963610905851001,0.013961074507021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021094846148610002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007848694222068001,0.8934419713217361
PC.CA1.3,0.008492181840034,0.004896945791287,0.010655138280863001,0.003162648554511,0.005803658083296,0.0,0.0,0.0,0.0,0.0,0.012560816977784,0.014787771381555001,0.006364905274151,0.0019369897343100002,0.016610410024460003,0.011312122903648001,0.008001630910228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054734643764318004,0.001607816897875,0.004554284355681001,0.22072424045979003,0.11015246802344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054888522356474005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002376451697424,0.0,0.0,0.0,0.0,0.0,0.001007315398608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022501036267546,0.0,0.099891870726279,0.31888288766653605
PC.CA1.3,0.007459405278838001,0.0,0.003255304845688,0.0,0.0023644444963740003,0.0,0.0,0.013745938438865,0.0,0.0015623705063830002,0.041604830749454,0.029119852792897003,0.032787868487751004,0.05036230455,0.035578638160076004,0.023341566818545,0.032494901829575006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198242693055096,0.0,0.027808937620254003,0.020221543762528,0.004962475968177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139372079726437,0.007170324291874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038067675348420005,0.0,0.0,0.0,0.002574812465645,0.0,0.0039828422325380005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08442305832799,0.024577629749529,0.16503481377124202,0.035972967122247006
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0013795212726120001,0.0,0.030671756169779,0.0011650582792630002,0.007381478132306001,0.020675979960178,0.020651481474118,0.008667232145395,0.048235834324996,0.016964124601755,0.016992153962263,0.010638280091770001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010594905434200001,0.0,0.0,0.009873411618394001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158800337924511,0.065360289981837,0.001798800381295,0.0,0.0,0.021015157129021002,0.0044827560839230006,0.0,0.0,0.004504255120491,0.0,0.0,0.0,0.004585838788848,0.0,0.004326843114476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07721341156365001,0.10052418167355401,0.0,0.0
PC.CA1.3,0.004492546410805,0.005792873946257,0.0029208206356750002,0.0034821011439240004,0.004399053214239001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001270739948584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043349837760424004,0.0,0.0033306472830020003,0.006253258443957001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003505285675335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038319748045090004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024152890230620004,0.9090924567722761
PC.CA1.3,0.008096113497498001,0.007405944814907001,0.006635326596042001,0.00500407777907,0.00648136204012,0.0,0.0,0.0,0.0,0.0,0.0018822599651150001,0.0011299498540730001,0.0,0.0,0.0020467605185010003,0.001425931141396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006023085496949,0.011753725962524001,0.0014617320866520001,0.026624446751765,0.025420371292842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004191490501622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001762892581884,0.0,0.016287069862166,0.8612864372476701
PC.CA1.3,0.007315444635762,0.006246149306969001,0.005928538690758001,0.004031109729001,0.006118186542129001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010206592428001001,0.0,0.004489672538531,0.006955991064735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028857305783788003,0.001592983082364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011647683569650001,0.002443468572618,0.9107761759993931
PC.CA1.3,0.009084757797628,0.005362150323985001,0.007539063115093001,0.003935123458354,0.006249266832309,0.0,0.0,0.003536039351832,0.0,0.0016363995445350002,0.012587809345115001,0.010752146695459,0.006630019853347001,0.0076925266325940005,0.004427634091651001,0.003935536435916,0.0026931607236510002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024428419062126002,0.004484147231095001,0.003980842528639001,0.034206421006387,0.025241073562577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14587277321334902,0.015117078818354002,0.0016752273675610001,0.001428903050656,0.0,0.0,0.0,0.0,0.0,0.002195698023361,0.0,0.0,0.0,0.0,0.0,0.0011048125734060001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020944289239193,0.004893190360091001,0.034983103911975004,0.589467581926031
PC.CA1.3,0.011755207531405002,0.002859768590183,0.00852203588751,0.0031752904763070002,0.006649405498277,0.0,0.0,0.0033780137614060003,0.0,0.0,0.012007339811096002,0.006170807815181,0.004886884340366,0.0055615716250830005,0.007980323770393,0.006109394315245001,0.004367577726995001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062293323497893,0.0028598079647260003,0.023576869280916003,0.184892854800694,0.064344133640736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007163855371155,0.31228660711786405,0.012268388287451,0.0,0.0,0.0,0.0020006213059620003,0.0,0.0,0.0,0.002552412013422,0.0,0.0,0.0,0.0010001601523310002,0.0,0.0022787824641390003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026686136346497,0.007729117419548,0.095230175367187,0.105734117891303
PC.CA1.3,0.024281049491546,0.013658564852191002,0.043330712786481006,0.012724792863245,0.023593984513785003,0.0,0.0,0.0,0.0,0.0,0.003599945511156,0.001486020362222,0.001062041954946,0.0,0.0029792115010810003,0.0021762068907320003,0.001214377236404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018239852516619002,0.008663997744421,0.005262717537373,0.19935056698431602,0.12006635783035301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001399023399455,0.106112340534879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014714135310730002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003349805574781,0.0,0.034517712118156005,0.36817964623362504
PC.CA1.3,0.016268755930087,0.008370747114188,0.012579828449667001,0.0055880776765260005,0.008795015402893,0.0,0.0,0.0,0.0,0.0,0.005901923228019,0.00518730185038,0.0052638986214900004,0.001823339069973,0.017569882317135,0.014762802814720002,0.008622480095676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001963709794351,0.033846407703547,0.004526625032743,0.0022949678452990003,0.067301709460616,0.043622125211086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06144363835453401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013067966067332001,0.0,0.0,0.0,0.001635965065433,0.0,0.0038638866366660003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011881781317162,0.0,0.06650731782757001,0.573250813129718
PC.CA1.3,0.007630710480866,0.005122532029833001,0.003552974903653,0.0034663204808980004,0.007063218978859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006291208304763001,0.005191392375702,0.0,0.010512822713254,0.010978844366664001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001553988998434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018644507001408,0.91742503311193
PC.CA1.3,0.008653757125793,0.002173566529598,0.004871933007782,0.0017710835283180001,0.0042865948506250005,0.0,0.0,0.0,0.0,0.0,0.015525473496701001,0.007763077630724001,0.006084552878204001,0.001161345173297,0.008340280022137,0.006017324269234001,0.004413550499873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25651878463529304,0.0010311895435040001,0.019176651019418,0.06865833181799201,0.026132300923578003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037533339045594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00292898018106,0.0,0.0,0.0,0.0,0.0,0.0015800976940820001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011817611566156001,0.0,0.296708817072298,0.203849069616927
PC.CA1.3,0.008573994189534001,0.007992202590602,0.008113188409622,0.005637154934687001,0.007276527846785,0.0,0.0,0.001547984860196,0.0,0.0,0.0026278358575350003,0.0019147323141750002,0.001286634827144,0.001971521066517,0.0025657755360790004,0.0021825081027980003,0.001536857572707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005248418233691,0.007382749538747,0.001097438931745,0.026535350470356003,0.024392155750780003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007114818529738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001401644167746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004626883492515,0.0033519433205010003,0.01185005980317,0.847687810810088
PC.CA1.3,0.005572308290177,0.002643509159979,0.0035043153362780003,0.002032947124184,0.0025779521139460003,0.0,0.0,0.0034993077781810002,0.0,0.0021473107054790002,0.0021622837490800004,0.0073228737922110005,0.007621281354679,0.009106848951329,0.01608074726105,0.022839144852110003,0.015354606605013001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019611514089883,0.002457770889891,0.002244399062785,0.0,0.002283480308109,0.0020700663613980002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573835298789947,0.046663571899874,0.001022679613753,0.0,0.0,0.0018831503679870001,0.0,0.0,0.0,0.056344717892824005,0.0014734194182520002,0.005545340528254001,0.0,0.010696168934243001,0.0,0.012406680206305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013298375982506001,0.010301788449928,0.00444037158089,0.126327481225985
PC.CA1.3,0.008994796759994001,0.006356907784933001,0.010054683324441,0.0033307416729550002,0.004542847916215001,0.0,0.0,0.0,0.0,0.0,0.002668077373399,0.0012857650045830001,0.0,0.0013195623987700001,0.0018305337520170002,0.001194065742021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008317796070406001,0.0034272676763070003,0.0,0.11174830778938201,0.08806031867097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112225219877255,0.007424104752334001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004076720902236,0.0011306604692030001,0.02514741191918,0.5913896414934411
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010190213760209,0.007426481071971001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003612591898728,0.591305567903022,0.32049805191679404,0.038462460379333006,0.0017976065097040001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018622718821280002,0.017783675818751
PC.CA1.3,0.0,0.0,0.0010601570726030002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002129739393427,0.0018493431027060002,0.0020017634312960004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020011868774910003,0.0,0.0,0.013280861395519001,0.011282731364601001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745130868572483,0.131227483325947,0.010517246962229,0.0,0.0,0.0,0.0,0.0,0.0,0.002672962575615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019123665935580003,0.0,0.003724289600629,0.063348290811142
PC.CA1.3,0.0037893430085710004,0.0,0.003201199982274,0.0,0.0,0.0,0.0,0.009972092153571002,0.0,0.0023190977120980004,0.06787694695712601,0.028450005992522003,0.022629415638784,0.028144792929431003,0.026000925805750003,0.026461348673059003,0.012653352592686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07720146141046201,0.0,0.005985126593836001,0.07009154544467801,0.016560894896543003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270700507068593,0.018649730192047003,0.0,0.0,0.0,0.00992825124363,0.0023273740808620004,0.0,0.0,0.014015537774623001,0.0,0.0,0.0,0.005317325014804,0.0,0.010229390215190001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112849958157496,0.021801463619143,0.10138675932438301,0.025090456932767003
PC.CA1.3,0.0024214824249,0.0,0.001974791435491,0.001062064379735,0.0013499422906810001,0.0,0.0,0.0038162831650550002,0.0,0.00205036253239,0.002596619854114,0.027861210150485004,0.036818495301665005,0.011970799191423001,0.14467060324302602,0.160376769831428,0.224598926629194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005904509911897,0.002458076937007,0.0,0.00105352411054,0.003534974900084,0.001885607063758,0.0,0.0035635602021150004,0.0,0.0,0.0,0.0,0.0,0.0,0.20053907223109102,0.010377820962859,0.0,0.0,0.0,0.001223901400713,0.0,0.0,0.0,0.043027858898139,0.0020266547315160002,0.008864576268236,0.0,0.007764965262176001,0.006093731009390001,0.014745889515363,0.0,0.0,0.0,0.0,0.0,0.0,0.0023799892986660002,0.038356152378312004,0.007553369602794,0.002949787139121,0.007628657403415001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030250872588528002,0.0,0.007449220833304001,0.09341636243062101,0.049821727799344004,0.02084000246107,0.050901755937768,0.020041738042128002,0.025565670285358003,0.008358780572965002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011144374615100002,0.0,0.0,0.0418456751254,0.009632918685748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396460422998382,0.08247955864827,0.0037790154683480003,0.0016127666661620002,0.0,0.069237891043192,0.0052173509641040006,0.0022850841678920004,0.0,0.010359127048042,0.0,0.0,0.0,0.0010632926999890001,0.0,0.004124446838859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037708680607137,0.020471115458931002,0.0018687169186800002,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6380916516923321,0.327223791593975,0.027613600290259003,0.00294746004858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010514714735140001,0.0,0.0
