Gene,Expt,y,x,neighbour
Kit,43,17729.298176335,11460.0627436747,2560
Kit,43,17626.0199497902,11518.637471141,2599
Kit,43,17757.9316328701,11639.8927154292,2656
Kit,43,17754.4303487282,11704.4635759778,2679
Kit,43,17621.150073218,11776.7724229371,2706
Kit,43,17689.3037902091,11806.9066167141,3482
Kit,43,17702.6365449704,11804.8034294863,2716
Kit,43,17625.7106618306,11925.0462458847,2764
Kit,43,17649.2358197905,11918.2153715769,2758
Kit,43,17561.2278164902,11967.5469274403,2784
Kit,43,17492.8170063581,11991.3419999982,2788
Kit,43,17575.9971206537,11995.038365841,2794
Kit,43,16320.810695197,12036.0945602818,3482
Kit,43,18168.706010647,12079.5136316082,2842
Kit,43,17377.5389311711,12102.5431397146,2850
Kit,43,17497.933158339,12102.9372745141,2853
Kit,43,17407.3020234656,12104.8651648882,2857
Kit,43,17248.5442867333,12249.5356893661,2939
Kit,43,17323.2060770024,12280.4601882238,2944
Kit,43,17251.4899542794,12310.6291109178,2946
Kit,43,17533.4198142524,12308.1915787629,2954
Kit,43,17193.9834603385,12363.893631883,2993
Kit,43,16993.6969518264,12532.7249354155,3070
Kit,43,16994.6975864991,12582.3115154879,3102
Kit,43,16919.9167312115,12639.3626321798,3129
Kit,43,16792.562985141,12615.8002653056,3125
Kit,43,17217.5796138539,12720.521164879,3182
Kit,43,16752.1663191731,12761.5984950507,3204
Kit,43,16704.0163684798,12791.1645807241,3212
Kit,43,16656.9444317571,12777.0262549905,3216
Kit,43,17138.8944375179,12965.0948126361,3312
Kit,43,17627.6229552014,12970.7505025051,3310
Kit,43,16478.3269786982,13031.5915001684,3325
Kit,43,17421.4719335636,13050.6863377109,3482
Kit,43,16521.8521309583,13051.9023736541,3346
Kit,43,16369.5366117739,13118.7366389722,3376
Kit,43,16545.6876720248,13146.2868633608,3385
Kit,43,16545.7071284732,13166.7090950802,3396
Kit,43,16832.4565692141,13236.5807339684,3415
Kit,43,16860.1213027181,13336.1888275989,3430
Lamp5,44,14044.5362011798,6205.58145387639,21
Lamp5,44,14657.215885752,6289.9992751314,60
Lamp5,44,14387.8449412242,6611.22545900034,183
Lamp5,44,14122.6665813435,6811.36180570179,237
Lamp5,44,14391.7778309508,6867.70090286986,257
Lamp5,44,14392.5432506361,6875.74676603306,257
Lamp5,44,14166.9800389152,6922.63521100859,294
Lamp5,44,14421.7535746038,6964.17979227241,345
Lamp5,44,14895.6265333072,6982.53305911978,347
Lamp5,44,15186.3375945565,6963.9251944518,348
Lamp5,44,14209.0246768859,7006.342072773,373
Lamp5,44,14746.0598180988,7006.69403120297,384
Lamp5,44,14765.4233953123,7020.49530645334,401
Lamp5,44,14044.590978381,7051.99989164694,422
Lamp5,44,14406.6517807221,7076.7784634803,440
Lamp5,44,14410.1157059715,7070.14824901874,440
Lamp5,44,14700.9742829341,7085.38660472337,442
Lamp5,44,14502.5406972935,7100.51905334061,469
Lamp5,44,13775.3149373929,7111.70276450787,482
Lamp5,44,16124.7474435542,7182.22512396175,524
Lamp5,44,14118.7640512502,7192.33458386121,532
Lamp5,44,15339.032447512,7236.44377491665,556
Lamp5,44,14929.9801671381,7265.0324435553,568
Lamp5,44,15371.3739385797,7288.57158239792,613
Lamp5,44,15522.9172701303,7340.34561436099,624
Lamp5,44,15601.9050847624,7347.4395925703,639
Lamp5,44,15262.8723435072,7354.59327403828,659
Lamp5,44,15324.3424108505,7439.13601348954,694
Lamp5,44,15707.7480123533,7504.24051215059,731
Lamp5,44,16876.534873758,7494.98795615499,735
Lamp5,44,15833.0036233065,7535.47966969165,764
Lamp5,44,15966.6592301865,7559.97809631583,776
Lamp5,44,16373.0030541845,7634.89517173343,825
Lamp5,44,16382.2478494073,7814.88277698247,931
Lamp5,44,16415.3562514961,7850.91669213645,943
Lamp5,44,16325.6215904768,7870.71277122821,949
Lamp5,44,16511.6274141723,7951.42835152204,1002
Lamp5,44,16350.9399967936,7955.65683875486,1003
Lamp5,44,16365.7106278326,8007.08167102824,1030
Lamp5,44,16471.7132184608,8052.50744480401,1053
Lamp5,44,15196.2180504664,8203.03243422835,1138
Lamp5,44,17601.7975482895,8363.44680416202,1217
Lamp5,44,16827.2464806448,8376.90869640208,1220
Lamp5,44,16755.7286067408,8433.44250721769,1236
Lamp5,44,17000.498019051,8456.46535914736,1256
Lamp5,44,17062.1220634226,8510.99817279591,1294
Lamp5,44,17213.9940927239,8552.63663990626,1299
Lamp5,44,17218.5645598222,8553.84342960098,1299
Lamp5,44,17022.5117223181,8577.09141418215,1308
Lamp5,44,17278.2655542359,8642.09750559966,1346
Lamp5,44,16944.0147855936,8702.31437980034,3482
Lamp5,44,17212.3410393947,8730.22099586515,1389
Lamp5,44,17429.0358285273,8761.78540147956,1416
Lamp5,44,17142.9146005695,8821.00154846432,1443
Lamp5,44,17861.3724775736,8823.33636686554,1451
Lamp5,44,17923.2156182629,8851.56102760985,1460
Lamp5,44,15673.3650074605,8898.88432374716,1487
Lamp5,44,17249.3131746688,9054.47478905284,1570
Lamp5,44,17268.4358494194,9097.48768730106,1591
Lamp5,44,17328.1695741524,9110.55069587476,1594
Lamp5,44,17369.5904235312,9131.94832857355,1601
Lamp5,44,17370.1647744005,9121.7992217322,1601
Lamp5,44,17379.3843294797,9241.38164939728,1654
Lamp5,44,17427.1601208026,9272.46277964884,1675
Lamp5,44,17364.0614599349,9297.78692091738,1699
Lamp5,44,17451.5530511803,9322.12358336839,1709
Lamp5,44,17480.6986067026,9350.64130429706,1713
Lamp5,44,17434.0260826372,9425.40448909629,1749
Lamp5,44,17419.2116312739,9434.0675792964,1758
Lamp5,44,17600.9256966222,9477.44868866433,1777
Lamp5,44,17502.8984394392,9475.47556927801,1780
Lamp5,44,16736.5337134032,9542.29033693797,1808
Lamp5,44,17621.9067157355,9542.73015875213,1812
Lamp5,44,17670.684938439,9565.74391179879,1826
Lamp5,44,17615.2066239147,9570.83975901304,1824
Lamp5,44,16275.3833111664,9576.59340367339,1827
Lamp5,44,17599.7353705026,9655.6433098715,1856
Lamp5,44,17674.7839581353,9767.87935513326,1914
Lamp5,44,17638.9099357117,9828.59470275395,1930
Lamp5,44,17607.2513403147,9813.46738165603,1934
Lamp5,44,16771.8439147391,9957.8574882718,1992
Lamp5,44,17663.316239415,10006.8613832946,2013
Lamp5,44,17788.4085729952,10109.3612014645,2050
Lamp5,44,17705.6366540777,10191.8944168792,2079
Lamp5,44,17714.2310299724,10204.2952279418,2087
Lamp5,44,16529.0142901653,10240.7873184197,2103
Lamp5,44,17794.6758381956,10274.1115206886,2116
Lamp5,44,16582.9324735779,10313.278227659,2148
Lamp5,44,17923.2820881846,10355.7633940551,2161
Lamp5,44,17579.1975245468,10381.7374162192,2164
Lamp5,44,16951.7016094868,10409.7446310883,2182
Lamp5,44,17931.2082377649,10451.8284674153,2199
Lamp5,44,17823.7391508914,10487.1938296677,2208
Lamp5,44,17927.8966225156,10531.7285838417,2223
Lamp5,44,17949.5041063738,10718.3904049696,2290
Lamp5,44,17883.4951441719,10803.5321557846,2322
Lamp5,44,17931.1661923282,10921.4283491137,2368
Lamp5,44,17920.7114063635,10945.1219818566,2372
Lamp5,44,18288.7579490251,11304.8757804356,2502
Lamp5,44,18268.278311788,11390.5655641709,2538
Lamp5,44,17776.1003651118,11430.2207787014,2554
Lamp5,44,17802.397421172,11571.4124495826,2614
Lamp5,44,17651.8863025578,11562.8868285551,2616
Lamp5,44,18290.6024167541,11814.2869775008,2708
Lamp5,44,16663.3836590074,11842.594150457,2729
Lamp5,44,18187.5224375981,11855.7730636263,2739
Lamp5,44,17648.6554085351,11857.5356171855,2741
Lamp5,44,17549.2974979721,12089.7744763482,2840
Lamp5,44,17428.3463305567,12123.2113275255,2857
Lamp5,44,17511.1878795772,12140.3725061942,2875
Lamp5,44,17642.1364972473,12206.5125779834,2903
Lamp5,44,17314.7187103763,12287.1796424145,2948
Lamp5,44,17171.3686252854,12405.4643942006,3009
Lamp5,44,17065.8755634902,12415.5958804931,3011
Lamp5,44,17088.6844605897,12431.4370967714,3024
Lamp5,44,15855.6360295086,12509.6914327597,3055
Lamp5,44,17013.3877570872,12558.3942335823,3081
Lamp5,44,17562.9213709472,12607.6762879868,3099
Lamp5,44,16996.4221924721,12595.3626598197,3102
Lamp5,44,17038.9476531141,12608.3496348428,3109
Lamp5,44,17902.0275472685,12666.2752354425,3150
Lamp5,44,17477.4790129193,12645.6326463023,3135
Lamp5,44,16745.6911633399,12761.5363384743,3204
Lamp5,44,16853.8156611369,12849.4562353494,3256
Lamp5,44,16484.1548142698,13062.6878152099,3355
Lamp5,44,16382.9829984078,13129.9387873225,3376
Lamp5,44,16424.4354183073,13130.9812430809,3379
Lamp5,44,16438.8466239864,13144.652175984,3379
Lamp5,44,16804.0853649964,13238.374971395,3415
Lamp5,44,16807.4320680062,13412.6304596055,3443
Lamp5,44,16892.9355650407,13497.3697763996,3458
Lamp5,44,17036.8220513648,13599.4262061723,3470
Lhx6,45,13377.0748077667,6195.14668194778,3482
Lhx6,45,14229.9872372767,6358.286039702,86
Lhx6,45,14611.7816395911,6377.9580497737,102
Lhx6,45,14117.8556959547,6795.24083937592,237
Lhx6,45,14107.3249686281,6833.0966227928,245
Lhx6,45,14239.366191915,6909.63697197509,278
Lhx6,45,14462.7938933276,6940.96673912768,305
Lhx6,45,14557.4363570278,6926.87924048889,309
Lhx6,45,13779.2558573527,6950.89448777173,315
Lhx6,45,14431.8465998865,7013.00129769269,388
Lhx6,45,14058.7638496755,7014.54178125912,390
Lhx6,45,14056.4484724294,7062.58666813322,422
Lhx6,45,13708.1907341447,7111.38539364318,462
Lhx6,45,14168.8217309825,7106.72906150966,464
Lhx6,45,15134.3598556182,7122.5717551333,484
Lhx6,45,15407.8663644673,7218.51519549741,553
Lhx6,45,15347.511235416,7265.36673449993,582
Lhx6,45,15241.6810687913,7282.61157388956,590
Lhx6,45,13918.9919469271,7268.98681400704,592
Lhx6,45,15577.4128705783,7315.7064491098,615
Lhx6,45,15489.7330727741,7333.2217052197,627
Lhx6,45,15379.8359637288,7340.89017869858,632
Lhx6,45,15601.7917164247,7387.64761068138,663
Lhx6,45,15359.1461768321,7435.95873981854,686
Lhx6,45,15882.6065567986,7446.35735891844,705
Lhx6,45,15579.6506238285,7466.12056173183,715
Lhx6,45,16182.4614770971,7672.18752116449,868
Lhx6,45,16729.8927134638,7669.69409066634,862
Lhx6,45,16123.3694559205,7730.22084541744,880
Lhx6,45,16323.8120292316,7873.64408837475,949
Lhx6,45,16572.6570311659,8034.21536929505,1040
Lhx6,45,16532.001828363,8142.87947380696,1101
Lhx6,45,16630.5570555218,8246.85968994626,1140
Lhx6,45,16800.2077703688,8261.01128029002,1166
Lhx6,45,16872.6812010926,8381.41175979104,1218
Lhx6,45,15339.082306639,8378.08512302946,1222
Lhx6,45,16916.5705581292,8475.41596325359,1262
Lhx6,45,17063.2861392929,8498.82528995371,1267
Lhx6,45,17065.088044868,8477.67902636624,1267
Lhx6,45,16977.832947073,8513.07675275667,1277
Lhx6,45,17000.316782149,8529.80699658164,1288
Lhx6,45,17099.2281367457,8629.14056938683,1342
Lhx6,45,17648.1347848727,8699.60957195664,1383
Lhx6,45,17118.9533515638,8756.68600201927,1408
Lhx6,45,17428.7263162245,8751.13736604118,1416
Lhx6,45,17166.889814852,8753.25794408294,1419
Lhx6,45,17196.1255748191,8855.11841904947,1453
Lhx6,45,17353.5713666836,8928.02760895478,1495
Lhx6,45,18026.6857011504,9263.57691750346,1684
Lhx6,45,17522.0057923559,9283.22015981063,1681
Lhx6,45,17402.4968630914,9358.26475181555,1723
Lhx6,45,17515.191480322,9424.25254039938,1750
Lhx6,45,17617.4409563753,9439.26336694716,1751
Lhx6,45,17565.383201686,9418.25145495176,1752
Lhx6,45,16901.2573435079,9457.26746567897,1772
Lhx6,45,17615.0704170308,9626.10594931119,1844
Lhx6,45,17648.3911982568,9645.18715762224,1845
Lhx6,45,17527.1112687814,9638.63042282203,1852
Lhx6,45,18167.9401653439,9686.95711520417,1875
Lhx6,45,17530.2106065195,9700.08919018206,1877
Lhx6,45,18139.0066201666,9729.69708129209,1892
Lhx6,45,18162.1503219083,9780.39227293036,1912
Lhx6,45,17647.2617458496,9817.00460779528,1941
Lhx6,45,17639.9549732715,9849.50475530304,1951
Lhx6,45,17690.5472241304,9885.71922422367,1960
Lhx6,45,17672.9791949706,9948.16896814799,1982
Lhx6,45,17770.2820138561,10050.3926125165,2031
Lhx6,45,17741.0658551469,10205.2148638715,2087
Lhx6,45,17884.0458640718,10271.7412537131,2124
Lhx6,45,17898.538960293,10346.3564123548,2157
Lhx6,45,17772.6049545669,10386.0410461272,2172
Lhx6,45,17062.1681080906,10485.4050747455,2212
Lhx6,45,18158.7970194679,10711.4661288249,2293
Lhx6,45,17893.6898377112,10697.737457077,2281
Lhx6,45,17980.0289432605,11023.0960087545,2393
Lhx6,45,17722.2615443431,11017.6078547733,2400
Lhx6,45,17878.3682730577,11105.4840390707,2425
Lhx6,45,17095.7198983994,11457.5153234224,2575
Lhx6,45,17700.8450727773,11461.8570320485,2568
Lhx6,45,17711.1160577228,11716.9311115839,2678
Lhx6,45,17629.2749052246,11719.6413792899,2681
Lhx6,45,17568.2731684939,11970.5279932917,2784
Lhx6,45,17647.5518551097,12031.4315598246,2821
Lhx6,45,17469.8901839333,12040.3876503096,2823
Lhx6,45,17458.2230767085,12109.2581060112,2858
Lhx6,45,17334.5549647823,12206.094986132,2899
Lhx6,45,17308.3675120432,12197.1415754641,2901
Lhx6,45,17655.9721672464,12382.6987695972,3000
Lhx6,45,17778.2057297798,12452.7658066577,3026
Lhx6,45,17630.9312346636,12490.4566304051,3051
Lhx6,45,15862.7043905646,12513.3413982548,3055
Lhx6,45,16160.2970029957,12581.5625619823,3106
Lhx6,45,16928.2576944655,12608.1412053396,3108
Lhx6,45,16783.529406948,12673.4590697813,3158
Lhx6,45,17003.6878097902,12761.52690462,3211
Lhx6,45,16962.8089752937,12788.5924424375,3221
Lhx6,45,16781.6904920877,12899.7911078843,3272
Lhx6,45,16583.1295194225,13009.0776703716,3330
Lhx6,45,16526.0835375249,13063.43847282,3346
Lhx6,45,16451.2105126334,13122.4778294187,3374
Lhx6,45,16392.8825957319,13205.2668596502,3482
Lhx6,45,17172.3906289708,13246.051627546,3418
Lhx6,45,16665.2328480954,13382.699429248,3438
Lhx6,45,17036.032313037,13610.0729098692,3470
Ndnf,46,13038.744417678,6305.47689165074,73
Ndnf,46,14804.9230542889,6346.30611920348,91
Ndnf,46,14962.7085195056,6394.68407049334,112
Ndnf,46,14695.0241029595,6608.80975914402,177
Ndnf,46,15395.9208309117,6914.60191428558,287
Ndnf,46,13741.9649915932,6949.39115603968,311
Ndnf,46,14501.994405252,6967.96535271443,319
Ndnf,46,14824.749178315,6957.87938119331,353
Ndnf,46,14738.8606900873,7028.79612991826,400
Ndnf,46,14826.6435890805,7051.81209935697,413
Ndnf,46,14795.4009292387,7042.05250983354,432
Ndnf,46,14330.5356643118,7069.58971787431,441
Ndnf,46,16259.5865587258,7084.281492218,450
Ndnf,46,14123.36868278,7097.2733926568,451
Ndnf,46,15001.6148856842,7073.79579754525,453
Ndnf,46,16009.0333338208,7082.34955324769,456
Ndnf,46,13855.6662576672,7135.88505520391,488
Ndnf,46,14915.902895746,7148.06408669503,499
Ndnf,46,15321.3681124645,7222.91633089353,556
Ndnf,46,15077.2552787334,7218.11786779773,559
Ndnf,46,14003.3753192831,7227.94783364736,565
Ndnf,46,15522.5530713232,7255.67706833843,569
Ndnf,46,15061.8179511516,7282.63844027249,593
Ndnf,46,15471.5475389997,7296.34660819863,606
Ndnf,46,15551.8442986322,7366.73448189652,631
Ndnf,46,16302.9140054775,7352.56457188775,640
Ndnf,46,15326.3189415088,7362.92704568962,642
Ndnf,46,15818.8173581015,7474.64892470455,720
Ndnf,46,15217.7621304698,7511.70276889397,752
Ndnf,46,16114.4648613097,7618.35970684959,827
Ndnf,46,15979.1195144588,7663.21532975827,838
Ndnf,46,16213.9894112471,7791.12298945699,918
Ndnf,46,16461.5603951153,7845.45848831193,957
Ndnf,46,16281.9030174708,7871.70304094318,958
Ndnf,46,16585.3028298583,7954.69068139301,998
Ndnf,46,16420.2714327017,8019.30882785599,1036
Ndnf,46,16620.6146728445,8162.79647605283,1111
Ndnf,46,16695.6407988578,8165.24361286318,1112
Ndnf,46,15190.6309677142,8216.59300992383,1138
Ndnf,46,16648.3944972195,8248.56843691008,1156
Ndnf,46,16801.9371543232,8288.00224157064,1180
Ndnf,46,17018.2045160381,8602.39287421598,1321
Ndnf,46,17110.5861544745,8701.56812044765,1374
Ndnf,46,17075.7167274639,8740.88459155337,1406
Ndnf,46,17150.0580840278,8766.12688140796,1419
Ndnf,46,17312.9032785051,8785.65350702773,1438
Ndnf,46,16426.0536859914,8894.2364493446,1476
Ndnf,46,16083.0766070286,8997.04990400642,1540
Ndnf,46,17542.4797026868,9460.17545936425,1768
Ndnf,46,17600.5599810802,9446.17469324828,1751
Ndnf,46,15965.6336960626,9502.91823093281,1792
Ndnf,46,17590.4867927148,9829.77941080376,1934
Ndnf,46,17697.1701428118,9852.12935042573,1953
Ndnf,46,17663.0103444927,9875.10831727833,1955
Ndnf,46,17530.1785760689,9904.4047569554,1961
Ndnf,46,16348.3677783208,9906.03253868128,1962
Ndnf,46,17755.6697730596,9989.55228743078,2001
Ndnf,46,16254.1415652609,10022.7404672163,2022
Ndnf,46,17849.9748179497,10010.1704594431,3482
Ndnf,46,17770.3046761711,10339.2356607014,2151
Ndnf,46,17795.2426730041,10339.1077246819,2151
Ndnf,46,16871.9691245388,10359.9186557077,2159
Ndnf,46,17797.6152356979,10401.5217674977,2172
Ndnf,46,17786.5893735495,10426.7867990617,2188
Ndnf,46,17979.8082684606,10538.2093154115,2230
Ndnf,46,17877.1092639349,10541.9314215106,2233
Ndnf,46,17934.3911595781,10604.4154979675,2247
Ndnf,46,17872.793611245,10660.7518782736,2271
Ndnf,46,17952.5191987761,10779.8830927504,2313
Ndnf,46,17883.678523049,10787.0424081139,2316
Ndnf,46,17902.8896453244,10822.1828669543,2322
Ndnf,46,17846.5175844573,10812.786495342,2320
Ndnf,46,17848.1490252204,10947.6830630667,2375
Ndnf,46,17821.1617075895,11146.4434515833,2446
Ndnf,46,17935.6473203313,11265.7647621676,2499
Ndnf,46,17688.9374106776,11522.0865359734,2598
Ndnf,46,17659.8990499229,11585.7887069885,2627
Ndnf,46,17681.9242380415,11581.06613053,2626
Ndnf,46,17722.1048985344,11717.4265497436,2678
Ndnf,46,17810.7757076934,11777.304354161,2712
Ndnf,46,17633.0620491432,11811.972748806,2723
Ndnf,46,17570.6547410088,11881.0528439418,2742
Ndnf,46,17606.1807222988,11893.8936941537,2752
Ndnf,46,18257.448468695,11964.9009486131,2773
Ndnf,46,17606.1422087417,11973.9342672622,2789
Ndnf,46,17441.6041902952,12061.6165782572,2833
Ndnf,46,17502.9763401511,12127.0706638592,2875
Ndnf,46,17932.7817023765,12238.8186035758,2924
Ndnf,46,16304.6727994385,12386.197559169,2994
Ndnf,46,17202.2247953513,12379.2302900472,2991
Ndnf,46,16968.3266628083,12492.5234812695,3048
Ndnf,46,17158.4373777204,12490.8890124741,3050
Ndnf,46,17002.9489183589,12535.7299765322,3070
Ndnf,46,17498.8690325603,12567.7697329984,3084
Ndnf,46,17872.7739052124,12665.0939499348,3130
Ndnf,46,16709.8103926381,12696.6994907937,3173
Ndnf,46,16737.9461583675,12694.7866521684,3175
Ndnf,46,16817.3596336588,12704.0986036892,3176
Ndnf,46,17207.4311234676,12708.0752601117,3182
Ndnf,46,16886.7968072553,12727.4526095565,3194
Ndnf,46,17332.9108333792,12824.7487963604,3234
Ndnf,46,16511.2882210487,12847.2886618131,3253
Ndnf,46,16530.757244459,12966.0129341344,3292
Ndnf,46,16519.9424284959,13049.1829061423,3346
Ndnf,46,16387.9170712753,13174.1009000234,3402
Ndnf,46,17355.5919225731,13231.5740836245,3412
Ndnf,46,16739.1876313799,13337.1137294119,3433
Ndnf,46,17185.9887044192,13497.7674457423,3461
Neurod6,47,13380.5989695275,6230.21591386795,32
Neurod6,47,13492.0978266634,6311.57443307715,61
Neurod6,47,14953.6662962236,6394.2118441999,112
Neurod6,47,15303.5756945831,6641.80291350355,193
Neurod6,47,14106.9751526454,6845.72601648453,245
Neurod6,47,14242.7883636905,6842.28350333416,248
Neurod6,47,14240.8323583558,6901.15116003086,278
Neurod6,47,14437.3158377429,6945.05652091085,305
Neurod6,47,13767.1970386437,6962.98343599148,315
Neurod6,47,15448.4880350008,6961.97841460649,316
Neurod6,47,13973.8792657689,6965.78047570472,331
Neurod6,47,14201.0117341909,7013.20321227695,373
Neurod6,47,16103.2585750364,7025.87940728676,3482
Neurod6,47,14436.5720162864,7024.55035997668,388
Neurod6,47,14420.4978551266,7038.91535913718,388
Neurod6,47,14067.7820973231,7002.58316414512,390
Neurod6,47,14108.2906825037,7053.61471526722,417
Neurod6,47,13837.6527567771,7055.9120059498,418
Neurod6,47,14243.7701189849,7054.38492059014,431
Neurod6,47,14471.9602437285,7076.95492169057,446
Neurod6,47,13713.8242298924,7117.19552096573,3482
Neurod6,47,15027.6822768738,7131.15594315963,486
Neurod6,47,13866.6988601687,7143.40966989563,488
Neurod6,47,15465.5404406704,7170.85550949017,511
Neurod6,47,14951.4824811459,7163.36187949393,519
Neurod6,47,14505.6352611174,7215.39332934051,561
Neurod6,47,15053.244977527,7248.57744395739,575
Neurod6,47,13905.4356710161,7273.59788944988,592
Neurod6,47,15198.387389281,7288.47069796893,596
Neurod6,47,15390.0452096185,7298.82423968822,604
Neurod6,47,15384.1779747634,7345.43147010599,632
Neurod6,47,15453.2760741628,7372.80744990294,641
Neurod6,47,15308.4478747379,7367.20430897044,642
Neurod6,47,15645.9940338386,7380.84910980917,664
Neurod6,47,15717.8751602595,7408.06446882021,671
Neurod6,47,15295.5406425515,7421.73480670938,682
Neurod6,47,15435.5506757451,7439.94126967871,692
Neurod6,47,15781.9011407204,7475.53376015606,703
Neurod6,47,15743.7401167972,7479.92585719448,732
Neurod6,47,16935.2910468632,7543.06950009765,774
Neurod6,47,16627.4139460415,7584.01607175419,806
Neurod6,47,16087.4251832065,7651.52584435654,841
Neurod6,47,16126.0370998155,7644.40443866955,854
Neurod6,47,15213.6292197197,7743.78255604139,902
Neurod6,47,16137.9193478432,7799.46664437587,921
Neurod6,47,17203.0023577348,7776.22908845265,924
Neurod6,47,16340.4202102143,7849.83086898875,949
Neurod6,47,17249.9998546087,7829.80906647423,954
Neurod6,47,16524.1734279002,7916.30608938411,981
Neurod6,47,16435.283603457,7923.35743361773,985
Neurod6,47,14850.7359613678,8009.58057276668,1033
Neurod6,47,16679.1079797608,8068.02626684263,1054
Neurod6,47,16673.5784599448,8061.44649877749,1054
Neurod6,47,16538.8232606204,8137.28606021282,1101
Neurod6,47,15335.3088242622,8395.86765830683,1222
Neurod6,47,16843.8705306546,8494.04546742888,1268
Neurod6,47,16944.8574751774,8566.96751681625,1304
Neurod6,47,17019.4599116073,8656.56765519913,1351
Neurod6,47,17082.015363033,8681.88357540331,1364
Neurod6,47,15739.3008944215,8706.4096357129,1387
Neurod6,47,17058.6682755768,8709.92228363014,1393
Neurod6,47,17906.1256355067,8761.78837229858,1410
Neurod6,47,17327.6052691637,8874.19897753581,1464
Neurod6,47,17345.6645594676,8874.9593049879,1464
Neurod6,47,16423.8838154726,8889.70954714797,1476
Neurod6,47,17251.9584183357,9013.102739311,1551
Neurod6,47,17391.9382484448,9176.36259076631,1625
Neurod6,47,17495.5361022024,9184.97173067105,1631
Neurod6,47,17429.0268944313,9420.55976710956,1749
Neurod6,47,17474.2090486757,9519.09312812836,1789
Neurod6,47,17493.0532180773,9596.94529718454,1829
Neurod6,47,17571.7959185277,9591.92131296751,1830
Neurod6,47,17943.004834318,9590.74378115475,1835
Neurod6,47,17609.0312475716,9640.21982145259,1844
Neurod6,47,17623.2871038648,9720.27404371182,1891
Neurod6,47,16878.7512571031,9731.25367893757,1893
Neurod6,47,17752.7383130272,9796.62405491698,3482
Neurod6,47,17683.3952894642,9848.27202400767,1939
Neurod6,47,17655.3601736366,9848.51132674097,1951
Neurod6,47,18070.6014896194,9933.32625016065,1981
Neurod6,47,18072.8926845673,9914.84111913968,1981
Neurod6,47,17679.928005732,10040.9366806329,2029
Neurod6,47,18137.1768865332,10055.2281086589,2033
Neurod6,47,17841.3343245225,10112.717666378,2048
Neurod6,47,17946.4952122326,10162.2412715279,2075
Neurod6,47,16897.5946721003,10326.2696981711,2144
Neurod6,47,17817.5410119598,10380.6095239227,2170
Neurod6,47,18014.425157258,10384.5073512109,2171
Neurod6,47,17769.1007863583,10391.0040908141,2172
Neurod6,47,18085.4768161641,10384.4522590852,2174
Neurod6,47,16642.7988110681,10489.2887839208,2211
Neurod6,47,17819.6520474671,10544.9916240372,2240
Neurod6,47,17867.930079718,10617.3817678598,2254
Neurod6,47,17938.7553620639,10660.5614104664,2274
Neurod6,47,17906.4134944923,10700.1780857133,2286
Neurod6,47,18209.2722439275,10829.8732238818,2335
Neurod6,47,17835.7243098883,10887.7896845276,2350
Neurod6,47,17888.3458132021,10919.1587929424,2363
Neurod6,47,17909.1150119395,10956.2767463404,2372
Neurod6,47,17874.3350474847,10968.3146180376,2384
Neurod6,47,17978.0688509796,10978.8348140725,2387
Neurod6,47,17872.6635307005,10991.5591085396,2388
Neurod6,47,17906.99889681,11018.161180602,2408
Neurod6,47,17958.8259314801,11063.0937137658,2421
Neurod6,47,17816.1065675473,11096.3301829779,2428
Neurod6,47,17850.8419279995,11120.5029630531,2447
Neurod6,47,16918.5448290543,11213.9581315488,2474
Neurod6,47,17829.3500059396,11259.9565253909,2485
Neurod6,47,17806.6856006346,11277.5706185508,2495
Neurod6,47,17798.8454948887,11313.2555390362,2511
Neurod6,47,16899.2237991913,11329.4911693868,2518
Neurod6,47,17735.7242784231,11374.3409476689,2545
Neurod6,47,18246.9021087762,11365.4049538851,2534
Neurod6,47,17820.757896023,11421.319927589,2552
Neurod6,47,17738.552981153,11608.4850261239,2632
Neurod6,47,17636.9272784105,11646.8695547924,2650
Neurod6,47,17701.3525596577,11704.5193356957,2678
Neurod6,47,16495.4130189131,11808.273056802,2718
Neurod6,47,16296.5470599302,11899.8701884817,2760
Neurod6,47,17633.7979109779,11923.3568959588,2764
Neurod6,47,17997.0651002122,11932.4123027846,2772
Neurod6,47,17574.3424096078,11959.1754635907,2774
Neurod6,47,18168.41123882,11979.6363458292,2786
Neurod6,47,17461.4100039174,12009.6061649706,2803
Neurod6,47,17554.0738560204,12029.7920270508,2807
Neurod6,47,17587.6010651413,12050.5236570126,2816
Neurod6,47,17597.187929529,12204.7038425356,2910
Neurod6,47,17216.0550203787,12285.3693268289,2947
Neurod6,47,17182.4415428125,12386.6398859593,2999
Neurod6,47,17147.5245607615,12443.0079010068,3022
Neurod6,47,17050.9777889526,12448.1502109811,3034
Neurod6,47,17672.8200865753,12538.7027719966,3075
Neurod6,47,17000.1607422258,12595.7057337059,3102
Neurod6,47,16959.0005438373,12607.519023962,3107
Neurod6,47,17402.0882642631,12704.8149821715,3174
Neurod6,47,16732.556418143,12695.3984759101,3175
Neurod6,47,16792.1066955968,12727.0041827942,3189
Neurod6,47,17671.7188998102,12736.6251204251,3195
Neurod6,47,16674.2801460519,12808.9258565098,3233
Neurod6,47,16515.7299296735,12982.1464880052,3319
Neurod6,47,16464.5946025986,13016.0462221399,3325
Neurod6,47,17114.3950260679,13013.0296593758,3327
Neurod6,47,17107.9181396182,13021.6377325174,3339
Neurod6,47,17017.9863032785,13056.7888018637,3349
Neurod6,47,16424.4942589786,13094.4525549551,3369
