Gene,Expt,y,x,neighbour
Pcp4,52,18202.056887229,11628.4755327947,2647
Pcp4,52,17440.7662306051,12364.3500826525,2990
Pcp4,52,14234.9613442805,6941.42771238011,304
Pcp4,52,14611.6138706584,6938.68850190221,293
Pcp4,52,14634.4218144688,6929.37000997602,293
Pcp4,52,14621.2238647925,6936.36657023325,293
Pcp4,52,14620.6220160917,6909.08823593163,293
Pcp4,52,15193.8735855557,7476.58468155732,722
Pcp4,52,15053.6752235231,7035.95479591702,403
Pcp4,52,15065.5475802291,7028.6745857023,403
Pcp4,52,17345.3478748063,9207.79600743673,1633
Pcp4,52,17782.3370765294,9893.11608524069,1957
Pcp4,52,17639.6347001964,11673.256016112,2666
Pcp4,52,17628.3035395843,11665.3789912616,2666
Pcp4,52,17551.0402318583,9737.21075505282,1897
Pcp4,52,16465.3758572454,12889.0362788179,3277
Pcp4,52,17546.6919248073,11903.0753669225,2751
Pcp4,52,15071.5046292374,7024.06556211522,403
Pcp4,52,17448.5923661082,12234.3452674522,2931
Pcp4,52,17595.9313880649,9296.35637150314,1688
Pcp4,52,16584.1016530122,12849.8915933157,3265
Pcp4,52,16595.018649007,12862.4350837303,3265
Pcp4,52,16558.3611420291,12279.7799391605,2934
Pcp4,52,16542.2635968706,12267.9874146616,2934
Pcp4,52,16552.5220432961,12264.3361756589,2934
Pcp4,52,16537.2218597851,12277.6730374827,2934
Pcp4,52,16528.7443400631,12262.9279086147,2934
Pcp4,52,14943.5000726808,7218.83000379678,548
Pcp4,52,14944.3752139661,7204.86463708675,550
Pcp4,52,17598.1468845909,9677.91387421086,1869
Pcp4,52,16819.3809746428,13243.8717824655,3415
Pcp4,52,16835.2996454461,13247.4838209427,3415
Pcp4,52,16820.0797952179,13250.1579912462,3415
Pcp4,52,16834.4767387015,13259.2222974968,3415
Pcp4,52,16823.4404107274,13266.2066080654,3415
Pcp4,52,16832.8307791217,13233.5120556649,3415
Pcp4,52,16827.4843401227,13246.1648681341,3415
Pcp4,52,16836.110463125,13235.052102034,3415
Pcp4,52,16814.8198676455,13246.0606645716,3415
Pcp4,52,16819.7318012287,13249.1839103097,3415
Pcp4,52,16831.5203519965,13229.8781899359,3415
Pcp4,52,16838.671044898,13250.5208649621,3415
Pcp4,52,16829.0495116601,13257.9351184567,3415
Pcp4,52,14993.0657629225,7122.82407870073,485
Pcp4,52,14988.2698332848,7115.01319767925,485
Pcp4,52,14982.8565717709,7136.2021167451,485
Pcp4,52,18153.272035214,9702.12301068393,1875
Pde1a,53,18050.1781371997,9381.12648357428,3482
Pde1a,53,17915.5808916547,12528.7646675494,3069
Pde1a,53,16237.0932142943,7800.89488273436,914
Pde1a,53,14823.0750788158,7074.31303159648,457
Pde1a,53,13692.9215861869,6998.25078545244,360
Pde1a,53,17972.844417318,11017.3411043461,2393
Pde1a,53,14661.6486024888,6905.40487943806,286
Pde1a,53,14549.8202209631,6975.26194361059,357
Pde1a,53,14541.8920548302,6945.26070685416,309
Pde1a,53,16818.5718395763,8290.4295258179,1176
Pde1a,53,17940.3940243678,11212.2925111009,2470
Pde1a,53,17951.1178676284,11216.885638725,2470
Pde1a,53,17936.5545813625,11204.3641156928,2470
Pde1a,53,16345.2824129237,13150.5493700145,3387
Pde1a,53,16331.5227996644,13155.9068760728,3387
Pde1a,53,17397.4177432969,9099.43848417633,1588
Pde1a,53,15377.0032048283,7333.94953098801,632
Pde1a,53,15324.9209225523,7362.18153564248,642
Pde1a,53,16719.3076088324,8093.63936894545,1081
Pde1a,53,16716.3146773516,8099.2291863231,1081
Pde1a,53,17653.299607631,12194.9712569493,2903
Pde1a,53,15018.9635775295,7196.86134066473,545
Pde1a,53,14632.7416425008,6887.69353734501,258
Pde1a,53,16376.9294974881,7873.4104031288,961
Pde1a,53,14751.8051979137,7017.01264150959,384
Pde1a,53,14732.466599568,7037.76420078036,400
Pde1a,53,14741.5161183078,7020.10737445722,384
Pde1a,53,15034.9862350882,7251.6396514334,575
Pde1a,53,17959.7158932941,11208.6919930733,2470
Pde1a,53,16966.7519665124,13100.049479964,3370
Pde1a,53,14196.5284614488,7050.81888131486,420
Pde1a,53,14199.9881104852,6969.95503759807,349
Pde1a,53,14759.6952307428,7056.62954533493,438
Pde1a,53,14015.6906463479,7029.61409942905,385
Pde1a,53,14008.061513491,7027.5543948994,385
Pde1a,53,14561.4287736266,7058.86590818827,437
Pde1a,53,17109.5906189345,8946.10640601291,1507
Pde1a,53,14765.3413389042,7103.10300842372,471
Pde1a,53,17962.8147757606,11387.4570527193,2543
Pde1a,53,16891.0972925282,9468.09877712521,1772
Pde1a,53,14516.8244356368,7110.92298492093,469
Pde1a,53,14522.6009882434,7101.97146760485,469
Pde1a,53,14492.796673002,7111.31067681005,469
Pde1a,53,14165.8400000843,7111.08905494407,464
Pde1a,53,13773.6294087017,6958.58727052987,315
Pde1a,53,17053.3955836176,12657.1203149898,3152
Pde1a,53,17337.4795837498,9023.83584536184,1554
Pde1a,53,17571.5790811048,11580.0029415281,2624
Pde1a,53,14717.2778048254,7152.85772007195,502
Pde1a,53,14719.686539497,7159.47653471373,502
Pde1a,53,16229.0218252328,7789.2301144855,914
Pde1a,53,14520.5617945488,6926.89433990227,300
Pde1a,53,14521.8083772051,6925.0975127479,300
Pde1a,53,14187.1681896087,6987.5511790516,364
Pde1a,53,15091.8967111258,7257.10509925251,573
Pde1a,53,16908.239305581,12629.3561404159,3129
Pde1a,53,15236.3348699409,7216.55394499404,537
Pde1a,53,17200.3397880437,8559.78983665835,1299
Pde1a,53,14981.6872956448,7217.82369780589,564
Pde1a,53,14827.2640522522,6973.02865695232,353
Pde1a,53,16796.7435981517,8376.8041924045,1225
Pde1a,53,13795.1917294978,7057.52467682003,443
Pde1a,53,14002.462059668,6957.39563413419,318
Pde1a,53,13991.5095058498,6982.81830930414,344
Pde1a,53,14818.837278885,6987.47378222184,370
Pde1a,53,14838.6254808321,6991.86038721241,346
Pde1a,53,14233.9861706779,6898.6002132061,278
Pde1a,53,14873.920336398,6962.26632828499,325
Pde1a,53,17782.7965065476,11423.2194906841,2554
Pde1a,53,14107.6948410068,6844.45299697824,245
Pde1a,53,15327.2441351208,7224.10616593749,556
Pde1a,53,15320.4309149801,7218.9370421351,556
Pde1a,53,14126.5157959172,6957.00153824082,332
Pde1a,53,18099.0223519075,10380.8193500329,2174
Pde1a,53,15365.3617525043,7151.55408659723,513
Pde1a,53,16669.9598340458,12813.3415135015,3233
Pde1a,53,17520.2083019459,11924.3272784488,2765
Pde1a,53,15443.069127697,7165.76880229805,511
Pde1a,53,16707.8021903653,12946.1322279231,3290
Pde1a,53,17278.7644174089,12443.3464668442,3028
Pde1a,53,13986.2714081232,6946.71034245983,318
Pde1a,53,17108.4839661336,8747.81817356226,1408
Pde1a,53,16244.5484993333,9757.21518754227,1905
Pde1a,53,14537.5255652852,7008.05157376949,381
Pde1a,53,18001.9701301452,10796.287743014,2318
Pde1a,53,15080.045641911,7127.80371605269,491
Pde1a,53,17617.1774152335,11761.1224410193,2706
Pde1a,53,17618.3850813609,11791.4419102367,2706
Pde1a,53,17949.6081832992,10770.2270544858,2313
Pde1a,53,13674.7920525482,7026.23100563369,409
Pde1a,53,17750.7245716509,10063.8324605495,2039
Pde1a,53,14583.0935520418,7230.02475277014,560
Pde1a,53,17132.1741575062,8677.54855993143,1359
Pde1a,53,13713.8550570612,7099.40031692994,462
Pde1a,53,17698.4913198173,11680.094605744,2662
Pde1a,53,17700.5597329101,11655.3453527262,2662
Pde1a,53,17528.848719074,9408.29818422196,1748
Pde1a,53,17478.8668017111,11990.1248052054,2788
Pde1a,53,17759.21357649,10239.7396428282,2096
Pde1a,53,17382.7540209697,12190.0662602005,2893
Pde1a,53,17800.1052624964,10359.9292147836,2160
Pde1a,53,17818.0993212944,9990.01269307867,2004
Pde1a,53,16634.1444369504,8152.94782198259,1111
Pde1a,53,16619.9065314123,8143.4511756357,1111
Pde1a,53,16615.3159023626,8151.38043226993,1111
Pde1a,53,15131.45802956,7095.19260896656,467
Pde1a,53,17609.4679590256,9434.5778845983,1751
Pde1a,53,17589.85631407,9430.87240407687,1751
Pde1a,53,18032.2654770412,10375.7681988156,2171
Pde1a,53,18029.4761168348,10397.3578130211,2171
Pde1a,53,17457.8531208117,9184.38949723208,1637
Pde1a,53,17586.6354737795,12215.7426569968,2910
Pde1a,53,16125.2782045553,7679.07585745174,857
Pde1a,53,17670.1069942146,9763.21448794797,1901
Pde1a,53,17639.8259557097,9783.60336488993,1915
Pde1a,53,17532.6968184143,9246.32279748749,1664
Pde1a,53,16349.5088857898,7799.05875899313,919
Pde1a,53,16969.3168250751,8379.55826535899,1226
Pde1a,53,13902.7379446137,7048.65993295666,426
Pde1a,53,17803.1835413233,9975.45322725418,2004
Pde1a,53,15833.6911097957,7422.65187919352,689
Pde1a,53,17884.4247265887,10353.5784377794,2157
Pde1a,53,17878.9753137419,10368.2721826529,2163
Pde1a,53,15632.9299368135,7462.1067272865,718
Pde1a,53,17656.6766305949,9680.73806873574,1868
Pde1a,53,17644.7545564802,9678.53258253671,1868
Pde1a,53,16572.7818836023,13110.6655050522,3367
Pde1a,53,17825.1511418759,10263.5306140669,2125
Pde1a,53,13745.0514703451,6883.68817198538,274
Pde1a,53,17933.225164337,10765.5739023606,2313
Pde1a,53,17868.6219603936,10174.3467083234,2078
Pde1a,53,16763.8163349717,12685.7496867042,3170
Pde1a,53,16651.1767290364,8242.54399617476,1156
Pde1a,53,16200.7527192738,7829.66618332384,941
Pde1a,53,17335.3484152675,9076.15978735608,1583
Pde1a,53,17764.8925988675,9960.84780506971,1995
Pde1a,53,17912.5101861641,11115.15762481,2440
Pde1a,53,14903.2622318514,7145.78112443979,499
Pde1a,53,17544.7719717085,9351.09968868373,1719
Pde1a,53,17884.3070545794,11116.315564721,2438
Pde1a,53,17994.14795224,10854.2950959833,2344
Pde1a,53,17956.915805298,11744.6617721188,2701
Pde1a,53,16631.666935081,8239.27742257172,1140
Pde1a,53,16631.137866482,8221.53318903001,1140
Pde1a,53,16788.6489728799,12887.0279652729,3272
Pde1a,53,17873.1875946239,10618.0197662761,2254
Pde1a,53,17709.8419554146,11536.8867606396,2602
Pde1a,53,17818.7539423057,11105.3678097477,2428
Pde1a,53,17470.5772270084,12028.0269474306,2803
Pde1a,53,16346.3732393245,13156.8260240071,3387
Pde1a,53,15021.5815809183,7004.1549382275,378
Pde1a,53,16918.3226953316,8395.85562170006,1231
Pde1a,53,15225.3621933615,7264.89734307954,574
Pde1a,53,17635.4496912721,11926.059625713,2764
Pde1a,53,17819.8116953629,10732.6913619841,2298
Pde1a,53,16718.7185043826,8340.70949868692,1202
Pde1a,53,17878.9482233086,10685.4849391453,2281
Pde1a,53,16377.5753269243,7817.25746944213,931
Pde1a,53,16661.5909424151,12761.8859338546,3208
Pde1a,53,17710.2952886439,11544.6030498782,2602
Pde1a,53,16274.4829808491,7837.68585028547,937
Pde1a,53,16251.0916313172,7719.02668236413,873
Pde1a,53,16538.2641957759,7922.23826974112,981
Pde1a,53,17800.3212093732,10155.2722993771,2069
Pde1a,53,17647.815057823,8695.27186014505,1383
Pde1a,53,14334.6686958482,7078.34360086314,441
Pde1a,53,14342.7679760517,7083.02470726877,441
Pde1a,53,14329.1770403931,7075.26292236244,441
Pde1a,53,15855.344120729,7517.67531587704,744
Pde1a,53,15829.1484088736,7504.85642023097,744
Pde1a,53,17245.6131797376,8892.14373242956,1473
Pde1a,53,17771.9619145814,10253.3681188102,2115
Pde1a,53,15788.3481537811,7415.65842416154,685
Pde1a,53,16042.5062576058,7684.4454246769,856
Pde1a,53,15872.2543514281,7568.00353095508,778
Pde1a,53,17882.0094395957,11168.6151879298,2456
Pde1a,53,17911.7306518655,11176.9855744689,3482
Pde1a,53,14981.8888095378,7202.64113204139,551
Pde1a,53,16335.6170001045,7931.1992671297,984
Pde1a,53,15450.2007539478,7247.93539545267,581
Pde1a,53,16850.9154554264,12815.7735721859,3482
Pde1a,53,17121.7290568086,8747.36913430476,1408
Pde1a,53,15504.8266282008,7418.81213870076,687
Pde1a,53,14288.7225513466,7060.93927401592,424
Pde1a,53,15865.6193689512,7454.78403472098,706
Pde1a,53,16502.0132798734,7991.5307851577,1021
Pde1a,53,16737.7478977532,12692.5596072725,3175
Pde1a,53,17343.2803230862,12255.0198655092,2932
Pde1a,53,17892.860970164,10546.3771404185,2233
Pde1a,53,17443.3370025028,12369.2230336347,2990
Pde1a,53,14232.1499633653,6986.14392100009,361
Pde1a,53,16196.5085317217,7767.95895896964,918
Pde1a,53,16232.6397583179,7786.31310105836,914
Pde1a,53,16903.1046322687,12607.1666092004,3108
Pde1a,53,17511.5433833394,12141.0256136205,2875
Pde1a,53,17888.9499458811,10914.8982766147,2363
Pde1a,53,17900.6617305494,10924.8103845133,2363
Pde1a,53,15836.6685517808,8750.09010773292,1417
Pde1a,53,17461.4961868721,9335.97254516892,1709
Pde1a,53,17497.0269654513,12642.7121693538,3135
Pde1a,53,14127.831778621,6981.18916156453,332
Pde1a,53,16966.4792849179,8566.00158101863,1304
Pde1a,53,16103.577801187,7779.55644589116,904
Pde1a,53,16471.9053257893,13035.5782610853,3325
Pde1a,53,17115.0573572713,12527.69400269,3066
Pde1a,53,15717.322483072,7395.06774084597,671
Pde1a,53,17477.9546591995,9518.21229246973,1789
Pde1a,53,17659.45239052,11910.2953988434,2758
Pde1a,53,17239.9782074303,12263.2142627676,2939
Pde1a,53,17202.8308757852,12309.4141589536,2947
Pde1a,53,17747.707398558,11256.8002253026,2494
Pde1a,53,17664.8932371736,10029.3408162068,2013
Pde1a,53,17579.2490270037,11840.1893351489,2734
Pde1a,53,17492.094267269,11996.6053211348,2788
Pde1a,53,17308.5400754874,9032.87598877482,1558
Pde1a,53,17640.2687023243,11570.3031346055,2616
Pde1a,53,16933.2879498625,8405.19756093216,1231
Pde1a,53,17369.8301606642,9188.71041174827,1642
Pde1a,53,17538.3750037615,12319.5601672974,2954
Pde1a,53,15697.6459430071,7418.49140322095,683
Pde1a,53,15717.3664064453,7418.11994675614,683
Pde1a,53,17317.3176154496,8963.20551702821,1516
Pde1a,53,16698.9941044015,12785.8608383607,3212
Pde1a,53,16420.1353518333,13198.860125049,3403
Pde1a,53,16420.5120487678,13197.8237991388,3403
Pde1a,53,14094.5611154762,6652.15100436821,190
Pde1a,53,17276.6353843363,11977.7966825577,2791
Pde1a,53,14311.5422076339,6975.75395148133,326
Pde1a,53,15198.9783477861,7200.28022982801,547
Pde1a,53,16451.5822620339,12986.829029546,3315
Pde1a,53,16445.0937099171,13002.7653502276,3315
Pde1a,53,17068.5935543207,12506.2847293807,3062
Pde1a,53,17943.983638544,10877.4469808005,2347
Pde1a,53,17074.3236116543,12470.1324159014,3039
Pde1a,53,17157.2538440262,8896.35625122335,1482
Pde1a,53,16775.3439248028,8156.26985283401,1109
Pde1a,53,16760.454546586,8325.2776481704,1196
Pde1a,53,17009.1121533823,8463.08570581562,1261
Pde1a,53,17035.6658620342,8465.10255958806,1252
Pde1a,53,17018.610431652,8479.89460020103,1261
Pde1a,53,15705.5861315393,7458.81608650018,702
Pde1a,53,16671.9048267155,13012.5093827319,3320
Pde1a,53,16679.8220646642,13009.2415388044,3320
Pde1a,53,17623.490091026,11510.2690935927,2590
Pde1a,53,14359.0594412112,7083.23056337285,452
Pde1a,53,17178.8322748432,8725.64335599983,1402
Pde1a,53,17175.2302317002,8732.67022949009,1402
Pde1a,53,16549.8683802689,8189.41403169825,1115
Pde1a,53,17685.2226248771,11591.5721902875,2626
Pde1a,53,14412.8450981575,6986.44180593855,356
Pde1a,53,15745.1299792417,7467.06191726075,707
Pde1a,53,14261.7415189566,6946.54054018985,314
Pde1a,53,17213.4687123975,12366.2465775683,2991
Pde1a,53,15053.2644883181,7189.15754571097,527
Pde1a,53,14957.694672572,7002.06112609408,354
Pde1a,53,16743.9549822989,12273.1063009498,2937
Pde1a,53,16740.0208327976,12268.2703475759,2937
Pde1a,53,16301.1633866664,7914.12778763968,973
Pde1a,53,16228.99805961,7847.99673114799,945
Pde1a,53,16100.5063561048,7630.01232968337,827
Pde1a,53,17984.4332434757,10974.1008873846,2387
Pde1a,53,17014.3747609588,12559.7982791003,3081
Pde1a,53,17005.6931729772,12555.805114107,3081
Pde1a,53,17791.516467437,10112.2378802068,2050
Pde1a,53,13711.7764991303,7011.24824623632,377
Pde1a,53,17802.0976400114,11557.0483255824,2614
Pde1a,53,15294.3308852479,7423.86482515761,682
Pde1a,53,15291.394239851,7419.11012858482,682
Pde1a,53,16641.4879096288,8220.08497969321,1140
Pde1a,53,17833.7006566861,11105.2054654008,2428
Pde1a,53,17637.6275639861,11685.9375903546,2666
Pde1a,53,17908.133217907,11379.263029165,2535
Pde1a,53,14889.1133823706,7172.44286385542,512
Pde1a,53,17559.6695650241,11900.8380338784,2751
Pde1a,53,16242.7630515508,7785.44796026042,914
Pde1a,53,17641.7868093844,11740.2546948925,2694
Pde1a,53,15300.7957012053,7418.45356683959,682
Pde1a,53,17640.0072188207,9550.52123973705,1812
Pde1a,53,17637.0694754818,9542.87868877914,1812
Pde1a,53,17435.7686793238,12244.4802306613,2931
Pde1a,53,17025.8020099575,8692.72495036463,1362
Pde1a,53,17545.8036105168,9232.62574450741,1664
Pde1a,53,17778.0371542878,10424.4176857838,2188
Pde1a,53,17974.011690717,10992.9597600157,2393
Pde1a,53,14734.3670095806,6894.7400946679,266
Pde1a,53,14774.3045473613,7061.24060442803,438
Pde1a,53,17919.2801401017,10373.4089293074,2161
Pde1a,53,17932.28380121,10363.070187049,2161
Penk,54,14703.5831739909,6676.86992813816,199
Penk,54,16493.9836488958,13099.5289096983,3372
Penk,54,17446.194268506,9457.9989510426,1766
Penk,54,18039.1155147228,9083.71358496964,1586
Penk,54,16741.7799346257,12840.3453422198,3245
Penk,54,14894.1490519402,8138.95530638177,1095
Penk,54,17826.7191546857,11427.7987940796,2552
Penk,54,16357.1252775013,7807.63341422281,919
Penk,54,17122.8727299211,8717.20220875504,1394
Penk,54,15157.2945929138,7241.45376903593,583
Penk,54,16403.2556405787,11733.6763843767,2688
Penk,54,17338.1762318812,12359.2979668044,2976
Penk,54,17484.3073928195,9342.47234179867,1713
Penk,54,17591.4025021761,9736.10684806585,1896
Penk,54,17653.290856212,11737.9426693605,2694
Penk,54,17086.2348637394,8495.4200245005,1285
Plcxd2,55,17213.6732557572,9314.38208079338,1698
Plcxd2,55,16668.0047339992,12823.59346316,3233
Plcxd2,55,13669.6351656884,6991.7873598801,360
Plcxd2,55,14832.6490269469,7085.58276203407,459
Plcxd2,55,15671.8542753166,7368.55730997874,647
Plcxd2,55,17526.1104675788,12945.2671606851,3294
Plcxd2,55,16412.7013365941,11714.3403333834,2688
Plcxd2,55,14278.8101715604,7032.66626503854,407
Plcxd2,55,14279.2645361924,7044.50559108953,424
Plcxd2,55,17345.9731575263,12107.8905870231,2868
Plcxd2,55,16658.2098737236,11620.5610726207,2642
Plcxd2,55,14891.6824455797,7548.93324605757,775
Plcxd2,55,14634.087205962,6918.02908186062,293
Plcxd2,55,15495.9977696476,7072.51147031527,428
Plcxd2,55,17734.2699183228,11840.1095291731,2730
Plp1,56,13589.6738499214,6214.12097648037,26
Plp1,56,13601.1714804513,6226.25756579714,26
Plp1,56,13601.9477364182,6219.93074585245,26
Plp1,56,13606.4843455765,6219.99786698641,26
Plp1,56,13608.2162701566,6228.28622439508,26
Plp1,56,17175.6457488886,7875.70849042125,972
Plp1,56,17173.3102268109,7897.46488760308,972
Plp1,56,17172.0315513753,7884.39148217138,972
Plp1,56,17183.1750290385,7891.93808584809,972
Plp1,56,17177.8634471773,7878.46030405404,972
Plp1,56,17188.1539927591,7886.70563902393,972
Plp1,56,17160.069358389,7898.09104833371,972
Plp1,56,17162.9713596289,7889.52611960723,972
Plp1,56,17186.5671249493,7898.93182223693,972
Plp1,56,17177.8239027645,7889.84734536775,972
Plp1,56,17153.398809774,7891.72189142174,972
Plp1,56,17175.7906244045,7888.11298533516,972
Plp1,56,17172.8847366315,7883.99069784742,972
Plp1,56,17177.5581150687,7897.56528013868,972
Plp1,56,17176.3548544354,7876.03125807273,972
Plp1,56,17159.7170851547,7881.68267497033,972
Plp1,56,17164.748547927,7879.21496836375,972
Plp1,56,17166.6194512818,7890.12098705261,972
Plp1,56,17170.3340254906,7894.52099873895,972
Plp1,56,17164.5194702441,7885.17343635009,972
Plp1,56,17175.8358067584,7875.71918107897,972
Plp1,56,17172.8785248872,7872.22780111097,972
Plp1,56,17186.2863559759,7881.73838600541,972
Plp1,56,17170.7509493096,7887.60515801858,972
Plp1,56,17178.8542322531,7898.78235419487,972
Plp1,56,17173.3804872359,7886.03542018228,972
Plp1,56,17177.1851174318,7895.52054969034,972
Plp1,56,17176.7039360512,7888.61260732023,972
Plp1,56,17178.1334891254,7869.88918541688,972
Plp1,56,17167.8614709951,7880.63103299927,972
Plp1,56,17185.3739204369,7898.85423622668,972
Plp1,56,17160.1100642932,7907.38583947491,972
Plp1,56,17180.4834475173,7888.5174840878,972
Plp1,56,17189.4272396203,7888.98982709483,972
Plp1,56,17170.8340491449,7878.30720934021,972
Plp1,56,17162.2024607944,7890.76822449691,972
Plp1,56,17184.5391792053,7881.98981187672,972
Plp1,56,17237.5746480191,13611.5537914915,3472
Plp1,56,17233.9618421974,13623.4195111845,3473
Plp1,56,17214.7373019288,13642.4316893236,3478
Plp1,56,17228.9184176828,13621.406360169,3473
Plp1,56,17236.2549273102,13645.3114763511,3473
Plp1,56,17230.9886335174,13616.8915914258,3473
Plp1,56,17223.6273777561,13613.5215534099,3473
Plp1,56,17240.4247848207,13637.7770000454,3473
Plp1,56,17236.619202025,13628.6005101321,3473
Plp1,56,17238.468882074,13617.2348556951,3473
Plp1,56,17227.8899945012,13626.2374854202,3473
Plp1,56,17222.1841153873,13626.4731964912,3473
Plp1,56,17234.9118883235,13621.080168105,3473
Plp1,56,17247.6845733302,13612.5350602066,3472
Plp1,56,17223.5527706991,13627.1499050628,3473
Plp1,56,17230.8647904507,13624.5166760583,3473
Plp1,56,17227.2459217916,13629.8901132941,3473
Plp1,56,17220.0242174083,13635.1150098732,3473
Plp1,56,17230.0211141354,13628.1420701205,3473
Plp1,56,17226.308464853,13623.7609440287,3473
Plp1,56,17243.7522530398,13627.368483142,3473
Plp1,56,17227.598635205,13633.3879096072,3473
Plp1,56,17230.0226233292,13612.9743234167,3473
Plp1,56,17220.7008412915,13626.8820553169,3473
Plp1,56,17234.7978868925,13614.2695568922,3473
Plp1,56,17223.1997773091,13641.7527795171,3473
Plp1,56,17232.8097194128,13632.3607220649,3473
Plp1,56,17229.9782994096,13622.1764535832,3473
Plp1,56,17231.7706400265,13629.0307163596,3473
Plp1,56,17233.9952745801,13614.9076806017,3473
Plp1,56,17231.2826984993,13631.9473913934,3473
Plp1,56,17231.951589492,13626.5842125162,3473
Plp1,56,17234.0572375472,13633.3229602427,3473
Plp1,56,17231.0215792107,13612.1754330821,3473
Plp1,56,17231.5409252263,13639.2887612901,3473
Plp1,56,17394.6538992272,13267.4113098689,3423
Plp1,56,17401.2444560609,13252.6941224136,3423
Plp1,56,17415.069385538,13251.0176379858,3423
Plp1,56,17394.0365472459,13270.2928527698,3423
Plp1,56,17390.246436256,13267.1939801031,3423
Plp1,56,17396.9955357869,13272.3341943379,3423
Plp1,56,17394.2704984098,13265.1986107046,3423
Plp1,56,17398.3048280061,13264.7197847016,3423
Plp1,56,17391.9182253429,13263.1574874215,3423
Plp1,56,17392.8232401615,13252.8403989178,3423
Plp1,56,18238.460308443,10011.5409094295,2012
Plp1,56,18210.9320574317,10014.5739012296,2012
Plp1,56,18207.6303181506,9998.5992460559,2012
Plp1,56,18428.5273969627,11135.8732252309,2448
Plp1,56,18403.5106167565,11148.7421954415,2448
Plp1,56,18400.9859861723,11133.9201918846,2448
Plp1,56,18430.8292534102,11134.2502453371,2448
Plp1,56,18411.4785077162,11150.3045847222,2448
Plp1,56,18417.7712944429,11148.2990571058,2448
Plp1,56,18394.159640539,11132.4020625583,2448
Plp1,56,18419.3532473145,11151.1816525881,2448
Plp1,56,18396.0875461305,11140.3376238597,2448
Plp1,56,18407.6128289838,11150.1876312805,2448
Plp1,56,18415.3881700533,11148.8544737626,2448
Plp1,56,18413.7231710009,11148.7405137665,2448
Plp1,56,18393.9022395721,11149.2426201725,2448
Plp1,56,18401.046215599,11144.1070983262,2448
Plp1,56,18045.7185266962,12101.4685312108,2863
Plp1,56,18068.6882812752,12112.4321882601,2863
Plp1,56,18063.370865781,12122.6252874534,2863
Plp1,56,18066.7758912487,12110.1390959148,2863
Plp1,56,18051.6259030074,12124.8100803964,2863
Plp1,56,18062.9989090077,12123.4867160671,2863
Plp1,56,18052.00160997,12126.3545520451,2863
Plp1,56,18071.3565233608,12123.0982189783,2863
Plp1,56,17611.3285576694,12644.2747282995,3134
Plp1,56,17638.2144275752,12654.7516057659,3134
Plp1,56,14518.4100780263,6340.44524475491,93
Plp1,56,14525.076702353,6348.43089985968,93
Plp1,56,14524.3616553549,6325.23614501375,93
Plp1,56,14508.2492732734,6324.03620393411,80
Plp1,56,14524.4258773377,6345.34948196518,93
Plp1,56,14509.6577713131,6332.03538482842,80
Plp1,56,14521.0102440081,6328.05294305221,93
Plp1,56,14520.6270783967,6350.44675009822,93
Plp1,56,14515.2643972166,6346.06032953651,93
Plp1,56,14524.7766840654,6339.73892314121,93
Plp1,56,14522.5434929432,6330.83722290967,93
Plp1,56,14524.7508998489,6324.29503490885,93
Plp1,56,14514.5959919635,6315.94821169813,80
Plp1,56,14529.9412661675,6330.85072018305,93
Plp1,56,14536.2183452986,6339.76175422653,93
Plp1,56,14512.5890576562,6348.34654093508,93
Plp1,56,14519.471123958,6327.60786855142,93
Plp1,56,14511.3404575613,6312.92436166624,80
Plp1,56,14523.3418089432,6349.22727821418,93
Plp1,56,14506.3660575734,6329.12944684439,80
Plp1,56,14538.1039620734,6338.07485469423,93
Plp1,56,14533.8902277688,6340.18746528882,93
Plp1,56,16247.4010009281,7074.92847196872,450
Plp1,56,16256.1682767258,7085.0930226461,450
Plp1,56,16256.770763514,7085.12688456796,450
Plp1,56,14394.2507918487,6704.04307612625,208
Plp1,56,14402.2084761519,6724.87661298202,208
Plp1,56,14406.4122931175,6699.02806963929,208
Plp1,56,14393.1393668303,6709.93217629404,208
Plp1,56,14393.603105326,6711.0933110961,208
Plp1,56,14397.6602615926,6711.66321652445,208
Plp1,56,14387.5960058017,6705.86575224372,208
Plp1,56,18263.4496897075,11401.0101316871,2549
Plp1,56,18242.7348975214,11392.8932929617,2549
Plp1,56,18250.7067009019,11407.1999008171,2549
Plp1,56,18254.0383487376,11423.1303191084,2549
Plp1,56,18265.6909809957,11415.5189561127,2549
Plp1,56,18250.245466674,11409.1677858159,2549
Plp1,56,18256.4817709365,11404.497226635,2549
Plp1,56,18249.4141928048,11405.2630670206,2549
Plp1,56,18254.1684636847,11408.4030976066,2549
Plp1,56,18248.911947015,11408.1263745642,2549
Plp1,56,18255.3174349941,11399.8865238203,2549
Plp1,56,18256.8482647243,11415.6551624551,2549
Plp1,56,18247.7841686434,11396.6633094382,2549
Plp1,56,18252.2257155329,11389.1597657316,2549
Plp1,56,18260.9603720084,11399.0419292756,2549
Plp1,56,18259.254837404,11414.8088223176,2549
Plp1,56,15368.0667204828,7852.32155992603,959
Plp1,56,15355.6175988285,7859.0905493721,959
Plp1,56,15369.9292331399,7863.08933292421,959
Plp1,56,15349.4288924064,7869.55313787275,959
Plp1,56,15357.7932957694,7854.48362421602,959
Plp1,56,15366.2934242996,7865.71842749558,959
Plp1,56,15374.4381503734,7844.09944021164,959
Plp1,56,15362.2613722018,7857.27014194076,959
