model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Sst.Erbb4.Rgs10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001335411356769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012184364215070001,0.0,0.0,0.0,0.0,0.0,0.0012036876661660001,0.0,0.0,0.004982878536449,0.024669439802685003,0.0,0.0,0.030640293371983002,0.836279007116245,0.036695068578677,0.0,0.0,0.0,0.0,0.0,0.0,0.0566900895371,0.0,0.0,0.0,0.0
Sst.Erbb4.Rgs10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024646094799221002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017640802644576,0.0,0.010161994291764,0.0,0.014479129009141,0.068183762065571,0.5473652695008241,0.31467940750100004,0.0,0.0,0.0012953525272870001,0.0,0.0,0.0,0.0
Sst.Erbb4.Rgs10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001375963299387,0.019463846868842002,0.0,0.0,0.0,0.0,0.0017380692200040001,0.0035049594601900005,0.001656536872229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002318930438677,0.001718122639152,0.0,0.005847866017999,0.27105370376711,0.044991074201185005,0.0,0.0,0.043798140538066,0.436609929925837,0.145479604714143,0.0,0.001894768391266,0.0,0.00425345216402,0.0,0.0,0.006200817530987001,0.0,0.0,0.0,0.0
Sst.Erbb4.Rgs10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496263615511614,0.0,0.0,0.0,0.0,0.0,0.0,0.00101507574825,0.501938522719177,0.0,0.0,0.0,0.0
Sst.Erbb4.Rgs10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008058636584387,0.0,0.001054627992399,0.14319777113881801,0.304773897566029,0.071987732634276,0.002576490493313,0.012789454865117001,0.003042852837401,0.023799596290226002,0.031868951379221,0.00924379273881,0.38756823260524703,0.0,0.0,0.0,0.0
Sst.Erbb4.Th,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005720495028968001,0.009136302196625,0.009650813852897,0.0,0.011296173400244,0.008075656882174001,0.003043623301924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020263174532408,0.0,0.0011337913247710001,0.006145430525546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554738042857691,0.005594693707631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10486970134904101,0.0,0.0,0.0,0.153648378322606,0.0011906142723680001,0.05895818136398401,0.0,0.0,0.0,0.0,0.0,0.0,0.012988109086832001,0.002102373848749,0.0,0.027007664525320003,0.0
Sst.Npy.Cort,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674325185004877,0.0034464873656590003,0.009529885749859001,0.31098244272455905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sst.Npy.Cort,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968255288014182,0.0,0.0,0.031702734180521004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sst.Npy.Cort,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591713083472007,0.0,0.011636230097440001,0.0,0.010509117545951002,0.385601193742215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sst.Npy.Mgat4c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037149191281626005,0.0,0.0,0.23183608347349302,0.046156728298913006,0.0018454164732520002,0.014861950257502001,0.035994172706468,0.012318576270102001,0.07657330670808901,0.043495349995886,0.086314730147381,0.412635917890081,0.0,0.0,0.0,0.0
Sst.Npy.Mgat4c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042571478430784,0.699922232597296,0.0,0.05878666070591,0.168775065140005,0.028344889439499,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094148546638658,0.0,0.008571647429833,0.0026628231907880003,0.37516313870504403,0.0,0.007974237202713001,0.01060703902179,0.006698644208714,0.020540973847791,0.001369183100785,0.002923179454873,0.468841633994301,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18259194902216103,0.026503087170212002,0.39633048632640905,0.17832423076612203,0.0013052125704400002,0.172970608497916,0.041714581620742,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011924453211530002,0.0,0.08178038592210801,0.9050900269349501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008127965696149,0.0,0.0,0.0020608185840780002,0.089355972422526,0.0,0.007018912005322,0.064110011339801,0.044540695780619005,0.064091805376445,0.010312911257575,0.014723024545230001,0.694797868718079,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011458009467246,0.019306841087828,0.8746612049902721,0.008394213666728,0.021724653905864002,0.05209484173168501,0.011740864531617,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007030273230423,0.0,0.0024532229682900004,0.020044918299935002,0.040397212771157,0.0035657110310010004,0.18026382335627,0.478250687722634,0.267741124961206,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35501166366095005,0.0,0.008921890913055001,0.635600074340542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002032207300889,0.0,0.0,0.0,0.9306253093095781,0.0,0.004991343360266001,0.004100752647908001,0.0038027266006610003,0.054210293315788007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013290190907269002,0.0,0.036117088310868004,0.011311888575215001,0.023511554748990002,0.904643260264064,0.0,0.0,0.010845293693457,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8379977826074221,0.0076031804276230006,0.138421802137284,0.015626092484788003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002897839789785,0.0,0.001141634489592,0.054861147148527,0.06032827415617,0.0,0.03727818529264,0.157529180252258,0.006189474642801,0.044014217795256,0.072138965648775,0.032063572127202004,0.530561409666209,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018414958522800001,0.0,0.42809614818113606,0.0,0.015653620020857,0.0027695784374070003,0.074732310010709,0.049341342157018006,0.014337780592898001,0.014373260440980001,0.397737630358439,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026883180933050003,0.0,0.010246915369623001,0.055533218602074004,0.143294881538186,0.0,0.020012313652413002,0.077781944691807,0.017348077680563,0.060097795791459005,0.348906637119447,0.123072769853555,0.140407086464433,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043708491359368,0.14876696442626602,0.15174956858362101,0.048250644278796,0.12021044744534401,0.386536762340533,0.100522686664805,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003293536870255,0.0,0.0,0.0,0.088377294012315,0.369519351711651,0.40938906856593804,0.12861207302744201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sst.Npy.Serpine2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943897400379001,0.0,0.0,0.0,0.0,0.0,0.01845825736633,0.0,0.0,0.084196121766778,0.0013524001989610001,0.0,0.0,0.0,0.0
Sst.Npy.Zbtb20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10023756052525801,0.0,0.007928704305056001,0.0,0.032798162046979,0.0,0.23833430346661602,0.144690627012271,0.009824358622819001,0.46392127885569806,0.0,0.0,0.0022301818095250003,0.0,0.0,0.0,0.0
Sst.Npy.Zbtb20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054558557807560006,0.0,0.001695482362208,0.06045945611484001,0.136212390334903,0.0,0.002469601611474,0.40877769117627005,0.05761700999792801,0.04948935563976101,0.031516073987781,0.040727179558601,0.205456308297982,0.0,0.0,0.0,0.0
Sst.Pnoc.Calb1.Igfbp5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016555821343700002,0.0,0.0,0.578724887591763,0.002382833616584,0.410758252418263,0.0,0.0,0.0,0.0,0.0,0.0,0.005887572681952001,0.0,0.0,0.0,0.0
Sst.Pnoc.Calb1.Igfbp5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001252007251957,0.046343423853930005,0.0,0.0,0.41633330198636903,0.004924200885556,0.501899101519917,0.0,0.0010066213303390002,0.0,0.0,0.008213949232806,0.0,0.017735021999174,0.0,0.0,0.0,0.0
Sst.Pnoc.Calb1.Pvalb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009828781673364,0.8709600877624001,0.00585656365549,0.052718692924127,0.022388239761326003,0.035544591401782004,0.001080957970055,0.0,0.0,0.0,0.0
Sst.Pnoc.Pvalb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018685626581323,0.0,0.0,0.7524389026836781,0.004682942675607001,0.13538496620319201,0.0,0.0,0.0,0.0,0.0,0.0,0.087529431110344,0.0,0.0,0.0,0.0
Sst.Pnoc.Pvalb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039130471252333,0.0,0.0,0.020872270155266003,0.22481474597675902,0.001588442640471,0.0,0.0065830726491960005,0.0012742918314350002,0.004913184583626,0.017808254782989003,0.022848471212893,0.659646193332712,0.0,0.0,0.0,0.0
Sst.Pnoc.Pvalb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012213452389940001,0.001585229685738,0.00100270188618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46285437792397005,0.034110369649803005,0.023025948804714,0.0013790746322010002,0.053498283463817006,0.0,0.354177324701043,0.001026253686417,0.0,0.0,0.0037424898487490002,0.0,0.0,0.05664863450225201,0.0,0.0015897013405160002,0.0,0.0
Sst.Pnoc.Pvalb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025597770711514003,0.0,0.0,0.5699173300057391,0.023966499183293,0.099792528593116,0.0,0.003511840112651,0.0,0.0,0.004905865910647,0.0016969705240530001,0.26913350921149004,0.0,0.0,0.0,0.0
Sst.Pnoc.Pvalb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012124957243052,0.0,0.0,0.012271926031858001,0.132196993330694,0.0,0.038611447773427,0.6201602375928851,0.077724937780588,0.10544560323200201,0.0,0.0,0.0,0.0
Sst.Pnoc.Pvalb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001388687457448,0.513271522395502,0.006061198762368001,0.314642439515084,0.10273287307110601,0.0,0.0,0.027952313578637002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033497467536039,0.0,0.0,0.0,0.0
Sst.Pnoc.Pvalb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404313746116641,0.001194201084994,0.14739438037285302,0.0,0.0,0.0,0.0,0.0,0.0,0.009588869767649002,0.0,0.0,0.0,0.0
