model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Oligo.4,0.006883064994262,0.007020626816476001,0.0037891173351720002,0.007307661446977001,0.008488313035647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031035510636540004,0.001162527854647,0.009105258144009,0.001880907847923,0.0054765549037190005,0.007609087187562,0.0,0.0,0.0,0.0061843927026800005,0.005609118126475,0.005955911892480001,0.009313415618262,0.005083591229607,0.001473810711908,0.0,0.0,0.0,0.0,0.001135370506427,0.0,0.001070974144468,0.001057547403112,0.0017835695914420002,0.0,0.0017683556021410001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003780875012208,0.883477087140156
Oligo.4,0.006061027765851001,0.007253487034676,0.0032145486067430003,0.0061231710563,0.007794500206949001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003231476611318,0.0,0.009381900395802,0.0015642764708600002,0.004339897881737,0.007125825501223,0.0,0.0,0.0,0.006397986467851001,0.005807609026096,0.005866450970665,0.0073948936866,0.004745824188151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003475049284853,0.9072970315048001
Oligo.4,0.006360310450183,0.00754008737111,0.0034206361622980005,0.0065847794332200005,0.008089991258101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003147558500241,0.0,0.009361610062318,0.0016236676158310002,0.004247448054388,0.007036658731662,0.0,0.0,0.0,0.006702727774336,0.005835511366329001,0.006234601386808001,0.007412258520508001,0.004872992634682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003456339649134,0.9052400603743701
Oligo.4,0.008763748938048,0.009005249063031,0.006519510919002,0.0073853790826220005,0.008228391541679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011602708786237,0.003520088665198,0.007843980186696001,0.004791389334597,0.022598883416703002,0.025645668737814,0.0,0.0,0.0,0.023674571342236002,0.031699024556970004,0.025020986349223003,0.023685881365267003,0.017394603845242003,0.00166147223684,0.0,0.0,0.0,0.0,0.0023061214790650003,0.0,0.0017416834533640002,0.0033724394312210004,0.0033845749964950002,0.002982382892673,0.0054774142855930005,0.0,0.0,0.0034728962360830004,0.002961349534207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010271877379524001,0.7168473586854761
Oligo.4,0.008425497362754001,0.007980438560715,0.004162653066707001,0.007406137108684,0.009430278656554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028775650563210003,0.0,0.014120731751399001,0.0014583496508230002,0.0039455370923710004,0.006936681223926,0.0,0.0,0.0,0.0059835878775450005,0.005912934893988001,0.005741764741054,0.007356985173699,0.004500406257139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003324759639606,0.8971912548687161
Oligo.4,0.006395439853031,0.007335825789282001,0.003449005745361,0.006297795092925,0.008021514031523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003140629437941,0.001185509962428,0.010056036154528,0.0019288092587930001,0.00479155877036,0.007371258618531,0.0,0.0,0.0,0.006283328052805,0.005789218663782,0.006105718752834,0.008083597382258001,0.005193325472633001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00387608372271,0.9015666846763031
Oligo.4,0.012273506465715001,0.019025179996062,0.011687934933244002,0.017287762620906002,0.014099047304665002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014462757368121,0.0018575730035220001,0.008876884460388,0.0018623716277420001,0.007996538050048001,0.009335259929266001,0.0,0.0,0.0,0.006207157501783,0.006528203671274001,0.00572019772457,0.007496891364626001,0.005537865317080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004050792532320001,0.8410823806269571
Oligo.4,0.006049038213966001,0.007390595966492001,0.0033697649487040003,0.006179104609759001,0.007700081632638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031046321428480003,0.0,0.009321977984245,0.0014823255907490001,0.0042133001751950006,0.007093074398797,0.0,0.0,0.0,0.006260867042265,0.0061233394290490005,0.0063791970675200005,0.007292189067197001,0.004603554920317001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003471612762782,0.9064955437481731
Oligo.4,0.005842930405173001,0.007064611137844,0.0030006486008640003,0.005909290202530001,0.007617648876021001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030288231617150003,0.0,0.009271254277839001,0.001429775267473,0.004123519222585001,0.00693801616725,0.0,0.0,0.0,0.006192994453786,0.005599943021024001,0.005656392302522,0.007211837276665,0.004521213192501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032707256312970003,0.9108781505891431
Oligo.4,0.006029118383542,0.007178728734432,0.00326069236382,0.006059275033540001,0.00775836100152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031907653309680003,0.0012090340446850002,0.009300003343758,0.001955505414729,0.0048581526571520005,0.0073971885513660005,0.0,0.0,0.0,0.006356557840939,0.005754054806486,0.0061422825620950005,0.008100779207452,0.005252508922570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003930534971445,0.9033760018797331
Oligo.4,0.005929230434423001,0.007140506364229001,0.003085252938795,0.00599460301763,0.007688137125716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031099365512970004,0.0,0.009313028238498,0.0014829489521660001,0.004210576303308,0.007014170225462001,0.0,0.0,0.0,0.006276122734384,0.005683501489401,0.005741140408627001,0.0072860139236670006,0.00461160630656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033524177798310005,0.909454644865833
Oligo.4,0.013762394581153001,0.009549010834273002,0.0069497355502640005,0.010457019669101,0.012425442207098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030535024276330002,0.0012105248143950002,0.023113255796444,0.0019452331479280001,0.004213852935008,0.007236471193976001,0.0,0.0,0.0,0.006334905759349,0.006842826340312001,0.006183399120691001,0.007863091433628,0.005521945484658001,0.001047131555103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00422018758095,0.8614077102190021
Oligo.4,0.0060066758541280005,0.007206599782358001,0.00316681119573,0.006074225428189001,0.007750227781328001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00318144209518,0.0,0.009352508554187,0.001560950878779,0.0043014929098870005,0.007104870905417,0.0,0.0,0.0,0.006347583257867001,0.00577797452554,0.005822897720065,0.007349627734107001,0.004690569558776001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003456655547602,0.9080012900875081
Oligo.4,0.006003549398276,0.007204310532926,0.0031577805569660005,0.006067097924181,0.007748258900915001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003178103176829,0.0,0.009352057774353,0.001528360948424,0.004283265669591,0.00707719514324,0.0,0.0,0.0,0.006344844240964,0.005753417807570001,0.005811745638720001,0.0073475017256910006,0.004687112692103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003421233639038,0.9082435939012221
Oligo.4,0.006857863691682,0.007267028795334001,0.0034259542655930004,0.006304975778515001,0.008469479828247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003598214972393,0.0014473437265350002,0.009152757113273001,0.002304041332208,0.005042391341341,0.007690776160918001,0.0,0.0,0.0,0.007001257427462,0.006157497694607001,0.006928821816704,0.008460626457797,0.005934990368537001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004863239143243,0.8966963445195211
Oligo.4,0.00601651472931,0.007215417107935,0.0031705348580410003,0.0060797468624200005,0.007758707605788001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003190092679974,0.0,0.009358816843221,0.001536400939877,0.004296007727788,0.007088172078880001,0.0,0.0,0.0,0.006356831039792001,0.005765632018762,0.005824076350099,0.007358202449935,0.004700330974565001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034333262590830003,0.9080308601349331
Oligo.4,0.005883067743099,0.007093575392402,0.003038556792865,0.005943965909844,0.007648980057527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030658055739570004,0.0,0.009278210462659,0.001454501002094,0.004162247204615,0.006972994949311,0.0,0.0,0.0,0.006317639802169,0.0062288399101520005,0.005908190245016,0.007287204337133001,0.004577577214632001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033075675360370003,0.909080501610775
Oligo.4,0.008620216835813,0.009357834059501,0.005841779263744001,0.009625993708925001,0.009998301173003,0.0,0.0,0.0,0.0,0.001126266664532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005360107050482001,0.0015784462441120002,0.009439112635409001,0.002182631296719,0.0063144398659590005,0.008316913944714,0.0,0.0,0.0,0.006942109106795001,0.006571299519786001,0.006464939777024,0.008866693460277,0.005635825235909,0.0,0.0,0.0,0.0,0.0,0.0018468533680830001,0.0,0.0019319562938810001,0.0016824648533570001,0.0015496305720360001,0.0,0.0024862255553820003,0.0,0.0012320484502660002,0.0010399806366730002,0.0010474838523050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011058235711680002,0.001044682200674,0.004321123823748,0.858391157037213
Oligo.4,0.006127693338311001,0.007309308245424,0.0032806655513940002,0.006188617585086001,0.007847938892178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003293012189711,0.001003303391222,0.009415468028164,0.001606088455351,0.0044056427219160005,0.0071815225585740005,0.0,0.0,0.0,0.0064584934506310004,0.0058694525691650005,0.005928862136107001,0.007450150607707,0.004813056751152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035370239667980004,0.9061956100660291
Oligo.4,0.005915815189066,0.0070606802196420005,0.0030137020257460004,0.005922870040339001,0.0076810577054530005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030571748619840004,0.0,0.009256268172635002,0.001486881733181,0.004184605904911,0.006990238535315001,0.0,0.0,0.0,0.006249982624586,0.005627800152222,0.005754033417521001,0.007314222037550001,0.004630314683788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033869389475970004,0.9099695079495481
Oligo.4,0.0063106308692150006,0.007295189755526001,0.0032682107805830003,0.006233013518041001,0.007972347192791001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003095207706374,0.0,0.009989583602871001,0.0014948253139450002,0.004192573589572,0.007025209610248001,0.0,0.0,0.0,0.0062532438109930005,0.005745883024966001,0.005767155970728,0.0073206767442820005,0.004620687382884001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033724827707760003,0.907274613398213
Oligo.4,0.011400338199863,0.010789240569146001,0.011922938305526001,0.010361995049959001,0.014706720375880002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00316787926876,0.0,0.00906192840435,0.001557340311682,0.004290491063653,0.006918365254330001,0.0,0.0,0.0,0.006366305669297001,0.0057210354016460005,0.005818570000036,0.007237242612258001,0.004647287808952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003424481010932,0.876812667770766
Oligo.4,0.0067655551249010005,0.007918285500078,0.003969352665071001,0.006850819169293001,0.008433148581642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003827669769791,0.0012358872439120002,0.009602657495248001,0.0018987497574710001,0.004892221230749,0.00756942814733,0.0,0.0,0.0,0.006836197319146001,0.006277916510014,0.006321459237641,0.007784376490993001,0.00526098285105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003955722129145,0.8973505778063741
Oligo.4,0.037111703450176003,0.01229189384742,0.017238136159595,0.018353496934245,0.021180801332995002,0.0,0.0,0.002332719490093,0.0,0.0,0.0,0.0,0.0010724607330940001,0.00238471795366,0.0030875808933260003,0.001483112979969,0.0039047197070350005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002466040968664,0.0,0.07097267253660901,0.0017838875618140001,0.003404411086989,0.0065745360988700005,0.0,0.0,0.0,0.005000272082246,0.007129696545099,0.005910737975699001,0.007624271317992001,0.004435623849233,0.0076258443589130006,0.0,0.0,0.0,0.0,0.0015510128349450001,0.0,0.001066402186741,0.0,0.0,0.0,0.0,0.0,0.0,0.004679899896926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012803818324760002,0.0013018650977770002,0.002584517137012,0.003689684738518,0.728356867482654
Oligo.4,0.006080907732889,0.007261397584303,0.003224072092074,0.006135526630140001,0.0078092678945570005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032302584135430004,0.0,0.009417084973878,0.001564667093869,0.004338479875188,0.007126041390818001,0.0,0.0,0.0,0.0063963400775600004,0.005810561927777001,0.0058674378966760005,0.007396387641084001,0.004745872812725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034757422324130003,0.9071875671992261
Oligo.4,0.003078432337521,0.0025628296057980003,0.004637367151378,0.001893304940691,0.0015993354751140001,0.0022696981750760003,0.0017364976474610002,0.007426181248281,0.006972665090196,0.013829754807073002,0.015575370688555001,0.0035599379866750004,0.0031824802799180004,0.006342016941109,0.007413045273723001,0.006250631614218001,0.0045502641538760005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032069585419748005,0.009408891656305,0.0,0.009353839514468,0.121072257835795,0.06895233681742001,0.0,0.0,0.0,0.06846674366045201,0.11582085119391901,0.085591231763848,0.048103136713754005,0.048919293290486006,0.015671470358939,0.0012560722018480001,0.0,0.0,0.0,0.046998515352979005,0.008046032269009,0.026696882958154002,0.015301707055359002,0.009080630254462001,0.007778900402325001,0.016173239255499003,0.0,0.008981127782488,0.012059956728983,0.006805682060486,0.0,0.0013375290240500001,0.0,0.0,0.0,0.0,0.0,0.0022507154955260004,0.00660396615307,0.007605373783103,0.018519289829928003,0.08310028573729801
Oligo.4,0.038882969780801004,0.014427229117111001,0.038681981679259,0.021683715189893003,0.027998003068813,0.0,0.0,0.0032113374286930002,0.0,0.00144863098723,0.0024634675652930003,0.001392829814113,0.002188275581971,0.0033901626136480004,0.005261141583203,0.0033657677829480002,0.0066243454089460006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002556330326915,0.001024900774309,0.033754404184258,0.0017186098031160002,0.0036536967747900005,0.006305687797944001,0.0,0.0,0.0,0.005176786603245,0.0063546458139410004,0.005622710157224001,0.007306533327870001,0.004326559890161,0.0058989034067750004,0.0,0.0,0.0,0.0,0.002480796927484,0.0,0.0017063446894030002,0.0,0.0016443354242470002,0.0,0.001528927852981,0.0,0.001328709066203,0.0058569364708490005,0.0,0.0,0.001036513435763,0.0,0.0,0.0,0.00110837786122,0.0,0.003266832321754,0.0029719815419630004,0.0054015402162130004,0.0034999875638660003,0.700709121823705
Oligo.4,0.013322102414828,0.009404534402792,0.006615376386202,0.009951568190906,0.012255174384179002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002970510986893,0.0,0.022888376657689002,0.0016888826268720001,0.004021412412936,0.007147061573155001,0.0,0.0,0.0,0.0059932908364380005,0.006563592230629,0.006104142552974001,0.007729444673064001,0.004769701853838001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036713258927440003,0.8682322663249601
Oligo.4,0.014352636856187002,0.024931325128975,0.014669337419475001,0.02247688470122,0.016592387299542002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019372497189727,0.001705742242701,0.008294038468172001,0.001492633006164,0.008659968521171001,0.009627880890227002,0.0,0.0,0.0,0.005486443088395,0.006103789398311001,0.005000422686154,0.006942720118241001,0.0050600433939010005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035509131618780003,0.8224722943250321
Oligo.4,0.006108530451196001,0.007294018928698001,0.003261912046852,0.006169516000753001,0.007832521490633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032760249049850003,0.0,0.00940633415624,0.001594492448914,0.004386981719055,0.007165950392874001,0.0,0.0,0.0,0.006441907459696,0.005852480392310001,0.0059117338859870005,0.007433961121083001,0.004794557599698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003519920794652,0.906507946231027
Oligo.4,0.00841212193616,0.009056221359925001,0.006265742016278,0.008314951931413,0.009773938183298001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005169914863997,0.002221845810697,0.010107770210446001,0.0031167740728110004,0.006256266996161001,0.008524038072736,0.0,0.0,0.0,0.008007575419995,0.007509328698241001,0.0075829994936680006,0.008742536290367,0.006669337475260001,0.001004521472388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005412194243699001,0.8662187716402671
Oligo.4,0.005932546886299001,0.0071433589433650005,0.003088468644238,0.005997837931100001,0.007690828314129001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031129584003290003,0.0,0.009314780636969,0.0014849511371260002,0.0042138073852790005,0.007016986460405001,0.0,0.0,0.0,0.006279189837541,0.005686618099815,0.0057442882298140005,0.007288763030281001,0.004614966058033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033554703329570002,0.909400898832164
Oligo.4,0.015023189996012001,0.008268991093711,0.010783950660316,0.010334721576618001,0.010110641995914,0.001054492276491,0.001427722116629,0.008406625513419001,0.005616801611017,0.008971197645907,0.004575800908571,0.005543616526907,0.006791803584602,0.006402345823986,0.017469022465397003,0.013315567426162002,0.014777818481979002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007877796951344001,0.0026873827192770003,0.012545717374484,0.003840968170283,0.017061071979384,0.019127467862702002,0.001231417082126,0.0015972764916180001,0.0,0.0158340499117,0.020883569718894,0.017697875741264,0.020399647859690003,0.012538697047381002,0.012136911962217,0.0012556529493970001,0.0,0.0,0.0,0.019637225041470002,0.005098031473175,0.019586883302997002,0.014602531489948,0.007106162767666,0.00629296974716,0.018792431885844,0.0,0.006805447335808,0.017396379251736,0.0047299599065230005,0.0,0.002861491456076,0.0,0.001234133477909,0.001336623341563,0.0016908845406280002,0.0014808359411560001,0.006039687130346001,0.013257070368419001,0.016988641086410003,0.007874628219009,0.5060812649170661
