model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0012723116299670002,0.0021845409286450003,0.005649289587678,0.0,0.0014663034611390002,0.002695979058924,0.0,0.0056536487191100005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017243775227870001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015249246330810002,0.001747567959452,0.0,0.0,0.0,0.0,0.0,0.18946775474281102,0.435388642940354,0.22272270163010602,0.093549589024257,0.027118094342183003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001664065691813,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.004817611324703,0.006512445259840001,0.006945337409438,0.028847456589473002,0.001076676938194,0.0,0.004391742521357001,0.0,0.005836988729498001,0.0,0.0,0.0011058177498260002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011698300404199,0.0,0.0,0.0,0.0,0.0,0.103266808028644,0.34920668113726605,0.324059432936044,0.07905588222097,0.039803827670906004,0.0,0.0025306425210140002,0.0,0.0,0.0,0.0,0.0,0.010324547462433002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008545845999631001,0.004497405448741,0.0,0.0
PC.CA1.3,0.006780620209247,0.007134316833801,0.006961947056382,0.004613894663433001,0.005687524453829001,0.0,0.0,0.006092284336286001,0.001034359459504,0.00478331722568,0.0,0.0,0.0,0.0030139239915160003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001290737849855,0.004780553473894,0.0,0.006886553021581,0.008543331681741,0.0,0.002025563922861,0.0,0.0,0.0,0.0,0.0,0.0,0.0017640392206420001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004171764629837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115513187924,0.0,0.0,0.0034983287201140003,0.9129672181532611
PC.CA1.3,0.0015182534197600002,0.001336811857875,0.0034686926508370004,0.0018611041612940002,0.005841235340081001,0.016952233404997002,0.020087851030642003,0.013109701865685,0.018931365776735,0.0033820769389220004,0.002256134084684,0.046843021438612006,0.007545488253108,0.012823296643252002,0.009090299685955,0.018150259719684002,0.028984480942881002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002495718069648,0.002894323192639,0.01038857327034,0.004010185490318,0.054454812006965,0.0,0.0,0.0,0.0,0.0,0.22849094678754303,0.153280369523162,0.057020725620512004,0.024468290742660003,0.0054557260806730005,0.004586269228724,0.022394984983956003,0.0030404152507210003,0.003132096664868,0.004763915089747,0.021285048327586,0.006925586922132,0.008924262862902,0.027246013583259003,0.006027554902143,0.013571277429649002,0.0,0.009447463687782001,0.0034470721604570004,0.0,0.006943944874768001,0.013647602967729001,0.0046479809735250005,0.0037595302865190004,0.043655142023343,0.0025546585320100003,0.0,0.031418238898933006
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.003979086826077,0.006552190820820001,0.0034729731465000004,0.006624826931797,0.0016946220068460001,0.008793434573143001,0.026861003692877004,0.012976669066765001,0.0071984339281670005,0.0010501904982810001,0.003067552290111,0.001955137594884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012297179150199001,0.002293647308865,0.006083907270992,0.0,0.0,0.0,0.0,0.0,0.018901048846096002,0.12722414642228902,0.17023017836339902,0.234540256649117,0.290491482969344,0.003306937473593,0.004900572708705001,0.001546945927828,0.0,0.0029413913936620004,0.0,0.0,0.004046055960686,0.0,0.0,0.001965356695231,0.0,0.0050379648684810005,0.005777223153987001,0.0,0.007323513498169,0.002622217458104,0.001140104463909,0.0,0.00385196877061,0.0,0.0,0.0033785650164890003
PC.CA1.3,0.002186225017372,0.0027629060038800004,0.005906372358613,0.0042999127261840004,0.006732602819856001,0.008462671778865,0.0058262054362090004,0.012781807924038002,0.008235983824545,0.0027898270473260003,0.0,0.014312403040831001,0.0019296697703770002,0.0064783345827340005,0.005122441051566001,0.009196592280795,0.009392286177908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001712555097657,0.0,0.003306172044571,0.004330801435547,0.002941138319145,0.0032866953681730004,0.007338552423546,0.0,0.0,0.0,0.0,0.0,0.42911933937261104,0.23523984786537303,0.092537641098154,0.026428112284029002,0.005297761635989001,0.003843723328017,0.004036568170773001,0.0013382908525580001,0.0,0.0,0.002301714845129,0.0,0.0011621266669700002,0.0016909205007820001,0.0,0.001058981591665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015443122532143002,0.001683415033921,0.0,0.042545360062234
PC.CA1.3,0.0,0.0,0.0,0.0,0.0012127334557470002,0.021576754282329,0.030372193820040003,0.021485956187209002,0.010222342518776,0.0016054058952890001,0.0010555341804320002,0.005714889242954001,0.002360298513211,0.01735680718901,0.0013686928025670002,0.0026720194839210004,0.004523666166584,0.0,0.0012140368596,0.0,0.0010861322717180002,0.0013892073712550002,0.0,0.0018989222779980002,0.0,0.001131997551323,0.0,0.0,0.01474032259566,0.004390748063076,0.0,0.002565442203444,0.0,0.009488805531971001,0.001212632541126,0.0,0.010598502629257002,0.005140703332776,0.04906012703868701,0.0,0.0,0.0,0.0,0.0,0.11456880688186201,0.200592739035221,0.23836794883849602,0.040590117132054,0.023549752514583,0.006375034769782,0.029330954543265002,0.0031735980651970003,0.001374385635897,0.001026065426091,0.024062786766222,0.001288288614766,0.012426308543771001,0.022191846111289,0.0015696412847920002,0.007840222222246,0.0,0.005581458000735001,0.0,0.0,0.003705823455864,0.0031340240092280003,0.0017428750726460002,0.003724686072121,0.013578302899751002,0.0064013349993810005,0.0014997642819960001,0.001384541321876
PC.CA1.3,0.008037554130148,0.011687825524931,0.011269832916483001,0.011310018624361,0.019134273170612,0.0023352489287230003,0.0027713662898130004,0.0036079777439910004,0.005659846795236001,0.002585786150291,0.003905639729609,0.021093911690652,0.006705902035489,0.003283432865222,0.008004016164606,0.011494964175555001,0.01236700194808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004227721376823,0.004593609050112001,0.001045195928558,0.014549616718326,0.017154726378816,0.0029547976065320003,0.0014881607259010002,0.00383929591356,0.0,0.0,0.0,0.0,0.0,0.07741729473877801,0.028546306635169,0.015577909792238002,0.005124748426645001,0.002324131829553,0.0,0.00108463794752,0.0,0.0,0.002308287185623,0.002430179190208,0.001939619701048,0.0,0.0039502952395580005,0.0035555256052830003,0.0028244270377970004,0.0,0.001946165302157,0.001109687663562,0.0,0.0016331921005990002,0.002924995083209,0.0013197273763660001,0.001813668004303,0.013649534989057,0.001078775713543,0.005793242556914001,0.622999430220333
PC.CA1.3,0.003950806831792,0.006373829752399001,0.004835067221872,0.005660933849731001,0.007489214377281001,0.001095920969994,0.0,0.026566973972892004,0.044117288661148,0.051729380563287006,0.016220202544302002,0.057163440993635004,0.01646138928782,0.013511997121082002,0.0064847756400970005,0.020589324265166003,0.008686792325189001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011040250003170001,0.069653361159085,0.0021979396587570002,0.006954264911334,0.00960890996,0.0016503674740710001,0.0,0.002789349459997,0.0,0.0,0.0,0.0,0.0,0.11381261931335,0.060323017960596005,0.016524849209975,0.0056248966543280005,0.005166816750551,0.013736353758308001,0.0016807870425970001,0.0,0.0,0.005852960176678,0.00248281661399,0.0,0.0,0.002902532206717,0.001337302202381,0.0049185001142410005,0.0,0.0017592925690590002,0.0,0.0,0.0,0.0,0.0,0.0,0.005308012176409,0.0017225692798260002,0.0020511173259990002,0.363218784168563
PC.CA1.3,0.001033845449881,0.0,0.0,0.0,0.0,0.0033745219896680004,0.001013727359514,0.069225372123052,0.060051572996562004,0.045255185153081,0.051096147831188,0.068528175954781,0.029335255847309002,0.14427084740686802,0.029785342840141,0.07865702487964901,0.025134612268554003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010734512154800002,0.0,0.0,0.0,0.0,0.0027498910026220002,0.032417308928497,0.007489929607892001,0.0,0.0,0.0,0.0,0.0,0.053301947872592,0.042561545034938,0.013141252316333,0.005767240057527,0.001980604812538,0.001649284737341,0.001773193144654,0.0,0.0,0.0033929960092510003,0.004462831465102001,0.0,0.021272300418127003,0.006312211742247001,0.006178519544737001,0.008525018723767,0.0,0.010252522002901,0.009330768977049,0.0030150083873010003,0.011807491205502,0.015067001600401001,0.0063378822331100005,0.0027311418864860004,0.073138853928967,0.022119806763344,0.0011022186257480002,0.018358396976098
PC.CA1.3,0.001184138478631,0.0011695529547340001,0.0,0.0010137593235380001,0.0,0.001329434539364,0.0,0.016259329923569002,0.006107033743137,0.014116915877328001,0.11535005572333201,0.13578928494748102,0.07422371439181001,0.043430934187386,0.0032662967645010004,0.021030875238813,0.004563054793331,0.0,0.0,0.0,0.0,0.0,0.0,0.0014381067891380001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13765230032365,0.0021783050097540003,0.0015016088272100001,0.0020960647785160003,0.0025325197483150002,0.00415181315902,0.0058668807241190005,0.0,0.0,0.0,0.0,0.0,0.045397008003656,0.08272099876536501,0.019266893796117002,0.016778496775836,0.013698323757130001,0.019832103694212,0.0029355004941070003,0.0,0.0,0.033937956135783,0.0033386268429420004,0.0,0.0,0.002822501902897,0.0015514606406420001,0.015345181175972002,0.0,0.004552472009033,0.002348344005407,0.0,0.0030255053696180002,0.0017247577714780001,0.0,0.0,0.0031632023419310004,0.0016463372916550002,0.0,0.12163744769187101
PC.CA1.3,0.007462886140118001,0.010973404496583001,0.012026386418982,0.011573824738113001,0.021430482676751003,0.017818567497658002,0.014467626808845,0.012825049404231001,0.007986373808356,0.0067537065279890006,0.004502650980636001,0.026992330160602002,0.007483516875365001,0.007398926071936001,0.014726206371374001,0.026324836359259002,0.029620266383848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002040124085089,0.015688596516215,0.0016043380104920001,0.012056104272353001,0.014411446227265002,0.011956225081218,0.0019684460426940002,0.013811439590938002,0.0,0.0,0.0,0.0,0.0,0.039725719956586004,0.018053067236306,0.010571752213751002,0.0034599381333960005,0.001341678762982,0.01843632302907,0.020224746213426,0.010279573192215001,0.0,0.004096875062500001,0.009438452755714,0.002938898081419,0.0022299199061280002,0.0057259884579650006,0.007335419077499,0.0070017376253040005,0.0,0.003158497035474,0.0012160609714550001,0.0,0.001350784527761,0.0030004048582660003,0.0,0.001845287146852,0.017839015361893,0.002013405849352,0.0033883988108480002,0.48607249387782603
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0036959909370320003,0.004467981534283,0.013510701439332001,0.006577073190646001,0.001195172064324,0.003937873879113,0.012880191163117002,0.0036839210300230003,0.031430970955701,0.0,0.0016047601475940002,0.001796961609665,0.0,0.0,0.0,0.0,0.0,0.0,0.0016807587888860002,0.0,0.0,0.0,0.0,0.008352732861730001,0.005404763697761001,0.0,0.002886355547209,0.0,0.0,0.0,0.0,0.001757963273785,0.0062946176418200005,0.018060761456816,0.0,0.0,0.0,0.0,0.0,0.399790257563573,0.297635204726001,0.09923471112503401,0.022198829134221002,0.004248596488699,0.0011273625125540001,0.0032251042040550002,0.0,0.0,0.0,0.002932886297286,0.0,0.0018651011349200002,0.009595190628131,0.0,0.0015789602706470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012750479752639002,0.007219801364368001,0.0011307082735050001,0.0
PC.CA1.3,0.007704491610155,0.014507777083068002,0.011870414801929002,0.013171037946107002,0.025438839389518002,0.0,0.0,0.002985984997886,0.001844861659824,0.001686987298843,0.003936557749911001,0.022452292450889002,0.005730624053875,0.0026002806517750002,0.007100117585601,0.013855499358113001,0.008557808688417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002250976574632,0.015785232147124,0.00106846262874,0.018917973750474,0.02591171734758,0.001386192585324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11334168840123401,0.015730828122995002,0.0031985682901860004,0.0,0.0,0.0,0.0,0.0,0.0,0.00182747979968,0.0015266279858790002,0.0,0.0,0.00302901285952,0.002030687785874,0.002592921852092,0.0,0.0010128411275030001,0.0,0.0,0.0,0.001181917811202,0.0,0.0,0.010349273434262,0.0,0.003650061708897,0.6230340126904681
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.009857528416875,0.014351566469631,0.007495174421128001,0.006269790230689001,0.001731058810221,0.0037974764341890004,0.010141708361758001,0.007131508285258,0.011278854836616,0.001959741015166,0.0027249721661050004,0.0038066275345210003,0.0,0.0010654437312760002,0.0,0.0017839685317760001,0.0,0.0,0.002272941872388,0.0,0.001059231836745,0.0,0.0015445774841440002,0.0,0.002330523110891,0.0,0.0,0.0,0.0,0.0,0.0,0.021316124251117,0.010125371876322,0.009352915165376001,0.0,0.0,0.0,0.0,0.0,0.016828545905285,0.133434747625511,0.21637082977124203,0.21327833652973802,0.21912924853291701,0.0,0.004319043952726,0.0,0.0,0.001078680057673,0.0019460896648820002,0.0,0.012358202762443002,0.0024438934826520003,0.001015849857772,0.003925392866973,0.0,0.00588428840639,0.0032092148134400004,0.0016225746290000002,0.008890721723598,0.00379339220344,0.002116437050684,0.0,0.007692178825504,0.0016011598750700002,0.0,0.0
PC.CA1.3,0.004202495790906,0.006922028466010001,0.011219615932726001,0.008057949479291001,0.023068801822366,0.0028463880003480003,0.0027049760175600003,0.004438486260615,0.004197579421657,0.001823301002985,0.0069123203112300005,0.181572049793112,0.028768524810814003,0.007788544238142001,0.018078328964646003,0.04564320561840501,0.059419858686662004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009655491866694,0.014230170551706,0.005412929434216,0.001328264446725,0.010569935502429,0.0,0.0,0.0,0.0,0.0,0.196668036437561,0.073191520640219,0.021445425155641,0.0055435921776230005,0.001592388693814,0.0,0.0015404084254850002,0.0,0.0,0.0032871305373270003,0.0034690977704730005,0.0011331644471930002,0.0,0.005279332389125001,0.005532617998057001,0.006811495470984001,0.0,0.002412362746516,0.0,0.0,0.001967514802162,0.004020110259589,0.0,0.0012892524586460001,0.036050065840879005,0.0,0.001050016678461,0.16193302615854302
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004822668889388,0.001201170276244,0.0,0.002804272478098,0.0036410483592180004,0.0013606929485110001,0.01104567117479,0.0,0.001381931962909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018157439381680002,0.002174999125653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171451950737,0.001045469358266,0.0,0.0,0.0,0.0,0.0,0.35805389373429003,0.381701842553238,0.12439536966231,0.055328920823394,0.014827158945879002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012655533443730002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044479763099460005,0.011178474279931001,0.0,0.0057095458951060005
PC.CA1.3,0.008106996375619001,0.0074187941224560005,0.0060537404021300005,0.0061121144282100005,0.006891085982125,0.001274406482006,0.0012004255280880002,0.0049493117248570005,0.0067964799076250006,0.0026011887388190003,0.005371246422455,0.005740445420277,0.0036460058034890005,0.005461947380154,0.0020497275856400004,0.0028118645381090004,0.0016677298617420002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001328292608368,0.0,0.006476983644963001,0.006487230275019001,0.00140084252142,0.009686702869005,0.009957103560117002,0.0,0.0027169935668920004,0.001300155130637,0.0,0.0,0.0,0.0,0.0,0.074371425370578,0.036565640106311005,0.014262225385440001,0.006980101049581001,0.003102816520523,0.0011151873207990001,0.0,0.0,0.0,0.002344057054423,0.0020530972332000004,0.0,0.0,0.004669269913848,0.001444583384731,0.0023390834882160002,0.0,0.001298483442507,0.0,0.0,0.0014276540037390002,0.0013480809372740001,0.0,0.001355481512168,0.005916952783913,0.004507441999532001,0.009357612991976001,0.7010793131380161
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013819932912420001,0.0,0.0,0.00138795707425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035763007396580004,0.0,0.0,0.0,0.0,0.0,0.006074520397596,0.070687978206852,0.33532179611582,0.12212240228800501,0.44986051001453803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017903076754670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0037246149274250003,0.010572189279452,0.0021493002149950004,0.005508029215381001,0.0,0.0,0.0,0.0,0.004011245278998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001976494991748,0.0,0.0,0.0,0.0,0.0,0.001281507565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049277357105340005,0.0,0.0,0.0,0.0,0.0,0.018051806397207,0.373099029572378,0.29524701024071504,0.10370762462248001,0.16285365434374802,0.002067834515069,0.005180602074819,0.0,0.0,0.0,0.0,0.0,0.0014191615175080002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0014081490702550002,0.0,0.0031875747930990004,0.0,0.0010262664878260002,0.005280111097056,0.0017571637060380002,0.008118381197763001,0.0028374548143010004,0.0033354989384680005,0.029237155184042,0.086400100948856,0.040902320542979,0.018602067222671003,0.036421154482246004,0.044555468878695006,0.045958840051390004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019055815329845002,0.014870461779525002,0.0035252303141280004,0.0,0.0,0.0,0.0,0.0,0.021044559253885,0.08836074452268701,0.028355017818673,0.09075320695885501,0.021037364652523,0.0,0.00390225851767,0.0,0.0,0.027362013671041,0.004833648090195,0.0,0.0039252146585450004,0.012641471412609,0.012458029977109,0.058346523500403,0.003527480588509,0.027528617911946003,0.032349462734189004,0.004534121689106,0.04745615797326801,0.044563490095896004,0.010124917250554,0.0036011062303210003,0.06024290935108,0.0030473719009680004,0.0,0.018903081251119003
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0017404652404840002,0.0017110549525650002,0.003970101800991,0.0012311378101170002,0.0,0.005132971904975,0.015037270240483002,0.006902920216055,0.011658609216637,0.0016175146511140002,0.002540528413858,0.002445668642271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001262353703224,0.0,0.0,0.0,0.0,0.0,0.0,0.0070914794894440004,0.007785008403277001,0.003652778057856,0.0,0.0,0.0,0.0,0.0,0.050293120144709005,0.32001601648507505,0.20715474263511602,0.264101757885833,0.054658317827379004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002241470250377,0.001484952333013,0.0,0.0016555005616140002,0.0,0.0034555734163040004,0.00160408443161,0.0,0.004442800823968,0.0018068253724200002,0.0,0.0,0.0079849956247,0.0,0.0,0.0
PC.CA1.3,0.0025626649519700003,0.0023509240865780003,0.0028610734010270002,0.002177553732935,0.0031121117660250002,0.009278817706282,0.011150629156327,0.012417948453839001,0.018325431214450003,0.0025772136049120003,0.004680960971659,0.01880763683758,0.0062351419879430004,0.018630416237098,0.001135778437328,0.002809718001269,0.002967380426862,0.0,0.032389226529621,0.018096335329724,0.010196510492315,0.027915744507618002,0.0,0.042448583894321004,0.0,0.001031350642187,0.001781654632797,0.001270793653512,0.033580260172682,0.004278870832946,0.0,0.0,0.0014026072429640002,0.0,0.0025660371584940002,0.0029401796553460004,0.001044045714738,0.0023606019051300004,0.035177779258248006,0.0,0.0,0.0,0.0,0.0,0.098809368132117,0.164255066092953,0.103460270489725,0.028238089451841003,0.043945385308487,0.007543579068367,0.010318296250671,0.002696281012212,0.0,0.0018195649813810002,0.004686520360946,0.0011628447789990002,0.004323802725851001,0.003671785495625,0.0,0.002286915704754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005818436852276,0.01251684360231,0.0013701454911340001,0.15539337881318702
PC.CA1.3,0.001326575717839,0.0,0.0,0.0022108417174240003,0.003715446275937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316957096736225,0.6461854795755101,0.002305349140219,0.001392205722284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015108075538398002,0.0015393776885870001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003447566120766
PC.CA1.3,0.007288739484438001,0.01147284792916,0.009619813810265,0.008872618597082,0.011788766166029,0.0,0.0,0.008639712977287,0.0028575156428750003,0.010808157977995001,0.005005429048261001,0.009770617811013,0.003320130699187,0.006789804524654001,0.001721682521831,0.005075729904923,0.0021179188706360002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001384545729772,0.023230100679201,0.0,0.010713770659409,0.014319159626008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008925255392235001,0.0017373960932670002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019159915557490001,0.0,0.0,0.0,0.001160024445034,0.003472682458787,0.001990793215552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001283715193509,0.0,0.003386008722232,0.8129807017972671
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196948452236,0.09377295368748001,0.11831393316490901,0.12454879087645401,0.661010458082396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.010411463183889,0.008683341259640001,0.007787489046615001,0.007463298502791001,0.0077811778253510005,0.0030788122831600004,0.001564182531505,0.009851604577368,0.005693953106101,0.002454567490572,0.001729766577191,0.0017934382820690002,0.0,0.006603972304676,0.0013114441206920002,0.00155367498564,0.0010477729037470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0018890890509230002,0.0,0.0,0.0,0.0,0.005577393565223,0.0035382816174510004,0.0,0.0021619453925920003,0.007019809231733001,0.0,0.0077338975155410005,0.00865456260504,0.0,0.002141475672845,0.0013961712727720002,0.0,0.0,0.0,0.0,0.0,0.050352114821124005,0.030820160112062,0.008867949152406001,0.004523453301126,0.001814678687552,0.004601368363946001,0.0037132716889590003,0.0,0.0,0.001096642952712,0.003196840217328,0.0,0.0,0.003835592535804,0.001009886547005,0.0019512112533800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035652658509060004,0.015438755494618001,0.004754315600772,0.7333886498849581
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028537143415680003,0.0019342839813090002,0.0,0.0021001981642420004,0.0030429260721880004,0.001241238204982,0.013544913720988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037208680665060004,0.005161805464797001,0.0,0.0,0.0,0.0,0.0,0.035430475643855,0.324572966179874,0.251310148373004,0.22720895548149203,0.12153980810114301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020459730018000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.009732019645919,0.011680837187322001,0.009605501610651001,0.010299766454843,0.013815542063649001,0.0,0.0,0.0017112611691310002,0.0,0.0012631011214840001,0.0026993873426200002,0.005431621426983,0.002843423419443,0.0018770820509740002,0.0036100439240040003,0.0049877688821220005,0.004103627795715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004253695390152,0.006666944330485001,0.0,0.012998908626143,0.014015353105541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008435297848255,0.0022925327243490004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00232567333515,0.001904947269282,0.0,0.0,0.003084819758441,0.003540891276898,0.0030799226760760004,0.0,0.0,0.0,0.0,0.0,0.00100656855939,0.0,0.0016490954712470001,0.003637063064918,0.001010446993742,0.007533490667754001,0.826227303107933
