Gene,Expt,y,x,neighbour
Calm2,11,14989.596770142,7217.51636330904,564
Calm2,11,14985.2297820226,7228.82450390251,564
Calm2,11,14993.7287245053,7249.48989967071,564
Calm2,11,14991.1015392743,7223.4811173837,564
Calm2,11,14005.3978886788,7233.81633117611,565
Calm2,11,14002.6045246803,7232.94427217137,565
Calm2,11,14005.5722901478,7220.42881827083,565
Calm2,11,15381.7886735145,7253.84030430395,567
Calm2,11,15392.5868525603,7257.13325570886,567
Calm2,11,15384.6189165498,7261.05395154798,567
Calm2,11,15370.4290027209,7252.88136842935,567
Calm2,11,15378.4027078473,7257.74598231206,567
Calm2,11,15375.56835748,7263.11335970647,567
Calm2,11,15388.380982726,7242.24554178033,567
Calm2,11,15381.2502152691,7267.00348834256,567
Calm2,11,14926.6577136992,7254.13563427105,568
Calm2,11,14915.6161780877,7258.82286573609,568
Calm2,11,14918.2673654809,7243.15845413112,568
Calm2,11,14903.3591876284,7245.71413659577,568
Calm2,11,14923.2959106225,7240.92184757024,568
Calm2,11,15517.035311712,7238.99119391504,569
Calm2,11,15524.6143413305,7257.91135033459,569
Calm2,11,15500.9556689861,7242.07175291888,569
Calm2,11,15529.6058703642,7247.23796907038,569
Calm2,11,16499.3751655619,7248.38971774432,570
Calm2,11,15140.3096669639,7257.19202948238,571
Calm2,11,15156.1433637133,7262.82713474875,583
Calm2,11,15122.7122035362,7231.62505419951,571
Calm2,11,15136.7138939352,7258.36991255755,571
Calm2,11,15136.1939877357,7244.95889837665,571
Calm2,11,15145.4628680886,7270.44378089952,571
Calm2,11,15124.8632619027,7260.92362574503,571
Calm2,11,15116.921428615,7255.00731286139,571
Calm2,11,15126.3521619301,7250.38996031482,571
Calm2,11,15134.193168205,7254.05971753694,571
Calm2,11,15141.7545034757,7238.42856121818,571
Calm2,11,15091.3395357496,7248.54536868361,573
Calm2,11,15092.2810716578,7264.13973246799,573
Calm2,11,15112.8662636933,7255.49587556999,573
Calm2,11,15110.9287574881,7236.06318198775,573
Calm2,11,15109.5211118891,7278.8180678811,573
Calm2,11,15110.932226119,7268.88240735884,573
Calm2,11,15095.486865473,7256.00696769912,573
Calm2,11,15098.1468882502,7232.59554027556,559
Calm2,11,15096.8160975006,7247.48435491987,573
Calm2,11,15089.7508181668,7279.13277815956,573
Calm2,11,15094.3639026847,7258.54526753396,573
Calm2,11,15069.5391120776,7276.79639305742,593
Calm2,11,15100.3812293676,7267.55419642518,573
Calm2,11,15090.0743755759,7257.47179119251,573
Calm2,11,15102.8598394813,7259.23228213486,573
Calm2,11,15091.2830226223,7251.97661611006,573
Calm2,11,15091.5520776071,7261.23176500369,573
Calm2,11,15220.6191991545,7247.57911273645,574
Calm2,11,15045.7353350252,7261.68989891115,575
Calm2,11,15049.3423605001,7252.30172696718,575
Calm2,11,15043.6755756506,7244.64085686987,575
Calm2,11,15455.950317495,7233.06589171834,576
Calm2,11,16615.1280209144,7253.61061317003,579
Calm2,11,16612.4256533555,7272.88048255711,591
Calm2,11,15305.1234008654,7266.76393443904,580
Calm2,11,15304.5485604659,7254.78440004611,580
Calm2,11,15311.9562060734,7268.34290964681,580
Calm2,11,15300.2196507111,7270.57588510788,580
Calm2,11,15313.5930644148,7255.97495190652,580
Calm2,11,15300.1434553006,7275.55501433969,580
Calm2,11,15297.6276838952,7261.32594900308,580
Calm2,11,15443.9208743498,7265.16216144222,581
Calm2,11,15430.2124954757,7267.43850015971,594
Calm2,11,15440.1506813052,7246.59448407944,581
Calm2,11,15439.2718812348,7245.12444208074,581
Calm2,11,15444.5857344533,7256.21440628218,581
Calm2,11,15445.1826296326,7265.24203381002,581
Calm2,11,15330.0956474522,7258.16535598348,582
Calm2,11,15346.2906408204,7271.92878859825,582
Calm2,11,15341.6592063905,7259.04261196579,582
Calm2,11,15357.1892758206,7250.42838588266,582
Calm2,11,15341.0215655599,7255.57822880142,582
Calm2,11,15349.701961791,7264.39756260345,582
Calm2,11,15344.0223380893,7256.8940888229,582
Calm2,11,15165.3422164787,7248.32241703824,583
Calm2,11,15175.513322399,7264.81322605679,583
Calm2,11,15173.817631337,7264.38882683016,583
Calm2,11,15176.0145651129,7243.42020862776,583
Calm2,11,15177.8368882895,7249.49805228657,583
Calm2,11,15263.0541115787,7253.51603334768,584
Calm2,11,15276.4334322983,7265.36830098301,584
Calm2,11,15269.3354156245,7252.40908529223,584
Calm2,11,15272.0950710145,7257.32432445546,584
Calm2,11,15267.4408076306,7256.28479519106,584
Calm2,11,15263.6454793699,7268.45076410436,584
Calm2,11,15261.826975673,7252.08973509145,584
Calm2,11,15268.6920690965,7256.70615992121,584
Calm2,11,15275.6670390922,7264.21662437429,584
Calm2,11,15270.431971833,7260.48319725488,584
Calm2,11,15254.4868771889,7262.10582350413,584
Calm2,11,15292.0839395982,7269.05859706285,580
Calm2,11,15206.3321313096,7262.65451667916,585
Calm2,11,15209.1697060797,7266.98997519872,585
Calm2,11,15209.2013595855,7249.55346898121,585
Calm2,11,15202.2121300462,7261.83890597521,585
Calm2,11,15202.5236153456,7267.9825915584,585
Calm2,11,15189.3813231382,7252.82948978409,585
Calm2,11,15203.0787851431,7264.48060532746,585
Calm2,11,15176.2674706478,7269.03919118963,583
Calm2,11,15212.658427103,7261.84050677539,585
Calm2,11,15199.41661486,7254.54161701415,585
Calm2,11,14977.4631641372,7279.35110695005,589
Calm2,11,14963.9407289333,7280.88051587512,589
Calm2,11,14987.7858165246,7278.71424216714,589
Calm2,11,14972.52758056,7264.33121235721,589
Calm2,11,14979.6966406048,7260.24254065072,589
Calm2,11,15224.4543881528,7291.98396154099,590
Calm2,11,15247.8782728445,7277.80440948824,590
Calm2,11,15245.8362780978,7296.83403887916,590
Calm2,11,15239.1306183396,7289.08318702552,590
Calm2,11,15246.1605880904,7268.01125780499,584
Calm2,11,15240.3135234457,7284.62675576266,590
Calm2,11,13903.4959717029,7277.69710132988,592
Calm2,11,13907.9425186162,7295.99207127814,592
Calm2,11,13900.6007999811,7281.85920803175,592
Calm2,11,13897.6933558949,7275.12371079332,592
Calm2,11,13904.464951596,7277.62146807107,592
Calm2,11,13915.9156074474,7286.11788052195,592
Calm2,11,13901.880950128,7283.7087153393,592
Calm2,11,15054.9039316318,7279.30605627381,593
Calm2,11,15072.6197524079,7288.59943786467,593
Calm2,11,15415.9485732029,7276.76185662334,594
Calm2,11,15402.2782918332,7288.28961607623,604
Calm2,11,15433.4565577214,7297.14927386752,614
Calm2,11,15425.9280754613,7283.55007929688,594
Calm2,11,15407.7602922147,7268.74667418541,594
Calm2,11,15416.5887233822,7279.60829654582,594
Calm2,11,15200.3648877934,7284.5358092462,596
Calm2,11,15211.9404438082,7295.45649698713,596
Calm2,11,15198.6866649608,7289.09243188633,596
Calm2,11,15200.949444987,7276.6037338287,596
Calm2,11,15201.6046946006,7291.38385081782,596
Calm2,11,15193.7667327957,7291.16796949797,596
Calm2,11,15260.071483765,7290.80159765049,611
Calm2,11,15300.0730911791,7285.23713533504,600
Calm2,11,15273.6704854116,7264.03313601796,584
Calm2,11,15282.3182197525,7283.12089115005,600
Calm2,11,15274.5833283806,7270.26591189904,584
Calm2,11,14022.1017460222,7297.23664956335,601
Calm2,11,14020.7867695371,7280.39574167405,601
Calm2,11,15339.8808184116,7292.19389571355,602
Calm2,11,15341.0145342391,7302.70214166273,602
Calm2,11,15313.1007648738,7300.49338646339,602
Calm2,11,15340.5442639044,7287.21537108502,602
Calm2,11,15327.8648676274,7290.38647782919,602
Calm2,11,15343.0353267241,7294.59873857037,602
Calm2,11,15333.747742081,7307.05153351194,602
Calm2,11,15501.8008532164,7304.96006893978,603
Calm2,11,15505.9362626425,7290.05494019913,603
Calm2,11,15501.0845022081,7294.93520162132,603
Calm2,11,15390.6450946482,7290.13826492502,604
Calm2,11,15392.2203647332,7285.19315402707,604
Calm2,11,15392.0109758962,7294.59766317018,604
Calm2,11,15383.2157769886,7298.11628234684,604
Calm2,11,15378.5921806675,7290.2950713639,604
Calm2,11,15382.5850606175,7280.13638291277,604
Calm2,11,15404.2902731007,7275.26446652364,594
Calm2,11,15404.222675885,7296.49608250725,604
Calm2,11,15388.6836204818,7276.62659165567,604
Calm2,11,15484.6772710257,7280.16274644104,606
Calm2,11,15471.9788493553,7289.76618789493,606
Calm2,11,15474.7256391548,7285.76540804188,606
Calm2,11,15478.3133811024,7281.83890593128,606
Calm2,11,15488.2410419856,7283.38281436142,603
Calm2,11,15539.6679824523,7303.70976044959,608
Calm2,11,15533.1944705923,7298.2419945878,608
Calm2,11,15533.6293385787,7303.61120206764,608
Calm2,11,15521.9023057716,7314.89810405167,608
Calm2,11,15539.0951593194,7283.28053877352,608
Calm2,11,15541.8009249625,7303.89537648458,608
Calm2,11,15523.3582507375,7296.74974261552,608
Calm2,11,15528.2496154863,7305.13484940069,608
Calm2,11,15268.4384687046,7299.79069792147,611
Calm2,11,15275.9152478086,7305.04438123488,611
Calm2,11,15264.338875427,7299.85052822232,611
Calm2,11,15288.9895148638,7306.83034987985,611
Calm2,11,15275.4273825471,7303.0893684169,611
Calm2,11,15260.6193438457,7292.22777139015,611
Calm2,11,15265.2969063972,7323.72227873466,625
Calm2,11,15274.3484339821,7304.79034059921,611
Calm2,11,15570.5957285453,7285.74650116158,612
Calm2,11,15559.4709317946,7295.84579678396,612
Calm2,11,15559.6394568876,7295.54375580038,612
Calm2,11,15562.3535358779,7288.32922867339,612
Calm2,11,15367.0273031574,7291.96930833767,613
Calm2,11,15364.8199731726,7303.24641422652,613
Calm2,11,15377.6022594589,7292.84858869897,604
Calm2,11,15389.6744250859,7299.96880041799,604
Calm2,11,15352.0729781668,7308.69246226825,613
Calm2,11,15367.1394488281,7302.06383911155,613
Calm2,11,15363.7681524589,7300.21452425956,613
Calm2,11,15367.4045387323,7304.52932539166,613
Calm2,11,15352.2044796282,7306.3350419672,613
Calm2,11,15372.3388966073,7287.31859271334,613
Calm2,11,15369.5399213266,7296.65159620578,613
Calm2,11,15367.2855456269,7319.17358748807,613
Calm2,11,15420.9067658203,7308.32260997753,614
Calm2,11,15421.2765676735,7313.16245216281,614
Calm2,11,15410.9611684258,7320.80957900293,614
Calm2,11,15430.0524947547,7303.92587230362,614
Calm2,11,15418.5138277375,7303.60630095384,614
Calm2,11,15427.2620192815,7314.57444781582,614
Calm2,11,15422.8973606331,7303.49901546197,614
Calm2,11,15419.9473397279,7282.38468618452,594
Calm2,11,15561.4908046813,7303.42399869982,612
Calm2,11,15592.421729449,7318.92444428333,615
Calm2,11,15571.7778425053,7311.29369352408,615
Calm2,11,15572.9891754091,7293.85626261488,612
Calm2,11,15579.0974249549,7313.39949241363,615
Calm2,11,15581.8016843939,7319.34649539405,615
Calm2,11,15572.7180914695,7313.84892612604,615
Calm2,11,15042.8025171077,7332.21352856434,618
Calm2,11,15067.5953445661,7329.72868023784,618
Calm2,11,15058.1872811884,7325.0720162937,618
Calm2,11,15056.1738310331,7335.33765465426,618
Calm2,11,15070.5912163703,7310.22889943092,618
Calm2,11,15057.9928566366,7320.93003815984,618
Calm2,11,15323.6597087166,7330.03465057179,619
Calm2,11,15312.0477274326,7340.31737829575,619
Calm2,11,15329.2230282262,7325.02268363138,619
Calm2,11,15336.484071592,7310.17481255823,602
Calm2,11,15327.8911415648,7327.23478030846,619
Calm2,11,15323.9557747376,7322.54335316427,619
Calm2,11,15328.1289094736,7312.59654293857,619
Calm2,11,15329.5824053162,7310.46588853881,602
Calm2,11,15474.2073230343,7307.75246354165,606
Calm2,11,15452.2823220488,7322.42570384272,620
Calm2,11,15457.3026058595,7332.49288066829,620
Calm2,11,15448.3264656739,7313.055878946,620
Calm2,11,15457.8020645859,7343.30157653187,641
Calm2,11,15466.4471268598,7312.19191408691,620
Calm2,11,15475.3048675793,7326.65914804987,627
Calm2,11,15450.2309722125,7331.28428657862,620
Calm2,11,15642.9263471235,7342.53886435125,622
Calm2,11,15642.7959718634,7338.97670345803,622
Calm2,11,15646.8731316646,7330.8992914491,622
Calm2,11,15648.1537104021,7308.37496083279,622
Calm2,11,15645.8277890901,7318.40035238543,622
Calm2,11,15640.6430128761,7333.86295494946,622
Calm2,11,15630.2776308966,7331.67423613768,622
Calm2,11,15651.8409584516,7341.55620280829,622
Calm2,11,16538.1419014475,7337.74253506056,623
Calm2,11,15504.7412547422,7349.45900133386,624
Calm2,11,15508.5735463445,7327.63348784976,624
Calm2,11,15504.6861056117,7343.00857121468,624
Calm2,11,15503.9518850997,7344.06349120877,624
Calm2,11,15507.9673905609,7344.67093813881,624
Calm2,11,15505.7412756737,7341.92376927054,624
Calm2,11,15515.2616403422,7338.67877803486,624
Calm2,11,15262.0973319896,7352.0552645688,659
Calm2,11,15265.1367440275,7335.66209635736,625
Calm2,11,15264.5403699376,7339.18672802766,625
Calm2,11,15263.8450142527,7331.04532443774,625
Calm2,11,15259.4266495274,7326.18008543711,625
Calm2,11,15421.1482316419,7351.05108281535,626
Calm2,11,15399.3019713734,7327.72676527471,626
Calm2,11,15402.1802057007,7341.93660878512,626
Calm2,11,15411.428761401,7329.26077763373,626
Calm2,11,15412.6391672471,7351.8211310501,626
Calm2,11,15422.0598273988,7337.65076706641,626
Calm2,11,15408.466210806,7336.35442715401,626
Calm2,11,15491.6814937438,7346.30267249064,624
Calm2,11,15492.1336673183,7325.06221239151,627
Calm2,11,15475.4781446254,7322.87501010935,627
Calm2,11,15468.1557439652,7335.9936790326,627
Calm2,11,14286.5476080226,7323.11065807199,629
Calm2,11,14275.5515330678,7347.62865202466,629
Calm2,11,15225.6952063637,7312.55577754483,630
Calm2,11,15218.6896047083,7328.14261319116,630
Calm2,11,15548.3222190531,7351.95423659181,631
Calm2,11,15558.5482470482,7337.11851291661,631
Calm2,11,15569.2212398577,7344.65638249187,631
Calm2,11,15550.6110383507,7335.21631259119,631
Calm2,11,15554.3487763359,7351.9357179207,631
Calm2,11,15565.8808459366,7367.16470333706,631
Calm2,11,15547.889667713,7341.11314177456,631
Calm2,11,15565.8426786033,7368.96992058335,631
Calm2,11,15571.6480674405,7342.7363361756,631
Calm2,11,15559.5765794864,7352.98957164275,631
Calm2,11,15560.403574527,7347.86870058199,631
Calm2,11,15559.5872802748,7349.46009830579,631
Calm2,11,15544.6832161264,7357.40202711052,631
Calm2,11,15369.8738138708,7352.20091108534,632
Calm2,11,15367.9252846191,7342.98185125217,632
Calm2,11,15363.6782766324,7352.06496414671,632
Calm2,11,15374.8236301893,7350.31221954402,632
Calm2,11,15364.6620042774,7362.45574097317,632
Calm2,11,15367.7997479045,7371.08802772872,632
Calm2,11,15370.4133817742,7347.94853775255,632
Calm2,11,15370.0770363478,7356.86431871535,632
Calm2,11,15365.2668223133,7359.43641931734,632
Calm2,11,15373.3778349607,7332.20982711775,632
Calm2,11,15373.3409733348,7354.81639044925,632
Calm2,11,15372.7165386189,7350.20763029068,632
Calm2,11,15382.9078043159,7345.72232556113,632
Calm2,11,15305.9064370774,7361.33946025096,634
Calm2,11,15300.286597851,7337.27687902949,634
Calm2,11,15295.2459552322,7367.16259862661,634
Calm2,11,15607.4014489968,7361.63114199347,639
Calm2,11,15612.611270054,7355.4534847747,639
Calm2,11,15600.8113418795,7346.01518234732,639
Calm2,11,15619.5886701354,7371.92752919781,639
Calm2,11,15624.5210644412,7337.61235773929,639
Calm2,11,15616.7589947984,7352.99546989105,639
Calm2,11,15619.1014257834,7350.20975410515,639
Calm2,11,16313.2328801121,7353.08557042689,640
Calm2,11,16287.162892955,7351.1044706215,640
Calm2,11,15470.6062772534,7361.52408822507,641
Calm2,11,15466.7722434828,7358.52274348192,641
Calm2,11,15438.7261993837,7381.83052504973,658
Calm2,11,15443.5506176039,7353.12130715006,641
Calm2,11,15469.1268532064,7347.88470496331,627
Calm2,11,15448.9270554542,7370.57222558319,641
Calm2,11,15461.8133296845,7366.80605863,641
Calm2,11,15461.1259781025,7369.01929914389,641
Calm2,11,15438.8246523182,7363.19264648052,641
Calm2,11,15445.6787203589,7361.14490766105,641
Calm2,11,15451.2922274282,7358.29050549765,641
Calm2,11,15465.6942404927,7355.25699192326,641
Calm2,11,15435.9204429754,7365.67818329103,641
Calm2,11,15335.2777255488,7360.53770024916,642
Calm2,11,15676.3948898085,7351.56320794342,644
Calm2,11,15697.3760671824,7350.77654173197,644
Calm2,11,15680.9290387809,7356.86784020688,644
Calm2,11,15677.8326393571,7362.40365474266,644
Calm2,11,15673.668564437,7370.1624997998,647
Calm2,11,15669.5867577106,7355.04722020286,647
Calm2,11,15655.992282357,7354.31265313978,647
Calm2,11,15504.1838360585,7361.2024649138,648
Calm2,11,15473.9520552969,7360.20033863625,641
Calm2,11,15491.60865458,7367.37680638325,648
Calm2,11,15482.1186462009,7375.52258071242,648
Calm2,11,15480.4622443096,7375.81156047,648
Calm2,11,15488.8428306191,7373.17531263462,648
Calm2,11,15499.4086588795,7361.1708600712,648
Calm2,11,15509.5492154269,7372.49824370334,648
Calm2,11,15488.7674970379,7373.59182706759,648
Calm2,11,15498.6130818574,7373.66182449151,648
Calm2,11,15724.8263078683,7350.34786951685,650
Calm2,11,15709.7265527856,7371.47092197585,650
Calm2,11,15716.1572286184,7360.94984762642,650
Calm2,11,15709.2389550941,7365.51575981931,650
Calm2,11,15723.5363032664,7368.33377636425,650
Calm2,11,15779.6521594617,7354.96952735287,652
Calm2,11,15759.5750167996,7370.78704651233,652
Calm2,11,15766.9981126856,7369.9596873425,652
Calm2,11,15762.3302509576,7362.84832023287,652
Calm2,11,14258.0574098042,7365.5533398022,653
Calm2,11,14259.5333521015,7367.8748092752,653
Calm2,11,14253.8968296211,7356.83634482818,653
Calm2,11,14262.2544385048,7375.76668496543,653
Calm2,11,14257.4851195866,7376.56521160492,653
Calm2,11,14267.650547566,7390.26235636651,653
Calm2,11,14826.3335783588,7355.02243900549,656
Calm2,11,14822.7598971212,7363.75483744033,656
Calm2,11,14810.7861063349,7363.70587514432,656
Calm2,11,14816.2158734761,7372.90809771206,656
Calm2,11,14824.0777469987,7369.43897779202,656
Calm2,11,14815.5235221855,7358.38795199242,656
Calm2,11,14814.9311093738,7357.19634910726,656
Calm2,11,14809.7544050943,7363.05620849912,656
Calm2,11,15413.4564660431,7387.71400484558,658
Calm2,11,15425.4018201135,7383.67057429435,658
Calm2,11,15432.3940236875,7383.29634082777,658
Calm2,11,15399.4596346007,7391.82392135505,658
Calm2,11,15433.5235525863,7382.24137965515,658
Calm2,11,15413.5411788246,7382.32980774259,658
Calm2,11,15422.5070647523,7387.71220746246,658
Calm2,11,15427.4647814105,7391.67942682847,658
Calm2,11,15428.8200157003,7401.55638215292,658
Calm2,11,15433.3636078714,7389.50521011662,658
Calm2,11,15243.1832722182,7366.24324354093,659
Calm2,11,15266.4131234851,7372.29801652809,659
Calm2,11,15262.3871537121,7387.90163167253,659
Calm2,11,15244.9039419927,7372.55038433452,659
Calm2,11,15253.9086121093,7372.60479951018,659
Calm2,11,15256.1204940338,7386.43291326821,659
Calm2,11,15262.0615053902,7363.38846876521,659
Calm2,11,15263.4619446671,7364.82671900255,659
Calm2,11,15245.937017096,7394.70484096356,659
Calm2,11,15271.4060456439,7351.16228262947,625
Calm2,11,15276.3835395589,7374.51791157924,659
Calm2,11,15343.2414366947,7370.61130881553,660
Calm2,11,15354.2839178292,7374.20032300563,660
Calm2,11,15339.9265624656,7360.29172464762,660
Calm2,11,15346.4345919728,7359.35809457575,660
Calm2,11,15332.5742564769,7370.28193649878,642
Calm2,11,15344.8192485585,7355.94920001802,660
Calm2,11,15338.5438146574,7354.83698711146,660
Calm2,11,15127.6798190145,7369.47485317716,661
Calm2,11,15121.8327418283,7387.9867990829,661
Calm2,11,15133.1076113691,7373.3961009593,661
Calm2,11,15122.9591875475,7362.48207828465,661
Calm2,11,15602.7334190204,7376.52538807255,663
Calm2,11,15605.7132715404,7397.36139638598,663
Calm2,11,15600.0011645441,7394.19122249132,663
Calm2,11,15614.7631926255,7385.65245244099,663
Calm2,11,15584.0520149261,7390.03482209381,665
Calm2,11,15599.2231323178,7371.11619221397,663
Calm2,11,15592.1172918738,7382.93690461462,663
Calm2,11,15601.9761025146,7380.10019611035,663
Calm2,11,15584.0252624697,7374.44546641049,663
Calm2,11,15595.3646869227,7393.26792266005,663
Calm2,11,15647.5883025347,7384.34299658439,664
Calm2,11,15639.0603061497,7383.96716127232,664
Calm2,11,15665.4885427424,7384.83451799583,664
Calm2,11,15639.9803023637,7378.62185156972,664
Calm2,11,15646.9450562551,7394.09482730717,664
Calm2,11,15655.133007488,7386.37782113731,664
Calm2,11,15632.6757793029,7386.87661009861,677
Calm2,11,15640.8641698563,7388.76905524215,664
Calm2,11,15657.6190298588,7393.26726498967,664
Calm2,11,15652.8120329138,7382.32629277775,664
Calm2,11,15643.8952756201,7383.36316900804,664
Calm2,11,15664.0345143797,7381.45263153742,664
Calm2,11,15577.320554099,7402.33966216887,665
Calm2,11,15566.7122268406,7386.94446644192,665
Calm2,11,15572.302551446,7394.83346665231,665
Calm2,11,15573.2087872224,7387.05283861913,665
Calm2,11,15576.1418790787,7392.62577879587,665
Calm2,11,15559.45476345,7380.02739624501,665
Calm2,11,15575.4987871431,7394.67124613935,665
Calm2,11,16325.2807757955,7393.85179262189,666
Calm2,11,15695.218078675,7386.19710232873,668
Calm2,11,15691.3024378363,7380.82782993015,668
Calm2,11,15701.0603253844,7398.89148875683,668
Calm2,11,15696.3165017596,7386.66257225853,668
Calm2,11,15688.8479072714,7384.61365035878,668
Calm2,11,15694.755476575,7387.02318358541,668
Calm2,11,15702.7183456679,7382.86965077469,668
Calm2,11,15810.5503201484,7401.11081932802,669
Calm2,11,15496.1241053312,7400.77060261134,670
Calm2,11,15490.6221160362,7399.33844903737,670
Calm2,11,15475.0444984887,7387.81823415567,670
Calm2,11,15483.4541867872,7391.12904294762,670
Calm2,11,15485.8458727758,7401.54905728335,670
Calm2,11,15475.9751796732,7411.59218178092,679
Calm2,11,15492.6536096361,7394.2735837755,670
Calm2,11,15489.010513327,7392.90332741966,670
Calm2,11,15475.0331335366,7391.5995289274,670
Calm2,11,15717.9782897697,7406.22597119929,671
Calm2,11,15729.5168939042,7378.42752494545,671
Calm2,11,15711.7332144566,7389.31359067734,671
Calm2,11,15723.0577303811,7389.78208487845,671
Calm2,11,15732.2175051724,7397.37357251645,671
Calm2,11,15721.3329792774,7383.32492721913,671
Calm2,11,15714.4837112475,7393.80846708049,671
Calm2,11,15546.7405740406,7397.21420224771,675
Calm2,11,15536.0294820353,7390.31787880699,675
Calm2,11,15538.6271976938,7425.61330951316,690
Calm2,11,15534.8786866175,7402.1086885261,675
Calm2,11,15545.7160164917,7417.0947140785,675
Calm2,11,15540.6556321848,7421.33963862206,675
Calm2,11,15533.3892707803,7409.70862945674,675
Calm2,11,15532.1546944032,7402.17158988897,675
Calm2,11,15538.3481277204,7408.38977106607,675
Calm2,11,15558.0036434587,7405.97620981478,675
Calm2,11,15534.8308589899,7392.88915587984,675
Calm2,11,15623.1861213327,7421.66088490186,693
Calm2,11,15634.5930099446,7384.93219420896,664
Calm2,11,15615.530973113,7397.57487475856,677
Calm2,11,15613.0025450044,7392.15909188299,663
Calm2,11,15618.9524225909,7398.49617975598,677
Calm2,11,15637.7497185995,7400.94116522178,677
Calm2,11,15468.0657316251,7399.06739898987,679
Calm2,11,15455.3671595063,7410.68489984836,679
Calm2,11,15473.8217039024,7407.53691688045,679
Calm2,11,15466.0384154037,7417.60077566999,679
Calm2,11,15472.7936861373,7409.85888460806,679
Calm2,11,15464.2996928678,7401.75044576842,679
Calm2,11,15452.7062036417,7402.27323862545,679
Calm2,11,15464.7389038839,7398.37012170916,679
Calm2,11,15459.5758789713,7396.07169576246,679
Calm2,11,15458.4848461885,7416.67825609702,679
Calm2,11,16640.1160316252,7409.94060216101,680
Calm2,11,15762.8447205287,7404.18744819253,681
Calm2,11,15757.6903027745,7413.20421378834,681
Calm2,11,15774.9752540508,7415.77558680923,685
Calm2,11,15753.0407838075,7427.11458865499,681
Calm2,11,15765.2277148889,7410.45108948196,681
Calm2,11,15745.1540946699,7430.44956258864,681
Calm2,11,15761.7652905093,7417.4234641043,681
Calm2,11,15755.8827200468,7404.50517838059,681
Calm2,11,15757.1967110279,7417.34971338928,681
Calm2,11,15762.7914247257,7409.31711860937,681
Calm2,11,15282.9792826344,7416.83488039126,682
Calm2,11,15287.67496275,7407.44721975384,682
Calm2,11,15286.9441783335,7417.94213089172,682
Calm2,11,15288.558747841,7421.37425820887,682
Calm2,11,15290.9777896746,7418.06811205782,682
Calm2,11,15281.9034680599,7417.35171725135,682
Calm2,11,15294.5794478193,7410.30342126177,682
Calm2,11,15270.6888869131,7425.6455977671,682
Calm2,11,15284.3859943916,7431.00034800582,682
Calm2,11,15294.0673981259,7415.55700029693,682
Calm2,11,15280.7780979625,7432.93006907465,682
Calm2,11,15701.5490411983,7409.23392668341,683
Calm2,11,15687.2044523199,7420.9909897077,683
Calm2,11,15693.0936372452,7405.78797309865,683
Calm2,11,15681.5375683789,7421.38917081363,683
Calm2,11,15686.3709606041,7430.78573161472,683
Calm2,11,15706.2439027196,7410.58759478272,683
Calm2,11,15698.4328194101,7409.93026043624,683
Calm2,11,15693.2935227594,7414.80467854301,683
Calm2,11,15693.806402359,7413.1237505667,683
Calm2,11,15683.9312386036,7412.67235331092,683
Calm2,11,15697.0549074533,7456.30086533327,702
Calm2,11,15696.4529469034,7421.64130250214,683
Calm2,11,15707.4953505326,7421.57140096112,683
Calm2,11,15713.1793957162,7422.25934487827,683
Calm2,11,15698.4332398831,7428.36435947393,683
Calm2,11,15707.4368964206,7417.54816624882,683
Calm2,11,15702.6024187174,7431.82451203643,683
Calm2,11,15705.2712878351,7413.90311039823,683
Calm2,11,15702.5035147303,7431.41326195568,683
Calm2,11,15696.1118228653,7422.26768533807,683
Calm2,11,15779.9077288434,7424.97519438291,685
Calm2,11,15780.5590597281,7416.91862202664,685
Calm2,11,15795.2137888946,7407.87949912901,685
Calm2,11,15361.9749436821,7417.04593604123,686
Calm2,11,15362.1028979079,7433.61237963576,686
Calm2,11,15361.5532620505,7422.54540844872,686
Calm2,11,15508.5597061459,7411.29517036449,687
Calm2,11,15507.1131951938,7425.09019954124,687
Calm2,11,15513.3244466989,7421.75237885385,687
Calm2,11,15496.6339560543,7420.52984768282,687
Calm2,11,15827.1016397609,7440.40460867286,689
Calm2,11,15843.1126368086,7432.42651091854,689
Calm2,11,15552.3946392064,7451.76162080089,690
Calm2,11,15558.4608399479,7433.71797180695,690
Calm2,11,15563.6937820203,7433.27740315185,690
Calm2,11,15556.0077674574,7437.05209510063,690
Calm2,11,15559.8610347076,7428.07808329045,690
Calm2,11,15611.2034615827,7432.7996041601,693
Calm2,11,15595.0921182712,7438.83502620586,691
Calm2,11,15586.5988854456,7409.29837453704,691
Calm2,11,15575.006075216,7419.8470612067,691
Calm2,11,15588.4372383859,7432.84164331458,691
Calm2,11,15585.3239656117,7416.30636564179,691
Calm2,11,15599.258234592,7411.70076925207,691
Calm2,11,15441.4806274042,7437.09147668683,692
Calm2,11,15459.6601324339,7423.01748214913,692
Calm2,11,15625.2436466467,7436.83329311898,693
Calm2,11,15615.5548518149,7433.05184265004,693
Calm2,11,15625.3535933689,7449.6926452575,693
Calm2,11,15636.1838496972,7436.93873647106,693
Calm2,11,15625.2917774173,7444.87685304418,693
Calm2,11,15628.2227497313,7436.03697618485,693
Calm2,11,15638.073987069,7448.30001616998,693
Calm2,11,15321.7737709104,7452.39143379139,694
Calm2,11,15311.0393746431,7448.72154736703,694
Calm2,11,15319.42059957,7436.2659181815,694
Calm2,11,15325.6890233508,7449.05930248872,694
Calm2,11,15816.4175284683,7434.67656579005,695
Calm2,11,15804.8275591959,7426.45829371105,695
