Gene,Expt,y,x,neighbour
Calm2,11,14834.6223624071,6997.96684680077,370
Calm2,11,14839.1464706643,6982.97369716391,346
Calm2,11,13881.4395707214,6992.76669550555,359
Calm2,11,13926.4020009509,6993.74521954682,362
Calm2,11,14418.3358115539,7004.28272196884,365
Calm2,11,14578.6135730579,6995.34998819834,366
Calm2,11,14569.9663870132,6997.8619920822,366
Calm2,11,14575.6816835171,6986.54185968782,366
Calm2,11,14579.6252967846,6976.616446217,366
Calm2,11,14792.0853793259,6996.42881431769,367
Calm2,11,14789.6845877257,7005.78606988704,367
Calm2,11,14211.0839447508,6981.77085564956,342
Calm2,11,14826.7173774391,6995.31889588726,370
Calm2,11,14357.5014278388,6997.60470998939,371
Calm2,11,14369.4743508673,6992.38551628949,371
Calm2,11,14194.1662704342,7020.83410129838,373
Calm2,11,14212.8478978764,7026.19096231812,423
Calm2,11,13995.8132038078,6998.07320021488,376
Calm2,11,13987.0281904095,7014.65603986677,376
Calm2,11,14041.0717569957,7002.81489067452,382
Calm2,11,14002.6987388991,7026.84497838376,406
Calm2,11,14020.3477485291,7029.61142947902,385
Calm2,11,14427.5335522988,7043.9707581901,388
Calm2,11,14053.5127111366,7019.87358313464,390
Calm2,11,14049.4475614996,7001.25989141683,382
Calm2,11,14512.3873925774,7003.33699703429,391
Calm2,11,14640.5247206105,7029.38676164332,392
Calm2,11,14564.7967289098,7021.57852956809,393
Calm2,11,14882.9808306219,7029.1527649982,394
Calm2,11,14882.4634719618,7014.83834591411,394
Calm2,11,13858.4105973227,7039.38809545998,395
Calm2,11,14088.4891851479,7031.96361299337,396
Calm2,11,14078.7857802451,7022.91752523499,396
Calm2,11,14753.4604915921,7029.73148670985,401
Calm2,11,14745.8166333838,7019.91234716431,384
Calm2,11,14762.1372370783,7027.84189063348,401
Calm2,11,14941.683944272,7044.90846895671,402
Calm2,11,14965.1783948836,7039.08573561425,402
Calm2,11,14957.0690012547,7048.75374343662,402
Calm2,11,14958.7136876058,7025.6256125034,402
Calm2,11,14948.9392250377,7053.80189410102,402
Calm2,11,14957.6221855724,7034.40584598283,402
Calm2,11,14951.3197383177,7027.34885312174,402
Calm2,11,14968.4713051962,7042.30224205503,402
Calm2,11,14946.3655314962,7047.80556399,402
Calm2,11,14522.5369886744,7026.67565438316,404
Calm2,11,14522.1458482976,7031.6897669774,404
Calm2,11,14508.441867681,7042.54786647066,404
Calm2,11,13675.108481504,7026.39750759451,409
Calm2,11,14366.2899908249,7046.42576613447,439
Calm2,11,14363.1954812452,7048.60479269982,439
Calm2,11,14823.4645517656,7045.99256718683,413
Calm2,11,14822.4163226408,7040.43981082565,413
Calm2,11,14844.2555019488,7042.92572644596,413
Calm2,11,14842.6042243713,7063.00492634769,413
Calm2,11,14819.4410155495,7039.15494752529,413
Calm2,11,14822.5267056262,7044.2199897729,413
Calm2,11,14823.1752175987,7049.36326064149,413
Calm2,11,14823.6141367286,7052.36573398479,413
Calm2,11,14823.8822347565,7045.09884582375,413
Calm2,11,14816.0205728054,7037.00184444649,413
Calm2,11,14881.5026179078,7041.83185565529,414
Calm2,11,13828.1271211243,7063.31665710009,418
Calm2,11,13728.4023575345,7055.19576536357,421
Calm2,11,13732.6963839058,7065.74641001459,421
Calm2,11,14046.1496990259,7043.7560602686,422
Calm2,11,14286.6635744752,7063.37730488457,424
Calm2,11,14287.973788071,7035.00989175904,424
Calm2,11,14240.1571848701,7070.9456090177,431
Calm2,11,14795.5852735883,7053.27445092192,432
Calm2,11,14790.8285862006,7069.0297420397,432
Calm2,11,14802.4012603241,7054.41307151871,432
Calm2,11,14811.4528093085,7060.11916296685,432
Calm2,11,14811.8362097096,7056.2380092892,432
Calm2,11,13782.4191586723,7068.21299652336,433
Calm2,11,13784.4456871011,7063.17532922452,433
Calm2,11,14373.0640316143,7064.94752580216,439
Calm2,11,14498.9155999395,7067.83085156671,445
Calm2,11,14771.2254956315,7065.34544430227,438
Calm2,11,14355.9034743917,7052.53820716857,439
Calm2,11,14365.3651674843,7045.46056712823,439
Calm2,11,14348.6481685347,7071.13301469328,439
Calm2,11,14407.7801724689,7068.69722522522,440
Calm2,11,14133.8205009797,7080.41815551189,451
Calm2,11,14130.2994726017,7073.11265977219,451
Calm2,11,14132.7993488918,7061.39124416155,451
Calm2,11,14373.4236088882,7080.62480338651,452
Calm2,11,14831.2510549267,7099.89669152622,459
Calm2,11,14832.4649391379,7105.79853202818,459
Calm2,11,14816.6991806856,7098.34510982831,476
Calm2,11,14628.1102895684,7099.12292591447,461
Calm2,11,13721.1273848828,7101.45770334044,462
Calm2,11,13716.1058537646,7102.82755173443,462
Calm2,11,13897.9490956757,7088.00749461401,466
Calm2,11,13812.929140398,7103.75260596344,468
Calm2,11,14511.1798511074,7116.65433290594,469
Calm2,11,14496.5459859564,7120.27640931738,469
Calm2,11,14511.0797141445,7113.6645424223,469
Calm2,11,14781.7976767076,7093.16938005409,471
Calm2,11,14921.5794737467,7106.17386162936,472
Calm2,11,14918.8376059842,7103.43772638755,472
Calm2,11,14901.7571547634,7104.02746556984,472
Calm2,11,14923.7140032643,7117.743693606,472
Calm2,11,14918.8773772671,7098.24978957336,472
Calm2,11,14921.0124037173,7111.10101158178,472
Calm2,11,14925.5455787474,7102.90412578838,472
Calm2,11,14919.5370970022,7106.31863817858,472
Calm2,11,14918.7232884527,7099.14203709629,472
Calm2,11,14928.1417616147,7098.20898907688,472
Calm2,11,14910.7119940502,7093.66308363016,472
Calm2,11,14433.9264085694,7102.13014580495,474
Calm2,11,14414.5663141384,7093.52394639683,474
Calm2,11,14909.6741355273,7112.95600121847,472
Calm2,11,13796.7460038041,7109.48576590149,468
Calm2,11,15110.5444037039,7111.28707401876,484
Calm2,11,15262.3673707409,7128.55981080677,489
Calm2,11,15257.9743304975,7129.18172906598,489
Calm2,11,15260.1240486939,7121.64991503939,489
Calm2,11,15045.0830925508,7126.94633772536,487
Calm2,11,15070.7402944026,7144.20942152352,491
Calm2,11,15722.578620382,7131.54605123744,492
Calm2,11,15733.6563591584,7134.67398182647,492
Calm2,11,14845.2195285266,7138.57121715736,493
Calm2,11,14666.0921914304,7127.08243506481,494
Calm2,11,14659.1542393694,7111.35525502672,494
Calm2,11,13973.2409918471,7132.48055542663,495
Calm2,11,14316.5845636166,7142.26247642879,496
Calm2,11,14310.5886865297,7139.20734486207,496
Calm2,11,14313.659459403,7131.01570918215,496
Calm2,11,14311.4421391962,7139.77160076361,496
Calm2,11,15181.8647117474,7159.77735151623,501
Calm2,11,14707.0746288644,7162.68759254585,502
Calm2,11,14737.1624751325,7166.9520631478,502
Calm2,11,15126.4375094847,7159.00862034739,503
Calm2,11,15138.0331474587,7166.18681101577,503
Calm2,11,15125.3411377525,7158.77705917813,503
Calm2,11,15131.8780169879,7146.62690656418,503
Calm2,11,15131.1674343645,7166.1343574889,503
Calm2,11,15030.7845932975,7141.13925769657,504
Calm2,11,15035.5075617094,7157.11652373397,504
Calm2,11,15065.6933889593,7144.55988153597,491
Calm2,11,15269.5932060988,7165.08247515758,505
Calm2,11,15266.7565088561,7154.08441435983,505
Calm2,11,13824.2019403438,7155.69934395584,506
Calm2,11,13823.8582744222,7155.46143227197,506
Calm2,11,13753.8253726997,7153.1072054522,509
Calm2,11,13952.4446036169,7168.10574058488,517
Calm2,11,15350.3531306891,7181.62705634939,518
Calm2,11,15387.3276938227,7194.68393147497,520
Calm2,11,14843.0120722162,7172.69848298037,522
Calm2,11,14851.7119798426,7168.63025839284,522
Calm2,11,16130.4704173238,7192.85361086996,524
Calm2,11,15031.1317553945,7197.79653891766,527
Calm2,11,15035.2106476045,7199.93086195832,527
Calm2,11,15442.7000853689,7173.65928340537,530
Calm2,11,14118.5526379707,7192.18958153886,532
Calm2,11,14123.6366578294,7181.82488679082,532
Calm2,11,14116.9942177265,7181.66186484351,532
Calm2,11,14772.7275245599,7196.11730571146,533
Calm2,11,13825.0651387954,7214.46587773411,535
Calm2,11,15240.104788645,7210.02302187982,537
Calm2,11,15457.77134313,7214.23588482634,539
Calm2,11,15457.5688378372,7197.43404455472,539
Calm2,11,15455.780097582,7188.93178536458,539
Calm2,11,15002.9293074997,7183.71768951528,541
Calm2,11,14881.2488053346,7224.98874177806,542
Calm2,11,14151.5147487505,7201.0283946851,543
Calm2,11,15195.0498482535,7223.50805289676,547
Calm2,11,14839.6859523382,7219.65365268707,549
Calm2,11,14837.4409377598,7210.87060637874,549
Calm2,11,14829.7167251134,7208.01878060837,549
Calm2,11,14852.9147345138,7206.42845328014,549
Calm2,11,14842.8678755138,7209.05983295588,549
Calm2,11,14843.4136065689,7205.5860508914,549
Calm2,11,14924.1892645126,7200.65736056748,550
Calm2,11,14921.2561108556,7214.88593783105,550
Calm2,11,14969.8566138609,7204.73330174268,551
Calm2,11,14997.1064328238,7216.70882359493,564
Calm2,11,15408.3232033872,7219.24356193065,553
Calm2,11,15407.1531698332,7226.20876873256,553
Calm2,11,15420.9873214359,7207.28544800347,553
Calm2,11,15029.8489072055,7226.56938568861,557
Calm2,11,15032.9317976047,7233.57161816985,557
Calm2,11,15072.5474025016,7218.92720085722,559
Calm2,11,13997.6360428802,7221.09869945663,565
Calm2,11,15386.5048525302,7247.9079269991,567
Calm2,11,15366.8163403662,7249.55298500318,567
Calm2,11,16477.8508207497,7240.81756386417,563
Calm2,11,15138.3440381692,7257.46051626845,571
Calm2,11,16432.3277940569,7256.88287585114,572
Calm2,11,15221.6131777661,7236.44633932375,574
Calm2,11,15226.169292446,7230.35209011351,574
Calm2,11,15226.6253354091,7255.46566134461,574
Calm2,11,15341.0508599153,7233.08028524822,556
Calm2,11,15339.0879252368,7280.69447849134,602
Calm2,11,15260.7575536661,7244.45871779768,584
Calm2,11,15257.5985933437,7261.25623934781,584
Calm2,11,15277.0154581381,7258.0286242037,584
Calm2,11,15258.8732662954,7264.01017437587,584
Calm2,11,15194.8488514735,7250.46078602514,585
Calm2,11,15198.3173899376,7262.79324207072,585
Calm2,11,15227.6919068856,7305.63815414238,590
Calm2,11,15221.1661921804,7302.13145551488,590
Calm2,11,16607.9089866894,7296.18553072839,591
Calm2,11,13887.6118664713,7283.4683789445,595
Calm2,11,15426.2652761668,7277.22262817735,594
Calm2,11,15194.758428857,7298.51531560774,596
Calm2,11,15264.4491045993,7276.54588409591,584
Calm2,11,15501.8862866353,7291.89205583961,603
Calm2,11,15490.8399349766,7306.66493117044,603
Calm2,11,15478.9785140791,7308.85195815686,627
Calm2,11,15286.3565267383,7317.99588591304,625
Calm2,11,15577.3197659755,7284.0921201668,612
Calm2,11,15563.3750836148,7309.19861886593,615
Calm2,11,15056.6219139244,7310.61940712294,618
Calm2,11,15328.6145133107,7322.45816298897,619
Calm2,11,15447.651998416,7327.97467320589,620
Calm2,11,15634.5941679872,7320.28190916741,622
Calm2,11,15273.3571245448,7338.50831973661,625
Calm2,11,15260.5871246884,7343.5825108687,633
Calm2,11,15214.5217893803,7330.94933654663,630
Calm2,11,15554.9578578321,7340.2079562759,631
Calm2,11,15248.7617903895,7328.89452390927,633
Calm2,11,15265.2113768802,7329.04717071219,625
Calm2,11,15454.8921773549,7370.00242870066,641
Calm2,11,15668.3090697462,7362.16097386413,647
Calm2,11,15493.8667368393,7375.78592067325,648
Calm2,11,15751.1660990153,7364.60655261581,652
Calm2,11,15406.6462268424,7393.03056113623,658
Calm2,11,15357.7308096941,7362.39391373607,660
Calm2,11,15607.6133240201,7397.08767814921,663
Calm2,11,15653.0059212672,7364.17327086741,647
Calm2,11,15664.5015610631,7380.98137381745,664
Calm2,11,15657.4703362467,7372.4144466587,664
Calm2,11,15573.6792968829,7390.02984349444,665
Calm2,11,15688.6352024413,7370.62478874195,644
Calm2,11,15673.3226522348,7382.92067121001,664
Calm2,11,15723.4489300976,7414.94467314863,671
Calm2,11,15525.8855605546,7401.63392122737,675
Calm2,11,15542.3520089478,7411.01030815922,675
Calm2,11,15459.9003638816,7417.34014499247,679
Calm2,11,15451.8533750439,7394.26404757336,679
Calm2,11,15453.883876854,7392.8450271244,679
Calm2,11,15462.0356672585,7390.72158151739,679
Calm2,11,15806.2117221237,7423.46734401782,695
Calm2,11,15829.8262237448,7428.13692457697,689
Calm2,11,15550.4098000674,7430.35135900676,690
Calm2,11,15565.6751710812,7435.71397073939,690
Calm2,11,15627.2909054983,7442.45989673908,693
Calm2,11,15808.2354352611,7435.65473469158,695
Calm2,11,15819.1996272799,7439.87209642687,695
Calm2,11,15812.3454987676,7435.1195127983,695
Calm2,11,16605.4478808556,7452.03903900485,696
Calm2,11,15398.7071873724,7450.68949579478,3482
Calm2,11,15474.6660998579,7439.95578362744,701
Calm2,11,15769.5784178385,7440.67063152452,703
Calm2,11,15576.1604223587,7465.36098536989,715
Calm2,11,16791.3330264116,7474.97837295716,716
Calm2,11,15631.8723264344,7463.621278898,718
Calm2,11,15819.6872246736,7465.12875658621,720
Calm2,11,15831.3003419667,7466.4172390277,720
Calm2,11,15895.327061118,7505.26789694424,725
Calm2,11,15946.8488148473,7491.13718900639,728
Calm2,11,15655.0189885958,7489.85258653595,734
Calm2,11,15791.6012718962,7515.63751708019,743
Calm2,11,15798.7757353797,7516.50484137297,743
Calm2,11,15831.7145103902,7506.50070866002,744
Calm2,11,15857.1327622258,7529.37830595089,767
Calm2,11,15859.9866770203,7526.84466745575,767
Calm2,11,15756.0221690562,7526.29056451138,749
Calm2,11,15735.5142030666,7525.29426542729,749
Calm2,11,15752.8927489492,7525.35825897581,749
Calm2,11,15884.6462631664,7505.54180534872,750
Calm2,11,16951.9068169238,7512.62674345029,753
Calm2,11,15930.8374118367,7534.14490708753,760
Calm2,11,15926.5116389391,7523.18778338757,760
Calm2,11,16896.21252364,7543.10089522715,761
Calm2,11,15882.9733670455,7530.47408908841,765
Calm2,11,15889.9670404465,7529.80046130069,765
Calm2,11,16022.6671299227,7521.97872395768,766
Calm2,11,15858.029244974,7537.08360412825,767
Calm2,11,15958.1230711154,7554.94833547302,769
Calm2,11,16050.704199678,7531.89287262112,770
Calm2,11,15972.8754814622,7562.00414724338,776
Calm2,11,15973.19110701,7556.23600611625,776
Calm2,11,15973.9969567619,7564.88776640152,776
Calm2,11,15795.5978282498,7562.99210980631,779
Calm2,11,15887.6782966647,7565.64436369152,780
Calm2,11,15899.0313541227,7554.02236617652,780
Calm2,11,15896.6458252525,7561.81210652324,780
Calm2,11,16051.3096734684,7567.01951334186,783
Calm2,11,15940.4492431538,7577.27513157996,785
Calm2,11,15813.1483577605,7575.66317254364,787
Calm2,11,15844.376894382,7596.64413023198,798
Calm2,11,16621.3821412082,7576.07537638983,806
Calm2,11,16616.785971537,7580.75145369317,806
Calm2,11,15893.6993578695,7636.17898842599,816
Calm2,11,16045.1751132966,7626.452032893,831
Calm2,11,15928.3798593486,7636.90527341695,835
Calm2,11,16108.0336149529,7608.51902568577,827
Calm2,11,16080.1287923137,7592.77949248507,805
Calm2,11,16074.0725750197,7645.18507709067,833
Calm2,11,15919.1949318983,7634.8680344642,835
Calm2,11,15947.4543371105,7641.62551788522,836
Calm2,11,15967.6044089509,7625.93815205232,836
Calm2,11,16145.9931337757,7636.57312482024,839
Calm2,11,16060.7449320343,7658.78027822092,842
Calm2,11,16054.340858651,7632.80428011166,831
Calm2,11,16210.778970626,7651.90776128457,843
Calm2,11,16005.8625691946,7687.62625534256,859
Calm2,11,16048.3928850915,7681.84762787867,856
Calm2,11,16054.3021747725,7666.78259269288,856
Calm2,11,16061.465466655,7684.77759708894,856
Calm2,11,16058.2571932737,7694.6778077317,856
Calm2,11,16066.2109080215,7665.19525051155,856
Calm2,11,16148.3678821095,7667.04786399301,850
Calm2,11,16005.9668177952,7685.66264266198,859
Calm2,11,16097.5104506069,7706.62261041792,860
Calm2,11,16243.6292099289,7693.35505774728,861
Calm2,11,16216.3815584179,7687.79180160819,861
Calm2,11,16216.8525125593,7668.23379401172,861
Calm2,11,16226.1219705774,7688.21203082077,861
Calm2,11,16189.1053498493,7670.01380284114,868
Calm2,11,16260.2558043635,7712.0133812109,873
Calm2,11,16252.5738733852,7713.41308475675,873
Calm2,11,16118.5770330833,7702.37672688888,875
Calm2,11,16112.9936009551,7698.19360567073,875
Calm2,11,16105.6073257099,7694.60544220535,875
Calm2,11,16114.6646743063,7735.20142041661,880
Calm2,11,16184.6062027748,7727.38557910072,882
Calm2,11,16180.6545054769,7713.39096628628,882
Calm2,11,16148.8898862861,7756.03866189529,888
Calm2,11,16145.4861188308,7742.17001449193,888
Calm2,11,16151.4036846381,7740.12575631028,888
Calm2,11,16067.1474515942,7755.05093453308,909
Calm2,11,16063.3500291541,7757.76019331119,909
Calm2,11,16065.8784649436,7740.89846606023,889
Calm2,11,16278.4296100315,7752.61288478887,891
Calm2,11,16265.9698199087,7780.35664649596,891
Calm2,11,16297.1246574161,7773.64598290913,891
Calm2,11,16281.9810106426,7770.52321159805,891
Calm2,11,16173.3690322087,7748.70809747422,894
Calm2,11,16240.5327940272,7753.71725477465,895
Calm2,11,15205.7436356197,7776.61682614098,902
Calm2,11,16045.3038299261,7772.09152019904,903
Calm2,11,16050.8945716089,7779.0589343352,903
Calm2,11,16111.333418964,7759.94173384003,904
Calm2,11,16349.7534766562,7757.93677436324,905
Calm2,11,16334.5487015035,7752.23055286978,905
Calm2,11,16089.1159804414,7765.31998270962,909
Calm2,11,16079.664136893,7775.60507765442,909
Calm2,11,16314.693311921,7767.88686689816,912
Calm2,11,16252.1734741709,7778.71662213132,914
Calm2,11,16350.0726167166,7798.01258842455,919
Calm2,11,16366.0240441585,7799.73676695276,919
Calm2,11,16139.5624701361,7815.76995264254,921
Calm2,11,16120.5783124271,7790.7808917282,921
Calm2,11,16138.4108937249,7794.20662039921,921
Calm2,11,16382.6256634432,7833.70697217443,931
Calm2,11,16343.4095513509,7822.40992200112,933
Calm2,11,16256.6368176607,7808.58010917744,934
Calm2,11,16251.1829313989,7813.63585532872,934
Calm2,11,16186.983342652,7833.28052772406,941
Calm2,11,16417.0627965734,7846.11959544193,943
Calm2,11,16232.2420718287,7848.49738283447,945
Calm2,11,16220.8485097611,7843.11647253692,945
Calm2,11,16322.2152688532,7853.13778535577,949
Calm2,11,16329.0835207727,7853.34972814675,949
Calm2,11,16281.3454074174,7849.29134075638,958
Calm2,11,16278.9172973327,7837.26039132462,937
Calm2,11,16374.4294130138,7860.76219863638,961
Calm2,11,16455.3058094543,7876.62053896599,965
Calm2,11,16454.0944244487,7871.50513498771,965
Calm2,11,16259.4667637784,7871.98245517547,967
Calm2,11,16508.1620818239,7896.2183811459,968
Calm2,11,16386.7846817474,7900.43438214471,971
Calm2,11,16398.9097933693,7909.02494951413,971
Calm2,11,16285.919355615,7906.86802233303,973
Calm2,11,16351.7282943407,7887.12599834037,974
Calm2,11,16540.8159093086,7932.48943113093,981
Calm2,11,16332.2571598067,7939.64984170377,984
Calm2,11,16437.520787677,7940.45431748717,985
Calm2,11,16440.7199490698,7924.23812895579,985
Calm2,11,17248.1940371799,7927.74491176732,987
Calm2,11,16279.2336277618,7945.5909465058,989
Calm2,11,16475.57915324,7932.26763748556,994
Calm2,11,16361.7741970148,7942.74297109552,1003
Calm2,11,16358.3538093705,7969.10133086952,1003
Calm2,11,16350.3717937914,7959.28640793984,1003
Calm2,11,16445.1294306824,7979.29729819368,1010
Calm2,11,16564.8757692658,7986.11569186224,1014
Calm2,11,16548.9494628624,7966.75509553005,1014
Calm2,11,16554.2416434133,7979.90508373765,1014
Calm2,11,16905.9183759028,7988.88368125759,1020
Calm2,11,16584.9623220889,8006.3797794363,1026
Calm2,11,16593.5893165414,8006.53334277569,1026
Calm2,11,16599.9979276711,8000.35372974745,1026
Calm2,11,15859.1815533359,7993.87090461484,1028
Calm2,11,16622.8333083367,8003.51404282766,1029
Calm2,11,16614.6906744043,8003.72213372529,1029
Calm2,11,16631.5541851716,8010.89853113303,1029
Calm2,11,16376.6578693856,7994.47960837496,1030
Calm2,11,16385.905446238,8003.27099269666,1030
Calm2,11,16404.9075172164,8001.45425601763,1036
Calm2,11,16439.4234569219,8031.10818605275,1037
Calm2,11,16506.9554201252,8020.76095662168,1042
Calm2,11,16512.6981020837,8013.75519280972,1042
Calm2,11,16519.5787145771,8022.30177406751,1042
Calm2,11,16508.9177180065,8038.10170658153,1042
Calm2,11,16513.860523224,8017.00257045662,1042
Calm2,11,16536.9688429625,8058.76772943143,1056
Calm2,11,16600.2399184326,8057.1877348356,1050
Calm2,11,16587.7503647136,8046.67784855686,1050
Calm2,11,16485.723589369,8062.62862614389,1051
Calm2,11,16655.5124120216,8055.06324389419,1054
Calm2,11,16655.447127149,8067.04401138791,1054
Calm2,11,16437.2899708393,8076.21923185289,1061
Calm2,11,16631.7039036582,8062.32308954405,1063
Calm2,11,16724.2780710166,8085.51975126309,1081
Calm2,11,16718.9894539422,8102.64116989333,1081
Calm2,11,16721.0823091158,8111.82759908169,1081
Calm2,11,16777.8280267916,8098.32081335359,1082
Calm2,11,16799.105590037,8083.19225045466,1082
Calm2,11,16614.1733542933,8126.01652032918,1083
Calm2,11,14606.3715876598,8112.42623893222,1085
Calm2,11,16535.809054317,8109.09038802242,1091
Calm2,11,16522.531265008,8112.11078764978,1091
Calm2,11,16538.3202793861,8103.65347362788,1091
Calm2,11,16586.3457881914,8090.81468152345,1067
Calm2,11,16726.7164460019,8118.61124953772,1100
Calm2,11,16521.7661202348,8147.04050455251,1101
Calm2,11,16592.877388953,8138.44676409783,1107
Calm2,11,16661.8964690978,8156.02197341337,1108
Calm2,11,16658.2132013793,8155.47055798467,1108
Calm2,11,16654.5663069064,8155.76868695123,1108
Calm2,11,16638.2639942239,8150.59816236284,1111
Calm2,11,16603.7135109081,8140.08903776044,1107
Calm2,11,16558.2813445805,8172.33551745675,1115
Calm2,11,16532.3193597832,8184.73274840164,3482
Calm2,11,16649.4393357993,8164.6275870079,1116
Calm2,11,16650.7355241127,8182.13515118966,1116
Calm2,11,16716.4223726365,8172.49208165863,1120
Calm2,11,16723.2298508397,8175.05785951696,1120
Calm2,11,16789.4947465626,8188.41734788465,1126
Calm2,11,16570.78399196,8199.7322080212,1130
Calm2,11,16556.564430987,8199.55178760697,1130
Calm2,11,16724.7587598471,8242.37107108936,1154
Calm2,11,16615.4270081798,8224.58477978288,1141
Calm2,11,16604.2211723145,8230.72230940337,1141
Calm2,11,16681.5215216225,8208.4144907039,1133
Calm2,11,16806.0360303865,8240.73991455393,1160
Calm2,11,16825.7635974752,8214.53072280582,1146
Calm2,11,16703.457685517,8221.78447904758,1147
Calm2,11,16689.5960536849,8233.99876952878,1147
Calm2,11,16697.9807329852,8247.53203740024,1163
Calm2,11,16681.7583242028,8242.5550753986,1147
Calm2,11,15380.7614278036,8243.32144295131,1150
Calm2,11,16649.1521313251,8252.8991661351,1156
Calm2,11,16821.1416120055,8237.00371042018,1160
Calm2,11,16687.1396469084,8228.7564900665,1147
Calm2,11,16737.9839308376,8285.1349259783,1170
Calm2,11,16819.8808258419,8278.87750303217,1176
Calm2,11,16828.3393293365,8293.39800128342,1176
Calm2,11,16945.6347415994,8289.91012959123,1179
Calm2,11,16788.5708126883,8293.2998872841,1180
Calm2,11,16765.4007972034,8286.9801605958,1180
Calm2,11,16686.8850477546,8301.66324805686,1182
Calm2,11,16862.582656031,8329.27870133258,1195
Calm2,11,16873.24782575,8307.89335522989,1192
Calm2,11,16880.2960196815,8302.28680661376,1192
Calm2,11,16831.633065815,8317.922690082,1197
Calm2,11,16822.240378165,8293.27326183876,1176
Calm2,11,16815.2273983811,8321.05736361521,1197
Calm2,11,16829.5670120087,8314.47077694789,1197
Calm2,11,16731.6389760581,8344.54548377854,1202
Calm2,11,16752.710722405,8335.92526541152,1204
Calm2,11,16774.5389151751,8356.34862470383,1205
Calm2,11,16771.4393027046,8328.45585052346,1196
Calm2,11,16780.894639978,8339.534108929,1205
Calm2,11,16864.0704094815,8367.7357702679,1218
Calm2,11,16749.7622812276,8363.86117749725,1216
Calm2,11,16738.7851671661,8364.62633252855,1216
Calm2,11,16752.6205741319,8366.82862939933,1216
Calm2,11,16773.698952485,8386.58253068851,1225
Calm2,11,16958.6804287915,8397.85755859388,1226
Calm2,11,16956.9914136197,8387.4449909895,1226
Calm2,11,16914.7889276306,8407.16119110464,1231
Calm2,11,16906.5445491694,8420.54724151112,1241
Calm2,11,16901.4556846351,8432.62951147927,1241
Calm2,11,16896.9144013232,8408.38823224326,1241
Calm2,11,16907.5429433343,8430.65512625097,1241
Calm2,11,17002.2220928464,8414.98303223702,1242
Calm2,11,16812.8961377932,8433.19641507313,1246
Calm2,11,16816.7866000833,8432.9780524104,1246
Calm2,11,16816.9682882281,8437.72985778716,1246
Calm2,11,16903.6535553441,8443.04933375208,1241
Calm2,11,16859.2139021771,8452.13393886505,1253
Calm2,11,16863.4538652839,8458.71674825815,1253
Calm2,11,16997.8883175178,8453.34268734028,1256
Calm2,11,16987.5270590781,8457.73051932736,1256
Calm2,11,16709.5723016022,8473.77609822884,1258
Calm2,11,17025.3063509067,8477.78385248754,1261
Calm2,11,16906.8039578646,8477.48233669577,1262
Calm2,11,16924.403218713,8481.7490520704,1262
Calm2,11,16796.0561191332,8474.8061265803,1266
Calm2,11,16808.0975398398,8468.58156177786,1266
Calm2,11,17056.6480621062,8484.75162614118,1267
Calm2,11,17051.4235893017,8483.91151797246,1267
Calm2,11,16884.5877830528,8510.79189748265,1270
Calm2,11,17026.1869130665,8487.8735174347,1272
Calm2,11,17042.3793378076,8505.73795924718,1272
Calm2,11,16989.8274533226,8499.00458371324,1277
Calm2,11,16955.1272639102,8538.08520637991,1292
Calm2,11,16931.0853054355,8554.68274636618,1292
Calm2,11,16897.3896872613,8543.17886221641,1293
Calm2,11,16896.8941679537,8534.83622881592,1293
Calm2,11,17097.2948911217,8548.94508455933,1297
Calm2,11,16995.8089673034,8554.49834121571,1300
Calm2,11,16996.091239219,8548.59535659636,1300
Calm2,11,17016.0749975405,8559.87258025171,1305
Calm2,11,17570.6634757966,8566.57049258895,1311
Calm2,11,16971.144386619,8571.85983425163,1314
Calm2,11,16980.1752798916,8571.51312745193,1314
Calm2,11,17081.5419235207,8602.03211782798,1317
Calm2,11,17005.3200796792,8593.75104566601,1321
Calm2,11,17021.176630344,8591.31265783766,1321
Calm2,11,17175.373911862,8636.47583872582,1341
Calm2,11,17116.5298114271,8636.04915652945,1342
Calm2,11,15160.8941190561,8640.52677837843,1343
Calm2,11,17018.9758211896,8656.23575825396,1351
Calm2,11,17075.6846191248,8646.72775610267,1355
Calm2,11,17231.8833582632,8666.35128020435,1371
Calm2,11,17038.8286556732,8669.2431231045,1362
Calm2,11,17035.7764781081,8673.39180261328,1362
Calm2,11,17244.5210466782,8662.80263026011,1363
Calm2,11,17250.9151802883,8669.9152025386,1363
Calm2,11,17092.5047497042,8674.35691828898,1364
Calm2,11,17178.4620372092,8676.9730569099,1370
Calm2,11,17195.3198345413,8692.82672162031,1370
Calm2,11,17233.162059007,8661.982293162,1371
Calm2,11,17238.6234533287,8662.14384269568,1363
Calm2,11,17228.7283319229,8687.16152634178,1371
Calm2,11,17130.1914999709,8694.92133734323,1374
Calm2,11,17118.2323276257,8681.50955022541,1374
Calm2,11,17004.1385297679,8671.9190758093,1381
Calm2,11,17150.6207763226,8723.50375024442,1394
Calm2,11,17070.3864112577,8730.63179167236,1393
Calm2,11,17138.0974510211,8725.83271744992,1394
Calm2,11,17186.2608030549,8728.81238305361,1402
Calm2,11,17182.1616599206,8729.09285388352,1402
Calm2,11,17285.3809229395,8743.14473811404,1403
Calm2,11,17076.2944836979,8732.90804365183,1406
Calm2,11,17094.914987193,8739.43443255381,1406
Calm2,11,17101.2878891557,8768.64920680697,1408
Calm2,11,17410.4658558101,8757.28594029512,1416
