model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038562013778720003,0.005145113594778,0.003566275725238,0.0026822803263930003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001042598054735,0.003233683682555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173041322539448,0.5863075397440151,0.16872265148863502,0.03407314064539,0.010886373325418001,0.0,0.0,0.0,0.0,0.0013332439185110001,0.0,0.0,0.0,0.0,0.0,0.0012484996643450002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.001011205057845,0.0,0.012974270918917001,0.0019030086874230001,0.023582002687058002,0.09536645075227501,0.138580857533416,0.04215778060818701,0.026800222681015003,0.008033382912808001,0.028402259833849003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04586372097316,0.0050860241096860005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10483643165103401,0.026745658363861002,0.01003729765089,0.0,0.0,0.0,0.0,0.0,0.0,0.025392476780989003,0.025518339399891003,0.0,0.002063035583718,0.072190115009964,0.014482740359447,0.23527545539529102,0.0017968755214340002,0.00481688745733,0.0,0.0023417742308210004,0.006946139157031001,0.001437941451316,0.023115436969468002,0.010060187366448,0.0
PC.Other1,0.004814757228236001,0.0,0.001235410615977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008940320050924001,0.0,0.0010716398358460002,0.0,0.0015475239544590002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283891796562856,0.028249113213772003,0.11379301412772101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012260278096864,0.0,0.0,0.0,0.0,0.0019265229375900002,0.0,0.0,0.0,0.006705123318444001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515817128834525,0.014284837283628001
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002475789168624,0.032451680748365005,0.0062080201735490005,0.003283157949514,0.0019321966468970001,0.009251111555707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047271210673313004,0.31584329156602103,0.022734699630878003,0.47307377194812905,0.08477382358928501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016185875880297,0.0,0.004354598813937001,0.445481260810807,0.11682632883227001,0.15524082290479502,0.06965135307213001,0.017552162379797003,0.027429884062381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003911660866612,0.0,0.0,0.0,0.0,0.0,0.0,0.05200853118760201,0.052016888512812005,0.005034845892494,0.004946972508019,0.0,0.006351414705788001,0.0074570623943170005,0.0,0.0,0.004740600144244001,0.0,0.0,0.0,0.002466545314471,0.0,0.001393495657851,0.0,0.0,0.0,0.0,0.0,0.0,0.0010289921521030002,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007077195441036001,0.142161768736131,0.009416023550971,0.568643562597665,0.272685508220125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002105752043216,0.0,0.0,0.047790736693157004,0.019224666599458002,0.01620719283071,0.016440338622696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036200666710510003,0.0,0.0,0.006497403688234001,0.0012697967159750001,0.0,0.0,0.0,0.0011293154299120002,0.0,0.0,0.0,0.0,0.239231502100748,0.193880102429683,0.014087265675896,0.032097013941485,0.0021567774829440002,0.00845575930181,0.023409470715337003,0.0,0.0,0.167363460208094,0.048228323370589,0.0,0.0,0.08430344770275801,0.0,0.026438033455763003,0.0,0.0,0.0,0.001074715906564,0.0,0.0,0.029028481707167004,0.0072022976662400005,0.002016579698857
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.011674037912326001,0.001228696752776,0.009884328198656001,0.0016635348311030002,0.0014672286987450001,0.0,0.0,0.0,0.004768343753222001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023173038265550004,0.0,0.0065508369720000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28170116639889103,0.548098953498397,0.07106777119416001,0.034297645925106,0.004053413055399,0.003463261151278,0.011582893571055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001042559760313,0.0016751272337390002
PC.Other1,0.002535765467308,0.0,0.0,0.0,0.0,0.0,0.0,0.025601815875754,0.0,0.0018827756714820002,0.009357323933393,0.047436259694854,0.048002898235741005,0.097065704907681,0.016089469270213,0.068156461755281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001491371880335,0.0,0.0,0.002983822171654,0.00162143281869,0.0,0.0,0.0,0.0,0.0,0.496087968251237,0.08412567421761201,0.004877014509738001,0.027441467754182002,0.0,0.0194439146665,0.004813055037716001,0.0,0.0,0.015790530381712003,0.0,0.0,0.0,0.0,0.0,0.007491041279668001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017628290546990001,0.008696253802147001
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018206335338655,0.0,0.005653605194044,0.081821580687906,0.035518879815907005,0.05958867794525401,0.060683151207637,0.028975812128861002,0.026545887083468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007374218698763001,0.005670248432781,0.0011898381070250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354170583147698,0.23728573938390501,0.032003431913669,0.006445242501928,0.0,0.00197325586217,0.001056293451788,0.0,0.0,0.013635792744636001,0.0,0.0,0.0,0.009405571799928,0.0,0.0030614415830110004,0.0,0.0,0.0,0.0,0.0,0.0,0.0018201666273420002,0.003059383510029,0.0
PC.Other1,0.0,0.0,0.0027247944747510002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001833047244525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018703246418140002,0.0,0.0,0.0023006217882780003,0.0,0.0,0.0,0.0,0.0,0.0,0.7756216208636351,0.076458846578961,0.001802885640042,0.126163126897845,0.00665667657587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037467386319906,0.5346640369269421,0.340225060732114,0.041895515655902,0.045130674390563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038898716137154,0.0,0.00317712681943,0.0,0.002253511348657,0.0,0.047943449224164006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048868682170246,0.0,0.0,0.0,0.0,0.0,0.0,0.5663499210210381,0.09047613966899001,0.0010310038265350001,0.15327072602369102,0.006503948572653,0.0,0.0017193413051910002,0.0,0.0,0.002558157316904,0.0,0.0,0.0036478862579840004,0.001719141299652,0.0,0.028258625028764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0016983159469700002,0.0,0.0038519392645690004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013808622119027001,0.026179646483868002,0.019608862123676,0.012914881528869,0.21419378984600201,0.037689928091431006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034425789928660003,0.0,0.0015116021320490001,0.002698218943526,0.0,0.0,0.0,0.0,0.0,0.0,0.5723392600225731,0.01744059328069,0.0,0.011052390376186001,0.0,0.0,0.0,0.0,0.0,0.046871698050167006,0.0,0.0,0.0,0.0017450843344580002,0.0,0.005408344835237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026446482231650002,0.001867677659765
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.031716187606959004,0.006072931160235001,0.001450275509232,0.0,0.0,0.001688324741711,0.008046419372313,0.007954663510404001,0.012574355651917,0.115976632921663,0.07136789364350801,0.0,0.0,0.0,0.0,0.0,0.0015336037612560002,0.0,0.002322589251069,0.0,0.0,0.0,0.0,0.0,0.014154110208245,0.0,0.027454772080708,0.0,0.0,0.0,0.0,0.017301976162413,0.10777632372840601,0.041210043090016,0.18679646850647802,0.00639672511241,0.0011791521885430002,0.06454174096651301,0.0,0.0,0.0,0.015727485055764,0.0,0.09715533335486201,0.0,0.0038079577199050005,0.0,0.0,0.0,0.0,0.0017649526775970002,0.001072580548736,0.0,0.14938602338696402,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012233674031553001,0.0,0.002789428328994,0.0,0.0,0.0,0.0045367948124600006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020178568924288,0.6403624702036801,0.07826891548612801,0.143878864191438,0.082331676043237,0.0028270082744760003,0.010371693895247001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024139321111940003,0.0,0.0,0.0,0.0,0.0,0.0,0.0022079860022160003,0.0,0.0,0.9926328779732021,0.0019398179061650002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030229592291294002,0.033474322057621006,0.023250123596412,0.006698822018566,0.0046384457362710005,0.0068136181854390005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017340084705494002,0.00106427949567,0.0,0.005116903060823,0.0,0.0,0.0,0.0,0.0,0.0,0.043215130780576004,0.055998819608809,0.009169868706678,0.538463512078667,0.013687588834267002,0.0,0.001438045743376,0.0,0.0,0.073028655833678,0.0014541669171900002,0.0,0.0,0.047275028263234,0.0,0.060532820500189,0.0,0.002066361397748,0.0,0.005560574818218001,0.001010673429498,0.0,0.012611269494269,0.0014963845230030002,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015687175387360001,0.0,0.0,0.003914105495822,0.0065168336283040005,0.003684267657273,0.037837409284092,0.0,0.0,0.0,0.0,0.0,0.0015708935763690001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07198772745674101,0.39140665371495803,0.053692078369985005,0.33323637508375703,0.052938992766130004,0.0,0.0,0.0,0.0,0.026300340643687,0.0,0.0,0.0,0.004333994019479001,0.0,0.0068301515269240005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008209413581261,0.0,0.0,0.09094790738753601,0.147134126090625,0.116739279416531,0.07065343381191701,0.031284368105622004,0.07063432499058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049357382565502005,0.025587248846449,0.0020844669460330003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186672492724508,0.090850724245013,0.010765712744713002,0.005878025086463,0.0,0.0012172433588770002,0.0,0.0,0.0,0.036760913284018,0.0,0.0,0.0,0.006884915108588001,0.0,0.012283994113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027059058756029004,0.004236116719257
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00116575425785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002131417218377,0.0,0.0,0.0,0.0,0.0,0.0,0.07465809146723801,0.0,0.0,0.9206366252974981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15300575901489802,0.625501293151365,0.21434141774810803,0.00394741690393,0.001455720279069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0034027009326350003,0.001612939289029,0.001355325069563,0.0011831909869210002,0.0025126815513080002,0.0,0.0,0.0,0.0,0.0,0.008066162247342001,0.00618942605716,0.004920914086702001,0.003803214510292,0.005198080122151,0.019584262888968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004878372788144,0.005136647609921,0.022934044599922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18642447206259802,0.12213563746286601,0.015074152245874,0.0054320497583760004,0.0,0.002170795261926,0.0,0.0,0.0,0.013145517211203,0.0,0.0,0.0,0.0,0.0,0.0032629759233190002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010990755267574,0.546475997435925
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.002117936994568,0.0,0.0,0.0,0.0,0.0,0.005017989226433,0.001286883233164,0.001109408109261,0.002254604429371,0.007320014392523001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16563559949452702,0.176885289173803,0.041171243566297006,0.10862414397901701,0.0018946763484260002,0.29934045195672204,0.085080179133527,0.042781096223296004,0.0,0.021979342579836,0.001188129962647,0.0020617138431020003,0.0,0.003293069853154,0.0,0.028008252277009003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00229498358659,0.0,0.0,0.993339697036649,0.004234676972482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686241035899662,0.287649754626053,0.018502429277096,0.007019738088342001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42766517033473406,0.051868846660763,0.43609151400935503,0.083648455478027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027324962146,0.0,0.880775890344457,0.11504508053991301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002675871797599,0.48202468473554605,0.212287579495496,0.29407697178407205,0.008923281447999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012060143287188001,0.7459103527142671,0.14387674362755,0.074872487302198,0.023261846588941003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003938006874779,0.0031573115913860004,0.817266558610596,0.175606077171945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5734428406410661,0.42507019343998403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.004022539285287,0.0,0.006463522409587001,0.0,0.0,0.0071925850561940004,0.0015203911724440001,0.0016555340502710002,0.058059354986263,0.0,0.0,0.0,0.0,0.0,0.001612951272488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032198630710224004,0.003555175707262,0.0,0.834413157169243,0.005860858003875,0.0,0.02854475216212,0.0,0.0,0.001120322450056,0.0,0.0,0.00140350289296,0.006903072748216,0.0,0.0027269321411520003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001008439119385,0.0,0.0,0.0016824151820960002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269873457916593,0.574066173341734,0.126263794104708,0.011267076518976,0.0033445503004520005,0.008070773304057,0.002380683519379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043838867355410005,0.0,0.0,0.0,0.0,0.0,0.0,0.045833079517617004,0.051235356015841005,0.002839330025441,0.827144419688113,0.06687764021718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013490388180140002,0.0,0.0,0.01588695743118,0.0065075577262320005,0.004426359739843001,0.007071075587395,0.006052150470919,0.0013340625231540002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027018602856670004,0.0,0.0018853719941170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355863827215508,0.48611379545783606,0.044041090370963,0.027819555202601,0.0,0.002079622248644,0.0,0.0,0.0,0.019612100391573,0.0,0.0,0.0,0.005244411740436001,0.0,0.007355432626018001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002430837822858,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053284445699611,0.538276552381722,0.014976886447055,0.37739493757713705,0.005576856264487001,0.0,0.0,0.0,0.0,0.007477535891527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007249764741765001,0.020751045203133003,0.005790465277684001,0.920337484938561,0.043980982503771006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941954563721141,0.001653886278109,0.0,0.20045123012281402,0.002098931263295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.002203055888859,0.0,0.036933553497645,0.0,0.008380739293924001,0.015862775643468,0.112922822506929,0.04974862729967101,0.11031751408574501,0.012679416030443001,0.036727447484529004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013465340306772001,0.005060487715233,0.0,0.0,0.0,0.0,0.0,0.031006373805351,0.24769550752755,0.016470906398009,0.17341044672243702,0.04580502145231401,0.0,0.008439743996413,0.0,0.0,0.039218067157793,0.0,0.0,0.0,0.0058605033133450005,0.00105990126616,0.020459671087464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004235266686248,0.0,0.0,0.0,0.001199913862374,0.0,0.012483386216698,0.0,0.0010921834669050002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25926627874408303,0.46683600578295903,0.10481216615732601,0.11540232329192501,0.026771047159957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029378457980320004
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013378468712397002,0.0,0.0014610794045,0.005782017984158,0.007224063132577001,0.006610696596058001,0.652625397788519,0.014754260535866,0.012364795730402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014343665099110002,0.0,0.0,0.0,0.0,0.0,0.0,0.08221517932149301,0.031711828908284,0.0014126070965250002,0.154685322049365,0.001343489303961,0.0,0.002772975707086,0.0,0.0,0.0048315715572660005,0.0,0.0,0.0,0.0017311782920850002,0.0,0.0018907464452770002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
